ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AGX,1.95,1.95,-16.67,-16.67,171,0.01,-1.95,25.01,-38.28,,19.03,51.1,14.71,8.33,10.57,,-59.35
ADI,21.5,20.03,-16.2,-10.02,36967975,6.27,-17.34,-14.27,-25.81,-31.9,-27.16,23.4,3.89,4.66,-15.98,-25.97,-34.65
INVE,30.0,28.5,-10.38,-5.66,693,1.18,-4.04,-5.0,-21.92,-12.31,-22.76,46.0,4.02,5.18,-4.58,-10.04,-26.92
KTOS,21.6,19.9,-7.87,0.0,33126,1.14,-13.1,-25.19,-45.92,-62.38,-61.95,21.8,3.34,5.72,-27.91,-54.18,-70.99
IESC,12.87,12.13,-6.33,-0.62,68136,0.71,-23.28,-29.23,,,-47.26,19.0,3.27,8.13,-30.5,,-51.36
ON,5.86,5.54,-6.1,-0.68,5079125,0.96,-10.65,-4.65,-9.33,-17.56,-3.99,41.9,3.81,6.12,-4.99,-11.0,-26.72
RMBS,10.77,10.26,-5.0,-0.28,4610329,0.52,-9.84,-53.68,-67.59,-62.72,-43.63,24.8,7.87,12.9,-48.13,-60.14,-78.08
IONS,6.31,6.05,-4.72,-0.63,315105,0.84,-8.89,3.07,-22.04,-5.76,15.24,45.8,2.67,5.18,-3.0,-7.16,-33.44
ENS,16.81,16.17,-4.6,-0.84,168753,0.87,-5.57,1.51,44.16,31.54,30.96,48.1,4.85,6.8,-0.19,20.07,-17.06
STRL,24.1,23.14,-4.42,-0.45,136323,1.46,-14.3,-19.49,-21.56,25.42,43.55,38.5,4.89,8.98,-11.67,2.12,-28.11
LEU,2837.92,2714.29,-4.36,0.0,11,0.74,-1.79,-10.83,-26.27,-18.68,-22.81,38.2,3.43,5.11,-10.64,-17.7,-36.01
SMTC,11.5,11.09,-4.07,-0.52,567284,0.83,-10.28,-12.95,-33.91,-42.39,-40.82,29.5,3.01,4.69,-18.06,-34.47,-47.19
ALNT,3.1,2.99,-3.8,0.0,23959,1.45,-7.5,-8.91,-4.55,7.61,15.91,37.2,2.41,4.96,-6.5,9.52,-12.38
MTZ,10.99,10.6,-3.64,-0.09,316800,0.71,-0.28,-18.59,-18.96,-12.25,-0.56,37.0,5.11,6.43,-16.09,-12.31,-27.25
AMKR,5.64,5.48,-3.62,-0.86,2187887,0.35,-7.6,-24.87,-48.34,-17.79,0.54,31.8,5.14,7.74,-29.34,-27.78,-56.57
POWL,5.76,5.53,-3.47,0.55,21702,0.33,0.51,-0.61,3.95,4.16,24.75,48.8,3.08,4.83,-0.36,5.04,-17.57
SMH,12.13,11.87,-3.47,-1.41,47329176,1.1,-2.07,-0.14,-14.66,-19.51,-19.11,44.5,1.76,2.85,-3.64,-13.99,-23.7
XSD,20.28,19.81,-3.35,-1.06,44609,0.49,-2.05,-2.26,-20.21,-22.26,-20.46,42.2,2.07,2.3,-5.75,,-25.05
TEX,36.0,35.26,-3.26,-1.24,2637463,1.37,-14.98,-17.4,-19.26,9.98,27.29,33.7,3.39,5.42,-12.85,0.97,-23.95
PXLW,88.92,86.04,-3.24,0.0,3259,0.32,8.64,0.0,-26.91,-48.49,-53.77,50.0,4.98,8.55,-6.41,-44.1,-69.44
NVDA,0.34,0.36,-3.18,-7.35,1748132335,2.11,-2.44,31.76,-11.11,6.61,22.44,58.1,4.64,5.45,11.65,4.27,-25.18
SLAB,34.53,33.73,-3.13,-0.83,978186,0.49,-3.52,5.08,-17.99,-27.93,-11.31,45.3,5.46,4.94,-1.85,-18.89,-43.57
NVAX,63.8,62.2,-3.12,-0.62,39449,0.56,-14.09,-25.06,-37.3,-25.24,-19.85,32.4,5.14,8.7,-27.06,-33.93,-62.58
LRCX,3.44,3.36,-3.07,-0.72,23215729,0.54,-1.16,-8.25,-20.06,-18.72,6.41,42.8,4.0,4.87,-8.63,-7.87,-27.01
CLDX,257.4,255.0,-2.97,-2.05,374,0.64,-4.92,-7.41,-19.51,-19.96,-24.65,41.3,3.88,5.48,-7.98,-20.87,-44.23
PRSO,46400.0,45200.0,-2.92,-0.34,24,1.41,-6.15,-21.31,-32.82,-28.66,3.1,29.7,4.15,6.37,-24.39,-22.35,-39.25
BMY,14.31,13.9,-2.84,0.0,55697838,2.17,-11.02,-18.33,-16.7,-9.65,-12.9,18.7,2.66,3.48,-18.0,-13.97,-22.12
BDC,29.13,28.45,-2.81,-0.48,139262,0.47,-6.35,-0.88,-1.14,18.54,22.32,43.8,2.76,4.01,-3.24,9.26,-9.93
NVEC,11.68,11.57,-2.77,-1.89,71075,0.27,-11.89,11.92,24.46,16.25,28.25,55.2,7.04,7.34,19.43,20.38,-11.89
SWKS,3.79,3.72,-2.76,-0.69,2465187,0.48,-4.73,-9.03,-33.8,-18.34,-18.81,37.7,3.39,5.5,-15.51,-24.71,-46.25
ILMN,17.6,17.04,-2.74,0.46,2228110,0.55,-7.89,16.31,26.88,60.91,129.96,47.7,6.7,5.03,9.14,41.0,-14.37
MCHP,11.94,11.7,-2.73,-0.67,4921863,0.9,-2.32,-5.65,-9.96,-13.48,-2.69,42.3,1.85,3.35,-4.5,-8.4,-18.06
PKE,9.51,9.31,-2.64,-0.58,224437,0.52,-3.5,11.21,-21.5,-4.8,0.53,49.8,1.71,3.14,-4.37,-6.45,-25.58
SOXX,15.77,15.51,-2.6,-0.97,441909,0.63,-2.0,1.23,-15.24,-18.8,-13.39,45.8,1.84,2.61,-3.07,-12.35,-20.84
DIOD,23.8,23.25,-2.43,-0.13,394871,0.87,-1.11,3.29,-6.44,-6.36,6.99,46.9,3.02,5.05,-5.07,-0.73,-20.05
HXL,13.18,12.88,-2.41,-0.14,655710,0.52,-5.28,-3.64,-41.56,-37.76,-24.94,35.0,2.6,3.96,-13.2,-28.32,-44.27
FLR,37.35,36.67,-2.32,-0.51,1403248,0.59,-5.83,-5.05,-11.27,4.64,7.94,43.8,2.31,3.32,-3.38,1.82,-16.46
MRVL,15.74,15.17,-2.27,1.39,5963205,0.44,-5.07,-9.69,-35.75,-47.62,-39.53,38.6,2.78,5.19,-16.57,-34.57,-50.2
TXN,22.75,22.53,-2.26,-1.27,16106790,0.83,1.65,7.88,-8.1,-1.26,-8.18,56.6,1.92,3.14,3.08,-2.88,-14.17
GGG,10.63,10.44,-2.23,-0.39,1008697,0.49,-4.84,-13.43,-19.6,-7.07,2.19,34.6,2.05,3.1,-11.84,-9.4,-23.82
FORM,43.43,42.27,-2.18,0.51,603408,0.52,-1.99,1.49,7.48,13.48,70.72,52.0,5.8,5.66,3.88,19.87,-10.14
BLDP,6.1,5.93,-2.15,0.66,257947,0.58,0.85,2.07,-25.69,12.52,41.53,49.4,3.03,4.91,-1.09,-2.17,-52.56
COHU,12.2,11.93,-2.14,0.07,126565,0.45,-5.67,-10.75,-16.88,-34.49,-39.33,32.4,2.56,4.01,-11.87,-31.64,-51.54
TSEM,21.15,21.0,-2.1,-1.4,1269,0.27,-2.78,10.24,-1.41,-7.89,-15.15,49.0,3.61,5.75,-1.81,-4.26,-22.22
ASML,14.49,14.32,-2.1,-0.98,1759935,0.48,-0.83,3.94,-3.62,-13.29,-5.12,48.3,2.31,2.76,-0.99,-4.04,-17.67
QUIK,40.88,39.62,-2.08,1.04,3971,0.24,-5.03,-38.34,-49.19,-40.67,-27.62,23.5,5.61,7.06,-35.47,-39.44,-56.12
KLAC,2.4,2.35,-2.05,0.02,61407863,0.81,-3.34,0.29,-12.88,-23.3,-19.87,46.3,2.13,3.73,-0.68,-14.69,-25.03
CMI,21.98,21.58,-2.03,-0.21,5603413,0.86,-3.78,0.14,1.69,15.87,27.33,49.3,2.09,3.15,2.1,12.42,-5.43
MOD,22.65,22.28,-2.02,-0.4,98000,0.36,-5.99,5.84,-15.86,-15.45,-32.71,41.4,2.18,3.27,-2.55,-20.47,-40.51
MTW,16.59,16.36,-1.98,-0.59,1680792,0.7,-0.05,-4.15,-22.08,14.98,54.51,49.1,3.69,5.53,-0.25,7.37,-27.49
LSCC,6.55,6.43,-1.98,-0.15,1848277,1.67,12.61,24.85,10.86,40.7,43.85,63.0,3.84,5.63,11.23,18.98,-9.69
HEI,6.07,5.95,-1.98,0.0,549108,0.95,-4.59,7.42,-6.58,19.05,15.4,49.1,2.32,2.7,0.39,5.73,-14.81
INTC,11.69,11.55,-1.94,-0.76,62452401,0.7,-0.43,-1.74,-8.56,-18.23,-31.92,45.1,2.25,2.7,-2.87,-17.06,-36.53
DY,16.98,16.76,-1.93,-0.64,319200,0.57,-5.04,-11.46,-19.23,-28.31,-24.94,28.3,1.58,3.75,-15.29,-21.48,-32.61
ALOT,8.07,7.92,-1.9,0.0,868,0.24,-2.87,-1.9,9.98,11.35,12.37,46.5,1.95,3.11,0.4,9.49,-6.22
CAT,49.88,49.06,-1.88,-0.24,9573922,1.23,-8.28,-3.83,-13.85,-2.5,15.97,36.3,1.83,3.0,-5.16,-1.59,-17.39
CRUS,6.46,6.38,-1.85,-0.62,1714178,1.51,1.59,-12.0,-29.5,-22.38,-7.8,41.3,3.67,5.55,-12.28,-18.09,-37.57
FAST,3.1,3.04,-1.84,0.09,5673099,0.37,-5.17,-0.54,-25.01,-14.7,-10.52,43.8,2.48,3.65,-6.43,-14.67,-28.3
NKTR,247.2,242.55,-1.82,0.06,46290,0.37,-0.74,-4.21,-21.01,-20.07,-1.64,43.1,2.25,4.06,-7.04,-12.82,-28.92
ROP,42.67,41.91,-1.77,0.0,155887,0.37,-3.32,-0.53,-7.66,13.94,13.3,47.8,1.77,2.65,-0.2,3.07,-11.08
RRX,35.87,35.6,-1.76,-1.01,295688,0.75,-3.96,-1.16,-17.75,5.24,16.45,47.7,2.21,3.55,-2.28,1.39,-21.77
QCOM,24.54,24.27,-1.75,-0.7,11996813,0.49,-5.68,-8.9,-32.01,-28.62,-24.31,34.8,2.1,3.79,-14.12,-26.48,-36.85
ASTC,1725.0,1710.0,-1.72,-0.86,3,0.18,8.57,11.76,12.87,32.56,56.16,52.6,3.52,6.75,0.19,21.52,-16.79
