ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
POWI,6.99,6.31,-13.21,-3.78,20264744,12.45,-10.4,-21.05,-32.67,-47.91,-45.48,32.6,3.84,5.53,-17.3,-36.56,-50.97
UTHR,28.48,26.2,-11.67,-3.98,7201382,5.7,-11.16,-9.31,-7.26,-18.99,-23.48,37.9,3.02,4.03,-2.04,-16.66,-32.67
NVAX,76.2,71.0,-8.27,-1.55,96229,1.23,-4.05,-29.56,-36.15,-15.48,-8.51,38.7,5.07,9.02,-21.21,-24.71,-57.28
NVEC,13.12,12.14,-7.44,0.07,817732,3.56,22.15,38.87,24.51,18.12,34.51,69.6,6.85,6.51,33.46,28.43,-7.44
KTOS,23.8,22.4,-7.05,-1.24,40105,1.39,-8.2,-18.55,-47.04,-58.05,-57.17,20.9,2.85,4.77,-25.23,-50.39,-67.35
KOPN,3.28,3.11,-6.33,-1.2,576586,1.19,-4.01,-13.85,-42.73,-34.66,-41.43,39.3,4.03,6.77,-17.43,-37.97,-56.98
CRUS,6.95,6.56,-5.88,-0.29,850890,1.3,-4.79,-19.41,-34.4,-22.55,-5.2,38.4,3.68,5.89,-13.57,-15.9,-35.81
ASTE,19.24,18.19,-5.76,-0.34,354978,1.04,-8.96,-41.44,-49.79,-48.04,-41.2,21.6,5.2,7.66,-34.57,-39.64,-52.1
HIMX,3.96,3.74,-5.72,-0.15,365556,0.86,12.54,6.64,-29.07,,-32.22,58.7,4.76,5.99,8.0,,-34.06
STRL,26.25,24.94,-5.46,-0.49,121259,0.96,-5.39,-9.64,-6.21,33.94,54.71,44.5,4.88,7.67,-7.29,11.36,-22.52
ENS,16.53,15.55,-5.06,0.91,228195,0.93,-9.16,-18.09,24.43,22.9,25.98,45.4,5.0,7.01,0.01,16.83,-20.21
LRCX,3.54,3.4,-5.05,-1.23,32529109,0.7,1.0,-15.46,-18.63,-14.93,7.66,42.3,4.13,5.21,-9.38,-6.24,-26.16
CEVA,5.4,5.14,-4.81,0.0,36573,1.0,1.78,-11.07,-31.28,-14.48,-19.06,36.2,2.37,4.51,-11.06,-16.32,-34.94
PRSO,57280.0,54720.0,-4.74,-0.28,10,0.69,-3.39,-12.53,-18.08,-14.71,24.82,40.2,3.5,5.56,-12.18,-5.62,-26.45
LSCC,5.86,5.63,-4.58,-0.68,712965,0.71,1.62,-8.9,-15.08,24.28,25.95,49.4,3.83,6.07,-2.1,5.44,-20.93
TSEM,21.3,20.1,-4.29,1.43,2825,0.59,-8.84,-4.29,-5.63,-15.19,-18.79,43.7,3.83,5.88,-8.26,-7.68,-25.56
NVDA,0.33,0.32,-4.0,-1.21,653132626,0.96,4.95,-0.14,-31.11,-5.46,11.21,54.4,4.77,5.47,1.55,-3.95,-32.04
ON,6.27,6.05,-3.97,-0.48,7862779,2.07,2.37,2.89,-14.91,-19.44,4.85,54.5,3.57,5.71,3.72,-1.98,-19.97
SLAB,36.68,35.55,-3.71,-0.65,1284205,0.6,0.71,1.14,-24.38,-27.79,-6.52,52.6,5.58,5.7,1.53,-13.96,-40.52
RMBS,17.38,16.98,-3.69,-1.42,5151538,0.84,13.5,-25.56,-54.53,-41.93,-6.7,39.2,6.01,8.88,-23.62,-34.14,-63.72
AAON,2.74,2.67,-3.6,-1.29,406629,1.48,-6.83,-12.27,-18.69,17.26,23.75,44.6,3.92,5.37,-3.18,5.98,-21.08
ACAD,6.41,6.2,-3.58,-0.31,81853,0.43,-8.42,-26.54,-47.72,-52.49,-37.94,30.0,3.81,6.79,-25.99,-45.16,-65.17
LHX,32.65,31.91,-3.42,-1.17,1045940,0.82,10.21,5.96,-7.77,-5.27,0.24,61.3,3.24,3.26,8.6,0.53,-11.43
SWKS,3.82,3.72,-3.41,-0.91,2585892,0.47,1.2,-23.04,-41.11,-19.69,-18.61,35.7,3.62,6.19,-18.61,-25.13,-46.12
MYGN,11.68,11.35,-3.32,-0.51,943902,1.56,-3.4,-5.73,-11.4,11.06,10.09,47.9,2.48,4.12,-1.9,2.22,-16.42
MWA,13.24,12.81,-3.27,0.0,999409,1.56,-2.78,-11.95,,,-4.18,46.9,2.47,4.19,,,-15.99
CLS,9.35,9.18,-3.27,-1.48,904700,0.78,12.36,-3.77,-19.19,-8.02,-13.48,53.6,5.13,4.87,0.95,-10.43,-25.12
AMKR,6.07,5.86,-3.24,0.16,4887235,0.79,-14.81,-36.79,-50.98,6.22,7.55,30.7,5.36,8.84,-29.6,-22.04,-53.54
STX,13.18,12.9,-3.22,-1.09,7817991,0.82,-3.18,-0.8,-15.79,-13.37,12.56,46.6,2.39,3.84,-0.98,0.17,-19.79
BDC,30.89,30.02,-3.14,-0.33,223762,0.65,1.55,-4.9,-2.9,15.98,29.06,53.2,2.72,4.05,1.97,17.29,-4.96
WCC,58.1,56.45,-3.09,-0.26,998200,0.78,-4.31,-18.19,-24.13,17.78,27.57,38.5,3.35,5.06,-10.19,0.69,-29.3
AXON,7.2,7.0,-3.05,-0.28,1170483,0.91,-17.65,-11.5,-33.52,-25.85,-0.85,37.3,4.61,6.1,-15.8,-18.43,-36.59
HEI,6.12,5.93,-3.05,0.16,753499,1.32,-0.67,5.49,-11.53,18.49,14.92,52.9,2.22,2.94,0.2,6.64,-15.17
