ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ZNTL,50.27,45.8,-9.93,-1.14,228906,0.82,16.33,18.16,-15.9,57.39,-13.13,55.7,5.64,7.79,5.78,9.56,-20.99
PRSO,174.4,164.8,-5.07,0.46,16646,0.54,19.08,-21.07,149.7,162.42,75.32,48.4,10.12,16.16,7.42,83.98,-34.19
ALDX,12.44,11.98,-4.31,-0.64,826843,0.95,12.38,1.27,65.01,72.37,83.46,51.5,6.04,8.55,4.9,56.35,-16.92
DNLI,63.67,62.01,-4.14,-1.58,538389,0.79,9.5,-10.84,-21.73,93.84,-12.49,46.1,5.79,8.08,-10.61,26.86,-33.72
IVA,12.97,12.8,-3.87,-2.59,42164,1.27,-6.57,-24.71,3.64,8.47,-11.17,33.1,3.12,6.09,-18.48,,-32.63
IESC,49.8,48.08,-3.82,-0.38,42235,0.91,-7.98,0.54,9.37,49.41,6.25,47.2,3.18,4.65,-0.19,34.68,-7.98
FTH,330.0,317.6,-3.7,0.06,5082,0.49,2.45,-15.93,,,-15.98,69.6,4.19,15.41,,,-30.2
BEAM,98.26,94.82,-3.66,-0.16,756770,0.57,33.02,-9.4,22.35,269.67,14.05,51.8,7.32,11.19,-2.29,87.38,-21.47
DCO,62.63,60.31,-3.61,0.1,66530,1.22,9.18,7.47,15.16,69.65,15.8,58.3,3.34,4.87,8.49,40.2,-3.61
ZYME,35.38,34.18,-3.17,0.23,368233,0.88,2.74,-17.06,-34.87,-10.69,-30.2,37.4,3.25,6.86,-19.94,-15.69,-39.83
LMB,12.47,12.0,-3.15,0.65,95441,0.79,6.1,-3.23,-5.88,61.51,-0.41,43.2,2.28,5.77,-9.81,34.99,-23.52
CAN,35.41,33.55,-3.12,2.24,19269060,0.71,75.93,215.02,794.67,1577.5,402.25,69.3,22.92,14.7,162.16,560.51,-7.83
BFLY,18.8,18.32,-3.07,-0.53,2552558,0.62,13.79,-20.07,18.88,87.32,-4.33,45.7,7.37,12.36,-9.46,,-32.5
ATRO,15.57,14.89,-2.93,1.47,525828,1.47,13.17,14.85,47.44,119.53,47.2,61.6,4.97,6.3,19.86,62.51,-2.93
CSIQ,45.8,44.84,-2.48,-0.39,1999936,0.86,13.2,-26.77,17.97,57.78,-14.82,43.2,5.38,8.55,-15.71,21.77,-30.1
ALNT,36.12,35.47,-2.24,-0.46,27911,0.69,15.9,12.06,9.47,32.42,8.41,62.7,3.5,4.5,9.37,24.91,-2.24
MOG-A,83.82,82.88,-2.2,-1.1,107633,1.07,1.84,6.06,3.38,42.61,10.56,59.5,1.95,2.99,6.74,25.9,-2.2
BMI,100.46,98.53,-2.17,-0.26,216730,1.25,1.86,-3.4,16.62,66.25,12.81,49.2,2.04,3.38,0.61,31.29,-6.41
OM,750.0,750.15,-2.15,-2.17,53311,2.83,6.54,-12.22,-1.46,,-4.91,47.0,4.08,7.3,-3.36,,-21.86
MLTX,10.7,10.5,-2.14,-0.28,8417,0.37,-0.94,-8.77,-1.87,,-3.14,39.9,3.41,3.7,-5.82,,-17.39
VSTM,27.84,27.72,-2.12,-1.69,197790,0.73,4.05,-2.94,-3.75,89.34,5.0,47.8,5.18,6.98,-0.59,31.51,-45.0
HY,91.77,90.47,-2.11,-0.7,52935,0.59,6.03,-1.85,72.14,152.76,65.73,57.8,3.88,4.33,10.36,76.58,-4.19
ACHR,11.04,10.92,-2.06,-0.99,2105001,0.31,1.87,-22.44,,,8.23,42.8,6.21,9.43,-5.81,,-36.29
AXSM,66.5,65.22,-1.91,0.02,297428,0.94,3.82,-11.51,-19.93,-10.69,-19.92,40.5,2.88,5.04,-10.41,-13.66,-33.91
AGX,52.06,51.25,-1.81,-0.26,73173,0.66,3.56,18.96,12.32,30.67,21.16,65.5,2.54,3.02,13.27,22.18,-1.81
ITRN,22.58,22.11,-1.79,0.33,55472,0.9,12.47,2.52,26.67,73.28,25.44,61.2,2.93,4.61,12.31,37.59,-1.79
STX,72.66,71.04,-1.78,0.46,2814208,0.8,1.14,4.07,17.55,65.95,25.51,58.1,2.26,3.32,10.62,37.19,-2.38
PRIM,40.77,39.73,-1.68,0.9,284767,0.58,8.48,29.46,50.62,124.95,46.22,72.0,2.82,3.89,23.74,75.92,-1.68
FIX,73.53,72.68,-1.67,-0.52,236003,0.86,0.05,14.77,44.0,45.87,42.54,70.8,2.44,3.19,19.78,42.35,-1.67
PLUG,46.8,46.46,-1.67,-0.95,17372173,0.52,21.91,-27.39,70.87,296.75,44.42,46.5,8.49,11.4,-15.35,86.06,-36.51
FTAI,27.52,27.28,-1.63,-0.78,394113,0.5,-2.37,11.1,31.87,95.27,34.55,66.2,2.51,3.89,19.7,63.85,-3.26
CODX,420.0,411.6,-1.58,0.43,25535,0.58,10.73,-15.31,31.17,0.07,37.61,48.3,6.7,10.92,1.3,-6.89,-55.45
KRYS,82.76,81.53,-1.55,-0.06,72559,0.42,16.31,18.69,43.72,87.08,37.21,57.5,4.91,6.45,13.26,54.29,-4.6
CLDX,25.47,24.99,-1.54,0.35,254554,0.43,-4.62,5.22,40.16,108.08,30.84,48.4,3.96,8.1,10.33,55.94,-16.45
ASND,148.26,147.0,-1.51,-0.66,315381,1.51,4.06,-1.45,-16.61,1.59,-11.17,44.2,3.4,4.53,-5.87,-4.42,-19.57
AVAV,121.68,119.85,-1.5,0.0,205704,0.76,16.88,-11.41,38.64,87.41,39.47,53.6,4.81,6.28,3.17,38.71,-13.11
ASTS,14.13,13.6,-1.45,2.39,1326039,0.61,15.65,-34.93,31.02,33.99,5.02,45.4,6.23,13.25,-10.23,18.48,-39.56
PKE,14.49,14.37,-1.42,-0.64,53022,0.64,4.42,5.72,10.13,37.86,14.26,63.4,1.82,2.82,7.22,24.04,-1.42
NKTR,342.9,337.5,-1.4,0.18,48044,0.53,6.03,-1.1,33.93,19.55,27.41,52.8,4.36,5.89,9.05,13.44,-11.63
EMR,88.27,87.47,-1.39,-0.49,2781691,0.98,-1.31,6.76,12.42,35.58,17.25,60.3,1.52,2.35,7.24,25.97,-1.39
MTZ,99.0,97.62,-1.32,0.07,688882,0.94,3.95,13.88,44.52,127.39,45.07,68.4,2.43,3.88,16.27,70.3,-1.32
AIT,92.19,91.87,-1.31,-0.97,181462,1.13,0.24,17.09,22.93,65.07,23.33,65.7,2.18,2.84,13.13,36.04,-1.31
STRL,23.11,22.86,-1.3,-0.22,217260,0.61,8.34,5.64,41.29,72.66,27.85,55.4,4.7,5.6,4.65,44.84,-5.26
LASR,35.0,34.57,-1.26,-0.03,209752,0.47,6.3,-8.13,1.26,73.2,7.53,45.7,6.14,7.59,-3.73,24.16,-23.04
EME,113.77,113.01,-1.2,-0.53,228716,0.79,6.41,20.43,27.18,66.64,27.82,73.1,2.21,2.86,16.85,43.86,-1.2
GSIT,7.2,7.08,-1.12,0.56,165003,1.47,2.31,-11.61,-2.75,11.15,-4.84,43.6,3.22,5.81,-6.54,3.7,-18.53
JOBY,11.13,10.89,-1.09,1.09,1080931,0.24,1.87,-20.16,-2.85,,-6.04,38.8,4.9,7.0,-12.99,,-30.64
SMMT,6.5,6.4,-1.08,0.46,162919,0.78,14.29,-13.16,32.23,96.32,23.79,47.3,5.59,10.37,-2.94,42.75,-42.81
FLS,39.42,39.23,-1.04,-0.56,1541306,1.07,-0.75,5.19,12.13,47.4,17.83,59.6,2.25,3.6,7.27,27.13,-1.04
SMR,10.15,10.04,-1.03,0.05,275159,0.64,-0.4,-11.93,0.4,,-0.5,36.0,1.64,3.08,-6.1,,-14.33
LRMR,17.83,17.62,-0.96,0.22,37705,0.6,3.53,-10.6,-24.05,10.13,-19.91,47.5,2.83,7.68,-5.03,5.82,-29.69
TAN,95.5,96.37,-0.96,-1.85,1784685,0.61,18.76,-20.59,17.62,82.97,-8.18,45.7,5.55,6.95,-11.53,33.06,-20.97
LGND,166.1,163.24,-0.93,0.8,200423,0.53,17.15,-9.33,77.2,60.4,61.51,56.0,4.49,8.12,9.05,42.91,-24.37
MDGL,117.65,116.76,-0.92,-0.16,104275,0.73,1.25,-3.36,-3.06,13.91,6.38,48.4,1.9,4.56,0.18,1.36,-12.67
VKTX,6.8,6.69,-0.89,0.74,798170,0.63,4.04,-23.19,9.14,16.75,15.34,42.5,3.38,6.56,-7.16,-1.21,-30.82
AMSC,25.8,25.7,-0.85,-0.46,195866,0.59,19.04,-0.77,30.59,115.79,10.02,54.0,5.27,7.9,0.43,56.56,-14.5
KURA,29.7,29.26,-0.81,0.68,399111,0.39,-3.27,-16.26,-28.06,6.87,-13.97,42.5,4.62,6.94,-10.72,3.34,-29.7
NOVT,128.84,128.94,-0.77,-0.85,98827,0.86,4.37,-9.79,7.67,33.96,9.57,47.2,2.51,3.86,-1.92,11.58,-10.72
FELE,78.18,77.87,-0.75,-0.36,150995,0.85,0.87,4.27,13.07,35.51,16.12,61.0,2.01,2.76,7.02,25.22,-0.75
AZZ,54.64,54.63,-0.68,-0.66,107234,0.86,4.0,13.91,18.35,69.36,20.63,70.5,1.56,2.62,11.37,41.49,-0.68
PTCT,58.05,58.07,-0.65,-0.68,229599,0.42,-0.58,-8.23,-8.97,27.35,-4.02,46.9,2.28,4.53,-5.06,4.75,-15.74
SRPT,86.52,85.94,-0.61,0.06,830337,0.64,3.28,-5.32,-46.29,-34.24,-48.01,42.0,2.3,5.28,-11.55,-37.62,-51.92
FLR,23.5,23.09,-0.6,1.16,3159436,0.87,24.47,31.72,28.42,154.58,45.95,69.0,5.57,5.92,23.0,65.01,-0.6
ICLN,24.87,24.99,-0.55,-1.02,4932320,0.52,13.65,-18.22,7.74,56.39,-11.75,43.9,3.9,5.03,-12.99,22.02,-24.25
KOPN,10.89,10.8,-0.55,0.28,3257476,0.43,44.97,15.38,524.28,750.39,359.57,59.9,12.24,14.22,55.2,273.58,-20.35
BWEN,6.09,5.99,-0.5,1.16,607314,1.11,1.53,-38.25,50.5,80.97,-24.18,35.3,5.49,14.46,-30.59,16.33,-48.14
LIT,60.78,60.43,-0.48,0.1,879627,0.56,9.11,-14.84,10.36,62.37,-8.57,44.5,3.9,4.22,-9.48,26.71,-18.42
J,120.94,120.78,-0.46,-0.33,533093,0.79,6.44,9.64,15.98,36.15,18.83,71.2,1.66,2.43,11.67,28.12,-0.46
ASTC,66.6,66.6,-0.45,-0.45,43389,0.54,29.82,-38.16,16.23,21.98,21.31,47.7,9.19,13.65,-7.77,-2.74,-45.19
CRMD,9.4,9.27,-0.43,0.97,862844,0.4,35.33,-30.3,9.06,108.31,25.61,43.9,11.78,15.09,-13.41,30.82,-47.27
QURE,33.73,33.82,-0.41,-0.68,342125,0.7,5.85,-11.16,-29.79,-14.85,-8.0,42.6,2.93,5.38,-7.91,-20.7,-50.07
TDG,603.87,600.38,-0.39,0.19,232525,0.87,1.84,7.38,2.74,22.09,5.07,58.1,2.48,3.1,4.83,18.09,-0.39
WTS,120.66,120.91,-0.34,-0.54,153330,0.73,3.07,-1.51,4.7,25.37,2.45,57.4,1.44,2.31,0.04,16.57,-6.03
ETN,133.02,134.61,-0.34,-1.52,3309212,1.31,0.62,13.59,21.84,37.82,18.14,69.4,1.39,2.45,10.54,29.7,-0.34
GRC,33.37,33.49,-0.34,-0.72,78422,1.17,-2.83,9.26,-0.52,10.73,10.17,57.4,2.54,3.16,5.69,8.27,-3.73
DY,100.27,100.44,-0.34,-0.51,361206,0.68,16.97,10.56,30.36,81.17,40.46,66.7,5.22,5.23,17.49,58.72,-0.34
NPK,98.41,99.12,-0.33,-1.06,24453,0.51,-2.17,14.85,23.8,35.9,26.95,58.1,3.75,4.01,11.96,23.35,-5.92
SENS,64.0,63.2,-0.32,0.95,1448362,0.57,25.4,-17.06,655.8,664.76,239.78,49.7,10.76,16.13,13.51,209.15,-40.04
BDC,44.81,44.99,-0.27,-0.66,619207,1.91,0.92,-1.39,6.0,44.7,11.6,49.0,1.86,3.15,-1.13,20.69,-15.97
RUN,61.81,62.12,-0.27,-0.77,3867129,0.59,30.64,-24.43,7.88,11.17,-11.23,48.0,7.35,9.84,-14.63,13.05,-35.63
