ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CPRX,3.69,2.79,-24.39,0.0,11623404,4.36,-50.79,-48.52,25.11,-12.26,32.23,25.4,10.7,19.35,-38.55,-15.0,-54.34
MYGN,31.01,27.0,-21.35,-9.67,4968460,6.42,-15.41,-17.73,-5.69,-29.72,-6.9,30.2,5.05,5.65,-16.43,-25.32,-46.36
GTES,14.5,13.48,-14.47,-7.99,1480982,5.17,-16.12,-15.91,-13.2,-10.07,0.07,23.8,3.37,4.66,-13.72,-15.13,-33.3
RGNX,48.9,45.63,-8.52,-1.96,958773,1.75,-6.11,-20.7,0.6,-35.37,5.31,33.1,3.53,6.15,-16.85,-21.38,-44.46
IPWR,4.14,3.8,-8.28,-0.1,21702,0.12,-10.77,-9.65,11.79,-26.19,35.75,43.9,23.77,17.67,-12.23,-22.05,-71.84
COHU,18.87,17.75,-6.3,-0.36,870099,1.88,22.53,17.49,-0.89,-17.64,10.85,68.0,5.74,4.58,15.05,-6.57,-33.88
LASR,25.77,24.14,-6.11,0.23,766589,2.96,-7.9,-1.87,22.29,17.76,32.42,45.9,2.28,4.03,3.47,5.68,-40.98
MVIS,0.97,0.93,-6.05,-2.01,537225,0.83,-5.38,-5.0,-2.11,-13.08,32.86,44.0,6.33,8.15,-10.06,-5.19,-46.24
PRIM,21.85,20.47,-6.01,0.31,408168,2.18,-1.62,-1.76,4.3,-4.13,10.96,44.7,1.97,3.29,-2.68,-5.74,-25.13
BE,14.19,13.34,-5.79,0.21,1802275,1.32,-6.84,7.75,31.3,-41.9,31.82,50.4,3.97,7.05,1.04,,-62.74
ASTC,117.9,113.1,-5.75,-1.75,177,0.4,-6.45,-1.57,-23.06,16.0,-18.4,45.7,5.53,8.46,-2.59,1.0,-40.72
GH,68.28,64.74,-5.45,-0.28,890448,0.69,-0.42,-2.13,56.87,61.41,77.37,43.4,4.73,6.85,-10.59,,-33.93
BWEN,1.9,1.83,-4.92,-1.55,15546,0.45,-6.85,9.88,27.43,1.38,22.74,50.9,3.36,5.17,5.84,0.69,-32.29
IBRX,1.23,1.17,-4.88,0.0,178063,0.39,1.74,-13.97,3.54,-52.05,-10.0,45.0,4.58,10.25,-9.09,-43.11,-72.21
NRG,34.68,33.27,-4.37,-0.33,9391494,2.69,-8.85,-11.83,-9.48,-1.09,-2.88,20.1,1.35,2.51,-11.1,-4.08,-14.72
CBAT,0.99,0.97,-3.96,-1.98,46822,0.26,0.0,-5.83,-12.61,64.41,130.95,49.7,6.12,9.79,-3.16,24.05,-28.15
MWA,8.77,8.51,-3.9,-0.95,2432386,2.31,-14.77,-13.07,-11.88,-13.33,0.05,22.7,2.88,3.36,-12.54,-14.23,-26.06
CRVO,348.0,339.0,-3.83,-1.28,2138,0.19,46.75,18.95,81.53,-20.7,115.24,56.5,21.71,14.36,11.26,3.39,-46.57
NTRA,18.82,18.11,-3.82,-0.05,474245,0.61,-3.72,-11.44,25.07,-18.93,39.85,41.4,2.88,5.34,-4.17,-6.24,-37.47
UTHR,99.14,95.71,-3.8,-0.35,829754,1.4,-3.62,-15.98,-17.85,-16.51,-11.09,33.0,2.52,3.67,-14.33,-18.12,-26.07
SEDG,53.4,51.85,-3.7,-0.82,1623288,1.95,17.47,25.12,17.95,37.35,43.43,72.7,5.23,3.8,25.03,24.86,-24.36
VST,23.26,22.62,-3.66,-0.94,11685914,2.55,-7.56,-2.21,0.19,3.76,13.08,33.3,1.24,2.28,-3.14,4.07,-7.56
CLDX,3.77,3.7,-3.65,-1.82,530037,1.15,-0.8,-25.7,-51.25,-28.5,-1.57,39.7,3.74,8.8,-18.02,-31.11,-68.01
PXLW,40.32,39.12,-3.55,-0.59,36054,1.33,-30.04,-25.23,-18.3,-25.4,0.62,25.4,5.1,8.13,-21.35,-18.5,-40.83
NVEC,69.12,66.96,-3.32,-0.2,17257,1.17,-10.1,-13.2,-12.5,-1.25,-1.4,27.5,2.1,4.15,-12.36,-12.31,-34.09
ABUS,2.45,2.39,-3.24,-0.81,290372,0.6,-7.72,-45.68,-36.1,-53.77,-40.25,26.4,3.77,11.07,-33.28,-57.2,-80.65
ALNT,25.44,24.78,-2.99,-0.39,94864,0.88,1.87,3.47,-11.47,-19.26,-15.62,49.6,2.64,3.82,-1.11,-14.58,-30.8
LSCC,14.22,13.91,-2.8,-0.63,1498311,0.71,3.11,8.84,74.75,125.08,99.86,58.7,2.81,4.93,8.49,57.94,-5.95
MCHP,42.61,43.37,-2.78,-4.46,8921290,1.54,-7.5,-2.68,2.9,32.43,28.8,40.8,1.62,2.88,0.64,12.61,-10.21
ADI,104.76,102.97,-2.76,-1.07,4100381,1.51,-3.63,-1.06,8.5,28.14,29.32,43.8,1.52,2.24,0.01,15.22,-5.76
LFUS,177.0,173.2,-2.61,-0.47,186011,1.09,-5.05,-8.55,-2.36,-6.03,5.65,35.2,2.18,2.92,-6.51,-6.36,-23.15
INTC,43.48,42.65,-2.46,-0.56,42503964,1.42,-2.39,-11.02,-0.71,6.51,5.92,29.7,2.38,2.65,-8.54,1.11,-15.77
QUIK,11.9,11.2,-2.44,3.66,7616,0.74,7.78,18.75,-25.23,-17.01,-2.37,61.6,2.96,6.83,11.67,-11.33,-54.29
SOXL,10.87,10.84,-2.4,-2.08,12284927,0.99,-9.32,1.67,36.04,53.05,94.82,45.4,3.96,6.4,7.22,28.38,-17.09
CSIQ,20.18,19.66,-2.38,0.2,515962,0.63,-4.7,1.08,-6.16,34.66,36.15,46.5,2.55,3.78,-5.46,14.94,-21.33
FORM,17.56,17.26,-2.38,-0.68,342802,0.85,-7.75,-4.11,12.96,5.5,22.67,45.0,3.01,4.26,1.74,16.66,-8.92
ENS,65.05,63.68,-2.26,-0.15,589468,1.79,-4.17,-4.77,-25.3,-19.37,-14.63,39.1,1.83,2.8,-3.93,-14.86,-25.3
ULBI,8.58,8.31,-2.24,0.94,176548,2.69,-24.93,-22.19,3.1,10.65,16.22,24.0,4.56,7.72,-19.38,-4.49,-28.05
SMMT,1.8,1.77,-2.21,-0.55,28797,0.98,9.94,-11.06,20.82,5.36,47.5,45.9,4.45,6.76,-8.41,-1.79,-87.44
FSLR,61.47,60.33,-2.2,-0.36,1854832,1.12,-0.89,5.69,23.4,40.3,41.75,54.5,2.36,3.05,6.86,21.2,-17.96
CCJ,10.2,10.08,-2.18,-0.95,2941478,1.44,-5.5,-13.16,-18.91,-7.17,-9.66,25.8,1.51,3.23,-11.54,-9.53,-20.48
SPXC,34.12,33.4,-2.11,0.0,209450,0.88,-7.4,-6.73,7.46,17.28,22.43,30.2,1.59,2.91,-6.44,2.7,-11.52
KLAC,10.64,10.48,-2.05,-0.61,25261459,1.59,-9.04,-8.15,7.01,24.68,26.9,32.4,1.85,2.73,-5.32,9.09,-10.82
PLUG,2.3,2.42,-2.02,-6.88,7494876,2.06,-3.59,-12.64,77.94,27.37,81.95,46.2,2.55,5.12,1.34,28.64,-12.64
TEX,30.9,30.36,-2.01,-0.25,940305,0.79,-1.52,-5.18,0.97,2.13,15.7,40.2,1.82,2.85,-4.18,-6.44,-29.3
CNH,8.79,8.72,-1.98,-1.19,4448500,1.86,-8.34,-8.46,-0.39,-7.01,11.19,30.0,1.49,2.24,-6.65,-5.91,-21.95
IR,33.82,33.25,-1.97,-0.29,1440819,0.56,-3.73,17.61,32.48,28.9,58.66,69.5,3.81,3.45,16.92,26.97,-4.72
ENPH,14.27,13.93,-1.97,0.42,2366463,0.82,7.32,36.04,90.3,170.49,183.13,77.6,6.95,4.51,40.97,111.35,-1.97
PBW,27.09,26.71,-1.87,-0.45,213584,2.41,-0.43,-0.07,9.34,19.49,30.65,51.4,0.99,1.49,1.68,12.71,-2.03
ARKK,45.57,45.43,-1.84,-1.54,337671,0.93,-0.75,-4.87,5.62,5.38,24.08,43.5,1.5,2.31,-1.62,5.58,-5.2
EMR,61.07,60.12,-1.83,-0.29,4754261,1.55,-5.68,-7.56,-0.36,-3.39,11.74,30.2,1.19,1.94,-4.66,-3.42,-14.34
PEG,51.82,50.92,-1.82,-0.08,2534383,0.88,-1.72,-2.5,5.88,10.81,14.56,39.9,0.9,1.5,-2.22,6.67,-3.7
RRX,79.52,78.46,-1.81,-0.48,252758,1.11,-3.09,-3.95,2.05,9.19,16.03,42.5,1.51,2.08,-1.36,3.3,-6.25
APH,22.77,22.4,-1.77,-0.18,14458753,2.23,-5.35,-8.01,5.55,5.15,18.8,33.1,1.19,2.05,-3.53,4.21,-10.26
FIX,49.6,48.71,-1.76,0.04,160545,0.48,-4.73,-7.84,3.3,-7.42,15.51,32.1,1.9,2.83,-6.35,-3.88,-15.21
GTLS,87.31,86.09,-1.73,-0.34,175613,0.41,-0.47,-1.68,12.88,21.72,30.54,44.9,1.76,2.96,-2.84,13.37,-8.86
ON,21.82,21.75,-1.67,-1.36,6368959,0.94,-3.76,-5.1,-4.69,20.1,29.62,43.5,1.89,3.71,-1.75,9.4,-17.05
ARKG,30.9,30.81,-1.66,-1.38,162887,0.89,-0.96,-6.75,13.08,9.06,30.79,44.2,2.0,2.88,-1.96,7.4,-7.21
EFOI,21.92,20.65,-1.66,4.36,1474,0.36,-4.52,-6.04,-42.71,-54.61,-8.79,38.9,8.09,14.35,-34.12,-55.45,-75.82
D,64.79,63.76,-1.64,-0.05,3681531,1.09,-4.32,-3.73,4.1,8.12,4.99,36.7,1.0,1.47,-2.89,2.77,-5.21
IOVA,10.79,10.83,-1.63,-2.0,1096174,1.2,-2.78,-8.61,10.17,10.29,14.6,47.4,2.4,5.36,0.98,-1.76,-38.81
ALDX,8.1,7.98,-1.6,-0.12,93227,0.42,-0.62,-7.53,-7.75,-27.45,-6.23,45.5,2.36,5.19,-3.63,-10.51,-44.39
QTTB,404.64,399.24,-1.6,-0.27,10308,0.36,3.55,-24.97,3.4,10.35,-9.51,41.9,5.15,5.66,-13.1,1.41,-26.9
ITRN,30.98,30.5,-1.53,0.0,28444,0.94,-7.84,-7.23,0.78,-6.07,2.29,28.7,1.11,2.41,-6.07,-1.23,-11.27
TAN,25.99,25.66,-1.49,-0.23,103515,0.82,1.54,3.16,10.65,33.31,37.09,57.9,1.4,1.83,4.82,18.25,-3.67
SMTC,52.23,51.93,-1.48,-0.91,403577,0.41,-1.07,-1.22,0.89,9.6,12.52,42.4,1.53,2.92,-3.14,1.89,-13.38
GVA,42.07,41.42,-1.47,0.06,305398,0.74,-2.6,0.25,1.14,-7.85,10.03,45.9,2.5,3.37,-2.35,-2.22,-24.59
CRMD,7.51,7.42,-1.46,-0.27,335340,0.8,-6.31,-24.29,-23.9,16.85,6.76,34.4,2.93,7.58,-14.68,10.46,-44.0
SRPT,114.85,114.5,-1.46,-1.16,908007,0.86,-0.95,-7.62,-19.08,-21.56,6.51,41.6,2.56,4.34,-8.38,-10.74,-29.11
FELE,45.96,45.31,-1.41,0.02,176593,0.89,-3.02,-9.25,-2.52,7.39,9.22,39.0,2.86,2.9,-7.23,-0.23,-14.71
ROK,161.22,159.58,-1.38,-0.37,671521,0.73,-3.81,-8.27,0.36,0.01,13.72,34.6,1.84,2.14,-5.09,-1.05,-12.41
DE,149.33,147.84,-1.38,-0.38,1901184,1.15,-5.45,-5.71,-4.48,10.88,5.56,36.9,1.68,2.16,-3.63,2.92,-8.03
EXTR,6.46,6.43,-1.38,-0.92,1387328,0.82,-5.99,-15.62,-13.34,-1.68,4.55,32.1,4.09,5.4,-15.58,-4.09,-45.28
XLU,23.37,23.08,-1.37,-0.12,70862707,1.62,-1.89,-1.18,4.96,8.98,10.42,41.5,0.7,1.13,-1.22,5.01,-3.31
ADTN,15.24,15.15,-1.31,-0.71,312520,0.58,-3.1,16.97,15.98,20.0,53.95,57.9,3.48,2.9,8.95,12.92,-10.55
LIT,26.65,26.6,-1.3,-1.12,134868,1.22,0.44,-7.09,-5.88,-11.96,1.07,37.9,1.07,1.53,-4.34,-7.52,-19.38
CAT,121.68,120.71,-1.29,-0.49,4526228,0.94,-4.5,-5.06,1.7,6.21,5.73,39.2,1.61,2.33,-3.05,-1.21,-15.03
GD,155.94,154.04,-1.28,-0.06,2208442,1.4,-4.59,-1.73,-2.01,-3.79,8.27,40.1,1.52,2.14,-1.51,-5.29,-17.8
AVGO,25.82,25.66,-1.27,-0.65,17853105,0.78,-4.87,-0.36,10.82,40.11,20.74,43.2,1.05,1.95,2.02,21.09,-5.35
MU,39.55,39.44,-1.26,-0.99,26397646,1.24,-5.13,-7.34,-4.26,-1.41,21.38,37.5,1.63,3.49,-3.8,-4.19,-36.52
GNRC,58.68,58.04,-1.21,-0.12,271987,0.82,5.87,6.5,14.3,11.04,13.83,62.0,1.88,2.4,8.36,7.77,-3.25
