ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVCT,14.93,12.71,-15.44,-0.67,34378,0.52,-19.91,36.52,92.28,,291.08,43.6,12.48,14.51,7.51,,-37.82
IBRX,3.78,3.31,-11.97,0.53,2494620,1.16,-10.05,-16.83,-48.76,-57.51,-56.04,41.4,9.74,13.54,-26.26,-51.7,-81.34
CLLS,3.55,3.25,-10.22,-1.93,72339,0.52,-10.22,-9.22,-21.69,-62.3,-62.94,42.9,7.95,9.12,-16.87,-58.6,-80.01
TXG,51.1,46.14,-9.87,-0.18,1470340,0.66,0.92,-9.26,-39.96,-69.81,-68.35,42.7,6.97,10.36,-21.01,-59.63,-77.09
CNEY,1762.5,1557.15,-9.73,2.17,287,3.88,-5.03,47.25,8.14,-28.65,-29.14,58.4,6.52,7.56,22.42,-40.65,-83.8
EOSE,1.41,1.25,-9.42,2.17,1869775,0.36,9.65,-41.31,-52.29,-87.44,-83.55,37.6,14.54,22.71,-51.93,-82.42,-94.08
TWST,34.1,30.92,-9.17,0.18,979123,0.71,-11.51,-1.34,-44.0,-67.62,-62.87,41.0,7.36,10.96,-20.22,-59.13,-77.24
PGEN,1.34,1.22,-8.96,0.0,991035,0.9,-2.4,-12.86,-45.05,-69.04,-69.35,39.2,5.61,10.48,-25.55,-63.84,-83.36
PSNL,3.96,3.62,-8.46,0.0,973756,1.49,-10.71,-38.14,-63.71,-73.25,-74.65,31.6,7.73,13.64,-41.08,-72.13,-86.94
SLS,3.0,2.8,-8.2,-1.64,200789,0.91,-9.68,-1.75,-54.32,-58.46,-52.22,42.8,7.61,11.59,-25.1,-56.34,-79.58
AEVA,16.1,14.95,-8.0,-0.92,168929,0.77,11.57,-13.58,-26.54,-69.95,-62.3,44.9,6.8,8.88,-16.05,-53.23,-75.51
BEEM,14.25,13.16,-7.91,-0.28,159346,0.91,3.7,-19.61,-11.5,-50.41,-34.75,38.7,6.32,12.78,-26.14,-39.02,-67.62
OUST,22.0,20.3,-7.73,0.0,210664,1.05,-4.25,-41.16,-37.35,-70.15,-62.41,28.6,5.72,10.68,-40.57,-60.91,-85.98
CRMD,3.3,3.0,-7.41,1.85,761957,2.01,-7.69,-15.01,-36.84,-39.76,-38.14,36.1,5.86,9.46,-29.55,-36.13,-63.64
NTLA,46.3,42.86,-7.11,0.35,934194,0.77,-0.12,-16.95,-49.21,-62.73,-63.98,40.8,7.25,10.57,-23.31,-58.04,-75.76
