ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVDA,0.23,0.21,-8.64,-2.46,2472443987,1.88,-14.27,-17.32,-47.85,-53.81,-58.45,32.0,4.55,8.39,-21.8,-41.23,-61.01
JCI,6.47,6.02,-8.18,-1.37,216206730,2.55,-41.31,-44.54,-70.69,-82.85,-82.27,27.7,10.89,20.94,-54.95,-74.74,-83.01
DE,17.22,17.37,-2.49,-3.37,7926999,2.42,-3.66,6.32,-2.36,9.92,4.71,45.3,2.44,2.96,-0.16,5.41,-8.72
EMR,19.46,19.01,-2.33,0.0,5807017,1.52,-4.86,-3.38,-13.22,-1.98,-2.04,41.6,1.84,3.36,-2.69,0.58,-17.01
BMY,16.94,16.67,-2.18,-0.6,13177964,1.03,-9.41,-10.34,-47.86,-52.46,-49.6,29.2,3.0,4.71,-15.34,-44.4,-56.84
ROK,15.78,15.46,-2.04,-0.03,744010,1.36,-6.13,-9.08,-2.56,18.77,14.84,39.1,1.95,3.83,-3.31,13.32,-10.06
FAST,1.7,1.68,-1.38,-0.05,7230911,0.85,1.37,-4.87,3.2,26.06,17.85,43.0,1.76,2.91,-4.09,12.69,-10.17
ETN,13.08,13.0,-1.0,-0.4,2808716,1.29,-4.29,-11.47,-8.72,4.6,2.47,29.6,1.49,2.43,-9.24,1.77,-13.64
CAT,17.94,17.98,-0.81,-1.06,7606228,1.58,-4.43,-6.85,-14.53,-1.71,-4.83,31.7,1.52,2.94,-9.05,-4.3,-17.79
PH,24.71,24.66,-0.32,-0.12,847721,0.6,-5.29,-2.77,-13.65,7.8,1.13,39.2,1.69,2.61,-5.04,3.57,-14.66
TT,12.05,12.12,-0.3,-0.88,2799643,0.72,-4.21,-6.32,-7.29,10.36,16.56,40.8,1.87,2.74,-3.5,10.09,-10.06
DOV,17.97,17.98,0.04,0.0,1251791,1.27,-2.06,-6.27,-19.15,-7.47,-6.24,36.3,1.51,3.0,-7.97,-5.85,-20.04
ITT,9.77,9.8,0.06,-0.24,4019797,1.72,1.86,-0.93,10.92,35.81,34.94,54.1,0.83,1.76,0.76,23.43,-2.69
PCAR,5.26,5.27,0.08,0.0,6465486,0.79,-1.84,-6.15,-12.97,-0.73,-2.17,37.0,2.05,3.86,-9.11,0.46,-19.63
CMI,6.31,6.32,0.12,0.0,2107380,0.65,-3.75,-15.64,-27.17,-14.01,-13.04,25.6,2.16,3.62,-19.03,-12.37,-32.52
PEG,13.07,13.1,0.79,0.59,2090268,1.22,-0.69,-4.81,0.35,8.97,3.35,40.0,1.14,1.8,-3.26,3.04,-8.56
ADI,25.06,25.2,0.87,0.3,5792971,1.54,-6.25,-11.83,-22.71,-25.18,-25.82,34.7,2.03,5.43,-12.36,-18.81,-35.92
ATRO,1.7,1.71,0.87,0.19,90099,1.57,-3.34,-8.9,-9.85,-34.96,-25.64,41.4,1.97,3.21,-4.71,-14.28,-37.41
GWW,40.35,40.84,0.87,-0.34,425728,1.04,-2.18,-3.19,-8.61,8.56,7.4,38.8,1.37,2.54,-6.2,3.31,-13.64
LRCX,1.71,1.72,0.94,0.39,37802124,1.19,-10.17,-23.49,-27.48,-21.35,-17.41,26.4,2.41,6.03,-21.07,-15.48,-37.71
D,19.23,19.41,0.96,0.02,3221517,0.57,1.59,-0.11,7.52,14.11,8.44,52.1,1.74,1.86,-0.29,7.09,-2.58
NTAP,10.25,10.53,0.98,-1.7,9897242,0.97,-0.35,-23.47,-38.05,-33.53,-44.23,42.8,4.81,8.1,-15.05,-18.6,-50.69
HON,26.09,26.42,1.24,0.0,3892811,0.98,-0.4,-3.83,-7.5,9.18,10.34,45.6,2.0,3.42,-2.99,7.51,-24.41
NOC,42.13,42.65,1.45,0.21,2914212,1.21,1.07,-1.86,11.17,29.26,24.47,54.0,1.17,2.08,2.25,16.46,-2.0
MMM,44.72,45.54,1.66,-0.17,4801528,1.06,1.45,-0.73,6.75,10.36,8.9,56.0,0.94,1.81,1.87,11.24,-1.94
ITW,25.33,25.61,1.71,0.6,3011949,1.19,-0.93,-2.56,-9.72,9.87,1.68,43.8,1.67,2.66,-4.29,3.47,-11.0
RTX,15.36,15.67,1.82,-0.17,9384048,1.03,2.11,0.62,-5.33,15.71,8.75,54.7,1.55,2.33,0.25,8.5,-15.91
