ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,425.0,400.0,-20.79,-15.84,0,0.0,-5.88,-18.37,-84.76,,0.0,38.3,23.88,54.67,-68.01,,-87.69
INVE,21.0,19.7,-12.44,-6.67,410,0.3,-6.64,36.81,-28.36,-33.22,0.0,52.8,10.63,15.81,12.92,-24.07,-47.88
KTOS,13.4,13.0,-7.14,-4.29,14890,1.63,11.11,6.56,-31.22,-29.73,0.0,49.9,4.98,11.1,-1.86,-23.95,-41.44
CEVA,7.0,6.62,-5.43,0.0,74558,0.85,5.08,-1.49,-18.17,-14.69,0.0,48.3,7.99,10.96,-6.27,-20.65,-38.25
BOSC,4.0,4.4,-4.35,-13.04,1654,1.12,-43.59,-67.65,-81.36,-86.98,0.0,25.0,8.31,43.11,-62.87,-84.92,-91.7
ALOT,5.0,4.73,-3.31,2.31,51955,4.98,-4.41,1.9,-37.99,-38.32,0.0,44.3,5.88,8.24,-11.45,-31.2,-43.55
ALNT,1.11,1.2,-3.0,-10.48,3893,0.15,17.56,7.75,-61.96,-64.73,0.0,51.7,10.4,11.75,-6.3,-54.86,-66.55
ECHO,12.15,11.71,-2.82,0.8,347618,0.98,6.17,-2.03,-38.09,-52.26,0.0,47.6,3.0,5.59,-8.99,-46.31,-64.02
TLT,78.2,75.8,-2.47,0.61,5317151,1.29,-3.74,5.95,20.51,26.37,0.0,55.8,1.43,1.94,9.88,20.87,-4.85
MWA,7.02,6.89,-1.91,0.0,1191898,1.01,34.64,50.09,3.13,8.56,0.0,66.9,6.74,7.65,34.56,-1.54,-33.95
POWL,7.19,6.89,-1.85,2.49,301420,0.73,2.04,32.73,-24.11,-41.11,0.0,57.6,6.38,7.47,20.31,-29.16,-49.8
STRL,18.64,18.24,-1.57,0.59,103291,0.5,8.64,16.48,23.41,-2.46,0.0,57.5,5.65,7.43,25.01,2.83,-16.48
LGND,16.44,16.2,-1.46,0.0,70653,0.95,3.05,37.06,6.72,-0.37,0.0,61.6,7.38,11.41,35.45,-9.01,-43.75
LSCC,1.51,1.49,-1.32,0.0,532471,0.82,-4.49,9.56,-25.5,-47.16,0.0,50.9,4.14,8.43,-1.47,-40.88,-61.89
DY,8.26,8.15,-0.85,0.49,308509,0.73,12.1,22.19,-30.99,-38.02,0.0,56.7,5.23,9.12,11.93,-35.8,-68.4
GRC,15.21,15.51,-0.75,-2.7,126766,0.61,15.01,32.8,-12.51,-16.98,0.0,60.7,5.09,7.14,15.67,-12.29,-31.6
COHU,10.25,10.14,-0.67,0.34,153468,1.15,1.16,15.16,-20.28,-20.07,0.0,53.8,3.21,7.17,2.6,-20.64,-40.63
TDG,15.65,15.57,-0.35,0.15,672955,0.9,10.11,0.6,4.82,1.18,0.0,57.2,3.9,5.88,10.36,-4.1,-26.57
MYRG,9.96,10.0,0.0,-0.4,391807,1.78,1.11,6.5,-15.11,,0.0,57.5,4.61,6.15,11.13,,-39.76
PRSO,16320.0,16800.0,0.0,-2.86,9,0.64,11.7,-11.02,-47.37,-54.15,0.0,49.1,6.74,12.74,-15.78,-47.93,-63.67
ISSC,1.99,2.37,0.0,-15.95,83372,1.2,2.6,-13.0,-30.34,-17.37,0.0,48.4,6.81,14.39,-16.07,-34.42,-60.26
AAON,3.77,3.72,0.0,1.43,1024529,0.97,2.7,10.89,17.44,15.61,0.0,56.3,5.15,6.66,14.17,9.95,-8.9
MCHP,7.3,7.32,0.18,-0.18,7906442,0.87,5.87,11.95,-28.56,-33.73,0.0,50.8,3.5,4.81,-3.23,-32.92,-48.69
ATRO,4.36,4.39,0.45,-0.34,51723,1.07,18.25,15.06,-52.6,-8.59,0.0,57.8,3.34,8.14,-1.95,-30.79,-70.33
CSIQ,6.13,6.49,0.46,-5.11,1594558,1.6,7.99,40.17,-60.52,-79.71,0.0,53.0,5.21,11.89,-1.85,-72.42,-87.27
NVEC,15.92,15.97,0.49,0.15,28929,0.43,-2.16,19.19,0.34,-18.7,0.0,54.0,4.36,6.52,7.07,-10.19,-31.67
ASML,12.73,13.08,0.71,-2.04,3650904,0.96,4.66,28.34,7.05,-23.69,0.0,64.9,2.49,4.22,14.04,-17.51,-39.93
MDGL,221.2,215.95,0.82,3.27,6815,2.1,17.52,35.01,-15.94,5.65,0.0,63.0,5.24,9.01,11.64,-11.36,-37.8
EXTR,2.35,2.36,0.85,0.43,195290,0.49,14.56,24.21,-8.88,-16.9,0.0,60.9,5.09,7.64,18.69,-14.47,-33.89
CLDX,120.0,119.85,0.88,1.01,3320,0.88,31.41,47.96,-25.54,-44.74,0.0,67.8,8.81,8.66,32.31,-27.44,-55.56
SWKS,4.88,4.91,0.9,0.18,3911566,1.12,9.4,28.51,-25.47,-42.25,0.0,58.5,5.17,6.61,4.23,-29.86,-50.09
ADTN,11.85,11.85,0.98,0.98,883111,1.01,8.5,10.34,-21.24,-36.02,0.0,58.6,3.07,5.31,7.11,-25.24,-42.33
MTZ,11.61,11.7,1.04,0.26,536373,0.9,16.42,65.25,0.26,19.51,0.0,74.7,5.02,5.9,37.38,10.32,-25.19
IRDM,9.05,9.1,1.11,0.56,58327,0.47,2.25,2.25,-3.09,-0.11,0.0,70.6,0.4,0.62,2.63,,-3.29
XBI,17.2,17.52,1.2,-0.64,212563,0.55,4.06,16.68,-7.44,-7.66,0.0,60.3,2.19,3.34,6.73,-5.36,-21.78
MOD,4.83,4.93,1.23,-0.82,153738,0.65,0.61,6.71,-62.08,-61.84,0.0,48.7,8.11,13.1,-11.52,-61.79,-73.93
NRG,18.85,19.15,1.35,-0.2,2734314,0.78,16.63,2.69,7.96,-43.66,0.0,56.3,4.45,6.75,7.01,-28.64,-47.41
PXLW,8.64,8.76,1.39,0.0,1888,0.7,4.29,-17.98,-39.17,-53.5,0.0,47.2,9.09,12.97,-14.56,-52.5,-72.66
