ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
HOLO,45120.0,24720.0,-51.42,-11.32,1045,8.31,-65.67,-32.09,22.62,-69.62,26.12,34.0,19.46,59.88,-39.4,-55.35,-76.16
BLNK,12.4,11.97,-13.64,-10.53,11305025,6.41,-12.05,6.31,-10.47,-50.25,9.32,42.6,5.62,9.02,-6.2,-27.68,-59.13
AOSL,30.6,31.46,-12.76,-15.14,1421087,4.86,-4.55,6.86,-3.64,-19.21,7.3,45.9,4.53,6.28,-0.97,-11.25,-52.13
SMMT,2.95,2.62,-12.08,-1.01,3093563,0.94,-26.2,-37.62,154.37,162.0,-47.6,38.2,9.68,26.38,-24.73,52.61,-51.57
SATL,3.52,3.37,-8.89,-4.86,63986,2.35,-4.5,-3.41,-32.17,-32.31,-3.41,45.0,5.48,10.47,-9.11,-27.1,-65.88
RAYA,7436.0,6754.0,-7.81,1.5,26,0.98,12.86,48.31,,,42.79,43.4,7.91,11.46,,,-14.01
NVVE,20160.0,19200.0,-6.98,-2.33,23,0.48,-12.41,49.91,55.84,-67.48,84.9,49.7,15.41,22.18,31.23,-60.16,-87.98
QMCO,32.4,31.0,-6.06,-1.82,4451,0.43,-13.41,27.05,13.97,-20.51,31.36,50.3,5.29,8.58,15.26,1.64,-68.69
BLZE,6.96,6.55,-5.76,0.14,106301,1.06,-8.26,-11.49,55.58,-5.89,6.68,45.8,4.88,7.53,7.34,10.6,-57.41
DFTX,4.18,3.78,-5.5,4.5,1755356,2.27,10.85,43.18,42.11,-57.3,51.81,63.9,5.51,7.63,29.52,-47.79,-81.87
POET,4.95,4.68,-5.45,0.0,28881,0.34,0.86,49.04,83.53,8.21,51.95,53.5,10.66,8.67,22.85,12.55,-42.44
NAMS,13.05,12.4,-5.2,-0.23,48659,0.62,-7.29,4.69,,,10.71,50.3,9.54,14.28,13.81,,-29.98
SMR,10.79,10.32,-5.06,-0.74,961788,0.94,-3.19,0.49,-11.42,-31.29,0.78,44.9,2.58,5.11,-2.33,-9.55,-32.64
CLLS,2.5,2.38,-4.8,0.0,449972,1.88,-21.97,-15.9,1.71,-34.79,4.85,37.8,8.19,12.57,-8.37,-16.63,-59.11
ASTI,22400.0,21200.0,-4.5,0.9,116,10.74,-16.54,-22.06,-59.07,,-24.82,22.1,3.31,11.84,-45.45,,-87.26
PPSI,2.98,2.87,-4.33,-0.67,32063,0.66,-2.05,9.96,-12.23,-17.05,7.49,48.8,2.73,5.62,1.11,-11.63,-58.59
SLS,3.73,3.61,-4.24,-1.06,173292,0.85,8.73,33.7,-23.03,17.97,41.57,62.6,6.4,8.52,31.31,28.24,-49.72
EFOI,5.3,4.66,-3.81,9.37,10200,0.33,-16.29,58.64,74.84,-18.13,95.97,54.3,9.47,12.67,36.89,-13.41,-75.32
CARR,43.74,44.39,-3.81,-5.22,8139910,1.97,-2.5,2.92,10.2,6.27,6.68,50.8,2.16,2.82,2.08,11.23,-6.55
ICCM,39.3,38.4,-3.76,-1.5,5934,0.44,-1.54,-2.29,18.52,-25.88,-9.22,47.2,4.36,10.32,0.51,-17.11,-61.33
AXON,194.76,188.58,-3.76,-0.61,2400551,3.17,-3.51,10.35,26.85,62.25,12.09,53.2,1.66,4.15,4.97,41.78,-5.02
QTTB,29.16,27.72,-3.75,1.25,4201,0.94,-1.91,-2.53,6.94,-47.62,28.33,49.7,4.46,8.08,4.53,-14.79,-62.89
ZNTL,22.0,21.23,-3.72,-0.23,627361,1.2,-10.04,0.09,-12.96,-31.0,2.81,43.4,5.39,6.9,0.12,-12.01,-60.73
NNOX,9.45,9.11,-3.5,0.11,574754,1.26,-1.19,22.45,-31.25,-34.6,27.77,51.3,3.54,6.53,1.91,-17.95,-43.94
NA,15.4,14.32,-3.45,3.84,2864,0.25,6.87,31.38,27.86,-77.4,21.98,54.3,6.43,9.52,16.45,,-88.12
GH,29.69,28.56,-3.38,0.44,2085677,1.26,-9.13,10.06,-39.58,-47.6,5.78,36.8,3.63,7.5,-19.4,-36.45,-63.08
KOD,7.96,7.71,-3.38,-0.25,207210,1.2,-4.58,-13.22,10.14,-30.6,-0.77,46.4,3.5,5.82,1.42,-4.36,-88.18
ECHO,18.59,17.81,-3.36,0.87,204546,0.95,-4.81,7.22,3.79,-13.25,6.2,48.8,2.56,3.52,3.61,-5.89,-33.4
MGTX,8.15,7.89,-3.31,-0.12,78979,0.52,-5.62,19.55,15.69,-19.41,21.76,62.2,3.58,5.36,18.87,-0.87,-48.7
CRMD,4.39,4.32,-3.14,-1.57,241546,0.99,-0.46,-6.29,51.05,-42.55,3.35,50.5,2.37,5.29,2.44,13.99,-42.55
PGEN,1.96,1.87,-3.11,1.55,2349567,0.79,15.43,16.87,15.43,-8.78,26.35,54.6,7.8,8.68,10.72,6.33,-32.97
XPON,209.0,194.0,-3.0,4.49,455,0.02,-11.01,25.16,14.76,-46.85,-8.49,50.8,14.33,15.5,16.64,-20.25,-75.54
VRDN,35.85,34.73,-2.99,0.14,533808,0.91,-4.9,26.47,76.56,149.86,21.86,51.6,5.2,5.54,12.12,71.27,-7.63
WSO,302.61,296.87,-2.7,-0.82,690004,2.46,3.31,13.18,13.33,4.73,16.25,59.5,2.53,3.12,10.41,12.74,-6.24
ALOT,13.25,12.75,-2.6,1.22,20946,2.86,-3.77,0.47,7.59,5.46,2.33,40.3,1.42,3.03,1.37,3.52,-16.17
AAON,52.44,51.56,-2.54,-0.88,248054,1.02,1.6,4.52,18.18,25.89,3.62,53.8,1.76,3.2,1.21,24.32,-4.01
TT,182.0,180.45,-2.47,-1.63,1905550,1.33,0.74,1.09,8.63,16.62,5.2,54.8,1.88,2.92,2.97,17.57,-3.14
PXLW,25.8,25.44,-2.3,-0.92,12071,0.78,-0.47,16.48,46.21,-12.4,15.22,59.7,3.11,5.5,21.36,14.36,-40.62
EOSE,1.36,1.32,-2.22,0.74,931429,0.5,-10.2,-10.81,-13.73,-56.58,-2.94,47.1,5.91,10.45,4.15,-21.71,-71.79
EDSA,9.94,9.59,-2.14,1.43,8856,0.15,-8.67,-46.06,56.07,-41.2,-31.5,41.4,9.87,14.06,-9.1,-13.36,-67.99
POWI,84.0,86.15,-2.07,-4.51,981418,2.66,0.07,13.77,30.56,6.4,20.22,57.7,1.93,3.59,9.37,13.62,-11.56
PLUG,16.53,16.14,-2.06,0.3,19577100,0.99,-5.17,20.36,9.13,-37.0,32.51,51.5,5.02,6.97,8.95,-14.47,-49.17
ADSE,2.97,2.91,-2.02,0.0,2840,0.14,-3.0,-6.73,-42.12,-60.14,-3.0,39.1,4.92,7.51,-19.37,-50.69,-68.02
