ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MCHP,8.27,7.9,-5.46,-1.03,18999312,1.63,1.31,2.89,-7.36,-19.85,-16.32,51.6,4.02,5.36,-1.3,-7.28,-36.04
EMR,17.98,17.42,-5.46,-2.45,20184781,4.28,-2.98,3.41,5.48,1.31,-5.46,49.2,1.89,2.99,2.27,2.59,-14.55
TXN,14.63,14.24,-4.45,-1.87,21999652,1.31,4.36,12.22,24.6,13.39,20.48,56.3,3.58,4.52,9.05,10.4,-40.09
JCI,9.77,9.53,-3.04,-0.62,20385559,0.77,2.55,17.54,2.64,5.33,-7.14,62.5,2.63,3.95,14.38,7.48,-34.12
QCOM,11.96,11.64,-2.69,0.0,42716106,1.05,0.19,-6.58,-11.83,-10.39,-13.91,40.5,2.07,3.81,-7.65,-5.61,-25.09
FAST,1.53,1.5,-2.53,-0.67,18460005,1.13,0.18,4.86,4.86,2.44,-10.64,56.5,2.25,3.84,8.87,2.88,-18.64
KLAC,2.47,2.43,-2.46,-1.17,155736575,0.77,2.52,9.22,28.2,10.92,12.51,60.6,2.4,3.6,11.03,16.55,-31.14
ATRO,1.33,1.26,-2.29,3.46,41379,2.14,-2.67,-2.67,2.4,0.0,-5.19,45.5,2.71,6.06,-4.29,-3.43,-32.99
AMAT,12.46,12.27,-2.02,-0.51,27326033,0.8,3.74,9.12,26.03,-7.91,8.36,58.1,3.11,4.3,11.6,9.76,-44.54
INTC,12.79,12.71,-1.98,-1.32,80847014,0.9,4.27,10.37,22.91,2.03,14.74,58.4,2.45,3.67,8.56,12.07,-38.61
AMD,7.64,7.49,-1.96,0.0,8119100,0.79,0.67,4.76,48.91,11.29,6.85,53.2,2.69,4.58,11.08,11.09,-40.13
ROK,17.54,17.47,-1.93,-1.55,908441,0.9,-2.17,7.38,-2.44,35.41,5.09,53.2,2.1,3.27,2.82,13.31,-5.24
ADI,25.48,25.16,-1.75,-0.49,3653941,0.71,1.39,12.46,42.95,9.36,29.68,61.6,3.4,4.36,12.8,27.64,-16.88
NVDA,0.12,0.12,-1.65,-1.47,981624178,1.2,12.4,18.62,58.27,2.69,30.48,69.1,2.84,4.33,17.31,33.0,-59.46
ETN,14.61,14.4,-1.47,0.0,3327052,0.82,-0.08,10.78,15.85,17.68,3.14,62.8,1.77,2.1,10.05,15.23,-4.21
LMT,33.61,33.45,-1.31,-0.82,3478835,0.9,-1.78,7.92,-2.56,-1.68,-16.27,56.5,2.06,2.76,5.73,-9.18,-30.74
TT,11.14,11.06,-1.14,-0.39,2832539,0.79,-0.61,6.77,12.98,10.14,-1.29,59.8,1.8,2.71,8.5,11.81,-17.98
CAT,19.72,19.51,-1.08,0.0,4903852,0.88,1.37,3.12,22.11,24.41,11.64,58.5,1.37,2.32,6.2,18.23,-4.79
MMM,43.86,43.39,-1.06,0.02,9204768,1.13,-3.58,-8.33,-1.32,-5.28,-4.13,34.2,1.41,2.04,-5.24,-2.83,-9.57
