ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CLDX,159.6,146.7,-9.44,-1.48,9886,1.77,-16.55,-30.88,-41.01,27.01,45.54,24.2,4.27,8.88,-31.76,-10.93,-45.61
ALOT,7.71,7.28,-9.44,-4.12,23851,4.45,-3.01,-1.42,-9.62,-7.59,-0.55,45.1,3.29,4.08,-1.67,-3.74,-15.55
MEI,8.82,8.54,-8.18,-5.15,496350,1.88,-7.82,-20.15,-12.2,-11.66,-36.07,35.8,3.7,6.41,-11.35,-14.17,-39.12
BLDP,3.87,3.62,-6.46,0.0,396367,1.79,-20.44,-16.78,-9.5,-21.65,-31.05,29.4,3.79,6.12,-12.56,-17.27,-36.49
TSEM,9.75,9.9,-5.71,-7.14,2872,0.77,-2.94,-5.71,-24.14,-20.48,-54.48,38.7,3.39,7.44,-9.61,-33.24,-63.13
COHU,12.93,12.51,-5.17,-1.98,245283,1.71,-5.05,-18.34,-10.63,-8.94,-4.17,35.0,2.25,6.21,-8.46,-7.65,-26.84
PXLW,18.0,17.64,-5.16,-3.23,1196,0.34,-8.12,-20.11,-28.29,-37.18,-36.36,33.1,2.06,5.46,-6.91,-28.27,-62.31
HIMX,1.96,1.85,-5.03,0.64,584359,0.86,-11.44,-17.04,-46.26,-41.25,-29.28,26.1,2.76,5.58,-23.47,-35.96,-50.82
NVDA,0.23,0.24,-4.82,-5.62,1162645599,1.3,-10.47,-6.96,-51.83,-47.73,-68.81,28.5,3.91,6.31,-14.27,-51.15,-73.95
BWEN,146.0,142.0,-4.05,-1.35,11481,1.88,-18.86,-16.22,-38.26,29.09,2.16,26.7,3.45,8.36,-22.67,-5.81,-50.35
BDC,33.39,32.43,-4.01,-1.18,910417,1.46,-5.03,-17.17,-5.75,-3.72,-23.15,37.1,2.38,5.0,-5.37,-12.2,-42.62
ECHO,23.64,23.04,-3.5,-0.98,389587,1.48,-9.08,-13.4,-18.35,-16.9,-12.76,26.7,1.54,3.13,-9.72,,-29.21
EFOI,815.85,809.41,-3.46,-2.7,77,1.25,-0.79,12.06,,,10.58,49.1,2.72,5.14,,,-5.28
ACM,24.9,24.52,-3.36,-1.88,1050276,1.53,-11.11,-21.14,-21.24,-2.29,-10.04,30.6,4.0,6.16,-16.59,-12.47,-33.61
DCO,24.04,23.71,-3.34,-2.0,97492,1.2,-8.07,-14.06,-3.62,-12.05,-35.64,37.5,3.05,5.53,-10.95,-18.52,-44.2
WDC,14.48,14.42,-3.02,-2.64,6031413,0.88,-9.17,-19.09,-35.96,-23.86,-16.85,28.2,2.62,5.23,-20.08,-21.89,-40.52
MPWR,18.0,17.64,-2.92,-0.92,1314812,1.33,-6.52,-27.34,-14.01,21.1,-6.04,35.6,4.08,7.22,-14.88,-3.99,-28.02
DY,14.77,14.52,-2.88,-1.2,748784,1.79,-4.28,-16.46,-12.74,24.21,-43.76,38.2,2.81,5.79,-7.18,-17.73,-55.13
SIMO,4.69,4.57,-2.76,-0.33,1453954,2.41,-13.81,-24.17,-67.54,-54.59,-65.29,21.8,2.86,7.62,-36.7,-59.15,-76.04
