ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ISSC,2.98,2.79,-8.64,-2.16,103533,3.13,6.65,12.05,6.41,-0.64,2.2,54.7,3.73,6.33,6.66,4.49,-21.32
EFOI,423.5,416.5,-7.75,-6.2,61,0.42,-5.56,29.36,85.94,40.39,80.3,54.8,4.84,8.7,8.17,40.92,-11.53
ALT,54.95,56.73,-6.43,-9.36,7481,0.59,-7.51,-18.78,18.51,-58.76,-12.09,34.6,4.02,8.54,-12.72,-39.96,-62.27
ITRN,8.15,7.96,-5.56,-3.32,206965,1.6,-11.64,-7.98,9.24,50.42,9.51,39.0,2.71,4.14,-1.95,22.95,-14.68
PRSO,30640.0,29040.0,-5.22,0.0,2,0.42,0.0,5.52,14.51,40.15,-9.25,46.0,3.06,4.64,-7.22,29.44,-25.77
INVE,19.4,18.5,-5.13,-0.51,530,0.25,0.54,3.35,-31.48,-15.91,-18.14,51.8,7.57,8.55,-2.65,-19.86,-42.19
CPRX,0.83,0.74,-5.13,6.41,121077,0.77,7.25,17.46,15.62,-18.68,21.31,57.1,9.93,9.02,11.24,6.44,-67.11
CAPR,585.0,560.0,-5.08,-0.85,57,3.62,-1.75,-6.67,-20.57,-39.13,-5.08,46.4,4.94,7.77,-3.58,-19.08,-48.15
ACAD,1.63,1.57,-3.68,0.0,281304,0.42,-7.1,18.94,20.77,-19.07,15.44,59.4,3.84,6.73,13.13,-25.6,-74.8
BOSC,5.56,5.4,-3.57,-0.71,225,0.19,-6.9,9.76,0.0,-32.5,-3.57,46.8,2.93,7.34,1.14,-23.69,-59.09
ASTC,451.5,451.5,-3.53,-3.53,1243,0.46,-10.42,-3.53,63.59,142.74,57.59,46.7,6.37,8.97,4.85,54.68,-17.53
FSLR,110.22,109.36,-3.48,-2.72,2446825,0.99,-4.84,-5.72,-19.43,-29.96,-19.27,43.3,2.35,3.65,-5.32,-19.93,-45.97
