ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CRVO,3577.35,3296.1,-7.86,0.0,146,0.22,8.92,-2.98,-36.99,,26.69,46.0,20.24,16.17,-11.41,,-65.53
KOPN,4.01,3.77,-6.45,-0.5,376714,1.02,3.29,-4.07,11.21,77.83,10.88,48.6,2.36,4.97,2.08,34.23,-8.16
LRMR,61.2,57.24,-6.1,0.39,28778,1.98,-0.42,1.49,23.9,39.07,47.22,52.3,2.7,4.78,7.4,25.32,-37.24
SNDX,11.14,10.53,-5.39,0.09,92415,1.54,-3.92,-17.54,50.64,-29.89,43.85,34.4,2.99,8.6,-13.76,-8.84,-38.53
BEEM,7.05,7.05,-5.37,-5.37,2316,2.82,4.44,0.71,-5.37,-10.76,-2.76,49.9,4.18,4.98,-0.7,-8.23,-21.67
PLUG,2.22,2.12,-4.93,-0.45,9653049,0.49,-5.36,76.67,79.66,35.9,75.21,59.4,17.27,8.87,48.51,44.07,-19.7
NTLA,14.5,13.83,-4.62,0.0,112814,0.62,-0.65,6.3,9.41,9.67,2.6,48.9,2.67,5.62,0.82,-12.32,-53.23
EFOI,112.0,109.2,-4.59,-2.14,437,0.47,0.32,-6.59,-34.32,-28.77,-30.51,43.8,2.9,6.27,-9.49,-28.6,-61.43
GALT,3.25,3.09,-4.33,0.62,275376,0.33,-2.22,50.73,205.94,261.4,200.0,65.8,7.03,8.27,45.15,106.85,-6.93
ON,14.49,14.19,-4.32,-2.29,12916691,2.01,0.57,-4.83,5.9,21.08,11.82,40.1,1.83,3.1,-5.83,13.86,-11.31
CRMD,5.75,5.65,-4.24,-2.54,35366,0.58,-7.38,-27.56,-30.25,-48.4,-33.92,29.6,7.12,11.79,-37.25,-40.13,-74.89
NKTR,286.8,275.55,-3.97,-0.05,182784,1.26,-1.92,-19.75,52.83,37.6,44.76,44.4,3.1,5.55,5.2,18.0,-24.09
