ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MVIS,2.27,2.13,-8.58,-2.58,1969274,0.44,-20.22,77.5,70.4,0.0,46.9,60.0,22.39,12.98,51.52,11.35,-37.17
NKTR,190.35,195.9,-4.67,-7.37,163495,2.36,-5.02,-2.32,10.4,10.21,10.03,48.5,3.11,4.78,3.29,13.08,-6.65
BEEM,9.95,9.1,-4.21,4.74,544,0.79,1.11,2.82,10.3,-12.92,7.06,50.2,10.61,10.93,4.98,1.98,-32.59
SLS,118800.0,115500.0,-3.75,-1.0,157,0.43,-1.53,-30.38,4.9,71.88,-24.21,40.2,8.22,12.18,-22.31,26.83,-48.53
AAOI,19.7,19.2,-2.98,-0.45,196166,1.66,6.79,38.73,52.74,,31.24,70.8,6.52,6.12,29.87,,-7.11
IESC,5.4,5.31,-2.93,-1.28,6213,1.01,-17.29,-14.9,20.96,19.46,-2.57,35.3,3.11,6.2,-9.54,4.77,-19.42
CAPR,114.0,112.0,-2.61,-0.87,280,0.56,-7.44,-21.95,166.67,460.0,229.41,50.8,3.73,9.36,26.88,144.72,-27.74
AVAV,32.65,31.88,-2.54,-0.18,331989,1.26,-3.22,10.39,16.14,43.8,13.17,57.0,2.81,3.59,7.65,28.08,-4.12
VSTM,169.2,165.6,-2.47,-0.35,41233,1.92,-7.01,11.92,41.39,2.76,10.58,48.4,4.58,6.63,3.33,9.85,-21.46
MYGN,37.21,36.63,-2.29,-0.75,2095321,0.71,0.94,38.38,25.96,36.27,68.65,70.6,4.64,4.27,33.91,31.95,-3.96
PGEN,26.43,25.86,-2.16,0.0,357632,0.59,-1.3,-25.2,21.47,19.5,8.93,41.0,3.75,7.31,-6.87,,-29.77
MYRG,23.34,22.88,-1.97,0.0,114245,1.28,-4.11,-9.03,-8.88,2.1,-7.41,40.2,2.01,3.55,-6.15,-1.07,-15.16
CRMD,12.7,12.6,-1.95,-1.17,26261,0.92,14.55,5.0,203.61,162.5,85.29,65.3,4.25,8.28,32.13,124.25,-8.36
EXTR,6.01,5.89,-1.83,0.17,1412386,0.55,0.17,-18.76,-6.8,58.33,-15.74,43.1,4.96,5.78,-12.72,13.98,-24.68
ALNT,7.39,7.39,-1.83,-1.83,344,0.04,3.38,2.81,7.05,35.39,-9.63,49.9,3.59,5.25,-3.62,26.0,-14.85
GTLS,84.08,82.66,-1.79,-0.11,686122,1.09,-7.98,-1.38,-10.63,-28.66,-11.44,40.1,2.81,3.51,-6.61,-19.19,-36.5
MDGL,233.8,231.0,-1.64,-0.45,45299,0.79,1.69,19.57,32.26,13.4,25.48,58.5,4.86,6.5,14.97,15.44,-36.9
LRCX,4.52,4.46,-1.53,-0.22,18823217,0.64,-1.0,1.18,-0.12,11.72,-3.93,47.0,1.45,2.13,-1.99,2.69,-7.37
ON,9.4,9.3,-1.48,-0.42,4523164,0.6,-1.8,10.06,33.05,27.75,16.1,60.8,2.53,2.61,8.44,18.69,-1.8
RMBS,9.39,9.32,-1.48,-0.74,455668,0.58,-0.53,4.84,9.26,15.92,-2.51,55.9,1.54,3.19,2.31,4.47,-12.65
AOSL,7.4,7.36,-1.47,-0.94,15184,0.35,3.95,0.14,-0.81,0.68,-2.9,52.1,1.73,2.96,-1.48,-4.09,-20.86
NLR,40.09,39.9,-1.43,-0.97,20557,2.78,3.46,4.82,7.56,17.33,7.73,63.7,1.22,1.37,5.21,11.3,-1.43
PRIM,28.89,28.54,-1.38,-0.18,317991,1.53,-4.97,-0.68,11.86,39.96,1.9,43.4,1.37,2.44,-0.77,21.84,-6.57
LGND,72.23,71.45,-1.26,-0.18,295606,0.64,-2.23,16.29,30.5,58.25,38.68,57.8,4.29,4.88,15.61,46.42,-9.73
NVDA,0.44,0.44,-1.12,0.0,410405316,0.98,-1.04,19.05,19.83,26.21,17.17,73.4,1.6,2.23,14.07,22.01,-1.72
HEI,31.61,31.26,-1.1,-0.02,548127,1.06,8.4,11.55,11.76,35.15,9.28,69.4,2.71,2.89,9.21,23.51,-1.1
OSIS,62.55,61.57,-1.08,0.5,123258,0.51,-1.03,9.26,-17.79,-13.16,17.95,60.9,1.04,2.43,8.25,-6.27,-20.05
DIOD,23.71,23.53,-1.05,-0.29,84133,0.51,-4.0,1.16,19.5,-2.37,2.75,50.1,2.3,3.37,0.65,-2.35,-16.02
