ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
POET,0.76,0.88,-21.43,-32.14,2493644,8.22,-34.81,-67.41,-77.26,-79.77,-71.43,27.8,13.89,25.52,-61.6,-75.97,-84.34
LAES,1.19,1.05,-15.19,-3.88,370596,1.24,-0.94,-27.3,-81.68,-91.38,-93.18,32.6,6.06,17.3,-30.35,,-95.22
QUIK,12.8,10.99,-15.17,-1.2,330002,3.02,-6.63,17.41,31.15,86.27,112.16,52.8,4.65,6.96,13.25,43.99,-15.27
AAOI,14.3,13.25,-11.07,-4.03,9549337,3.32,0.3,78.33,-3.78,499.55,604.79,59.9,7.13,8.75,34.73,98.71,-14.41
HOLO,4400.0,4000.0,-9.09,0.0,382,1.59,-28.62,-33.64,-94.47,-77.97,-79.59,38.8,13.08,36.16,-38.14,-80.0,-96.14
DFLI,56.28,51.4,-8.55,0.13,4726,0.58,-5.01,-30.7,-66.8,-78.85,-95.25,33.6,9.05,16.86,-46.43,-77.37,-97.72
IBRX,4.06,3.68,-7.54,2.01,4638669,0.85,-12.17,17.2,128.57,25.17,-22.85,55.2,7.77,10.28,45.58,53.06,-45.64
CRDO,18.46,17.91,-6.96,-4.1,5141433,2.69,-4.68,25.95,8.81,8.28,37.77,57.2,3.16,4.56,12.77,31.67,-7.49
SLDP,1.53,1.41,-6.62,1.32,5445022,2.27,0.71,6.82,-33.49,-35.91,-40.51,46.0,5.96,9.12,-11.9,-38.17,-62.4
NVVE,2720.0,2592.0,-6.36,-1.73,58,0.77,5.19,-11.62,-66.87,-69.44,-75.04,40.0,5.18,17.0,-32.54,-68.7,-92.96
NUVB,1.35,1.24,-6.06,2.27,4763740,3.51,-1.59,28.68,-24.39,-23.93,-38.61,47.0,6.48,7.23,-0.96,-22.69,-50.0
VRCA,39.0,36.8,-5.88,-0.26,4753,0.32,0.82,0.0,-19.12,-35.44,27.78,51.5,5.06,6.8,0.41,-31.84,-56.76
BLNK,3.45,3.22,-5.85,0.88,4796577,1.0,-7.74,35.29,-18.27,-52.3,-70.59,47.8,8.66,10.35,4.93,-44.19,-78.53
CAN,1.63,1.51,-5.63,1.87,7027567,2.35,-6.21,-21.35,-24.88,-22.56,-22.16,38.2,4.87,9.07,-15.14,-34.87,-61.18
BOSC,2.91,2.86,-5.61,-3.96,20444,0.98,-5.86,7.92,-25.91,-9.21,38.83,46.4,3.19,6.29,-7.42,-6.68,-30.92
PPSI,6.44,6.17,-5.08,-0.92,53561,0.93,8.25,13.42,-16.68,9.98,131.09,52.7,4.17,5.74,4.34,6.8,-37.04
ASTI,89.0,85.0,-5.05,-0.58,901,0.88,-0.54,-5.75,-92.54,-96.52,-99.7,29.7,4.23,19.3,-47.29,-97.43,-99.87
BEEM,6.13,5.72,-4.98,1.83,131423,0.87,2.51,4.38,-34.25,-51.81,-65.27,43.9,6.38,7.43,-11.11,-43.97,-72.64
TCMD,14.03,13.33,-4.96,0.04,1109629,1.58,-1.0,22.07,-29.66,-39.13,12.49,58.5,6.2,5.74,9.39,-24.28,-47.99
SMCI,28.99,27.35,-4.92,0.78,40836720,1.24,-4.6,14.2,-0.59,18.38,226.1,48.6,4.35,6.25,0.89,27.44,-22.59
SYM,54.8,52.88,-4.41,-0.94,1216784,0.69,-1.82,55.39,26.54,47.46,339.2,63.3,10.46,8.01,37.06,52.6,-16.78
NTLA,31.36,29.63,-4.2,1.39,1499399,0.89,-2.08,18.28,-20.94,-22.35,-14.49,53.5,5.75,6.46,3.83,-20.03,-42.42
BFLY,1.0,0.95,-3.82,1.0,3276121,1.84,-6.64,12.45,-46.2,-59.99,-59.3,44.4,9.87,11.26,-6.3,-48.48,-72.71
CRMD,3.42,3.25,-3.56,1.48,900711,0.55,-11.2,-6.61,-20.15,-34.74,-22.25,44.2,5.52,9.46,-5.19,-21.29,-43.97
QTTB,9.54,9.56,-3.45,-3.64,6827,0.19,-3.63,-48.94,-55.75,-46.79,-55.75,19.2,8.31,12.81,-44.9,-50.09,-68.58
CRSP,70.49,66.73,-3.42,2.03,2515802,0.81,-5.33,71.41,32.09,4.2,62.76,62.2,6.43,6.34,33.26,27.63,-7.55
ASTS,5.08,4.85,-3.39,1.2,1509269,0.6,11.49,46.53,23.72,-13.39,8.74,60.2,7.64,7.65,27.85,3.64,-30.52
NAUT,2.89,2.75,-3.17,1.76,60420,0.69,-4.18,7.42,-14.86,-0.36,62.72,48.0,6.51,9.82,-2.8,-4.33,-39.16
ARQT,1.96,1.84,-3.16,3.16,2353265,0.85,-2.13,-18.22,-78.45,-75.95,-87.54,31.4,5.86,15.83,-42.58,-79.22,-89.49
ADTN,5.45,5.23,-2.97,1.11,1217491,1.0,-2.97,-20.4,-38.83,-40.02,-72.23,34.6,6.65,6.35,-22.85,-47.08,-74.94
D,46.08,45.34,-2.97,-1.39,8814261,1.32,-2.81,12.45,-6.59,-7.51,-28.0,50.9,2.19,2.41,3.64,-10.57,-28.76
HIMX,5.88,5.71,-2.89,0.0,802076,1.2,-4.99,6.33,-6.55,-19.8,-9.94,45.3,2.09,3.42,-0.22,-14.41,-33.76
