ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTC,102.0,91.5,-10.29,0.0,177,0.24,-10.29,48.78,-34.41,-69.65,-62.8,55.0,11.94,13.65,24.74,-66.52,-91.97
SRPT,7.68,7.01,-10.08,-1.55,240728,5.58,-16.55,-25.16,-19.45,-49.12,-18.31,28.8,3.71,8.78,-24.09,-39.0,-62.22
CCJ,33.2,30.86,-7.81,-0.83,8263636,2.26,-8.19,-6.96,-0.77,-3.81,-9.41,41.0,2.98,4.78,-1.96,-5.41,-32.66
BWEN,255.0,242.5,-7.79,-3.04,21563,0.38,-15.21,42.65,141.29,155.26,74.46,57.0,7.48,9.62,45.49,117.31,-15.21
ABUS,5.96,5.96,-7.74,-7.74,4700,0.87,-14.61,1.02,24.43,-0.33,16.86,42.5,3.43,4.32,2.15,,-33.41
LEU,1788.46,1711.54,-6.03,-1.81,39,1.01,-5.32,16.89,28.72,-30.62,-29.2,51.0,3.43,6.05,12.03,-20.07,-71.71
GTLS,43.44,41.83,-6.02,-2.4,619719,1.87,3.28,9.85,18.5,43.8,35.24,54.0,2.89,4.46,6.31,29.57,-7.56
NVDA,0.53,0.51,-5.89,-2.69,1335919235,1.42,-6.96,-1.07,17.08,-34.2,-32.47,45.1,3.2,4.62,3.38,-19.99,-43.62
MRVL,14.53,13.89,-5.18,-0.81,22161383,1.11,-6.94,20.22,49.37,2.86,20.77,58.2,5.76,4.69,19.72,14.4,-18.03
NVAX,54.4,52.0,-5.11,-0.73,12441,1.22,-13.33,-4.06,4.84,-34.18,-20.25,40.3,3.23,5.76,-2.25,-17.41,-38.1
RMBS,19.39,18.76,-4.92,-1.72,3239825,1.89,-6.53,-16.29,1.96,-10.84,-8.17,29.8,2.09,4.06,-15.39,-4.48,-27.46
DCO,26.55,25.68,-4.64,-1.41,227143,2.65,-13.24,-17.37,-2.21,-31.37,-30.29,31.6,3.23,5.21,-14.22,-18.8,-39.56
SIMO,14.7,14.41,-4.46,-2.5,1253695,1.5,-5.88,10.57,35.76,2.43,9.34,53.4,2.24,3.68,10.87,4.54,-32.41
PXLW,27.6,26.16,-4.39,0.88,3536,1.06,10.1,-16.48,-0.46,-18.35,-5.63,46.4,7.56,16.64,-1.82,-15.05,-60.93
LGND,18.66,18.12,-3.82,-0.96,47972,0.24,-11.7,-10.91,-22.37,-36.95,-37.86,42.5,14.17,11.21,-19.25,-33.96,-58.29
FORM,21.7,21.08,-3.79,-0.96,714310,1.03,0.67,6.36,17.37,-37.82,-36.43,50.5,2.5,4.36,3.44,-29.05,-55.59
HXL,22.0,21.38,-3.66,-0.86,1436385,0.94,-8.52,4.3,12.94,-15.87,-4.09,46.5,3.9,5.13,2.88,1.28,-15.87
ON,9.5,9.26,-3.64,-1.14,13372406,1.31,-3.34,-3.44,66.55,1.42,7.93,49.3,2.54,4.69,11.39,5.64,-28.71
LRCX,3.23,3.17,-3.53,-1.86,49220497,1.17,-7.0,-8.08,-5.51,-21.92,-13.56,32.4,2.32,3.71,-10.28,-17.01,-38.57
ULBI,12.63,12.11,-3.51,0.64,93039,0.54,-8.81,8.9,-2.18,-10.23,-42.74,52.8,7.51,6.01,4.68,-11.77,-46.63
SWKS,9.78,9.49,-3.5,-0.55,7312861,1.1,6.81,30.53,44.87,16.59,29.44,65.1,3.36,4.45,23.74,27.63,-3.5
ATRO,5.86,5.88,-3.47,-3.77,99588,1.12,-9.31,-2.6,-17.72,-70.45,-61.73,34.1,2.09,4.28,-10.48,-49.99,-70.45
AMD,7.58,7.43,-3.26,-1.3,23475604,1.17,9.1,7.06,14.66,-17.9,4.06,58.9,3.03,4.38,12.39,-16.86,-53.09
STX,12.31,12.05,-3.21,-1.12,12379490,1.1,-3.18,3.76,-3.88,-24.69,-14.12,49.7,2.34,3.63,1.99,-11.01,-26.6
TAN,194.76,192.17,-2.94,-1.64,59196,1.08,-7.93,-0.66,,,0.64,47.0,2.87,3.99,,,-11.37
MCHP,12.99,12.79,-2.93,-1.44,8039603,1.07,-4.6,-6.73,4.71,11.98,12.19,36.8,1.72,3.1,-4.64,2.85,-18.75
TXN,22.78,22.45,-2.9,-1.48,25277078,0.97,-3.65,2.04,5.76,-6.35,-5.97,42.2,1.53,2.73,0.04,-4.04,-22.35
ASML,19.38,19.39,-2.88,-2.92,4537629,1.33,-8.02,-7.48,11.03,-22.46,-11.49,34.2,1.67,2.83,-4.38,-8.54,-24.65
NDSN,32.73,32.06,-2.88,-0.84,1599575,1.74,1.82,20.11,34.46,32.68,29.17,63.7,3.61,3.4,16.53,32.87,-3.44
SYNA,29.71,29.19,-2.86,-1.13,1578297,1.09,2.31,15.28,67.09,-20.4,1.32,61.2,2.59,4.0,21.52,9.72,-28.05
ACAD,8.34,8.18,-2.85,-0.95,206199,1.08,-1.8,1.49,1.87,-33.77,-24.61,45.6,2.01,4.26,-1.7,-27.71,-51.28
FLS,37.05,36.33,-2.8,-0.88,1834282,0.76,-1.82,10.25,34.75,39.38,41.17,57.1,1.97,3.03,10.12,37.78,-3.49
XSD,21.36,21.2,-2.76,-2.05,344869,1.61,-2.52,-1.05,18.73,-5.65,0.83,45.6,1.48,2.14,2.1,-1.07,-20.63
MU,7.89,7.74,-2.74,-0.87,14740383,0.73,-4.41,-6.81,13.7,-13.62,10.8,42.4,2.4,4.13,0.37,-6.6,-44.2
FLR,79.95,78.19,-2.72,-0.53,3146982,0.67,-1.54,10.77,28.21,14.91,25.78,52.4,3.06,3.49,7.66,24.06,-5.7
KTOS,19.6,19.0,-2.56,0.51,12789,0.97,-1.04,7.95,16.56,-17.39,-19.15,53.1,2.26,4.76,5.01,-10.43,-37.5
BMY,14.05,13.81,-2.52,-0.86,24041290,1.32,-8.01,-7.36,-7.45,-31.2,-23.03,30.4,1.55,2.72,-8.37,-20.8,-37.43
SMTC,17.13,16.88,-2.31,-0.87,818456,0.66,-2.31,-4.79,20.49,2.86,14.44,44.9,1.73,3.45,0.93,5.69,-19.73
IPGP,18.5,18.22,-2.23,-0.75,185279,0.84,-6.74,-6.5,16.89,-10.06,-6.07,43.1,1.85,3.16,2.99,-0.31,-16.62
ASTE,34.06,33.7,-2.22,-1.2,176094,0.73,-3.89,-4.27,10.48,-7.47,5.71,42.5,2.57,4.46,-4.03,-8.52,-38.24
CSIQ,35.5,36.39,-2.18,-4.57,2419316,0.54,-8.38,11.83,95.23,69.57,26.93,48.9,6.83,9.8,13.56,79.62,-19.35
NVEC,22.17,21.58,-2.14,0.53,113984,0.86,-7.65,-0.87,53.87,29.85,40.84,51.7,2.69,4.46,8.75,22.88,-13.43
NLR,71.63,69.93,-2.1,0.29,76011,0.76,-2.49,5.3,7.33,-13.2,-3.21,51.8,1.33,2.47,4.77,-3.8,-23.12
ECHO,29.08,28.57,-2.08,-0.34,205075,0.64,-2.22,15.19,0.83,,8.19,52.6,2.54,3.47,8.76,,-12.2
ADI,25.67,25.44,-2.02,-1.14,7673213,1.11,-3.5,-0.52,22.15,8.46,11.8,48.0,1.78,2.91,2.74,6.23,-14.71
EME,26.48,26.11,-1.94,-0.56,672865,0.89,-2.47,6.88,22.53,1.56,21.3,50.3,2.14,3.81,5.57,5.59,-27.49
NTAP,18.85,18.68,-1.92,-1.0,9555868,0.72,-1.8,-10.53,5.98,-11.24,-4.42,42.7,2.08,3.55,-1.48,-5.31,-29.15
PBW,83.92,83.16,-1.83,-0.93,233059,1.03,-4.58,-0.33,6.83,-17.07,-23.27,40.9,1.69,3.0,-2.53,-6.4,-26.61
MWA,7.7,7.71,-1.81,-2.02,368348,0.7,-4.75,1.99,15.38,-13.11,-1.91,47.8,2.71,5.28,5.26,-5.29,-52.29
MYGN,22.27,21.9,-1.75,-0.09,1282150,0.55,-4.62,11.96,29.97,-9.54,-0.45,50.0,2.21,2.94,5.27,1.76,-21.93
PCAR,21.2,21.18,-1.56,-1.44,5603041,0.83,-6.98,2.78,10.21,-13.35,-7.82,43.2,1.93,3.27,-0.15,-2.81,-24.93
LSCC,3.85,3.82,-1.55,-0.77,2002280,1.37,10.09,12.02,54.03,12.02,22.83,62.4,3.09,4.74,12.02,9.37,-36.01
SLAB,35.14,34.7,-1.53,-0.28,773814,0.78,-3.15,-0.91,19.66,-9.16,-5.89,42.1,1.3,2.65,0.14,-2.43,-21.95
LHX,40.65,40.37,-1.48,-0.8,1305683,0.4,1.26,-2.25,16.05,-12.45,-10.04,44.4,4.3,4.08,0.9,-1.31,-15.45
J,81.55,81.1,-1.46,-0.92,1235070,0.95,-4.3,1.28,16.45,-6.6,-9.06,43.6,2.17,3.26,0.52,6.89,-13.51
OSK,33.69,33.45,-1.43,-0.71,677861,0.84,-2.21,-3.21,-0.94,-25.4,-17.4,43.7,2.06,2.93,-1.05,-17.26,-41.96
ROP,61.26,60.82,-1.29,-0.57,660176,1.2,1.83,4.43,18.23,-0.21,6.59,57.7,1.48,2.07,4.02,6.1,-8.16
TEL,30.33,30.21,-1.27,-0.87,3373793,1.37,-1.92,0.38,19.01,2.35,4.16,49.4,1.59,2.48,2.41,8.44,-4.97
IESC,18.27,18.27,-1.24,-1.24,39837,0.59,0.61,12.29,12.36,-3.38,0.22,53.0,2.77,5.19,6.78,-4.76,-49.49
ETN,33.27,33.13,-1.21,-0.8,4361095,0.67,-0.66,10.16,17.26,-0.3,0.75,58.5,1.76,2.65,7.69,6.37,-7.98
ILMN,39.09,39.02,-1.12,-0.94,1825862,1.32,-0.79,-0.66,18.1,34.41,31.03,49.9,1.01,2.42,0.49,20.64,-3.42
ISSC,3.73,3.76,-1.1,-2.05,74695,0.7,0.16,-14.32,-13.74,-30.14,-19.8,38.9,2.45,6.7,-16.86,-39.16,-70.68
TSEM,13.5,13.5,-1.1,-1.1,7075,0.39,-6.25,-13.46,7.14,-41.94,-37.93,37.0,3.38,6.47,-7.14,-28.26,-51.09
MTW,34.4,34.34,-1.09,-0.9,2559021,0.9,1.71,2.18,-1.14,-7.52,-11.26,56.6,2.25,3.64,3.43,-0.01,-18.18
ITT,18.27,18.16,-1.08,-0.48,4741280,1.08,-4.61,-3.71,13.82,-5.11,-2.05,42.1,1.25,2.05,1.47,1.35,-14.05
KOPN,3.0,2.96,-1.0,0.33,81981,0.76,-1.0,-4.21,47.26,-18.68,-1.66,49.6,1.91,4.29,2.52,-5.87,-33.48
CBAT,25.0,24.75,-1.0,0.0,119319,0.87,17.02,33.06,41.43,10.0,-15.82,70.0,4.71,5.93,22.42,6.7,-43.88
CAPR,2500.0,2500.0,-0.99,-0.99,0,0.0,-4.76,8.7,,,0.0,71.9,2.57,8.17,,,-23.08
FAST,4.2,4.2,-0.98,-0.92,10198004,0.53,-1.77,-3.0,22.62,13.34,24.06,47.9,2.3,3.33,-1.57,10.37,-6.66
PH,62.34,62.08,-0.95,-0.53,2077528,0.97,-6.75,-7.94,21.05,-5.64,7.96,35.5,1.27,2.61,-2.94,4.35,-10.67
CAT,58.77,58.62,-0.88,-0.64,8177889,1.04,-2.81,-2.03,10.32,7.95,13.41,41.3,1.21,2.16,-1.31,6.91,-7.9
ITA,25.63,25.6,-0.87,-0.75,159041,1.25,-6.07,-8.24,0.55,-16.67,-11.59,29.1,1.44,1.84,-6.34,-9.11,-17.83
UTHR,47.26,47.09,-0.86,-0.51,481270,0.41,0.13,4.78,22.38,-7.83,-4.96,54.5,1.71,2.77,4.99,9.26,-13.29
ZBRA,36.39,36.23,-0.85,-0.41,281224,0.9,-2.05,-2.35,9.39,-3.1,5.75,44.9,1.35,2.31,0.72,4.28,-14.31
DY,16.72,16.74,-0.83,-0.95,485338,1.21,-1.06,15.45,39.27,-40.64,-35.17,58.0,2.21,3.91,11.68,-23.73,-48.27
PPA,17.4,17.42,-0.81,-0.96,92556,0.99,-4.9,-5.12,1.99,-15.52,-10.07,31.6,1.19,1.86,-3.97,-7.8,-17.46
IEX,31.94,31.88,-0.8,-0.62,629728,1.64,-1.31,3.25,24.94,0.42,6.05,53.5,1.42,2.34,5.03,9.07,-9.08
CRUS,6.39,6.37,-0.78,-0.47,474376,0.61,-0.78,7.97,25.15,18.84,26.89,48.7,2.76,4.67,-3.6,7.84,-27.7
TDG,17.92,18.0,-0.76,-1.19,920508,0.72,-11.14,-9.16,-0.27,-18.49,-14.37,40.0,3.47,4.16,-3.05,-8.05,-22.98
PNR,19.13,19.17,-0.75,-0.97,1329860,1.27,-4.36,-3.13,12.84,1.51,4.08,41.9,1.38,2.36,-1.18,4.63,-9.26
ACM,30.95,31.01,-0.73,-0.92,572839,0.49,-1.14,5.67,24.63,7.56,13.75,57.4,1.64,2.94,8.18,9.1,-16.06
POWI,14.76,14.66,-0.72,-0.03,157368,0.49,0.07,-0.57,14.55,7.24,0.54,46.3,1.23,2.73,0.39,6.84,-7.09
TEX,60.52,60.15,-0.72,-0.12,1950283,1.09,-7.4,-7.28,1.65,-0.96,5.4,34.7,1.79,3.48,-5.85,-3.98,-29.84
RTX,30.1,30.04,-0.7,-0.52,11633961,0.93,-3.85,-8.29,-1.9,-14.09,-10.82,32.1,1.4,2.06,-6.71,-9.01,-18.27
