ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
JCI,7.92,7.86,-2.87,-2.13,12539939,0.55,0.1,7.49,-23.35,2.5,-23.37,45.6,3.15,4.08,-6.2,-10.37,-57.46
LRCX,0.99,0.95,-2.67,1.11,31710986,1.47,-8.57,-13.42,-19.54,48.17,-4.72,37.3,3.25,5.46,-11.06,-10.92,-62.42
FLR,15.72,15.07,-2.64,1.57,2395810,1.37,0.05,11.18,16.19,69.08,20.26,59.2,2.38,3.55,13.08,23.49,-19.76
KLAC,2.19,2.11,-2.61,0.77,182011880,0.83,-4.45,3.09,-11.96,33.91,-2.41,47.4,2.83,4.01,2.95,0.39,-46.89
MCHP,6.97,6.79,-2.58,-0.04,13232003,0.81,-12.58,-23.44,-32.06,-16.04,-28.08,34.1,4.74,6.71,-19.58,-21.83,-45.03
ADI,21.02,20.17,-2.36,1.75,3473348,0.69,-7.75,-7.54,-6.98,34.4,3.95,42.6,3.41,6.59,-1.86,3.59,-39.54
MU,8.57,8.3,-2.11,1.05,4012338,0.45,-4.01,1.09,-18.66,-33.04,-16.29,49.5,4.47,5.6,4.84,-38.57,-72.91
TXN,12.38,11.98,-1.83,1.45,12557116,0.88,-3.97,-9.39,1.24,14.58,1.31,43.5,3.2,4.82,-1.98,-9.32,-52.14
LEU,1288.49,1258.31,-1.81,0.54,3,1.22,-0.73,-1.81,-15.59,-11.52,-13.75,40.4,2.44,3.66,-6.72,-15.14,-41.37
HON,15.95,15.49,-1.77,1.13,5151075,0.83,-3.54,0.13,-15.71,10.26,-13.48,40.8,2.28,3.59,-5.21,-15.54,-46.98
AMAT,10.9,10.56,-1.58,1.58,23722319,0.75,-3.62,2.94,-16.99,17.3,-6.78,48.3,3.12,4.46,2.45,-7.67,-52.28
LMT,30.37,30.01,-1.43,-0.26,3350235,0.7,-5.34,2.08,-22.41,-27.21,-24.87,38.8,2.15,3.13,-5.15,-20.68,-37.86
NOC,28.9,28.43,-1.43,0.18,5546007,1.09,-3.65,-1.04,-18.47,-29.47,-19.25,35.3,2.04,2.87,-7.44,-20.93,-38.73
ROK,16.8,16.38,-1.38,1.17,1110273,0.97,0.67,1.4,-6.98,35.78,-1.47,46.0,2.06,3.45,-4.19,7.76,-11.16
QCOM,11.98,11.62,-1.38,1.67,25192221,0.61,-7.0,-15.38,-16.98,6.71,-14.08,28.9,2.18,4.39,-10.92,-4.74,-25.23
NVDA,0.1,0.1,-1.12,1.12,409436121,0.46,-0.9,-4.13,7.3,71.32,7.8,49.5,2.83,4.69,5.63,6.72,-67.08
DE,16.38,16.05,-1.02,1.0,3334594,0.85,-0.63,5.26,-10.06,-4.96,-13.19,50.8,2.49,2.98,0.3,-7.19,-19.17
PEG,11.85,11.66,-0.97,0.6,3212965,0.95,-1.03,7.59,3.36,55.32,13.33,57.4,1.2,2.04,5.38,15.27,-16.49
ETN,12.93,12.69,-0.81,1.06,3166995,1.04,-2.06,3.01,-6.34,16.07,-9.07,50.8,1.98,2.53,1.96,3.04,-15.7
