ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AAOI,6.8,5.86,-32.18,-21.25,5693081,8.59,-23.4,-15.07,-22.07,-22.18,-33.11,32.0,7.65,8.25,-20.06,-28.79,-54.33
NKTR,211.65,201.75,-19.22,-15.26,363158,4.67,-11.28,-20.13,-13.23,-31.83,-23.84,32.2,5.16,7.49,-19.17,-26.03,-47.17
CGNX,79.03,78.5,-13.48,-12.89,3467673,5.77,-9.85,-2.46,-8.52,3.56,-1.35,37.1,3.44,3.83,-7.75,-5.32,-15.8
NVAX,160.01,159.19,-11.27,-10.81,12461115,1.98,6.96,-3.92,-25.31,-0.82,40.9,44.8,6.95,10.58,-19.71,-20.94,-50.24
EDSA,58.8,53.2,-11.01,-1.64,50834,0.68,-7.54,3.97,63.09,26.25,76.74,46.9,3.96,6.91,4.1,25.93,-36.24
ABUS,3.59,3.48,-10.31,-7.47,3655471,1.92,-13.65,-15.12,12.62,31.32,-4.4,26.9,3.02,6.1,-13.82,0.29,-29.98
CNEY,9457.5,8685.0,-9.18,-1.1,387,0.39,35.44,90.77,82.54,168.06,101.74,71.7,7.47,9.84,71.55,,-9.67
LEU,70.25,64.2,-8.66,-0.06,230662,1.32,13.29,61.55,167.39,159.6,200.84,67.3,5.78,8.52,49.6,122.92,-9.28
INKT,190.0,173.8,-8.48,0.05,6996,,-2.85,,,,44.83,58.0,,11.1,,,
SLDP,12.35,11.38,-7.55,0.32,3209180,1.69,-6.8,11.46,15.18,,16.72,54.9,3.68,4.71,9.68,,-12.12
PRSO,260.8,243.2,-6.61,0.15,9479,0.64,-3.8,16.03,0.83,88.82,158.72,52.4,4.62,7.2,7.22,21.14,-33.26
LASR,31.75,29.68,-6.52,0.0,780059,3.88,5.55,14.82,0.41,11.24,-7.68,55.5,3.08,5.0,7.11,-3.86,-33.93
CAN,9.35,8.73,-6.03,0.65,5599708,0.79,1.87,31.48,-12.53,-14.5,30.69,55.9,6.67,8.1,11.0,-22.17,-76.02
PVLA,361.6,340.8,-5.75,0.0,11605,1.03,-6.99,-11.8,13.6,135.36,56.04,35.2,2.35,6.19,-15.12,21.65,-27.18
CRVO,35.52,33.83,-4.73,0.04,10656,1.04,-0.64,-5.13,-17.29,-41.43,-46.57,39.2,2.31,4.98,-10.65,-38.76,-73.47
LEDS,8.68,8.12,-4.69,1.88,268797,1.28,10.48,5.73,-12.78,-6.67,134.01,53.2,3.22,6.91,-1.73,-4.6,-68.56
PLUG,39.84,38.37,-4.62,-0.97,20148888,0.61,0.26,47.07,36.16,91.18,19.27,63.8,4.82,5.5,29.89,13.48,-47.57
BEEM,35.68,33.63,-4.49,1.33,181326,0.85,6.76,27.39,9.69,27.87,-39.74,59.6,5.55,6.67,14.9,-4.67,-54.42
SWKS,163.95,159.92,-4.27,-1.85,6306115,3.6,-1.84,1.12,-11.38,-0.54,9.81,44.5,1.71,2.66,-3.53,-7.3,-17.33
FLUX,6.33,6.03,-4.21,0.56,213338,0.96,4.87,11.25,-38.34,-30.85,-60.64,50.9,3.21,6.3,-5.11,-40.15,-69.85
BEAM,92.92,89.53,-4.21,-0.58,632982,1.54,0.86,5.38,-16.3,39.63,7.69,44.6,3.23,5.5,-6.85,-1.85,-32.99
SLDB,36.0,35.4,-4.07,-2.44,120545,1.47,16.26,0.85,-14.49,-48.92,-69.9,54.5,4.16,6.42,-3.77,-45.81,-77.99
GH,113.5,110.19,-4.02,-1.13,1404843,1.63,-5.65,-1.25,-3.68,-9.52,-13.26,45.6,3.14,4.54,-6.82,-15.35,-38.48
HELX,52.94,50.36,-3.98,0.93,13033,3.17,-5.39,-0.5,-12.13,22.93,13.5,38.4,1.53,2.2,-6.15,2.92,-13.52
KOD,129.26,123.46,-3.91,0.6,256411,1.45,5.44,19.02,43.44,39.64,-10.36,66.2,2.39,4.01,17.18,17.21,-24.93
AIP,22.01,21.54,-3.84,-1.74,83935,,-3.62,,,,18.35,55.4,,18.34,,,
NNOX,26.76,25.6,-3.65,0.72,687785,1.0,13.02,13.02,-15.01,-2.22,-44.01,58.7,4.08,5.98,8.8,-24.16,-71.36
