ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GSIT,2.58,2.25,-14.45,-1.9,192869,1.42,-16.97,-27.18,-62.62,12.5,32.35,28.8,5.75,9.8,-32.06,-30.35,-75.49
INKT,10.1,8.75,-14.22,-0.98,13655,3.06,-30.56,-40.07,-56.25,-53.95,-66.09,23.3,5.22,14.54,-42.23,-54.92,-73.68
ENVX,10.09,10.3,-12.79,-14.56,17314009,3.45,-12.19,-26.95,-46.52,-28.02,-15.02,25.9,4.29,9.31,-31.34,-20.18,-53.62
STRO,34.4,30.6,-12.57,-1.71,53750,1.49,-6.99,-32.0,-35.85,-35.17,-61.85,27.0,4.34,8.37,-27.14,-42.4,-63.79
LAES,1.78,1.66,-11.7,-5.32,62375,2.26,-20.95,-70.62,-88.23,,-89.22,17.4,4.97,32.08,-73.86,,-92.44
RAYA,2282.28,2090.0,-11.21,-3.05,11,1.7,-12.04,-23.39,-49.74,-50.26,-55.81,34.9,6.52,16.38,-26.15,-52.25,-73.39
WKEY,1.7,1.57,-11.02,-3.95,34674,1.61,-12.98,-34.38,-64.04,-69.86,-65.95,23.3,4.5,13.1,-45.76,-67.66,-84.21
SYM,33.61,31.19,-9.65,-2.64,1142616,1.42,1.5,-25.6,-24.5,30.56,159.05,39.0,3.61,7.48,-21.41,6.47,-50.91
IPWR,9.25,8.56,-9.44,-2.12,50447,3.37,-14.43,-16.1,-24.0,-18.03,-21.42,27.0,3.24,6.77,-20.71,-22.37,-37.76
RNAC,31.2,28.41,-8.93,0.0,30859,1.63,-14.68,-23.0,-13.11,-30.87,-17.64,30.6,2.94,6.55,-14.58,-25.77,-49.89
FLNC,21.92,20.42,-8.76,-2.06,2033079,1.96,-7.35,-25.85,-19.8,6.3,25.97,30.6,2.79,6.71,-18.64,-8.94,-34.4
STTK,1.52,1.37,-8.67,1.33,64809,1.1,-8.67,-39.11,-53.87,-54.33,-45.2,25.2,4.49,18.1,-34.92,-52.13,-70.97
ARRY,20.84,19.55,-8.5,-2.43,7916301,2.01,-14.95,-21.66,-5.53,-7.06,2.6,31.4,3.66,6.73,-11.9,-7.56,-25.74
AAOI,11.06,10.32,-8.43,-1.86,2155852,0.93,5.85,-25.97,46.8,350.66,448.94,46.3,6.02,10.1,-8.81,101.09,-33.33
HOLO,10400.0,9600.0,-8.4,-0.76,53,0.12,-9.77,-86.81,-60.26,-50.62,-51.02,32.3,19.69,64.73,-71.99,-65.91,-90.74
ECHO,15.9,14.73,-8.28,-1.0,381278,1.47,-10.51,-14.76,-13.71,-20.42,-12.16,27.3,3.63,5.73,-21.91,-17.72,-37.95
ELVA,2.6,2.43,-7.6,-1.14,46267,2.4,-16.06,-26.14,,,-53.71,22.4,3.21,9.76,-31.26,,-54.92
ASTI,187.0,162.0,-7.43,6.86,5448,1.12,-74.61,-85.27,-93.09,-97.81,-99.43,19.1,15.32,99.72,-85.1,-98.21,-99.84
AEVA,3.58,3.35,-7.42,-0.99,221226,1.29,-6.61,-32.33,-41.74,-42.24,-47.66,26.5,3.89,8.28,-31.45,-47.07,-70.61
NUVL,45.26,42.42,-7.4,-1.2,608748,1.18,0.81,-8.7,4.74,57.4,46.43,41.6,3.25,5.97,-5.6,14.93,-14.9
PSNL,1.24,1.17,-7.14,-1.59,71342,0.44,-4.1,-36.76,-38.42,-58.21,-41.79,30.4,3.65,7.93,-30.01,-48.09,-71.94
