ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
RUN,10.88,9.61,-14.27,-2.94,1853059,1.4,-17.65,20.88,-9.85,,-14.27,45.4,8.26,10.71,9.88,,-30.06
SYNA,77.86,70.87,-8.97,0.01,1304297,2.95,-12.7,-13.94,-13.76,-14.5,-8.97,28.6,3.11,4.49,-16.39,-15.39,-30.16
QRVO,50.76,47.53,-6.29,0.08,1397250,1.08,-10.13,-18.18,6.16,-40.55,-6.29,32.9,2.8,4.91,-9.79,-25.04,-45.87
SWKS,69.66,65.42,-5.95,0.15,6090928,1.76,-7.59,-12.16,-10.17,-26.61,-5.95,35.2,2.54,3.8,-8.15,-19.08,-33.52
CRUS,29.48,27.56,-5.94,0.61,3659758,2.21,-12.45,-19.72,-9.46,-16.1,-5.94,30.1,2.44,4.61,-11.61,-14.65,-27.74
EXTR,4.01,3.76,-5.76,0.5,1417804,1.92,-8.29,-14.74,9.3,53.47,-5.76,36.6,2.76,4.37,-5.65,20.07,-14.93
WATT,5058.0,4746.0,-5.38,0.84,825,3.57,-2.35,8.21,10.01,7.91,-5.38,52.5,3.4,5.87,4.3,3.18,-30.12
KURA,8.9,8.15,-5.23,3.49,25149,0.53,18.8,2.13,,,-5.23,57.8,4.88,7.87,,,-6.32
PRTA,62.46,58.99,-5.19,0.39,322547,1.03,-14.3,-9.72,25.51,15.53,-5.19,36.0,4.08,6.6,-9.03,12.78,-21.67
HIMX,6.98,6.55,-5.12,1.05,4345893,1.38,-4.68,7.24,4.89,-4.34,-5.12,52.5,3.12,4.52,11.24,15.15,-8.91
LEU,1.41,1.31,-5.07,2.17,45551,0.78,-12.08,-13.82,-58.81,-67.49,-5.07,35.6,6.33,13.64,-30.16,-63.31,-76.73
MXL,14.26,13.49,-4.93,0.49,1099928,1.67,-11.95,-19.94,8.09,13.17,-4.93,26.1,2.16,4.35,-14.1,13.09,-23.74
SIMO,26.1,24.93,-4.56,-0.08,575179,1.83,-9.79,-8.99,7.29,-9.56,-4.56,32.3,1.78,3.36,-7.69,-1.22,-20.12
PTCT,31.04,29.56,-4.21,0.58,585118,0.85,-8.91,6.03,0.34,-36.96,-4.21,45.8,5.62,7.41,0.81,-32.84,-61.87
PWR,19.96,19.18,-4.19,-0.29,4736116,1.43,-5.63,-15.17,-23.87,-32.41,-4.19,36.9,2.39,3.28,-6.11,-23.49,-36.01
ASTC,210.0,207.0,-4.17,-2.78,119,0.42,-11.54,-20.69,-35.81,-45.02,-4.17,35.1,4.82,10.12,-19.55,-42.18,-64.97
SLS,44100.0,41400.0,-4.17,2.08,46,1.41,-8.61,-4.83,-22.03,-16.87,-4.17,35.3,2.91,5.09,-10.99,-13.01,-38.39
MOD,8.35,8.01,-4.07,0.0,306632,1.54,-12.55,-12.93,-6.64,-22.83,-4.07,31.6,2.32,4.01,-9.35,-20.75,-41.91
ENPH,3.63,3.35,-4.01,4.01,1101205,0.64,-6.69,57.28,-27.8,-55.75,-4.01,59.0,10.24,11.24,26.46,-49.26,-77.89
BLDP,1.49,1.46,-3.95,-1.97,294364,0.37,-5.81,13.18,6.57,-8.75,-3.95,55.4,4.72,6.38,4.05,-12.42,-50.0
OSK,35.13,33.96,-3.59,-0.25,1204405,1.34,-3.51,-10.46,-3.32,-7.25,-3.59,37.7,2.19,3.07,-8.3,-12.8,-30.97
LITE,22.2,21.54,-3.54,-0.58,344832,0.82,0.65,8.73,38.17,,-3.54,57.7,2.85,3.97,14.11,,-4.52
UTHR,156.38,150.04,-3.54,0.54,733967,1.6,-6.73,-3.35,18.42,-12.13,-3.54,41.0,2.14,3.55,-1.56,-7.49,-20.43
MX,4.99,4.83,-3.4,-0.2,265707,0.61,-4.92,-9.38,-22.84,-33.84,-3.4,44.3,5.1,5.96,-8.93,-28.21,-68.29
AVGO,11.22,10.79,-3.35,0.57,39772776,1.15,-6.04,-4.74,13.8,4.17,-3.35,44.5,1.66,2.84,3.1,7.05,-7.31
MTSI,39.53,38.2,-3.29,0.08,559051,1.3,-7.39,4.09,29.93,10.63,-3.29,49.7,2.18,4.15,5.71,10.55,-9.91
TEX,16.87,16.65,-3.25,-1.95,1178660,1.08,-3.36,-15.32,-6.69,-22.05,-3.25,40.2,3.01,4.46,-9.43,-20.58,-37.22
BDC,45.29,43.71,-3.22,0.28,224297,0.64,-6.92,-24.02,-8.94,-41.43,-3.22,30.7,3.17,4.09,-20.14,-33.66,-52.76
MRVL,8.14,7.93,-3.18,-0.68,5064808,1.12,-4.16,-5.69,-5.38,-34.36,-3.18,45.6,2.51,3.44,-1.43,-25.62,-47.5
SOXL,1.61,1.54,-3.1,1.16,7595490,1.4,-9.86,-13.26,11.97,-17.43,-3.1,40.0,3.55,5.24,-8.72,-13.94,-39.76
IPGP,86.3,83.39,-2.85,0.54,308916,1.1,-8.78,-9.42,5.45,-1.15,-2.85,31.8,1.46,3.09,-5.46,-5.56,-16.61
BWEN,2.13,2.05,-2.84,0.95,25439,0.24,-0.49,4.59,-24.91,-45.19,-2.84,46.6,3.81,6.22,-0.79,-37.89,-64.29
IMOS,14.68,14.36,-2.72,-0.53,140024,0.89,-10.38,-7.47,8.92,-11.46,-2.72,39.5,2.41,3.91,-3.54,-8.47,-26.52
MVIS,2.96,2.87,-2.71,0.34,110090,0.65,-3.69,10.38,-15.09,5.9,-2.71,55.0,2.57,4.57,6.54,-5.33,-28.07
STRL,6.48,6.12,-2.7,3.02,71455,0.58,0.66,-0.81,47.47,64.52,-2.7,56.3,2.03,5.41,13.76,33.78,-4.38
GTLS,17.68,17.25,-2.65,-0.23,265328,0.64,-4.54,-15.07,-25.42,-51.56,-2.65,39.4,3.41,5.69,-10.64,-37.9,-60.06
PVLA,183.2,178.4,-2.62,0.0,3080,0.41,-0.89,-3.46,12.81,-15.85,-2.62,46.2,8.89,8.09,2.73,-17.36,-46.9
SPXC,9.75,9.5,-2.56,0.0,1130251,1.46,3.71,-6.31,-22.32,-46.39,-2.56,46.8,3.08,3.98,-9.13,-38.08,-57.88
ZBRA,66.54,64.82,-2.51,0.08,544615,0.72,-7.52,-16.06,-18.63,-42.29,-2.51,34.0,2.74,3.74,-12.65,-28.48,-45.16
CLLS,29.78,29.41,-2.49,-1.26,106534,0.43,-1.97,-9.31,6.75,-13.3,-2.49,46.2,4.46,5.19,-7.08,,-38.29
AGX,27.8,26.91,-2.48,0.74,331859,1.4,-2.28,-15.73,-8.47,-17.96,-2.48,34.0,2.81,3.56,-11.23,-11.77,-21.45
KTOS,4.06,3.97,-2.46,-0.25,507269,0.9,-1.0,-6.59,-10.18,-33.83,-2.46,42.3,3.53,5.24,-10.72,-22.7,-44.16
NXPI,80.17,77.45,-2.43,1.01,3042413,0.92,-4.06,-8.38,-3.41,-14.6,-2.43,42.4,2.13,3.3,-2.25,-11.33,-26.61
NTAP,21.65,21.07,-2.4,0.26,4808832,0.91,-4.43,-17.7,-17.31,-18.7,-2.4,20.0,1.79,2.85,-17.03,-20.87,-36.51
NVEC,35.71,35.05,-2.38,-0.55,4996,0.25,-6.38,-11.09,10.09,-30.34,-2.38,37.2,2.0,3.28,-7.38,-12.06,-31.55
MEI,28.63,27.96,-2.37,0.0,465666,0.96,-6.18,-13.57,-7.72,14.37,-2.37,34.9,2.82,3.42,-9.56,-14.56,-36.86
NEON,25.4,24.9,-2.35,-0.39,8485,0.62,-1.58,-8.79,-3.11,-19.42,-2.35,46.3,3.14,6.41,-1.73,-17.63,-47.25
ECHO,31.3,30.75,-2.27,-0.51,243478,1.48,-0.47,-0.65,-13.33,-20.97,-2.27,44.9,1.43,3.05,-5.64,-17.31,-31.39
FLS,36.61,35.82,-2.11,0.05,1128114,0.89,-2.43,-8.11,-6.29,-18.96,-2.11,40.0,1.84,2.5,-6.62,-14.93,-33.57
MTZ,17.7,17.21,-2.05,0.74,778640,0.79,-1.71,-15.22,-1.77,-12.82,-2.05,43.6,2.51,3.88,-3.9,-4.46,-22.02
CGNX,15.73,15.41,-2.01,-0.03,632209,0.75,-5.77,-10.66,-10.28,-31.75,-2.01,30.4,1.25,2.9,-8.38,-21.42,-36.48
PGEN,29.24,28.59,-1.99,0.24,2346842,1.41,-7.83,-9.44,-11.73,-39.56,-1.99,35.8,3.68,6.56,-16.32,-32.23,-58.39
FLR,43.41,42.66,-1.95,-0.23,1434421,0.81,-2.76,-3.17,5.49,-10.15,-1.95,47.2,1.69,2.44,-1.45,-7.13,-22.59
QCOM,40.75,39.69,-1.95,0.68,15133525,0.86,-0.89,-4.4,-11.74,-20.31,-1.95,46.0,1.92,2.63,-4.67,-17.44,-31.96
LSCC,6.32,6.15,-1.91,0.8,2631079,1.05,-2.15,2.16,65.32,1.49,-1.91,53.4,3.02,4.92,9.81,13.65,-16.44
DOV,43.54,42.7,-1.9,0.03,1527307,0.69,-2.95,-7.9,1.0,-12.14,-1.9,41.2,1.57,2.43,-4.39,-7.94,-20.76
PLUG,2.11,2.06,-1.9,0.48,945165,0.48,-8.04,-1.44,-3.74,-18.9,-1.9,43.8,3.2,5.76,-5.39,-11.3,-37.2
CCJ,11.02,10.82,-1.83,0.0,1366761,0.84,-2.78,0.17,-8.96,-14.84,-1.83,45.0,2.46,3.13,-4.68,-14.62,-31.43
ILMN,181.78,178.02,-1.8,0.28,1606313,1.16,-5.34,2.23,9.1,-19.73,-1.8,46.3,2.81,3.66,3.5,-6.89,-25.83
LGND,102.7,100.65,-1.78,0.22,255514,0.95,-5.57,-3.95,12.79,3.07,-1.78,41.5,2.74,4.14,-1.6,7.14,-10.01
MPWR,57.4,56.44,-1.75,-0.07,338299,1.6,-6.51,-9.72,12.86,19.21,-1.75,31.8,1.46,2.59,-6.5,9.91,-12.77
ASTE,37.05,36.37,-1.75,0.08,70645,0.54,-4.88,-0.74,9.23,-4.06,-1.75,46.0,2.13,3.18,2.12,-0.73,-10.5
MTW,13.29,13.01,-1.72,0.39,1982775,0.65,3.78,-6.84,-6.09,-19.52,-1.72,51.1,2.35,3.56,-0.73,-12.66,-32.25
CSIQ,28.46,27.5,-1.72,1.72,1878380,0.82,-6.05,13.87,40.74,4.72,-1.72,57.6,3.01,4.82,14.34,2.71,-29.65
EDSA,1940.4,1896.3,-1.68,0.61,76,0.96,-3.59,-18.33,,,-1.68,29.1,3.38,8.06,,,-31.46
PH,85.95,84.0,-1.66,0.63,1492429,1.11,-3.62,-6.17,-6.36,-16.8,-1.66,39.9,1.83,2.28,-5.58,-13.03,-23.21
HUBB,86.12,84.57,-1.65,0.16,440965,,-1.28,,,,-1.65,81.2,,2.09,,,
ALNT,16.23,15.98,-1.63,-0.07,381635,1.9,-4.92,15.48,24.46,16.31,-1.63,56.7,6.71,5.78,13.23,2.9,-39.95
WTS,45.3,44.46,-1.59,0.27,162520,1.02,-6.45,-12.96,-10.84,-6.64,-1.59,21.6,1.24,2.53,-11.74,-11.39,-20.76
WMS,20.69,20.46,-1.58,-0.45,243572,0.62,-3.94,-7.89,-27.89,-22.05,-1.58,34.6,2.32,3.64,-16.93,-21.86,-31.64
TAN,28.76,28.06,-1.53,0.94,236347,0.55,-2.83,10.06,2.59,-14.76,-1.53,54.4,3.02,3.18,5.75,-14.26,-38.39
CBAT,2.61,2.61,-1.51,-1.51,25442,0.8,-12.12,-12.12,3.98,-15.26,-1.51,35.9,3.06,7.06,-13.01,-14.77,-43.99
FELE,24.66,24.26,-1.51,0.11,296499,0.95,-6.75,-16.52,-8.53,-15.14,-1.51,22.8,1.5,2.84,-15.11,-17.35,-33.41
PHO,20.9,20.55,-1.5,0.19,47857,0.61,-2.59,-3.16,-2.36,-14.95,-1.5,39.0,1.17,1.64,-4.17,-9.76,-19.15
NDSN,59.36,58.27,-1.49,0.35,278355,0.62,-3.23,-11.94,-5.4,-18.83,-1.49,30.7,1.9,2.47,-9.19,-14.22,-24.95
PKE,8.27,8.14,-1.49,0.15,68633,0.51,-4.33,-12.71,-20.05,-22.96,-1.49,28.5,1.34,3.36,-10.66,-20.77,-36.08
ITW,77.71,76.56,-1.46,0.02,2846488,1.58,-3.7,-2.28,5.41,-3.16,-1.46,41.1,1.34,1.68,-2.37,-0.56,-8.19
KOPN,2.81,2.73,-1.44,1.44,167721,0.48,-3.53,-5.21,-11.07,-18.26,-1.44,41.2,3.67,4.19,-5.44,-14.51,-37.39
J,38.53,38.15,-1.41,-0.4,684719,0.73,-3.14,-7.6,5.09,3.2,-1.41,43.3,1.51,2.27,-1.61,-1.82,-14.27
MYRG,20.13,20.08,-1.38,-1.13,106725,0.56,-2.71,-3.32,-20.82,-34.31,-1.38,45.6,2.82,3.19,-1.97,-25.33,-37.07
AAOI,16.3,16.08,-1.29,0.06,293961,1.32,-8.43,-9.76,-17.28,-6.46,-1.29,35.6,2.03,4.1,-10.01,-9.24,-28.57
SRPT,38.2,37.6,-1.23,0.34,511639,0.56,0.08,3.64,-10.03,27.5,-1.23,55.7,2.77,4.87,15.91,31.84,-10.03
GGG,21.77,21.49,-1.21,0.06,867560,0.88,-3.46,-4.11,0.71,0.59,-1.21,41.9,1.07,2.04,-3.03,-0.17,-10.39
IONS,61.47,60.94,-1.2,-0.34,1415189,1.39,0.66,5.07,46.91,10.08,-1.2,56.9,3.01,3.79,5.13,7.41,-20.94
GWW,177.72,175.04,-1.19,0.31,833485,0.98,-2.3,0.46,-8.67,-14.82,-1.19,47.9,1.27,1.97,-0.88,-10.23,-19.66
JCI,26.57,26.28,-1.18,-0.09,4109336,1.11,-2.45,-6.9,-9.42,-17.91,-1.18,35.1,1.34,2.0,-8.75,-15.8,-27.14
GRID,30.26,29.93,-1.13,-0.06,9112,5.34,-3.98,-2.07,2.35,-9.4,-1.13,44.2,1.4,2.26,-1.69,-5.89,-14.18
APH,11.7,11.56,-1.12,0.03,9049778,1.94,-5.4,-5.95,-2.6,-9.52,-1.12,32.1,1.2,1.81,-6.43,-8.02,-15.82
FAST,7.89,7.74,-1.09,0.78,15771875,1.25,-3.99,0.79,8.79,-5.65,-1.09,45.8,1.52,2.29,-0.6,-0.7,-12.21
ITRN,14.73,14.82,-1.08,-1.69,37212,1.68,-0.41,-2.48,-7.87,-18.77,-1.08,48.6,1.39,2.41,-4.02,-12.57,-22.33
FTAI,6.31,6.18,-1.08,0.98,84136,0.2,2.32,2.9,-16.94,-36.82,-1.08,52.6,4.29,4.76,-2.56,,-39.63
TT,37.75,37.23,-1.08,0.3,3436481,1.15,-1.73,-4.87,3.83,-18.07,-1.08,43.5,1.46,1.9,-3.98,-10.61,-21.92
GSIT,3.76,3.72,-1.06,0.0,90417,2.84,-2.11,-5.82,-9.49,-28.74,-1.06,31.5,1.23,2.89,-8.73,-21.63,-36.95
TXN,45.11,44.69,-1.04,-0.12,6733086,1.1,-4.69,-6.79,7.96,6.4,-1.04,36.4,1.54,2.14,-5.76,1.57,-8.68
CAT,56.33,55.42,-1.04,0.58,7429928,0.94,-1.9,-3.39,-1.66,-18.25,-1.04,45.1,1.88,2.53,-3.72,-11.94,-23.14
GVA,37.94,37.21,-1.03,0.91,239370,0.97,-5.36,-0.36,31.36,16.18,-1.03,48.8,1.86,2.96,4.81,15.63,-6.92
ASML,80.95,81.17,-1.01,-1.28,669326,1.02,-5.62,-5.0,-3.32,-13.72,-1.01,36.4,1.38,1.91,-5.54,-11.41,-24.06
NKTR,245.25,240.6,-0.99,0.93,96037,1.21,-6.53,5.46,40.58,37.33,-0.99,51.4,2.42,3.86,9.11,30.11,-7.87
TDG,168.41,166.4,-0.98,0.21,878019,1.5,1.05,-2.9,4.01,-0.01,-0.98,50.2,1.38,1.93,-0.09,0.82,-6.86
XSD,41.64,41.08,-0.98,0.39,254925,1.65,-3.74,-4.63,10.02,2.33,-0.98,41.5,1.16,1.67,-2.02,1.44,-7.48
CMI,73.81,73.02,-0.98,0.09,3245834,1.01,-0.2,-3.67,-19.48,-31.03,-0.98,43.1,1.33,2.24,-6.98,-25.01,-37.98
IEX,69.28,68.65,-0.97,-0.06,548028,1.4,-2.88,-3.8,0.75,-4.02,-0.97,39.2,0.95,1.68,-2.62,-0.66,-5.47
SOXX,27.09,26.78,-0.95,0.19,1376914,1.02,-3.18,-4.22,5.22,-2.7,-0.95,40.7,1.13,1.63,-2.47,-1.93,-12.13
LII,114.49,113.31,-0.94,0.1,265035,0.62,-2.88,-7.55,6.87,13.48,-0.94,34.8,1.28,2.08,-6.45,4.17,-10.43
SMH,24.34,24.11,-0.93,0.0,7466891,1.41,-3.39,-4.47,4.18,-1.1,-0.93,40.1,1.14,1.58,-2.65,-1.22,-10.78
GNRC,29.03,28.64,-0.93,0.42,626978,0.92,-5.76,-8.91,-1.45,-21.9,-0.93,39.6,1.95,2.91,-5.78,-19.27,-43.19
XBI,67.19,66.55,-0.9,0.06,4680395,1.47,-3.58,-2.24,2.07,-19.48,-0.9,43.1,2.24,2.89,-3.02,-9.87,-25.4
ROK,88.16,87.67,-0.89,-0.34,769596,0.71,-2.53,-3.32,-2.62,-18.63,-0.89,42.0,1.63,2.2,-3.86,-9.9,-19.71
SLAB,47.46,47.01,-0.89,0.06,166631,0.88,-7.48,-11.44,10.4,-10.39,-0.89,26.9,1.27,2.72,-7.85,-5.08,-19.57
RRX,52.93,52.44,-0.88,0.05,225417,0.85,-1.14,-7.68,-3.89,-18.82,-0.88,37.3,1.19,2.28,-6.39,-15.91,-28.4
BLD,30.05,29.61,-0.87,0.6,207862,0.43,-2.89,-2.92,-10.0,5.22,-0.87,45.2,1.72,2.92,-0.05,,-16.94
PBW,20.89,20.54,-0.86,0.85,31385,0.89,-3.95,5.85,3.95,-9.01,-0.86,51.8,1.96,2.4,4.0,-6.27,-21.93
