ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
INKT,43.8,41.2,-7.42,-1.57,9024,0.75,-23.7,-75.58,,,-65.67,25.9,12.16,43.08,,,-79.43
ACHR,6.37,5.99,-6.11,-0.16,1935791,0.84,-17.72,-0.99,-36.14,-39.92,-40.63,40.3,4.78,8.24,-6.69,-33.28,-65.05
PPSI,7.96,7.87,-5.41,-4.33,1195245,0.11,-11.77,22.2,140.67,64.3,103.8,50.9,16.35,21.42,25.32,70.55,-27.06
BOSC,2.79,2.7,-4.57,-1.39,4938,0.16,-1.82,-19.4,-24.22,-32.67,17.39,36.6,4.04,7.09,-15.71,-24.63,-44.44
SLS,5.94,5.72,-4.51,-0.83,239792,1.84,-10.63,-13.33,-44.36,-55.69,1.96,36.3,4.7,8.94,-24.86,-36.55,-58.28
LEDS,5.14,4.91,-4.47,0.0,210834,2.61,-6.48,-27.9,-44.77,-75.47,41.5,32.3,4.54,8.95,-27.4,-43.59,-80.99
NVAX,191.28,183.3,-4.07,0.11,5081573,0.83,2.12,-11.87,-28.76,-4.77,62.24,49.9,9.86,10.69,5.29,-5.39,-42.71
CBAT,1.75,1.71,-3.93,-1.69,1129361,0.61,-10.0,-14.5,-34.48,-64.45,-66.96,39.4,6.06,9.92,-18.34,-50.97,-79.74
NUVL,20.19,19.89,-3.77,-2.32,155280,1.32,-8.47,-15.15,-23.71,,6.08,44.4,7.71,13.39,-13.27,,-48.14
BLZE,18.57,17.87,-3.77,0.0,119925,0.28,-4.18,-35.86,,,-10.2,50.3,7.37,16.22,,,-43.27
WATT,780.0,774.0,-3.73,-2.99,1517,0.7,-8.51,-15.69,-42.15,-55.36,-31.75,33.7,3.97,8.32,-25.49,-49.16,-82.16
TSAT,32.65,31.75,-3.5,-0.76,144488,0.62,-1.64,-9.26,,,-9.26,37.6,5.65,10.47,,,-9.26
ABUS,4.33,4.16,-3.03,0.93,3088077,0.12,1.71,33.76,-8.17,26.44,14.29,54.0,10.83,9.95,8.24,21.19,-14.05
NUVB,8.24,8.08,-2.77,-0.84,1097372,0.55,-19.44,-17.13,-14.95,-16.79,-27.86,39.6,6.04,8.55,-12.32,-20.24,-44.54
ABSI,9.1,8.81,-2.76,0.44,351150,1.12,-13.46,-16.1,-23.12,,-59.19,34.9,4.38,12.79,-25.64,,-70.91
BFLY,7.3,7.14,-2.59,-0.41,1682389,0.45,0.42,-7.87,-40.15,-47.73,-62.72,43.5,4.76,7.46,-18.04,-40.09,-73.69
SLDB,30.0,28.95,-2.03,1.52,34067,0.25,4.32,2.66,-34.8,-50.0,-75.38,50.0,4.48,7.31,-4.52,-42.93,-82.0
OUST,53.6,53.1,-2.03,-1.11,235184,0.74,-14.22,-13.94,-29.58,-59.22,-59.15,35.1,3.64,7.76,-18.89,-40.71,-67.32
LINK,4.36,4.46,-2.0,-4.1,8104,0.29,4.86,5.63,2.29,6.98,-35.28,55.2,3.24,5.11,9.24,,-36.25
NVTS,15.12,14.75,-1.99,0.47,1069731,0.51,-8.5,-18.24,47.5,47.8,38.76,42.0,4.65,10.35,-5.77,29.42,-26.84
STRO,150.0,147.0,-1.93,0.07,22058,0.65,-4.85,-13.58,-25.46,-23.36,-29.09,36.6,3.59,7.32,-18.89,-23.74,-46.62
CSIQ,31.79,31.29,-1.79,-0.22,737937,0.62,0.94,-22.99,-8.86,-19.13,-40.56,39.6,3.51,6.11,-14.98,-19.82,-51.22
ALOT,13.27,13.04,-1.73,0.0,5086,0.27,-6.25,-26.2,-16.73,-6.9,19.41,28.0,3.48,5.97,-20.66,-15.39,-28.51
MVST,6.43,6.35,-1.55,-0.31,851631,0.65,-15.33,-27.1,-42.22,-51.56,-58.85,29.5,3.41,8.26,-22.29,-39.25,-74.08
GH,100.63,99.49,-1.52,-0.4,870615,0.71,3.06,1.52,-23.07,-20.92,-21.69,49.7,5.1,5.73,-4.07,-17.97,-44.45
DCTH,8.09,8.08,-1.46,-1.34,18544,0.09,-2.06,-14.95,-17.04,-26.81,-52.22,41.7,6.43,8.72,-16.28,-25.73,-66.06
TCMD,20.31,19.85,-1.39,0.89,179220,0.45,0.81,-12.63,-56.56,-64.12,-57.01,36.4,3.7,6.74,-27.38,-54.69,-68.23
ISSC,6.58,6.4,-1.39,1.39,8316,0.33,1.27,-4.76,-8.7,-2.07,1.59,44.1,4.12,4.81,-5.36,-2.58,-16.78
FSLR,88.73,87.92,-1.35,-0.43,800405,0.57,-7.63,-18.71,-5.92,4.04,-13.16,32.0,2.68,5.73,-16.59,-3.46,-27.42
EMR,88.62,87.82,-1.27,-0.37,3699615,1.07,-3.08,-4.84,-6.82,-4.79,17.71,42.5,1.91,2.25,-4.41,-5.27,-14.52
NTRA,94.67,93.87,-1.19,-0.35,334938,0.4,0.89,-5.25,-24.02,-21.59,-2.53,47.2,3.94,5.87,-9.65,-12.19,-25.71
STTK,8.84,8.6,-1.15,1.61,578175,1.54,-3.37,-10.51,-53.34,-69.3,-80.91,34.5,4.45,8.98,-35.82,-62.16,-85.07
URA,23.02,22.7,-1.14,0.25,1199496,0.68,-0.7,-7.62,-1.87,10.03,55.92,44.8,3.7,5.26,-10.59,6.75,-21.86
SIDU,916.0,925.01,-1.07,-2.03,7060,,-22.01,,,,-24.12,3.5,,141.48,,,
HUBB,201.22,199.65,-1.06,-0.28,188046,0.91,-1.82,-1.7,10.76,11.8,33.38,49.0,1.5,2.11,1.3,6.26,-2.93
FLUX,4.69,4.7,-1.05,-1.26,68050,0.61,-0.84,-12.15,-19.93,-57.19,-69.32,43.0,4.59,8.64,-13.83,-45.48,-76.5
AMSC,11.69,11.29,-1.05,2.45,139397,0.53,1.9,-17.35,-18.89,-36.18,-51.67,36.8,3.13,6.86,-23.32,-26.73,-62.44
ZVRA,8.91,8.81,-1.01,0.11,326054,0.65,12.09,8.36,-5.27,-38.18,45.62,55.8,3.96,6.56,-1.02,-11.57,-43.05
NEON,9.32,9.09,-0.98,1.53,29621,0.41,-3.19,-13.35,9.92,49.26,30.6,44.8,5.95,8.25,-4.42,19.39,-20.26
BWEN,2.08,2.04,-0.97,0.97,106872,0.46,-1.92,-25.82,-27.92,-58.87,-74.18,36.7,4.3,8.86,-24.63,-47.4,-82.34
HWM,30.5,30.21,-0.95,0.0,3828001,1.25,1.03,0.07,-4.39,-12.26,12.91,50.6,2.71,3.64,-0.85,-5.49,-15.09
IONS,32.63,32.33,-0.92,0.0,747847,0.49,3.92,5.48,-13.09,-15.89,-43.06,56.5,4.31,4.91,3.59,-13.16,-49.31
VRT,24.14,23.96,-0.87,-0.12,1620348,0.73,-4.16,-9.78,-0.5,-11.84,29.53,39.8,2.41,3.66,-5.38,-3.29,-16.09
CRNX,26.2,25.96,-0.84,0.08,308816,0.86,3.14,1.68,21.25,27.44,86.09,52.3,5.72,6.45,3.54,26.56,-7.68
BWXT,46.78,46.41,-0.8,0.0,345025,0.29,-1.87,-8.25,-14.77,-19.06,-18.81,37.5,1.5,2.75,-9.21,-18.71,-29.96
HY,37.99,38.03,-0.8,-0.9,106983,0.89,-6.01,-2.89,-25.09,-46.17,-30.33,46.4,3.66,5.08,-7.66,-36.91,-59.72
INDI,11.14,11.22,-0.8,-1.5,1263258,0.52,-6.81,-23.98,0.45,15.2,12.54,41.5,6.78,9.13,-13.56,,-29.21
DE,344.74,342.69,-0.8,-0.21,1602331,0.8,0.89,-0.62,-0.99,-0.48,30.69,47.4,2.06,2.99,-0.73,-3.03,-11.49
QTTB,73.44,73.26,-0.73,-0.49,12443,0.62,-4.68,-20.35,-53.27,-44.32,-65.03,33.2,4.83,7.6,-24.0,-40.16,-72.5
IR,59.12,58.64,-0.73,0.08,1150062,0.54,-1.34,-1.97,9.55,23.34,32.61,50.5,1.86,2.61,2.32,13.37,-4.41
BEAM,85.2,85.73,-0.72,-1.33,319855,0.44,6.46,4.88,-12.64,-8.8,3.12,54.9,5.88,7.82,-0.61,-3.48,-35.83
ARRY,16.21,16.13,-0.68,-0.18,3523075,1.02,-4.78,-33.4,-10.44,3.13,-61.98,36.1,5.51,8.32,-20.28,-19.5,-68.4
LEU,53.87,54.03,-0.63,-0.92,102123,0.54,9.62,-12.87,50.88,103.04,153.19,49.1,7.35,11.2,-7.89,56.11,-36.87
MOG-A,76.94,76.6,-0.55,-0.1,82470,0.49,0.78,2.0,0.39,-8.68,2.18,56.1,2.63,3.19,0.97,-3.51,-14.7
ARKG,64.0,64.21,-0.55,-0.88,2332179,0.54,3.49,-0.71,-20.61,-27.91,-30.63,49.5,3.64,4.86,-6.97,-19.82,-42.55
KTOS,19.7,19.61,-0.51,-0.05,355189,0.38,0.31,-3.06,-15.14,-28.53,-25.64,43.6,2.06,3.58,-7.12,-19.56,-41.0
CLLS,8.31,8.37,-0.48,-1.19,87859,0.42,-0.48,0.12,-39.39,-45.97,-69.67,43.0,5.06,7.38,-14.77,-40.85,-74.83
GNOM,81.96,82.08,-0.48,-0.63,16310,0.51,0.83,-1.91,-14.37,-13.62,-13.44,49.9,2.63,3.26,-2.4,-7.87,-26.32
AIRG,10.68,10.61,-0.47,0.19,45741,0.58,-1.12,11.22,-19.01,-49.11,-37.92,52.1,3.67,6.34,0.51,-34.72,-62.11
AVAV,62.82,62.6,-0.45,-0.1,150783,0.3,-1.37,-29.02,-25.83,-45.0,-27.15,31.3,6.54,5.74,-24.2,-36.52,-54.62
MSM,81.48,80.54,-0.43,0.74,814668,1.93,-1.36,0.05,4.76,-4.08,5.94,52.0,1.71,2.29,0.44,-2.59,-11.06
GALT,2.35,2.29,-0.43,2.17,112471,0.78,1.78,-10.2,-42.17,-33.04,3.15,38.7,4.0,7.81,-18.66,-28.89,-55.1
VKTX,4.86,4.86,-0.41,-0.51,657393,0.72,0.62,-11.64,-25.69,-23.82,-16.21,39.0,3.37,5.51,-13.71,-18.6,-49.74
NDSN,247.31,247.35,-0.4,-0.41,267891,1.13,-6.96,-6.41,2.39,15.05,28.17,41.6,2.43,2.84,-3.15,9.0,-7.5
SYM,10.0,9.97,-0.4,-0.1,1374144,4.31,-0.3,0.1,1.73,0.2,-2.73,49.7,0.58,0.93,-0.01,-0.03,-5.41
CMI,206.58,205.34,-0.39,0.2,775748,0.65,-3.51,-7.48,-7.04,-10.68,-2.47,37.7,1.64,2.3,-7.35,-11.85,-22.21
ASTC,21.9,21.78,-0.38,0.15,13996,1.09,4.6,-9.49,-28.82,-40.0,-60.33,39.1,3.23,6.47,-17.64,-37.6,-82.07
MU,89.42,89.76,-0.37,-0.75,18715054,0.91,5.46,7.73,22.19,12.27,22.17,65.5,3.13,3.53,16.61,13.88,-5.36
ROK,334.31,333.53,-0.37,-0.14,549157,0.79,-3.67,-2.54,11.65,19.35,39.41,47.6,1.48,2.17,1.34,13.97,-3.67
MVIS,5.73,5.76,-0.35,-0.91,2990578,0.77,-5.88,-24.01,-54.86,-67.09,10.56,34.1,4.65,10.08,-27.02,-56.29,-78.21
ICCM,84.0,85.2,-0.35,-1.75,2675,0.56,-13.94,-51.29,-71.74,,-74.3,29.3,8.13,15.17,-49.03,,-74.93
HEI,140.15,140.5,-0.34,-0.59,261198,0.62,-0.26,-2.97,6.09,-1.75,10.38,50.1,2.43,2.82,-0.62,3.57,-6.09
ALT,9.23,9.19,-0.33,0.11,445772,0.57,1.21,-9.9,-40.48,-43.27,-27.69,40.1,3.63,6.3,-13.45,-26.41,-62.2
PNR,69.29,68.87,-0.33,0.29,1742218,1.25,-5.03,-10.02,-8.4,6.62,37.55,39.7,1.99,2.85,-5.54,-0.58,-12.56
IDNA,45.16,45.2,-0.32,-0.4,64802,0.66,-0.27,-2.88,-17.26,-8.8,-1.04,46.7,2.26,2.78,-4.06,-6.26,-17.64
TWST,85.09,85.85,-0.31,-1.2,418297,0.58,-3.98,-12.55,-29.09,-29.94,-35.42,44.0,6.31,8.72,-18.86,-24.28,-58.72
DFLI,895.5,895.5,-0.3,-0.3,1,0.0,-0.3,-0.05,,,1.53,46.5,0.25,0.28,0.14,,-0.7
HXL,50.57,50.25,-0.3,0.33,501348,0.5,2.74,-13.87,-16.64,-21.42,8.63,42.7,3.46,4.45,-10.19,-12.15,-21.42
ETN,163.15,163.14,-0.3,-0.29,1287503,0.65,-1.49,-3.24,5.99,15.5,43.18,48.4,1.67,2.19,-0.19,8.52,-4.12
WSO,294.8,293.4,-0.29,0.19,101259,0.72,-4.17,-1.21,9.46,8.11,38.12,49.0,1.69,2.36,1.37,7.32,-4.17
AXSM,38.43,37.7,-0.29,1.64,409455,0.79,15.04,2.33,14.38,-46.53,-53.71,58.3,3.77,6.54,0.94,-19.25,-55.6
SRPT,90.69,90.87,-0.29,-0.48,565248,0.64,4.05,15.99,0.36,14.04,-45.02,65.7,2.1,4.02,9.16,14.78,-48.97
PLUG,28.73,28.88,-0.28,-0.79,11888238,0.64,-7.91,-32.54,4.0,-12.22,-10.23,35.6,4.53,9.31,-21.19,-6.24,-60.54
JOBY,7.12,7.1,-0.28,0.0,1880051,0.61,11.46,-12.78,-32.83,-28.86,-38.74,44.2,4.05,6.6,-14.38,-26.11,-54.78
CCJ,22.12,22.11,-0.27,-0.22,3562877,0.71,0.18,-9.77,4.51,11.08,66.17,45.4,3.79,5.29,-10.21,9.18,-20.79
AMD,142.64,143.88,-0.26,-1.12,46923682,0.85,-1.79,-5.66,35.54,67.11,55.88,52.1,3.97,5.1,4.53,40.14,-11.14
BLNK,27.8,27.77,-0.25,-0.14,1095317,0.54,-7.83,-27.32,-9.57,-33.08,-25.96,35.9,3.6,9.33,-17.2,-19.26,-54.27
BLDP,12.53,12.51,-0.24,-0.08,2940442,0.73,-1.65,-22.06,-19.5,-30.11,-44.47,36.6,3.61,6.61,-20.15,-27.34,-69.48
BE,21.61,21.62,-0.23,-0.28,2091093,0.74,-1.82,-24.8,10.08,-21.15,-20.78,37.4,3.84,8.17,-19.14,-9.45,-49.31
SPCE,291.2,292.0,-0.21,-0.48,293961,0.59,-1.15,-14.52,-43.52,-63.74,-37.1,37.8,3.37,6.78,-17.8,-44.24,-75.43
NNOX,18.4,18.58,-0.21,-1.18,600655,0.67,5.39,-6.82,-23.44,-37.73,-59.36,48.3,6.01,7.88,-11.65,-32.26,-79.21
QMCO,102.2,101.8,-0.2,0.2,14855,0.96,-2.49,-15.03,-3.42,-26.12,-19.97,38.0,3.45,5.66,-12.39,-24.43,-46.14
LHX,202.75,202.85,-0.19,-0.23,1176053,0.88,-2.94,-6.93,-6.12,-5.03,16.78,37.9,1.4,2.09,-6.58,-5.19,-15.13
AAOI,5.48,5.46,-0.18,0.18,484502,1.08,-4.88,-9.0,-23.74,-35.0,-37.67,40.0,2.8,5.45,-14.86,-26.54,-57.44
ILMN,380.29,378.8,-0.17,0.22,523758,0.44,-3.3,0.44,-12.56,-19.07,3.0,49.7,2.1,3.03,-2.67,-10.96,-27.83
TAN,77.5,77.81,-0.17,-0.56,865260,0.54,-4.45,-18.97,-6.33,-8.39,-25.87,36.6,2.99,4.76,-13.7,-8.56,-36.19
MMM,165.88,165.62,-0.16,0.0,2107734,0.79,-1.79,-3.91,-4.12,-9.26,3.64,41.6,1.31,1.71,-2.87,-8.31,-14.89
DELL,53.99,54.04,-0.14,-0.23,3880605,0.72,-1.2,0.43,6.44,10.32,50.78,47.4,2.18,2.56,-1.17,8.09,-6.01
SWKS,148.83,149.08,-0.14,-0.31,956353,0.41,-4.7,-2.63,-11.77,-13.71,2.37,44.1,2.53,3.53,-4.76,-12.03,-22.93
LII,308.78,308.59,-0.14,-0.08,112515,0.41,-2.71,-2.81,1.9,-4.63,17.85,46.3,2.04,2.8,-0.03,-2.92,-11.14
IBB,153.07,153.37,-0.12,-0.32,1036835,0.38,1.23,0.08,-11.5,-4.86,2.37,52.1,1.68,2.26,-0.71,-3.08,-12.66
ARKK,97.71,97.73,-0.11,-0.13,12496040,0.87,2.97,-9.43,-17.66,-21.57,-21.2,44.5,3.41,4.78,-11.12,-15.56,-37.25
NPK,76.9,77.11,-0.11,-0.38,14743,0.36,-1.62,-6.38,-0.77,-20.14,-1.24,42.9,1.26,2.3,-3.2,-12.5,-26.81
OKLO,9.74,9.8,-0.1,-0.71,57044,0.41,0.0,-1.41,-0.2,,-1.8,43.0,0.54,0.71,-0.7,,-3.54
HOLO,79539.2,79520.0,-0.1,-0.08,0,0.61,-0.5,-0.9,0.4,,1.84,41.8,0.21,0.23,-0.43,,-0.9
ALLE,124.27,124.28,-0.09,-0.1,332384,0.53,-2.88,-4.52,-8.67,-8.5,11.5,42.1,1.81,2.38,-3.34,-5.7,-14.32
SMCI,4.29,4.26,-0.09,0.73,1888180,0.87,0.5,1.0,13.57,20.41,37.17,53.9,1.88,3.29,4.73,13.1,-9.33
NPWR,9.99,10.04,-0.09,-0.6,392,0.01,0.41,-2.13,1.43,,3.31,50.7,0.68,1.16,0.24,,-3.45
XBI,115.44,116.52,-0.05,-0.98,11493144,1.01,2.76,-2.31,-12.44,-15.13,-17.31,50.4,2.72,3.64,-3.59,-9.18,-33.01
TEL,153.89,154.19,-0.04,-0.24,742074,0.49,-2.48,-3.56,9.19,18.05,32.14,49.2,1.83,2.3,0.96,10.41,-5.31
PBW,70.48,70.52,-0.04,-0.1,387791,0.76,-3.28,-19.37,-9.39,-19.26,-29.78,36.1,2.85,5.04,-13.99,-14.53,-46.4
WKEY,21.25,21.15,0.0,0.47,27539,0.74,-7.03,-13.32,-42.05,-44.42,-32.64,34.0,3.51,6.7,-20.75,-42.78,-79.39
VSTM,27.12,27.36,0.0,-0.88,90126,0.55,-3.39,-20.28,-28.75,-48.53,3.64,37.2,3.24,6.76,-14.07,-24.72,-52.99
NTAP,87.59,87.5,0.0,0.11,1385726,0.68,1.35,4.3,-2.56,12.3,42.2,53.3,1.85,2.62,0.15,9.09,-4.79
ARKX,18.84,18.84,0.0,0.0,247532,0.84,-0.16,-5.71,-8.32,-10.5,-8.41,44.0,1.64,2.35,-5.05,,-11.32
LUNR,9.67,9.66,0.0,0.1,17908,,0.0,,,,-0.1,36.6,,0.35,,,
CNEY,2040.0,2062.5,0.0,-1.09,1577,1.27,-8.64,-10.71,-48.6,-51.92,-52.09,38.3,7.51,18.89,-47.54,-48.62,-78.55
SPXC,57.84,57.99,0.0,-0.26,167436,0.95,-1.51,-9.63,5.09,-2.42,9.02,43.4,2.62,3.35,-5.27,-4.67,-14.63
IPGP,166.95,167.41,0.01,-0.26,120216,0.42,-1.85,1.95,2.94,-20.56,-23.28,51.6,1.9,2.97,1.0,-11.21,-35.26
GE,73.53,73.65,0.01,-0.15,5893635,0.67,1.16,-7.81,-9.46,-11.32,11.47,41.4,2.18,3.0,-7.75,-10.35,-18.73
NTLA,124.96,125.22,0.01,-0.2,436903,0.52,2.39,0.42,-19.35,44.2,123.97,54.0,5.95,7.26,-0.04,9.41,-29.17
D,74.14,74.45,0.01,-0.41,1779466,0.45,-1.34,5.14,4.82,5.17,8.06,57.1,1.65,2.01,3.13,3.07,-1.98
KRYS,71.56,71.48,0.03,0.14,296431,0.3,-1.34,69.67,23.75,6.21,20.3,57.2,27.22,8.24,23.96,13.17,-18.99
RUN,34.39,34.82,0.03,-1.21,4289213,0.65,-3.3,-34.56,-21.86,-34.1,-50.24,34.8,5.86,9.4,-28.75,-28.55,-63.92
ALGM,33.64,33.84,0.03,-0.56,526336,0.63,-2.48,6.92,-3.23,23.41,32.6,55.0,2.87,4.59,3.99,16.95,-7.19
ZBRA,580.87,580.43,0.04,0.11,355231,1.25,-2.97,-3.74,4.87,13.72,53.5,47.0,2.04,2.92,0.98,8.62,-5.55
MGTX,22.35,22.45,0.04,-0.4,201731,0.96,6.65,20.7,65.32,39.61,44.56,64.5,5.27,5.73,14.26,44.87,0.0
TXG,145.49,146.32,0.07,-0.5,417784,0.45,4.19,-0.97,-7.7,-24.62,4.1,49.7,4.28,5.71,-5.28,-13.57,-27.7
HON,183.69,184.25,0.08,-0.22,3408025,0.8,-3.78,-7.48,-7.73,-6.52,-1.28,38.0,1.45,2.03,-5.86,-8.22,-13.28
FTV,53.93,53.94,0.08,0.07,1987136,0.76,-3.51,-7.56,-1.22,4.76,5.99,38.9,1.42,2.06,-3.84,0.14,-8.11
FLS,28.88,28.96,0.1,-0.2,742977,0.73,-1.39,-9.18,-15.9,-26.54,-13.0,38.8,2.14,3.12,-9.82,-21.49,-32.09
SMR,10.03,10.04,0.1,0.0,51291,0.1,0.1,0.8,-0.79,0.3,-0.5,65.3,0.18,0.56,0.99,1.81,-14.33
PRTA,46.83,47.08,0.11,-0.43,303822,0.6,4.25,-20.22,-40.32,-3.66,282.76,45.8,6.4,8.17,-12.78,-1.64,-40.32
ADI,168.46,169.09,0.12,-0.25,2063867,0.52,-4.04,-6.77,-2.41,3.97,19.95,41.0,1.8,2.68,-3.62,3.87,-8.4
GTES,15.26,15.33,0.13,-0.33,301884,0.36,-2.6,-6.52,-6.64,-14.5,22.64,40.9,2.18,3.29,-6.85,-9.73,-18.46
ITT,97.63,97.7,0.14,0.07,249312,0.69,-2.55,-4.2,15.12,10.29,33.26,49.6,2.2,2.51,0.53,5.65,-5.14
MWA,13.71,13.73,0.14,0.0,764996,0.6,-0.85,-4.57,-11.09,1.86,17.43,45.5,1.86,2.75,-6.67,-5.29,-19.09
ADTN,21.32,21.32,0.14,0.14,456759,0.95,1.55,0.23,11.59,3.94,49.98,59.1,2.3,3.63,7.77,9.61,-11.34
ITRN,25.51,25.7,0.15,-0.58,84330,1.52,4.59,0.29,3.12,-3.28,45.81,52.0,2.85,4.05,-0.39,5.41,-11.51
KOD,93.31,94.15,0.15,-0.74,229450,0.77,13.75,-4.55,-10.5,6.96,-31.64,51.7,4.44,5.94,-8.74,-4.79,-42.76
XAR,114.55,115.17,0.15,-0.39,53672,0.75,2.17,-3.21,-3.38,-13.43,5.87,50.7,1.9,2.15,-2.52,-6.49,-15.08
ROKT,39.16,39.21,0.16,0.03,1662,0.55,-0.33,-2.88,-2.04,-7.54,6.62,48.3,1.6,1.49,-2.18,-3.19,-9.51
ROP,470.29,470.24,0.16,0.17,457356,1.07,-1.31,-4.04,2.34,2.71,13.32,48.5,1.62,2.09,-1.17,2.94,-5.11
XYL,114.84,114.67,0.16,0.3,600352,0.46,-3.0,-8.97,-13.88,-0.23,17.63,36.8,1.61,2.37,-7.14,-3.67,-15.66
CSL,235.51,235.06,0.16,0.35,259778,0.96,-0.85,-0.53,16.12,26.54,55.95,52.2,1.82,2.29,2.43,18.38,-3.01
OSIS,91.58,92.02,0.17,-0.3,46288,0.35,-1.8,-3.09,-1.86,-6.9,0.48,48.1,1.62,2.44,-1.65,-4.53,-9.75
ENPH,186.73,189.33,0.17,-1.2,1378511,0.58,-7.21,-27.49,19.59,10.87,9.92,36.2,3.67,7.11,-13.86,8.76,-29.29
TEX,42.07,42.23,0.21,-0.16,314727,0.57,-2.59,-9.62,-1.27,-7.49,25.64,44.4,3.0,4.07,-5.49,-8.4,-22.24
KOPN,4.23,4.27,0.23,-0.7,1074380,0.69,-2.95,-18.98,-24.69,-49.71,81.7,38.3,4.06,8.45,-18.06,-37.13,-68.51
GD,198.96,199.29,0.23,0.07,622155,0.55,-1.2,2.21,4.19,9.67,43.3,55.1,1.49,1.86,1.11,5.91,-2.75
AIT,98.27,99.25,0.24,-0.75,90751,0.69,-2.36,-4.7,15.59,14.04,33.24,49.6,2.43,3.04,-0.09,7.44,-5.56
AEVA,40.62,40.65,0.25,0.18,237238,0.52,-9.16,-19.5,-6.98,-29.24,-50.43,41.9,4.57,7.87,-5.31,-15.35,-59.35
PGEN,3.92,3.98,0.25,-1.26,1353749,0.81,5.57,11.17,-28.93,-41.64,-63.65,49.7,5.01,7.11,-6.83,-32.65,-63.65
