ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TT,10.93,10.28,-5.95,0.0,4372046,1.06,-4.08,-4.08,-1.59,5.65,-18.95,46.0,3.63,4.05,0.78,-3.79,-26.61
MU,60.52,58.78,-5.95,-3.17,14372678,1.79,-14.13,-32.09,-23.42,-8.05,56.04,29.1,4.05,8.16,-27.71,-3.07,-38.64
CAT,13.56,13.45,-4.5,-3.77,8208792,1.97,-0.96,-2.95,5.23,-3.71,-21.04,48.4,1.75,3.23,1.51,-4.91,-33.95
CMI,6.15,6.2,-4.48,-5.17,3659622,2.87,-4.16,-4.71,2.59,3.87,-29.11,41.9,2.26,3.79,-0.35,-8.32,-38.4
LRCX,2.12,2.06,-4.24,-1.52,32218823,0.62,-10.94,0.0,-38.01,-53.51,-36.09,38.4,4.77,8.78,-16.92,-36.28,-56.91
LEU,842.15,830.77,-4.11,-2.8,3,0.39,0.0,3.21,0.34,13.14,-31.6,52.6,1.75,3.47,2.48,-4.37,-51.35
GE,281.45,272.98,-3.83,-0.85,4185794,1.96,-5.23,-0.11,11.08,21.7,13.45,45.7,1.72,2.62,2.12,11.43,-5.44
INTC,39.55,38.1,-3.56,0.1,114082908,1.97,-12.04,-15.53,-8.74,-11.37,32.23,28.4,2.84,5.32,-15.73,-2.99,-23.22
FAST,1.28,1.25,-3.5,-1.34,17053158,2.3,-4.4,-11.9,10.12,32.11,35.97,32.7,2.14,3.52,-9.39,8.43,-18.88
DE,12.38,12.21,-3.27,-1.96,2342380,0.89,0.21,-2.38,-19.64,-12.41,-21.99,42.9,2.42,3.59,-8.47,-16.24,-32.94
ITT,4.79,4.68,-3.26,-0.78,1813150,0.86,0.25,3.07,3.21,21.02,0.56,50.9,2.03,3.26,2.57,6.41,-6.51
