ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FAST,2.33,2.27,-2.7,0.03,16902310,1.16,4.38,8.66,5.0,36.6,4.68,63.8,2.32,2.73,7.05,18.37,-2.7
NVDA,0.2,0.2,-1.81,1.13,1433180821,2.15,6.14,18.54,11.78,60.92,12.36,69.5,2.55,3.59,13.39,24.08,-2.48
FLR,16.66,16.36,-1.76,0.05,1947962,1.53,-0.32,-6.18,-4.14,-1.55,-2.81,44.5,1.77,2.15,-2.86,1.7,-8.07
MMM,58.46,57.88,-1.0,0.0,4011962,0.84,0.04,2.66,-4.68,14.32,-2.78,56.9,1.58,1.66,1.99,7.31,-5.18
ITW,29.88,29.85,-0.44,-0.35,2236633,0.66,2.02,-0.4,-5.98,16.62,-4.53,55.9,1.4,1.74,0.7,5.79,-6.95
TT,17.03,17.0,-0.44,-0.27,3823605,0.72,1.53,0.19,-0.77,22.95,0.47,55.5,1.6,2.29,1.38,12.09,-6.76
GWW,38.62,38.71,-0.39,-0.63,387321,0.84,2.49,1.71,0.89,-1.52,0.97,56.8,1.51,1.78,1.51,0.56,-8.49
ITT,11.11,11.03,-0.38,0.37,3446429,0.89,2.09,2.44,2.44,24.21,1.87,58.0,1.18,1.77,1.32,11.06,-1.36
DE,27.2,27.11,-0.24,0.11,3700964,0.8,3.34,6.29,6.32,24.15,7.57,62.0,1.97,2.19,6.23,18.14,-1.13
CAT,28.97,28.91,-0.08,0.14,4685234,0.67,2.39,2.17,-4.85,10.73,-4.44,57.2,1.52,2.12,1.72,8.18,-7.08
NOC,34.9,34.87,-0.05,0.04,1525810,0.64,1.46,-1.13,2.89,12.68,3.9,52.2,0.73,1.34,-1.18,5.54,-5.61
QCOM,23.87,24.16,0.0,-1.22,23713756,0.84,5.38,7.35,22.97,56.53,23.67,63.8,1.97,2.42,8.61,37.16,0.0
LEU,2131.64,2119.1,0.0,0.59,4,0.9,3.68,2.8,2.35,28.99,-2.86,56.8,2.18,3.01,3.94,13.63,-4.16
HON,24.26,24.28,0.06,-0.03,3174679,0.69,3.02,-3.43,1.32,26.1,1.6,53.4,1.5,2.22,-2.11,10.11,-9.52
EMR,21.22,21.23,0.07,0.0,5170234,1.19,-0.41,-3.29,-7.42,13.05,-7.51,42.5,1.43,1.99,-4.04,2.76,-12.42
D,19.99,20.06,0.16,-0.21,2164581,0.62,2.97,0.74,0.91,3.74,0.59,57.3,0.78,1.17,1.28,3.77,-1.92
RTX,19.35,19.39,0.32,0.11,8935764,0.73,0.79,-4.35,-8.63,8.39,-8.25,43.4,1.25,1.92,-5.16,2.62,-11.2
BMY,16.6,16.7,0.33,-0.25,13413649,1.1,1.16,-13.58,-15.0,-6.62,-17.18,28.2,1.42,2.23,-11.26,-9.25,-20.66
JCI,17.13,17.14,0.41,0.39,9710061,0.63,3.19,-2.81,8.55,38.76,6.55,55.6,1.97,2.76,2.16,23.18,-4.29
