ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ABUS,5.2,5.2,-12.75,-12.75,3000,0.56,-26.66,-12.46,17.91,-13.19,1.96,32.8,4.43,5.65,-11.23,,-41.9
BWEN,246.0,219.0,-9.69,1.44,37370,0.64,-18.89,27.33,113.66,93.81,57.55,49.9,7.9,10.86,29.58,94.77,-23.43
MCHP,12.16,11.65,-8.9,-4.92,31189012,3.54,-14.94,-15.96,-3.81,1.44,2.21,25.9,2.51,3.88,-12.99,-6.21,-25.98
LGND,18.06,16.68,-7.95,-0.33,75134,0.42,-17.51,-22.99,-27.42,-43.5,-42.8,39.0,14.21,12.16,-25.12,-38.96,-61.6
QUIK,28.0,26.46,-6.9,-1.48,3972,0.35,-8.7,-11.27,-30.51,-46.91,-44.25,41.2,6.09,7.4,-19.25,-38.77,-55.11
PXLW,25.8,24.36,-6.88,-1.38,3619,1.06,-20.39,-23.97,-8.56,-24.81,-12.12,42.1,7.64,17.19,-8.34,-20.67,-63.62
BDC,36.61,34.43,-6.46,-0.55,855580,1.27,-13.75,4.02,2.82,-30.4,-18.42,38.9,3.04,4.84,-3.79,-17.34,-39.09
AMD,7.43,6.96,-6.33,0.0,26578358,1.29,-3.2,-2.79,8.24,-24.18,-2.52,49.1,3.29,4.86,5.0,-21.9,-56.06
MU,7.74,7.28,-5.9,0.0,23629915,1.17,-12.72,-11.78,12.92,-18.26,4.26,34.6,2.69,4.58,-5.88,-11.92,-47.49
ON,9.03,8.72,-5.83,-2.48,14604453,1.4,-10.66,-10.1,57.97,-3.43,1.63,41.8,2.8,5.15,4.23,-0.32,-32.87
ASTE,33.63,31.82,-5.59,-0.21,191869,0.82,-11.92,-9.46,3.68,-12.01,-0.21,35.5,2.83,4.82,-9.2,-13.47,-41.69
MDGL,257.95,246.05,-5.13,-0.54,2434,0.55,-13.1,-3.17,-4.74,-3.57,10.71,46.4,4.56,6.67,-1.6,-7.24,-36.09
WDC,23.83,22.62,-4.95,0.12,11648954,1.19,-3.27,22.3,22.35,18.26,30.38,58.5,2.87,3.59,15.83,31.34,-6.73
HEI,8.01,7.67,-4.83,-0.7,1697418,1.5,-21.37,-26.36,-17.01,-20.67,-28.55,26.1,4.81,5.72,-21.18,-20.24,-31.68
FORM,21.03,20.07,-4.79,-0.24,604657,0.86,-4.79,-1.28,13.39,-40.69,-39.48,43.3,2.68,4.61,-1.51,-32.17,-57.72
TT,20.18,19.21,-4.74,0.06,17542907,2.12,-11.88,-13.19,-12.92,-26.82,-15.21,27.8,2.31,3.62,-13.19,-17.35,-32.01
NVDA,0.51,0.49,-4.68,-0.04,1089271862,1.14,-12.33,-2.93,14.75,-37.97,-35.63,39.8,3.3,5.04,-1.48,-23.58,-46.26
DCO,25.65,24.5,-4.6,-0.12,146306,1.61,-14.63,-21.85,-7.2,-35.75,-33.5,28.6,3.3,5.45,-17.97,-22.48,-42.34
