ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PLUG,1.89,1.77,-7.33,-1.05,419464,1.84,-14.49,-22.37,-24.36,0.0,-11.5,31.3,4.25,7.5,-15.52,,-32.18
MVIS,3.51,3.03,-6.77,8.0,1306936,3.33,5.57,-31.14,-13.72,-55.44,2.36,44.7,11.94,15.66,-10.85,-49.2,-76.48
IESC,2.55,2.62,-2.96,-5.56,1980,0.28,-5.76,11.49,8.71,-2.96,41.62,55.4,4.89,6.83,13.05,-0.8,-38.06
MWA,2.96,2.88,-2.62,0.0,2112720,1.13,13.9,15.48,55.05,48.05,34.15,64.2,5.51,5.04,17.68,21.67,-23.72
ASTC,109.5,109.5,-2.28,-2.28,138,1.2,1.39,-3.81,5.8,1.39,28.07,51.4,3.3,6.69,8.09,-3.11,-36.52
ECHO,23.68,23.21,-2.15,-0.17,776272,2.0,-3.92,-7.1,25.94,20.48,31.32,43.3,1.17,2.7,5.95,5.42,-25.34
DCO,13.93,13.73,-1.65,-0.21,73018,1.5,-9.13,-11.93,2.16,-21.45,6.27,39.6,2.24,3.94,-2.1,-14.09,-46.16
AMSC,38.6,37.7,-1.57,0.78,42637,0.57,-5.28,-37.48,-8.5,-39.19,1.62,35.8,3.79,7.45,-17.99,-32.18,-84.96
NVAX,26.2,25.8,-1.53,0.0,19257,0.77,0.0,-11.64,-12.24,-27.93,-6.52,43.9,2.5,4.72,-5.49,-19.13,-51.5
LOGI,6.55,6.58,-1.5,-2.0,505534,1.07,-6.42,-7.84,-7.19,-21.69,-4.14,41.3,2.11,3.29,-3.32,-14.06,-58.49
IPGP,52.92,52.19,-1.44,-0.05,479299,0.53,-2.8,-3.57,38.92,-5.74,49.22,47.6,3.31,4.69,3.43,-3.11,-30.52
TSEM,10.5,10.43,-1.42,-0.71,13174,0.39,-3.19,-14.51,8.26,-3.47,11.56,39.6,3.2,4.45,-4.34,-14.97,-51.4
TXN,24.15,24.27,-1.02,-1.48,16450762,1.78,-1.67,-4.67,5.77,26.43,9.01,44.2,1.03,1.93,0.01,7.26,-8.41
LSCC,6.26,6.26,-0.95,-0.95,1533327,1.17,-1.73,-10.83,-10.57,16.79,1.95,42.5,1.94,3.57,-4.07,2.02,-11.08
