ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
JCI,17.51,16.65,-6.17,-1.3,32520991,1.68,-6.33,-15.85,-39.93,-42.24,-50.99,34.9,3.01,5.18,-10.61,-39.3,-53.03
QCOM,13.1,12.75,-6.0,-3.39,38622246,1.23,-3.19,-16.14,-22.04,-26.06,-32.67,41.1,3.62,5.85,-8.61,-30.26,-50.65
AMD,12.1,11.48,-5.59,-0.49,6826500,1.24,-14.96,-20.77,-31.71,20.84,-29.96,33.1,4.42,6.99,-19.62,-22.38,-66.63
CMI,8.49,8.23,-4.4,-1.46,8085718,2.55,-8.29,-7.05,25.61,29.9,13.36,41.8,2.62,3.31,-0.55,13.66,-12.04
GWW,45.66,43.84,-3.85,0.13,669541,1.64,-2.74,-2.67,12.46,28.49,15.32,42.9,1.86,2.64,-2.56,16.41,-7.28
ITW,27.7,26.85,-2.67,0.4,3153059,1.07,-2.83,-1.77,10.45,27.06,6.6,42.3,1.46,2.3,-2.44,10.89,-6.69
EMR,19.87,19.63,-2.63,-1.43,3541983,0.62,1.06,-9.32,6.59,19.93,1.14,43.9,2.11,2.99,-4.31,4.16,-18.45
NTAP,13.76,13.59,-2.6,-1.36,8194139,0.76,-1.78,-17.53,-6.67,62.91,-27.99,42.5,3.93,7.63,-9.01,8.05,-39.31
LEU,1526.89,1505.38,-2.51,-1.11,2,0.95,3.55,7.86,0.07,13.18,0.21,54.5,3.52,4.57,6.14,1.33,-30.95
GE,162.26,158.92,-2.49,-0.45,3879491,0.66,3.17,-12.25,-15.05,-11.78,-19.75,32.5,2.7,3.53,-12.71,-16.53,-38.47
MRVL,8.77,8.67,-2.33,-1.17,6398796,0.53,-1.37,2.86,4.03,73.27,9.47,50.2,3.51,5.79,4.21,26.95,-10.59
DOV,20.61,20.13,-2.32,0.0,1155316,0.83,-2.25,-7.55,11.27,17.97,4.99,37.9,1.42,2.38,-3.9,5.66,-10.46
BMY,21.39,20.79,-2.3,0.55,8245814,0.37,-0.03,-21.29,-33.33,-45.3,-37.15,28.2,3.62,4.23,-23.63,-36.93,-46.17
CAT,20.14,19.69,-2.22,0.0,5410221,0.93,-7.21,-5.75,9.87,16.0,4.22,37.3,1.7,2.68,-3.79,4.9,-9.97
