ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AXON,25.92,24.29,-15.1,-9.4,7961461,7.33,-14.17,-9.53,-3.23,31.01,44.33,31.9,3.73,3.82,-12.98,11.75,-17.52
WATT,11766.0,10890.0,-7.26,0.2,1125,0.48,-1.04,-1.09,47.2,83.7,117.11,54.0,5.93,6.73,15.3,67.78,-7.26
PTCT,14.19,13.36,-4.64,1.28,1628494,0.85,14.78,71.5,95.61,103.04,-56.71,74.0,7.09,6.89,56.88,11.88,-62.1
SMMT,8.93,8.65,-4.57,-1.48,12850,0.22,-13.67,30.09,8.13,26.09,-21.36,59.1,6.96,9.13,20.37,5.0,-28.92
AIRG,16.03,15.08,-4.31,1.71,194943,0.4,1.21,27.15,,,88.5,59.2,7.16,8.08,,,-9.38
ALDX,7.89,7.48,-4.23,1.02,63292,0.97,-2.86,39.29,20.06,62.61,11.98,65.6,3.8,6.66,21.96,33.97,-4.23
BWEN,4.34,4.22,-4.09,-1.36,29042,0.47,-0.24,-13.17,-1.52,42.57,100.0,41.9,4.19,5.54,-7.42,23.55,-22.99
SLS,10500.0,10002.0,-3.89,0.89,57,0.45,-3.36,-15.64,-49.48,-79.92,-76.85,39.1,5.7,9.42,-17.15,-66.73,-85.35
PI,37.77,36.0,-3.82,0.91,497332,0.74,12.32,30.15,,,100.33,62.7,5.87,6.41,34.75,,-3.82
CLLS,23.74,23.24,-3.49,-1.41,105711,1.4,-6.33,-11.97,-12.37,-20.27,-22.94,32.7,2.21,3.42,-11.2,-12.93,-44.85
AAOI,22.0,21.44,-3.47,-0.95,240540,0.48,2.05,25.09,102.26,45.45,31.61,63.6,4.06,4.61,27.56,48.95,-3.47
ACAD,31.6,30.71,-3.46,-0.66,2492236,1.32,-10.47,-4.33,-5.91,2.71,-11.29,37.0,3.09,5.09,-9.22,1.77,-27.38
DCO,22.67,22.09,-3.28,-0.74,46471,0.58,-1.03,-5.32,15.72,52.98,37.03,48.8,2.7,3.54,0.7,25.25,-9.5
