ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GH,112.35,104.34,-10.18,-3.28,3529038,4.22,-7.44,3.31,15.03,7.81,31.39,43.6,3.8,5.48,-2.22,19.21,-11.14
CODX,414.0,407.7,-9.28,-7.88,163367,2.27,18.28,-2.93,-11.9,-27.9,1392.91,49.2,7.68,10.23,-0.61,-4.01,-55.88
CRVO,51.93,49.5,-7.03,-2.47,25508,2.16,-11.76,-21.75,-40.0,-38.32,43.07,32.6,4.6,9.53,-21.01,-16.42,-56.0
ALT,9.37,9.42,-7.01,-7.5,1818110,1.29,20.23,-27.37,-63.43,91.08,390.29,39.5,10.27,13.03,-23.17,-11.11,-71.68
ASTC,55.2,52.8,-6.88,-2.65,24046,0.07,10.69,6.65,-35.29,-35.53,-6.88,46.7,15.19,15.81,-2.15,-24.53,-56.54
SPCE,412.6,417.8,-6.2,-7.36,1129482,1.85,2.15,-6.91,17.82,31.63,77.18,54.6,4.93,7.15,7.78,10.97,-44.07
NVAX,95.7,90.65,-6.16,-0.93,6852920,1.93,0.38,-15.31,-38.01,68.18,1918.93,47.8,6.23,9.3,-9.0,31.47,-49.22
SITM,93.98,88.36,-5.99,-0.01,146899,1.39,-7.08,-4.44,31.04,185.68,263.02,48.3,4.66,7.35,4.82,79.92,-14.63
MDGL,129.42,120.93,-5.59,1.04,151142,1.28,-5.17,-3.43,10.97,0.85,33.36,43.0,2.63,5.06,-1.17,17.22,-9.55
EDSA,37.31,35.56,-5.22,-0.56,12678,0.91,-5.93,-34.03,-30.41,72.79,24.21,27.6,4.49,9.32,-27.61,5.33,-46.24
PSNL,29.26,27.67,-4.78,0.69,701585,1.12,9.76,3.91,24.47,140.19,153.62,54.8,4.64,8.93,10.25,73.97,-9.34
ILMN,309.0,296.73,-3.93,0.05,1653363,1.37,-2.93,-9.06,-16.67,-13.38,-9.26,40.5,2.49,3.85,-5.84,-8.3,-25.95
NEON,8.0,7.59,-3.44,1.78,40908,0.52,-5.48,-2.44,-16.78,77.34,273.89,41.8,4.69,8.03,-7.79,22.01,-39.28
IOVA,38.42,36.56,-3.08,1.86,728738,0.69,-6.64,-2.87,27.12,2.12,37.03,50.0,2.77,5.45,5.05,15.72,-10.83
