ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ON,5.51,5.26,-4.71,-0.18,1914803,1.24,-9.31,0.19,6.91,24.94,13.12,39.7,2.03,3.57,-2.87,,-10.39
SIMO,10.51,9.87,-4.63,1.49,771593,2.83,19.16,21.98,,,23.16,65.3,3.83,5.83,20.5,,-4.63
NVAX,32.8,31.2,-4.29,0.61,63047,0.3,11.43,77.27,-2.5,-7.14,-30.67,56.6,18.44,15.05,38.25,,-33.62
RMBS,11.75,11.65,-4.12,-3.29,2129140,0.81,-5.52,0.09,-20.86,-14.15,-34.18,50.1,5.19,4.68,-5.36,,-34.18
GRC,8.23,7.88,-4.02,0.29,38272,0.63,-10.35,14.79,13.37,7.54,10.19,52.6,3.66,4.09,8.85,,-10.35
AMKR,5.14,4.94,-3.82,0.0,1894502,1.29,-5.97,-2.7,0.8,20.57,14.28,46.4,2.77,5.21,-3.08,,-16.0
ISSC,8.03,7.74,-3.58,0.0,458990,1.28,-7.19,-11.69,-36.36,-23.0,-23.32,26.7,1.85,4.16,-17.12,,-37.52
INVE,27.5,27.0,-3.57,-1.79,460,0.64,-2.17,-3.57,-13.74,-21.51,-31.47,42.6,3.08,5.22,-7.76,,-31.47
TSEM,18.0,17.4,-3.33,0.0,567,0.52,-3.33,0.0,-24.68,-28.4,-33.33,44.8,3.11,6.02,-4.45,,-36.26
ASTC,1785.0,1743.0,-3.17,-0.83,13,0.66,-7.04,-14.56,-22.53,-41.61,-30.0,33.0,2.61,6.49,-19.76,,-44.67
ATRO,3.35,3.32,-3.01,-2.04,14080,1.15,-7.27,-6.89,5.95,25.88,79.79,41.3,2.06,5.69,-4.63,22.67,-12.77
WDC,8.27,7.97,-2.89,0.75,7470981,1.65,-4.92,-7.85,-8.75,13.67,15.27,38.0,2.38,3.65,-8.07,,-17.61
CLS,11.84,11.47,-2.8,0.34,546200,0.67,-4.42,-0.69,-12.84,-16.22,-10.25,35.9,1.32,2.32,-6.24,,-21.71
MU,13.08,12.77,-2.73,-0.38,15774699,1.96,3.78,16.04,17.53,23.15,7.24,66.6,2.1,2.77,9.33,16.77,-2.73
TXN,25.09,24.4,-2.61,0.15,17146341,1.09,-2.03,3.67,21.46,28.96,36.72,54.2,1.46,2.26,3.48,22.4,-2.64
STX,8.7,8.54,-2.49,-0.68,13058132,1.26,-8.02,-16.59,-25.53,-20.97,-14.24,26.5,2.53,3.48,-16.32,,-29.07
SLAB,32.25,31.47,-2.48,-0.06,597704,0.69,-3.35,2.84,9.8,3.35,-13.07,53.8,1.64,2.94,6.05,,-13.07
LGND,36.44,35.54,-2.47,0.0,276005,0.71,1.54,10.34,30.81,1.95,-20.85,51.3,4.19,5.86,1.51,,-20.85
FLS,9.98,9.77,-2.13,0.0,2582352,1.6,-2.86,0.94,17.28,35.46,46.09,50.1,1.14,1.73,4.19,,-4.02
HXL,17.96,17.64,-2.11,-0.32,267854,0.67,-3.14,-3.3,1.31,9.87,12.32,45.5,1.68,3.36,2.02,,-6.02
FORM,27.08,26.73,-1.91,-0.62,415787,1.89,-1.98,2.77,-6.67,19.54,13.89,49.5,1.43,2.56,1.01,,-6.67
POWL,5.15,5.09,-1.85,-0.83,47898,0.49,-8.18,2.06,10.8,16.24,16.53,42.2,1.97,3.85,-2.47,,-10.57
MTZ,11.66,11.37,-1.81,0.69,244400,0.85,1.25,4.79,36.99,39.0,24.67,57.7,2.71,3.61,9.59,,-3.64
AIT,18.42,18.09,-1.79,0.0,313661,1.38,-4.73,0.45,1.83,20.89,19.88,44.9,2.05,3.25,-2.21,,-8.42
ASML,12.68,12.55,-1.69,-0.63,3567946,1.65,-1.9,0.29,3.93,-0.06,-9.2,46.7,1.59,1.96,-1.47,,-9.2
AXON,7.9,7.77,-1.65,0.0,1209249,0.79,-6.27,-17.08,-28.25,-39.86,-41.93,27.3,1.3,3.79,-15.3,,-46.49
LSCC,4.39,4.28,-1.61,0.92,535027,1.36,-2.95,-2.95,-11.75,-15.75,-19.25,39.1,1.9,4.31,-9.12,,-21.47
TT,20.28,19.97,-1.54,0.0,5158439,1.54,-2.59,0.65,6.34,-5.73,0.34,47.2,1.12,1.61,1.1,0.94,-9.36
EMR,24.0,23.55,-1.51,0.37,3745588,1.19,-2.06,-1.39,1.58,0.18,-3.21,43.8,0.93,1.42,-0.18,-0.0,-5.59
APH,2.26,2.23,-1.48,0.0,10114133,1.29,-5.17,-8.62,-5.61,-0.61,-0.51,27.3,0.94,1.97,-7.45,,-11.6
MSM,21.67,21.29,-1.48,0.29,290885,1.04,-3.45,-1.41,16.5,8.92,8.6,41.9,1.41,2.32,-2.58,,-8.93
PXLW,268.56,262.8,-1.35,0.81,9475,0.67,-5.56,1.11,-20.74,-10.76,-24.74,41.6,2.22,3.96,-12.74,,-37.61
PBW,71.13,70.07,-1.34,0.16,92466,0.95,-0.23,16.07,23.76,18.87,13.77,67.2,1.43,1.77,10.55,,-3.05
DE,24.87,24.55,-1.32,-0.04,7361876,1.46,-3.22,-3.28,-6.45,-7.55,-14.11,33.0,1.01,1.88,-8.25,-7.58,-15.83
KTOS,56.4,56.1,-1.23,-0.7,8549,0.27,-0.71,13.33,-6.97,-11.65,-21.54,48.0,2.18,3.37,-4.37,,-21.54
FELE,18.76,18.38,-1.19,0.86,68875,0.92,-0.62,2.28,5.96,6.11,5.81,49.1,1.67,2.55,-0.35,,-6.97
AME,10.79,10.63,-1.17,0.37,1941756,2.29,-3.31,0.0,-3.73,-4.58,1.99,37.4,0.96,1.68,-4.05,,-9.26
CCJ,21.53,21.21,-1.16,0.33,1131516,0.49,1.12,10.15,15.18,11.64,8.76,57.3,2.92,3.65,7.23,,-4.31
GGG,10.07,9.96,-1.12,0.0,634592,1.07,-3.11,-2.48,3.79,-10.28,-7.81,39.6,1.06,1.78,-2.29,,-12.51
TEX,22.88,22.66,-1.11,-0.17,899614,0.84,3.24,0.62,18.87,5.24,9.14,55.8,1.97,2.75,5.07,,-4.24
PH,35.9,35.61,-1.1,-0.29,1128685,1.0,-1.33,2.5,7.32,-2.14,-11.36,53.4,1.36,1.75,1.6,1.31,-14.91
BLDP,6.5,6.33,-1.09,1.56,1145360,0.87,9.9,38.51,33.54,17.44,5.32,64.6,5.91,6.03,23.71,,-3.8
WCC,33.0,32.6,-1.03,0.18,136300,0.35,-3.18,2.77,6.02,9.95,-9.32,42.2,2.58,2.55,-2.48,,-10.98
SOXX,17.25,17.08,-1.0,0.0,270948,0.23,-0.47,4.59,10.35,16.11,9.72,56.8,0.9,1.48,2.27,,-1.55
ITT,16.36,16.21,-0.97,0.0,5131391,1.41,1.2,4.24,17.36,23.24,33.93,59.5,1.17,1.61,4.93,19.62,-2.86
CAT,42.69,42.26,-0.96,0.05,4777736,0.89,-1.05,7.53,17.45,19.28,21.48,59.6,1.52,1.89,6.63,19.13,-2.8
FAST,2.74,2.71,-0.9,-0.14,10554018,0.9,0.19,0.23,-0.5,10.24,2.76,51.0,0.92,1.82,-0.58,4.97,-4.82
GWW,52.55,52.0,-0.89,0.15,411156,0.64,-0.86,2.86,16.7,0.51,-1.35,55.4,1.02,1.55,3.31,6.28,-3.6
NVEC,9.01,8.97,-0.88,-0.4,54481,0.37,6.49,-2.2,-22.78,-16.62,-35.15,48.6,2.54,4.49,-6.54,,-37.1
DIOD,17.05,16.91,-0.88,-0.06,278307,0.73,0.42,9.03,16.3,50.04,47.43,59.3,2.47,3.09,5.89,,-2.14
SMTC,15.95,15.71,-0.88,0.63,527828,0.45,-4.56,-7.97,-10.84,-13.44,-21.25,33.2,2.18,2.83,-9.55,,-22.0
WTS,28.46,28.22,-0.85,0.0,348955,1.43,-4.05,2.0,-5.47,-5.41,-2.01,41.3,1.91,2.89,-5.06,,-15.08
TLT,60.82,60.4,-0.82,-0.13,3416449,2.5,-1.06,-1.08,-1.73,3.9,1.88,40.7,0.56,0.77,-0.95,,-4.13
MRVL,19.74,19.5,-0.81,0.43,7465231,0.92,-4.55,3.06,14.41,26.47,30.25,47.2,1.61,2.51,2.15,18.38,-5.6
ETN,22.78,22.61,-0.72,0.01,1941208,1.17,0.04,-0.81,4.84,-5.79,-9.47,47.4,0.97,1.62,-0.81,-0.91,-11.01
SMH,14.44,14.29,-0.67,0.42,42981705,1.03,-1.77,2.01,7.1,12.75,7.13,50.6,0.89,1.6,0.06,,-3.67
POWI,10.47,10.38,-0.66,0.26,428917,0.8,5.69,5.6,1.91,8.13,6.77,56.9,1.66,2.72,1.61,,-7.82
OSIS,15.46,15.36,-0.65,0.0,298062,1.77,-7.36,-9.0,-2.6,-10.49,-10.96,34.9,2.43,4.46,-9.26,,-15.23
UTHR,35.68,35.5,-0.62,-0.11,549350,0.76,1.66,1.72,41.72,64.58,55.43,57.8,1.76,3.35,11.64,,-3.92
BMY,17.0,16.9,-0.56,0.03,6339980,0.79,-1.12,-0.86,-2.61,1.83,-3.27,47.3,0.94,1.41,-0.9,-1.41,-7.09
MMM,52.5,52.35,-0.55,-0.27,3431485,0.84,0.26,2.31,-4.38,-14.72,-11.03,54.3,0.73,1.36,0.12,-7.13,-15.54
CMI,16.93,16.82,-0.55,0.13,1313561,0.48,1.93,7.27,24.6,21.69,9.61,60.6,1.64,2.15,6.76,18.49,-3.26
RTX,22.87,22.7,-0.54,0.19,7152683,1.12,-0.38,-1.49,-3.51,-0.99,-1.58,47.1,0.72,1.4,-0.49,-0.81,-6.04
ADI,28.58,28.43,-0.53,0.0,4443960,1.26,1.34,2.51,-1.33,5.35,4.28,54.4,1.3,2.12,-0.96,3.18,-8.21
GVA,30.55,30.19,-0.53,0.65,289738,0.9,-0.44,8.49,35.15,38.21,32.48,57.8,2.83,3.24,8.88,,-3.8
DOV,21.65,21.42,-0.51,0.55,1835975,1.39,-0.62,0.25,10.1,3.23,-1.6,50.5,1.03,1.44,0.81,4.32,-4.9
MCHP,11.19,11.12,-0.5,0.17,4025541,1.14,-0.05,-3.35,-2.36,15.54,14.29,40.5,1.35,2.28,-4.49,5.11,-8.88
MEI,10.29,10.16,-0.48,0.83,103886,0.83,-1.37,3.82,-1.87,3.33,7.87,49.7,2.4,3.57,0.45,,-5.89
ROP,37.12,37.08,-0.47,-0.37,205821,0.51,-0.27,5.43,11.54,17.9,24.5,62.1,1.08,1.57,3.94,,-1.74
HON,27.81,27.67,-0.47,0.05,4674695,1.24,0.77,1.49,1.36,0.43,9.33,53.3,0.7,1.49,1.35,4.34,-1.78
IEX,25.21,25.14,-0.46,-0.2,282230,0.92,2.95,3.28,14.21,10.98,13.95,61.9,1.04,1.45,4.73,,-1.26
NDSN,16.51,16.36,-0.46,0.44,512900,1.03,3.13,15.07,16.63,-2.84,-8.84,61.6,1.86,3.0,7.96,,-8.94
WSO,33.02,32.89,-0.44,-0.04,187473,1.02,-0.36,8.97,10.15,21.43,29.77,60.8,1.51,2.01,6.76,,-1.54
CEVA,5.21,5.15,-0.39,0.77,58411,0.46,-1.9,0.39,-27.26,-33.63,-36.73,41.9,1.66,2.88,-3.65,,-36.89
IWM,56.5,56.22,-0.35,0.13,27184116,1.09,-1.21,1.7,3.3,6.33,4.16,49.0,0.9,1.29,-0.26,,-3.22
FLR,26.43,26.26,-0.29,0.35,669219,0.43,0.77,6.09,1.12,7.46,15.0,54.3,1.44,2.02,1.15,6.48,-6.38
BDC,19.88,19.84,-0.28,-0.09,167119,0.81,-0.19,-1.23,-0.33,-10.43,-11.97,44.6,1.37,2.0,-3.33,,-15.05
GD,44.56,44.33,-0.28,0.24,1796485,1.12,0.83,1.69,4.47,9.32,13.9,56.4,0.52,1.15,1.55,7.35,-0.94
QUIK,51.8,52.36,-0.27,-1.33,7042,1.06,3.31,-3.61,-8.78,11.31,4.18,51.3,2.85,4.59,-3.3,,-17.07
LRCX,2.68,2.67,-0.26,-0.09,17931480,0.71,0.28,9.16,2.45,12.13,11.72,55.7,1.83,2.4,3.96,8.02,-4.6
J,28.68,28.61,-0.23,0.0,441836,0.43,0.0,5.16,12.62,15.33,10.29,58.3,1.98,2.35,4.91,,-2.42
ROK,42.19,42.1,-0.2,0.0,790350,0.87,1.85,3.65,7.05,-8.45,10.25,60.6,1.03,1.69,2.46,1.76,-13.73
