ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MVIS,11.84,11.36,-5.33,-1.33,47398,1.9,-9.55,-18.86,-50.18,-59.2,-61.73,28.3,4.43,7.98,-21.34,-52.21,-77.6
ILMN,16.5,15.9,-3.34,0.3,7758024,2.55,-9.25,-14.29,22.78,31.3,114.57,38.9,2.36,5.66,0.19,29.62,-20.1
DIOD,26.61,25.65,-3.21,0.42,404928,0.81,7.64,7.23,10.51,3.47,18.04,58.4,3.47,4.74,4.26,8.66,-11.8
ITRN,8.13,7.86,-2.52,0.82,86092,1.29,0.94,-4.69,-12.45,-12.74,-13.44,48.5,2.25,3.28,-0.83,-8.82,-23.44
MTZ,11.8,11.48,-2.46,0.25,437600,1.05,4.36,-10.94,-8.16,-9.46,7.69,46.6,5.11,5.5,-8.15,-5.23,-21.21
QUIK,40.18,39.62,-2.41,-1.03,10861,0.67,-2.08,-35.83,-46.2,-38.07,-27.62,26.0,5.63,6.23,-32.36,-39.29,-56.12
AZZ,6.68,6.53,-2.32,0.0,368415,1.7,2.22,6.64,35.56,35.2,71.31,59.6,1.94,3.57,13.79,35.2,-2.38
FLR,38.21,37.5,-2.22,-0.38,2032742,0.77,-0.1,-2.69,-1.11,7.05,10.39,49.2,2.55,3.33,-1.02,3.53,-14.56
LSCC,6.78,6.68,-2.2,-0.73,1690047,1.41,1.83,17.4,20.58,41.23,49.44,63.9,3.98,5.24,14.39,22.54,-6.18
TEX,38.9,38.05,-2.16,0.03,1603802,0.82,4.4,-7.39,-4.66,9.28,37.36,45.7,3.27,4.96,-5.44,8.11,-17.94
J,40.15,39.38,-2.15,-0.23,730468,0.67,1.82,14.6,8.9,3.37,23.62,60.4,2.77,2.84,9.62,10.11,-8.18
WDC,11.02,10.79,-1.97,0.06,4540284,0.77,9.47,-7.28,-7.68,-25.79,-6.47,53.1,3.27,3.93,-1.55,-5.62,-26.43
LRCX,3.59,3.54,-1.8,-0.58,31870797,0.89,2.26,-8.35,-11.69,-10.83,12.26,50.5,3.92,4.41,-2.91,-3.17,-23.0
CCJ,31.99,31.67,-1.76,-0.77,1329479,0.77,0.55,-3.51,-0.19,6.88,13.06,47.3,2.12,3.41,-0.79,6.53,-13.08
QCOM,27.56,27.11,-1.67,-0.03,22848038,1.0,9.73,1.28,-19.74,-22.67,-15.46,55.4,2.85,3.65,-2.05,-17.66,-29.46
