ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BWEN,22.5,20.5,-8.89,0.0,1306,0.56,7.89,2.5,28.12,70.83,-29.31,55.6,5.87,7.33,15.12,16.67,-43.37
QUIK,39.48,38.08,-3.55,0.0,13245,1.53,-7.17,-4.23,-0.37,-46.88,-30.43,34.6,2.17,5.24,-12.88,-35.95,-57.83
CLDX,270.0,266.4,-3.27,-1.96,737,0.65,0.0,9.63,3.5,-5.73,-21.28,51.8,3.34,5.02,3.04,-9.72,-41.73
MVIS,21.28,20.72,-3.0,-0.37,54252,0.65,2.37,-20.06,91.85,32.82,-30.19,51.7,4.92,8.9,16.75,12.71,-37.89
IONS,11.79,11.43,-2.72,0.34,1258712,0.32,11.3,30.93,54.25,63.52,117.71,62.9,6.1,5.34,23.74,47.59,-8.05
CBAT,35.6,34.25,-2.7,1.14,44009,0.95,-5.26,-7.18,20.18,-30.81,-34.13,43.4,3.79,5.8,-2.74,-14.52,-45.2
IESC,15.48,15.14,-2.64,-0.45,45746,0.91,-1.88,-9.01,-5.9,-25.16,-34.17,38.0,1.66,3.0,-7.03,,-39.29
ATRO,6.45,6.25,-2.53,0.64,36819,0.92,-0.62,-2.38,6.26,22.19,63.29,50.9,2.32,3.87,1.87,15.73,-3.42
WDC,13.13,12.8,-2.5,0.0,3678783,0.62,1.3,11.81,28.43,7.3,10.92,60.3,2.14,2.95,11.61,11.14,-12.75
BLDP,6.81,6.66,-2.49,-0.29,413159,0.79,-9.88,-0.6,12.12,3.26,58.95,41.2,3.01,4.21,0.44,-0.59,-46.72
BMI,11.61,11.34,-2.38,-0.05,99734,0.89,2.35,6.14,17.46,2.39,36.29,58.8,1.99,3.36,9.82,4.78,-16.91
SRPT,23.64,23.16,-2.3,-0.25,95258,1.0,5.51,-2.79,5.8,-10.51,12.98,51.4,2.98,5.53,-0.06,-16.21,-55.72
FIX,11.82,11.64,-2.26,-0.74,319445,1.1,-1.83,6.37,4.39,3.61,41.34,53.5,1.83,2.88,8.27,3.16,-14.58
STRL,24.18,23.77,-2.1,-0.41,72190,0.67,-4.54,7.36,20.97,-7.73,47.46,51.7,2.67,4.48,5.78,-0.29,-26.16
PEG,21.28,21.02,-2.06,-0.82,2964526,0.69,-1.28,7.3,-2.73,1.46,-0.52,60.9,0.98,1.31,5.62,1.6,-8.2
PCAR,19.65,19.2,-1.95,0.31,7938126,1.47,1.93,11.93,23.53,33.88,41.63,63.1,1.6,2.24,7.97,23.38,-1.95
KOPN,3.58,3.53,-1.94,-0.56,226073,0.61,1.15,4.75,0.86,-16.55,-33.52,49.9,2.44,3.85,1.68,-10.9,-47.31
CCJ,32.38,31.83,-1.78,-0.1,2560708,0.65,2.87,12.73,-5.46,1.98,13.62,63.0,2.7,3.3,8.75,1.57,-12.65
POWI,12.2,12.09,-1.73,-0.82,577763,0.91,-1.5,19.14,37.77,53.8,4.52,63.2,2.17,2.99,14.91,29.57,-6.01
CSIQ,11.57,11.55,-1.7,-1.53,290969,0.34,-8.33,,,,-23.0,48.8,,6.08,,,-26.1
NVEC,23.66,23.07,-1.65,0.85,392057,0.4,-5.1,-6.62,2.18,170.4,155.67,44.3,3.25,6.75,1.86,61.56,-14.82
NTAP,31.26,30.89,-1.57,-0.37,3891081,0.79,-2.22,6.8,16.94,25.34,39.43,51.5,1.87,2.63,2.37,12.0,-5.72
NPK,26.87,26.52,-1.56,-0.24,15950,0.87,2.9,4.29,12.0,12.91,44.18,55.7,1.34,1.61,3.2,14.42,-1.56
SPXC,14.56,14.39,-1.55,-0.4,1712573,0.97,0.44,3.45,17.16,19.19,33.09,55.0,1.15,1.49,4.14,11.87,-2.04
FLS,14.63,14.44,-1.48,-0.21,1245183,0.74,0.0,-1.9,4.47,4.08,29.88,47.3,1.3,1.8,0.41,-0.34,-12.54
LFUS,27.94,27.65,-1.45,-0.41,165272,0.77,-1.66,5.57,-11.09,-9.94,11.54,43.2,1.31,2.76,-5.48,-6.36,-16.37
ALNT,3.66,3.62,-1.35,-0.34,24088,0.92,2.64,-3.79,17.26,15.88,40.72,54.8,2.95,5.03,9.05,20.83,-4.89
ASTC,1110.0,1155.0,-1.28,-5.13,14,0.24,1.32,2.67,-1.28,-32.46,5.48,55.9,3.43,6.97,8.68,-16.36,-42.11
NDSN,21.8,21.61,-1.17,-0.32,299951,1.0,0.13,10.24,25.15,2.37,18.52,58.4,1.63,2.32,6.95,4.09,-15.01
FORM,37.31,37.13,-1.17,-0.69,572915,0.71,-0.72,-3.76,-17.94,-3.08,49.96,41.7,2.08,3.79,-7.77,-9.13,-24.91
MCHP,12.83,12.74,-1.13,-0.43,3356314,0.73,0.36,4.25,3.0,3.55,5.95,52.2,1.23,2.5,2.77,0.24,-10.78
CSL,34.85,34.54,-1.13,-0.26,151549,0.5,-0.9,-1.97,-3.13,1.07,14.73,41.4,0.97,1.38,-4.3,-1.61,-10.6
PKE,12.08,11.97,-1.12,-0.28,111105,0.44,0.14,5.19,25.57,4.74,29.24,51.8,2.49,2.9,1.29,12.11,-4.33
ADTN,16.7,16.52,-1.09,0.0,1485929,1.1,-3.99,-9.08,-12.37,-17.99,-28.17,29.3,1.57,2.71,-9.25,-12.99,-34.55
TSEM,28.2,28.05,-1.06,-0.53,5449,0.4,-3.11,-6.5,43.85,28.97,13.33,48.2,3.79,4.86,1.8,23.04,-11.79
ULBI,10.57,10.39,-1.05,0.67,263295,1.9,0.58,-12.69,7.0,4.42,-10.97,34.1,1.93,4.33,-10.83,-3.38,-24.27
INTC,14.02,13.86,-1.05,0.09,70692246,0.84,-1.58,0.46,8.75,22.15,-18.27,45.3,1.7,2.43,-1.2,7.49,-21.77
PRSO,78400.0,77520.0,-1.02,0.1,27,1.08,2.11,25.84,47.49,16.47,76.82,70.3,2.18,3.82,21.06,25.02,-1.02
MOD,24.54,24.36,-1.02,-0.28,133600,1.01,-0.41,4.91,7.17,5.18,-26.43,49.4,1.41,2.23,0.47,-2.36,-28.35
HON,31.1,30.75,-1.0,0.13,6541864,1.41,0.42,2.14,11.86,10.26,14.51,52.8,0.83,1.47,1.1,4.79,-2.87
WSO,34.14,34.04,-0.99,-0.69,388573,1.07,-0.94,3.69,20.35,-7.49,-18.49,51.1,1.19,2.26,3.05,-6.65,-28.66
MMM,57.52,56.98,-0.95,-0.01,3291577,0.93,-1.46,0.26,13.05,-2.39,0.87,49.6,0.78,1.45,1.85,3.4,-9.45
CGNX,5.39,5.36,-0.93,-0.42,849268,0.89,-3.15,3.34,-3.97,-4.62,-19.51,45.3,1.47,2.53,-1.5,-6.3,-25.77
NOC,48.34,47.9,-0.91,0.0,1409565,0.6,0.97,2.25,-0.64,5.82,13.31,54.9,1.14,1.42,0.24,1.46,-5.14
FAST,3.13,3.1,-0.88,0.0,14188360,1.18,-2.27,-5.61,-1.03,-9.65,-8.85,35.9,1.37,2.71,-8.6,-12.12,-26.95
SMTC,12.97,12.88,-0.85,-0.15,889474,0.93,2.38,-0.46,3.79,-17.8,-31.27,47.9,1.77,2.92,-0.2,-12.6,-35.41
MPWR,9.88,9.86,-0.78,-0.6,87852,0.59,6.46,12.54,18.6,-14.73,-25.52,58.8,1.89,3.5,3.72,-11.84,-42.67
HXL,16.94,17.04,-0.77,-1.32,888341,0.92,-0.34,7.98,30.66,-7.52,-0.73,63.9,1.73,2.59,12.32,1.13,-26.3
CRUS,7.2,7.15,-0.69,0.0,629751,0.86,3.03,1.27,4.84,-8.68,3.32,52.4,1.79,2.99,0.24,-6.34,-30.04
ROP,47.83,47.61,-0.69,-0.22,337544,0.73,0.98,9.46,12.64,13.66,28.69,60.4,1.23,1.9,6.35,9.56,-0.8
AIT,22.94,22.83,-0.63,-0.18,195047,0.68,0.69,1.15,31.96,21.1,23.21,54.9,1.89,2.73,5.48,11.31,-6.68
EMR,30.79,30.55,-0.62,0.14,4770936,1.15,-0.45,4.51,5.48,9.74,14.85,49.5,1.68,1.68,0.74,3.85,-3.1
MU,14.76,14.72,-0.6,-0.34,7594498,0.56,2.84,3.62,-12.4,-4.44,9.84,52.8,1.98,2.89,-0.99,-5.37,-20.09
MTW,25.62,25.45,-0.58,0.09,1233504,0.67,3.17,14.4,36.17,61.49,140.36,66.4,2.56,3.37,16.41,35.16,-0.58
ACAD,9.1,9.07,-0.55,-0.22,101641,0.79,-1.2,-12.79,13.38,-1.63,-9.21,43.3,2.16,3.66,-3.84,-11.41,-49.04
SWKS,6.59,6.58,-0.53,-0.4,4784184,1.19,7.93,10.15,59.03,32.57,43.77,63.8,2.43,3.61,10.7,26.6,-4.83
PH,45.06,44.76,-0.52,0.15,2211631,1.12,0.1,1.64,12.21,11.87,24.9,50.6,1.16,1.92,1.01,5.84,-3.23
DCO,22.51,22.4,-0.49,0.0,58000,1.85,-1.97,7.33,25.84,22.4,4.38,54.1,2.64,2.75,7.06,10.74,-14.24
GD,57.97,57.53,-0.47,0.28,1826107,0.87,0.55,5.54,9.3,17.9,31.12,60.3,1.21,1.52,2.69,10.82,-2.95
GE,170.97,169.8,-0.46,0.23,8317563,1.77,-0.69,-0.46,3.13,1.56,-0.74,42.6,0.58,1.06,-1.26,2.51,-3.28
RRX,45.91,45.3,-0.44,0.91,186564,0.82,1.03,8.12,24.34,17.15,48.17,63.1,2.25,2.48,9.89,17.18,-0.46
KTOS,24.8,24.5,-0.41,0.81,65920,1.18,4.7,2.08,6.99,-27.94,-53.15,58.2,3.03,5.0,7.93,-18.75,-56.41
PXLW,90.0,90.72,-0.4,-1.19,18451,1.04,0.0,5.44,7.69,-13.99,-51.26,44.0,2.91,4.52,-6.34,-20.51,-60.0
GGG,11.73,11.73,-0.35,-0.37,1042288,0.62,2.05,4.83,11.33,-6.51,14.86,57.0,1.19,1.67,2.28,-0.77,-14.37
LRCX,4.61,4.61,-0.33,-0.37,27328872,0.6,1.78,7.98,35.02,23.53,46.09,55.3,2.55,3.47,6.13,17.92,-5.3
RMBS,21.71,21.88,-0.32,-1.09,3522424,0.4,-0.09,31.73,30.63,-12.09,20.22,62.8,7.18,4.95,18.43,-9.29,-53.25
XSD,23.71,23.85,-0.3,-0.88,57055,0.28,2.09,3.97,9.58,7.7,-4.25,56.0,1.22,1.52,3.38,3.4,-9.78
CEVA,6.54,6.58,-0.3,-0.91,7846,0.14,-2.37,9.3,21.18,16.05,3.62,54.6,2.6,3.9,7.48,6.96,-16.71
NEE,9.58,9.57,-0.29,-0.22,8172433,0.64,1.22,5.33,22.16,30.27,27.79,70.5,0.84,1.28,7.63,23.46,-0.38
AME,13.29,13.27,-0.28,-0.14,326731,0.35,-0.14,3.94,13.73,13.66,13.86,55.6,1.04,2.02,3.34,7.41,-4.19
J,39.17,38.99,-0.28,0.19,803711,0.97,1.37,5.65,1.64,11.89,22.4,66.2,0.98,1.91,7.65,4.39,-9.08
MTZ,12.13,12.15,-0.25,-0.41,221600,0.52,11.37,12.08,10.15,-7.95,13.98,66.5,2.51,3.12,8.49,-0.2,-16.61
TEX,54.29,54.26,-0.25,-0.2,1181992,0.97,7.32,12.73,37.8,40.43,95.86,67.4,2.04,3.17,12.73,31.21,-0.25
DY,20.67,20.7,-0.24,-0.39,335600,0.59,2.02,-12.1,2.93,-4.34,-7.3,36.7,3.09,3.0,-8.83,-1.9,-16.77
EXTR,4.11,4.12,-0.24,-0.48,1127053,0.86,4.04,5.91,18.73,-1.44,-15.57,61.8,1.29,3.26,5.29,-0.32,-21.07
GVA,42.49,42.5,-0.23,-0.25,309878,0.48,2.31,-3.27,-4.46,26.91,38.32,45.1,1.77,2.83,-6.75,5.65,-19.01
ITW,36.11,35.84,-0.22,0.51,4380245,1.51,0.58,0.45,8.85,-1.37,5.74,52.7,0.83,1.69,0.34,0.62,-11.13
AAON,3.35,3.29,-0.21,1.52,298652,1.2,2.72,28.49,23.68,25.44,52.44,58.0,3.83,3.74,10.6,15.79,-4.39
OSIS,18.65,18.69,-0.21,-0.43,62620,0.48,-2.35,-7.34,-1.53,-2.66,0.11,34.2,1.43,2.35,-7.24,-4.31,-19.06
CPRX,5.5,5.5,-0.18,-0.18,6400,0.06,-4.35,,,,-8.33,48.8,,3.19,,,-10.57
LGND,49.03,49.12,-0.18,-0.37,53201,0.55,0.82,-1.19,9.74,0.64,-5.05,47.8,1.7,2.79,0.35,1.68,-20.89
NRG,23.74,23.7,-0.17,0.0,3917935,1.08,1.42,10.3,16.85,15.6,22.07,76.1,1.05,1.62,15.05,21.65,-0.17
ITT,15.61,15.59,-0.16,0.0,4347492,1.4,-0.64,0.12,11.5,7.87,2.58,47.7,1.0,1.63,0.12,3.16,-7.32
LMT,62.73,62.79,-0.14,-0.24,1909086,0.71,1.83,5.23,10.51,27.07,45.2,66.8,1.02,1.5,4.8,16.16,-0.14
NVDA,0.56,0.56,-0.12,-0.04,521043076,0.79,0.17,8.82,32.4,70.68,91.26,56.5,2.28,3.54,8.73,34.07,-1.18
FELE,23.07,22.95,-0.1,0.39,98241,0.67,0.07,-3.32,10.1,-2.01,26.16,43.5,1.39,2.58,-3.01,0.68,-16.42
ADI,25.18,25.15,-0.09,0.0,3106035,0.62,4.1,5.47,14.59,3.65,-8.53,61.3,1.33,2.33,6.64,1.05,-17.94
PBW,72.2,72.17,-0.09,-0.05,76292,0.68,0.84,5.26,4.78,-6.91,10.86,57.7,1.27,1.61,3.5,-3.73,-23.3
PHO,17.55,17.54,-0.06,0.0,344308,0.78,2.3,5.25,11.9,12.15,21.02,66.3,0.76,1.3,4.78,7.87,-1.44
DOV,26.43,26.38,-0.05,0.14,1528750,0.86,0.16,5.23,5.75,8.99,20.26,52.5,1.23,1.55,1.5,3.52,-3.25
D,25.29,25.29,-0.02,0.0,5454464,1.14,0.49,1.75,3.81,11.68,2.51,57.4,0.34,0.88,1.8,6.64,-2.93
ALT,258.81,258.81,0.0,0.0,42,0.09,0.0,2.39,-4.58,-12.58,4.28,53.9,0.56,0.96,0.84,-5.24,-19.61
CMI,22.85,22.98,0.0,-0.55,2775154,0.54,2.7,0.99,8.3,18.46,35.6,51.6,1.41,2.23,-2.09,7.21,-10.65
ASML,18.5,18.53,0.03,-0.16,1194843,0.46,0.97,7.5,11.11,26.99,22.76,61.1,1.41,1.94,5.57,17.69,-2.78
PPA,16.08,16.07,0.06,0.11,23749,0.33,1.5,5.67,12.18,13.03,17.96,68.3,0.73,0.95,4.34,8.73,0.0
HEI,7.57,7.59,0.08,-0.2,236695,0.78,2.1,1.8,19.83,16.12,47.22,55.8,1.28,1.87,4.0,17.31,-3.74
APH,3.82,3.82,0.09,0.09,5451745,0.66,0.67,3.01,18.82,30.01,54.74,57.2,1.21,2.11,3.08,18.72,-0.64
TDG,11.95,12.01,0.1,-0.41,60695,0.55,4.5,7.54,7.27,-0.05,22.84,62.4,1.83,2.37,5.65,,-2.63
IEX,26.97,26.97,0.12,0.12,127095,0.35,-0.25,3.84,15.49,3.78,15.58,54.9,1.37,1.8,2.35,2.62,-9.93
AMAT,14.96,15.05,0.17,-0.46,22894747,0.74,2.36,7.45,13.21,11.85,1.36,58.7,1.82,2.86,3.54,8.02,-10.75
FLR,37.4,37.43,0.18,0.12,2151677,1.03,1.89,11.54,4.87,-1.85,10.16,64.1,1.45,2.04,6.88,1.56,-14.74
XBI,16.56,16.51,0.2,0.49,34380,1.1,1.07,1.36,13.74,14.02,3.82,56.6,0.99,1.13,3.01,8.21,-5.92
ISSC,8.82,8.9,0.2,-0.68,635152,4.15,13.01,17.67,27.58,25.32,39.04,76.9,2.06,2.87,14.03,22.01,0.0
ITA,23.42,23.39,0.2,0.31,43039,0.79,1.61,5.71,13.3,14.11,3.58,66.6,0.93,1.05,5.12,,0.0
LII,25.23,25.33,0.23,-0.17,260187,0.7,2.32,7.12,30.16,18.13,1.03,68.9,1.18,1.72,11.59,9.85,-14.54
LEU,3543.96,3541.21,0.23,0.31,15,0.96,2.06,18.15,29.29,11.41,0.7,68.5,2.26,3.27,16.61,13.43,-16.52
DIOD,28.01,28.21,0.28,-0.43,439506,0.84,6.82,7.1,13.16,21.96,29.82,57.3,1.81,3.04,1.21,8.0,-7.99
CLS,9.53,9.54,0.32,0.21,1533100,1.66,4.84,-1.85,-0.42,7.67,-10.08,43.0,1.26,2.59,-8.46,-5.74,-20.63
JCI,18.11,18.14,0.32,0.2,7363401,0.74,0.95,5.0,15.99,12.95,2.68,64.8,0.66,1.46,3.82,11.63,-1.93
BDC,37.87,37.98,0.34,0.03,185021,0.54,0.44,7.55,10.26,28.79,63.32,56.6,1.45,2.21,2.34,21.78,-3.59
NKTR,257.7,258.0,0.35,0.23,57396,0.53,8.52,17.57,7.7,-14.3,4.62,67.0,2.07,3.36,12.83,-2.7,-24.4
RTX,29.02,29.1,0.38,0.1,8413363,1.2,0.35,-0.3,3.48,7.71,14.91,49.1,0.82,1.37,-0.29,4.28,-2.74
BMY,17.37,17.44,0.39,0.0,9207323,0.98,2.41,2.66,11.81,0.55,9.26,66.6,0.75,1.52,2.94,4.7,-2.31
COHU,16.53,16.7,0.41,-0.6,147013,0.89,-0.69,-3.36,27.96,17.68,-15.1,47.2,2.08,3.32,1.47,9.49,-32.18
LSCC,7.06,7.15,0.42,-0.84,1530992,1.49,5.3,17.02,0.28,20.37,59.96,62.2,2.52,3.69,10.1,14.98,-4.67
FSLR,26.8,27.2,0.44,-1.03,138236,,-3.78,,,,36.0,95.5,,2.88,,,
STX,15.08,15.15,0.46,0.0,11166886,0.94,2.79,14.17,31.47,14.35,32.2,67.2,1.86,2.73,12.63,12.2,-5.79
ENS,15.57,15.69,0.46,-0.29,75843,0.38,2.79,11.4,3.21,22.13,27.08,58.0,1.8,3.43,2.2,7.63,-19.52
ETN,27.16,27.43,0.48,-0.5,2040890,0.84,2.84,6.77,18.54,10.76,16.19,68.8,0.74,1.53,6.24,9.12,-0.98
OSK,43.42,43.64,0.51,0.0,854453,1.01,3.99,12.88,1.97,-1.67,11.29,62.4,1.13,1.93,1.29,-3.93,-23.98
SYNA,18.65,18.83,0.53,-0.43,501525,0.79,-0.32,1.35,13.16,29.59,12.55,52.6,1.95,2.91,5.79,17.17,-8.41
ITRN,8.63,8.61,0.58,0.75,22819,0.48,-3.54,-7.93,4.9,11.68,-5.17,39.1,1.82,2.67,-2.92,0.99,-16.13
LHX,31.77,31.96,0.63,0.02,1132688,0.82,3.92,9.88,2.79,11.03,0.41,58.5,1.6,2.09,2.62,1.42,-11.27
KLAC,2.97,3.01,0.66,-0.54,44146489,0.73,1.71,6.78,18.51,26.23,2.42,58.8,1.65,2.89,6.67,13.4,-4.17
ZBRA,34.39,34.79,0.69,-0.46,600249,1.15,-0.17,-2.82,4.41,2.08,-18.77,41.4,1.12,1.76,-3.18,-5.67,-25.2
AMSC,108.5,110.1,0.73,-0.73,20609,0.79,7.0,20.46,13.74,19.8,30.45,66.6,3.03,3.5,12.5,14.31,-5.09
ASTE,31.87,32.12,0.74,-0.03,122103,0.79,3.76,10.23,50.04,14.17,3.8,64.8,2.13,3.0,14.17,13.14,-15.44
IHI,8.04,8.09,0.83,0.28,33592,0.2,3.1,3.54,10.02,8.14,3.2,72.1,0.85,0.88,5.34,,0.0
NOVT,28.47,28.68,0.84,0.11,38870,0.9,5.52,5.87,6.22,3.13,-15.62,55.6,1.98,2.4,2.01,-1.84,-29.03
UTHR,28.91,29.25,0.86,-0.31,690872,0.58,0.21,0.31,9.55,15.2,-14.57,54.6,1.13,2.41,2.62,2.72,-19.18
GRC,12.32,12.35,0.87,0.63,148109,1.01,-0.84,3.82,28.05,50.97,69.27,54.0,1.83,2.76,5.82,34.42,-5.9
PNR,17.32,17.44,0.88,0.15,1072617,0.87,0.3,0.66,11.63,-1.75,-5.57,54.4,1.35,1.97,5.0,-3.52,-22.35
AMD,21.18,21.53,0.89,-0.75,17029000,0.9,0.56,0.65,-12.44,-20.35,-33.55,48.9,1.54,3.15,-3.35,-20.11,-48.86
MEI,9.39,9.56,0.91,-0.83,136389,0.58,1.39,7.4,47.93,15.07,10.41,58.7,2.06,2.93,6.74,17.28,-8.55
EME,28.62,28.76,0.96,0.47,508588,1.26,2.0,5.49,14.82,30.09,72.02,56.0,1.87,2.5,3.46,17.73,-2.24
MWA,13.52,13.65,0.97,0.0,446627,0.6,8.27,17.96,-2.4,10.18,2.11,68.6,2.26,3.33,9.86,,-10.48
ALOT,8.03,8.15,1.0,-0.5,10660,1.4,2.23,-1.27,0.49,5.76,15.68,53.9,1.73,2.65,-0.2,6.3,-5.61
QCOM,28.2,28.56,1.14,-0.1,27098179,1.08,6.91,8.41,5.98,-11.86,-10.96,63.0,2.0,2.76,5.62,-6.4,-25.71
AXON,8.48,8.56,1.18,0.24,624107,0.81,0.23,-6.55,13.38,-6.75,21.25,43.8,1.55,3.48,-3.67,-3.55,-22.46
