ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CPRX,0.55,0.63,-49.19,-55.65,13202741,12.57,-48.36,-46.61,-69.12,-81.14,-72.84,22.5,11.23,20.8,-46.09,-76.8,-89.02
SRPT,8.06,11.02,-26.29,-46.09,48156094,6.62,-50.87,-40.27,-8.77,-54.52,-71.05,33.8,14.92,24.2,-35.77,-59.74,-73.63
VSTM,22.56,20.28,-9.14,1.08,73209,2.01,14.19,22.46,21.58,-6.63,-5.06,60.2,5.7,8.34,20.46,-44.34,-82.32
VRDN,143.77,128.24,-8.05,3.08,819,2.41,9.62,11.77,-4.97,-35.96,-20.83,57.4,5.23,13.03,7.71,-37.68,-77.73
CAPR,40.5,38.0,-6.4,-0.25,3269,2.13,13.77,43.94,68.14,-6.86,29.25,67.4,6.37,8.38,40.46,6.81,-43.54
VKTX,1.73,1.6,-6.05,1.77,1659889,1.4,31.98,8.64,-23.22,-74.24,-52.04,53.7,12.96,15.5,-2.73,-59.92,-83.54
PRSO,4400.8,4000.0,-5.66,3.79,20,2.46,-9.11,-27.24,-46.81,-68.94,-56.52,28.3,3.16,12.48,-23.33,-56.97,-78.17
PRTA,46.92,44.6,-5.29,-0.36,276081,0.91,-2.24,10.23,15.81,-9.57,-28.32,51.6,3.53,6.41,12.28,-14.6,-40.78
ACAD,34.17,32.62,-4.56,-0.03,2645670,0.66,-3.09,60.61,35.02,0.22,-5.78,63.3,5.03,5.68,31.8,-0.56,-34.89
QUIK,16.8,16.1,-4.17,0.0,10928,0.92,6.48,8.49,-7.26,-23.84,-8.73,52.4,3.24,4.84,-6.94,-15.06,-43.63
ULBI,5.69,5.5,-4.01,-0.7,53192,2.71,-0.36,8.91,-2.14,-14.06,-13.66,55.6,3.19,5.76,6.56,-0.5,-26.57
NEON,19.8,18.9,-3.82,0.76,9941,1.01,-5.5,-8.7,-26.46,-18.53,-25.88,39.9,2.49,6.22,-11.7,-22.81,-55.42
LRMR,84.0,81.12,-3.7,-0.28,49046,0.63,-0.15,19.22,-17.46,-35.25,5.79,50.1,4.35,7.14,2.21,-61.8,-85.38
CLLS,28.36,27.87,-3.4,-1.7,92712,0.89,-5.07,3.61,14.79,7.11,-7.59,49.3,2.69,3.79,5.88,-4.39,-41.52
IESC,14.73,14.22,-3.27,0.2,76975,1.34,-5.01,4.64,20.71,92.94,23.76,51.6,2.77,4.92,4.58,47.69,-8.14
PGEN,27.53,26.92,-3.2,-1.01,2550688,0.99,-24.72,-22.04,3.74,-18.25,-7.71,35.2,7.01,9.87,-21.74,-28.66,-60.82
PTCT,8.31,8.03,-3.14,0.24,1671125,0.58,0.88,45.74,-69.21,-68.63,-73.98,51.1,10.53,11.55,-11.72,-70.72,-87.55
LGND,130.08,126.06,-3.11,-0.02,389809,1.22,-1.48,22.96,20.82,41.16,23.02,68.5,1.89,3.11,18.57,26.07,-3.31
ILMN,142.93,139.21,-2.7,-0.1,1607376,1.04,1.7,-8.49,-19.49,-5.58,-23.21,36.6,5.74,5.27,-11.0,-20.14,-42.0
XBI,56.73,55.56,-2.69,-0.64,6559692,0.79,-0.39,13.46,3.71,-14.36,-17.27,54.9,2.26,3.5,7.17,-13.59,-37.72
QURE,14.27,13.98,-2.51,-0.49,189947,0.75,9.73,21.78,-19.0,-22.16,-11.57,55.0,4.41,6.8,3.57,-27.02,-58.16
IONS,43.02,42.0,-2.51,-0.14,1033146,0.7,-1.2,9.63,-9.46,-7.73,-31.91,51.2,3.84,5.61,6.14,-12.73,-38.24
LEU,3.67,3.55,-2.47,0.82,57812,0.09,-1.39,3.5,222.73,22.41,157.25,52.0,10.02,12.45,27.03,35.64,-36.94
PPSI,4.97,4.97,-2.3,-2.3,841,0.08,2.0,20.0,44.07,-21.54,44.07,62.0,3.91,5.42,22.87,-8.03,-48.74
NTRA,10.59,10.35,-2.27,0.0,60593,0.7,0.19,17.88,13.24,21.05,0.1,64.2,1.41,4.21,15.19,-7.67,-54.49
LITE,25.37,24.77,-2.25,0.12,255831,0.62,-0.2,-5.53,23.97,66.58,10.93,41.3,2.03,3.75,-2.9,,-9.8
EFOI,283.15,276.85,-2.22,0.0,1931,0.45,-2.22,10.94,-22.9,-50.09,-40.75,46.6,2.23,5.75,-11.92,-37.56,-71.59
TEX,22.78,22.07,-2.18,0.96,1187522,0.87,-0.75,-5.8,16.16,19.19,28.24,48.8,1.42,3.11,1.68,13.21,-16.79
IBRX,9.63,9.5,-2.06,-0.72,252752,0.81,2.37,10.34,-20.77,-10.88,-39.68,53.8,5.39,7.79,11.75,,-72.85
IOVA,5.93,5.85,-1.85,-0.5,150375,0.52,3.36,28.85,-3.94,-6.85,-20.41,59.7,2.79,5.21,9.87,-11.01,-51.97
CLDX,60.75,59.4,-1.74,0.5,264184,1.07,-1.0,14.12,-60.36,-70.16,-73.58,39.7,4.99,9.47,-19.34,-68.32,-86.36
IBB,93.88,92.39,-1.59,-0.01,4995994,0.77,0.67,11.63,-0.19,-10.97,-13.87,55.9,1.98,2.61,5.72,-10.16,-29.25
AAOI,11.15,10.92,-1.44,0.63,663417,1.21,-6.83,-28.16,-27.87,-44.74,-32.97,27.5,6.63,8.01,-31.14,-37.84,-51.49
SENS,66.0,69.0,-1.43,-5.71,2684,0.56,1.77,25.45,,,4.55,61.6,4.01,5.69,,,-1.43
RGNX,11.39,11.28,-1.4,-0.44,53383,0.56,-4.33,17.26,-16.81,-20.28,-33.65,46.1,3.19,7.14,-5.93,,-63.26
