ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,400.0,352.5,-8.44,3.9,215,1.33,-15.06,-6.0,17.5,3.68,21.55,47.1,5.22,8.75,2.74,16.21,-19.83
QUIK,44.8,43.54,-4.01,-1.23,22832,0.74,-17.72,-37.8,-48.08,-45.05,-51.78,23.2,4.83,8.18,-28.55,-36.65,-53.23
MU,10.76,10.38,-3.77,-0.18,50025128,1.54,-6.94,-6.1,-7.35,20.92,26.33,40.4,2.66,3.85,-4.45,17.55,-11.36
EFOI,241.5,234.5,-2.9,0.0,1170,2.74,-14.12,-29.47,-36.79,-40.71,-30.21,29.1,3.83,9.55,-29.91,-44.22,-73.2
MXL,9.05,8.86,-2.64,-0.55,59023,0.59,-2.74,5.73,-22.48,-17.58,-18.64,55.4,4.51,4.28,2.72,-14.58,-46.56
INTC,15.59,15.35,-2.11,-0.53,108771836,0.88,0.14,14.54,5.77,8.94,10.96,63.9,2.08,2.29,9.3,12.21,-3.59
LEDS,110.3,107.5,-1.92,0.64,4106,0.42,-3.41,-10.42,-40.08,,-61.26,29.3,2.15,4.63,-20.47,,-64.66
CRUS,16.43,16.18,-1.88,-0.36,3250364,0.67,1.57,-16.47,-34.78,24.85,-1.88,38.5,3.8,5.18,-16.73,-9.45,-35.28
POWL,8.65,8.54,-1.78,-0.53,124452,0.59,-9.91,-8.66,-7.47,6.89,2.3,33.4,1.92,3.61,-5.82,2.62,-11.68
CLDX,60.0,59.1,-1.75,-0.25,9392,0.54,-5.06,-5.97,10.06,-12.25,-6.64,44.2,1.74,3.72,-2.03,-5.56,-58.22
NVAX,47.8,45.8,-1.72,2.58,31888,0.53,-8.76,-9.84,6.51,-5.76,-10.89,34.9,2.17,4.71,-9.95,-3.02,-22.64
HIMX,1.48,1.45,-1.66,0.41,116964,0.77,-7.45,-0.42,-7.45,-0.83,-1.66,43.1,1.68,2.84,-2.9,-2.6,-24.6
MCHP,15.25,15.18,-1.66,-1.22,7401726,1.33,-0.18,6.28,8.22,19.41,16.58,63.5,1.3,1.83,7.17,18.64,-1.66
DCO,19.34,19.07,-1.65,-0.26,89227,1.03,-14.22,-25.22,-13.75,-15.06,-15.54,17.0,2.02,3.78,-16.44,-13.03,-25.22
AMAT,12.37,12.24,-1.24,-0.14,17973782,0.77,-0.72,-2.98,-7.82,16.38,7.44,45.7,1.73,2.7,-2.18,11.38,-10.76
FIX,9.51,9.38,-1.23,0.14,114132,0.64,-10.42,-24.61,-17.11,-3.87,-20.68,22.7,1.89,3.89,-18.24,-11.23,-25.45
LFUS,53.47,53.68,-1.04,-1.43,215417,1.29,-6.66,3.18,18.67,40.93,24.9,54.3,2.09,2.94,6.64,26.82,-6.66
ASTC,154.5,151.5,-0.98,0.98,387,1.85,-1.94,-3.81,-20.47,-12.93,-10.62,35.3,1.51,3.58,-6.65,-15.64,-65.17
IMOS,6.35,6.32,-0.96,-0.48,91389,0.79,7.78,-5.46,,,10.36,50.7,2.01,4.1,,,-5.78
FORM,9.99,9.94,-0.9,-0.4,253893,0.46,-2.36,-1.78,5.74,-6.67,12.57,49.4,2.93,4.2,1.68,7.45,-30.97
SOXL,0.91,0.9,-0.86,0.0,20271854,0.7,-1.65,-1.45,-16.07,37.26,14.62,51.5,3.92,5.16,1.92,26.7,-20.61
PRIM,9.72,9.61,-0.76,0.36,181862,1.52,-5.63,-4.56,31.32,31.8,8.61,45.0,1.76,3.72,5.47,27.91,-8.96
MVIS,10.48,10.48,-0.76,-0.76,47621,0.39,-18.63,2.34,-31.77,-22.94,-33.84,42.3,5.61,7.79,-6.17,-30.65,-63.61
LRCX,4.18,4.16,-0.58,-0.08,39051049,1.07,0.53,-9.67,-9.22,1.51,-3.17,41.0,2.15,3.66,-7.83,2.1,-17.19
SMH,14.74,14.69,-0.56,-0.23,14897691,0.6,0.25,4.02,1.76,18.54,11.47,60.8,1.31,1.7,4.26,15.91,-0.92
LII,42.51,42.4,-0.44,-0.19,450255,0.78,0.97,-8.13,-3.37,19.22,3.08,42.6,1.79,2.22,-3.03,6.29,-8.2
SOXX,17.23,17.14,-0.42,0.1,601523,1.2,-0.64,-0.14,-3.91,12.63,7.04,52.6,1.3,1.7,1.19,11.59,-6.33
OSK,26.75,26.7,-0.39,-0.2,1806275,0.97,-1.67,-13.54,-20.4,0.76,-15.31,30.9,2.45,3.31,-10.85,-5.97,-22.59
COHU,12.19,12.21,-0.35,-0.49,151177,1.55,4.02,-6.34,-3.67,-5.0,-14.39,52.2,2.23,3.93,-0.02,1.24,-14.83
BOSC,12.0,12.56,-0.32,-4.76,313,0.08,6.08,6.08,116.55,61.03,88.02,56.7,5.08,7.59,23.06,61.92,-10.8
EXTR,3.15,3.17,-0.31,-0.94,390525,0.46,0.0,-5.65,-17.66,3.26,-3.35,47.9,3.65,4.1,-5.49,-0.43,-21.92
LSCC,6.81,6.82,-0.29,-0.44,891678,0.68,-1.45,10.71,2.87,36.95,17.18,64.3,2.2,3.3,8.3,24.22,-3.12
ALT,127.99,129.05,-0.28,-1.1,7328,0.57,4.6,10.97,9.97,6.12,-14.75,58.0,3.17,5.44,7.78,26.18,-15.74
NOVT,11.63,11.52,-0.26,0.69,44587,0.5,0.96,8.17,-4.0,31.06,6.18,59.3,1.86,3.4,2.52,21.26,-17.48
NTAP,42.33,42.2,-0.25,0.05,4166344,0.58,2.85,13.92,-9.33,-3.5,-7.38,65.9,1.5,2.43,7.68,5.13,-12.26
ITW,44.29,44.18,-0.24,0.0,3336750,0.82,-0.04,6.77,5.69,20.71,7.32,65.8,1.55,1.69,5.82,15.59,-0.69
MWA,3.55,3.54,-0.23,0.0,839565,0.51,-2.54,-3.87,9.79,24.64,-1.22,48.8,2.11,4.28,1.52,16.18,-16.92
