ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CBAT,14.0,13.85,-23.9,-23.08,3864266,7.06,15.9,-8.58,-44.04,-8.88,53.89,51.3,15.79,11.89,-5.32,-3.85,-44.04
QUIK,29.12,27.02,-7.21,0.0,37196,1.54,-13.84,28.67,13.53,36.88,175.71,51.4,5.38,8.89,-1.69,20.13,-40.43
CAPR,605.0,605.5,-6.85,-6.92,6,0.26,-7.56,-10.3,-8.26,36.07,51.37,38.9,4.58,7.85,-13.47,-1.63,-76.93
HIMX,1.84,1.74,-5.67,0.0,1968512,3.1,-12.11,8.42,-15.02,-26.5,54.66,44.3,2.76,4.42,2.97,-8.39,-28.17
ABUS,4.59,4.54,-5.02,-3.97,900,0.51,8.87,-2.37,-13.03,-14.98,141.49,51.1,3.67,4.87,-2.99,1.32,-21.72
ACAD,1.32,1.29,-4.44,-2.22,531128,0.75,-6.52,4.88,-24.56,-39.72,16.22,45.8,3.97,6.61,-4.71,-38.94,-79.29
MWA,4.47,4.34,-3.89,-1.12,1609252,1.08,-2.43,3.17,-5.12,44.44,-36.89,51.0,2.35,4.85,3.73,20.27,-38.1
BOSC,5.4,5.8,-3.33,-10.0,367,0.09,-9.38,-9.38,-33.79,-30.95,31.82,44.5,9.03,12.35,-15.42,-30.84,-57.35
NVAX,52.4,51.6,-3.01,-1.5,72500,0.76,-10.42,-14.0,-34.85,-11.34,27.72,34.2,5.42,7.44,-24.97,-18.51,-61.2
SRPT,9.07,8.89,-2.65,-0.66,223042,1.0,-8.69,3.52,-14.53,-8.13,116.19,44.1,4.05,5.83,-4.09,0.97,-40.49
IRDM,8.1,7.92,-2.58,-0.37,261289,0.88,-0.25,-3.3,-30.59,-19.18,-12.97,38.8,1.58,3.71,-7.89,-15.88,-31.43
