ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CBAT,6.5,5.97,-8.29,-0.15,4898396,0.27,-27.11,107.29,729.28,628.14,423.68,50.1,24.79,19.81,34.21,273.87,-47.17
BLD,171.56,163.55,-4.91,-0.25,345976,1.15,-8.71,-4.42,10.5,32.99,58.62,42.8,3.7,5.04,-5.99,26.39,-14.36
ARRY,36.17,34.09,-4.91,0.89,4500638,2.13,-27.64,-5.15,,,-6.47,41.6,5.85,12.37,,,-28.13
MRVL,43.94,43.0,-4.7,-2.64,22710161,2.39,-3.84,10.78,16.27,24.49,59.38,49.9,3.58,3.62,3.06,29.28,-6.99
ALT,12.85,12.33,-3.9,0.16,1546604,0.64,17.21,-1.44,-0.8,77.41,541.75,55.3,11.69,10.71,5.64,10.27,-62.93
VSTM,27.24,26.28,-3.52,0.0,426034,1.16,10.05,76.61,90.43,14.66,64.66,80.2,5.15,6.69,53.49,22.58,-47.86
D,73.15,70.76,-3.21,0.07,6688918,1.36,-3.24,-7.52,-2.5,-10.42,-3.49,33.8,1.53,2.43,-5.65,-2.8,-12.11
MGTX,13.97,13.55,-3.08,-0.07,112699,0.43,-2.52,-6.87,7.2,-13.2,-31.29,47.1,3.68,6.04,-1.44,-0.59,-36.92
ARQT,26.65,26.01,-2.4,0.0,112840,0.64,0.27,37.11,6.6,-11.38,19.31,61.2,4.66,5.8,12.33,-2.2,-29.51
NVAX,129.37,126.25,-2.25,0.16,2181786,0.4,0.45,44.67,35.85,181.87,2711.8,62.8,7.94,9.06,25.06,67.08,-29.28
WKEY,29.98,29.15,-2.18,0.59,11210,0.77,-3.95,10.63,-30.18,24.04,-48.13,47.0,3.76,7.02,-2.28,,-50.34
ASTC,55.2,54.0,-2.17,0.0,21317,0.91,-8.63,0.0,4.65,-34.78,-4.76,48.4,5.39,9.69,-2.35,-22.61,-55.56
