ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AIP,16.49,14.93,-11.76,-2.54,94411,1.52,-0.4,15.38,-43.21,,-30.1,44.0,7.57,12.29,-12.11,,-45.03
BFLY,5.66,5.15,-9.81,-0.96,5994238,2.48,-1.53,1.58,-31.52,-58.03,-24.82,40.8,5.67,9.7,-16.92,-47.34,-74.08
CELC,10.82,10.1,-9.58,-3.09,23568,0.7,-1.46,2.12,-33.81,-54.4,-24.23,41.8,5.88,9.3,-13.91,-45.6,-67.35
CAPR,4.31,4.05,-8.16,-2.27,217875,0.78,-11.76,37.29,18.77,-3.34,27.36,50.6,5.32,8.25,14.03,0.6,-29.44
FTAI,23.29,22.06,-6.9,-1.7,1528030,2.72,-14.03,-9.89,1.03,-15.31,-14.74,32.0,2.92,5.16,-13.85,-13.2,-30.02
GVA,31.47,29.87,-6.6,-1.6,1405649,3.46,-14.56,-14.52,-25.41,-26.7,-22.72,23.4,2.38,4.79,-17.28,-22.02,-28.75
SIDU,555.0,536.0,-6.46,-3.14,616,0.34,-18.66,-50.37,,,-49.29,31.3,9.35,30.91,-42.73,,-56.03
EOSE,2.98,2.9,-6.45,-3.87,1261165,1.96,-6.15,-22.46,-70.01,-79.14,-61.84,28.8,5.66,11.94,-44.36,-75.43,-86.8
IPGP,135.83,130.35,-5.58,-1.62,1464989,2.72,-4.72,-8.58,-17.38,-24.4,-25.0,33.7,3.26,5.08,-15.96,-25.54,-45.39
NUVB,5.27,5.06,-5.07,-1.13,2366559,2.58,3.9,-10.6,-38.07,-47.56,-42.7,39.8,4.0,7.88,-21.41,-43.48,-65.27
SLDB,12.83,12.22,-4.79,-0.02,32864,0.56,-12.41,-27.91,-56.55,-70.27,-54.24,25.6,4.75,11.39,-41.01,-66.56,-92.4
RVMD,19.7,18.92,-4.54,-0.61,480062,1.03,-4.83,-5.31,-29.98,-33.64,-27.68,38.1,4.44,7.41,-17.66,-32.35,-61.81
HIMX,9.88,9.57,-4.39,-1.29,4344519,1.0,-1.68,6.21,12.0,-10.76,-14.67,47.5,4.26,6.62,-6.48,-7.44,-33.31
EXTR,11.75,11.49,-4.25,-2.08,1659523,1.4,-3.2,-5.43,-11.62,4.17,-27.09,40.1,3.24,5.28,-14.14,-1.46,-30.62
FTH,74.0,72.2,-3.99,-1.6,2323,0.71,-12.17,-16.63,-53.84,-63.76,-40.53,31.9,4.48,9.63,-26.31,-55.65,-78.38
ATKR,103.79,101.71,-3.97,-2.01,613308,0.96,-3.28,8.4,-3.88,11.54,-7.9,46.3,4.53,5.4,-3.33,10.64,-14.64
DY,89.56,87.06,-3.86,-1.1,514322,2.16,-5.2,4.59,-9.65,12.36,-9.11,45.4,2.69,4.63,-3.01,8.66,-13.61
