ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IPWR,3.05,2.77,-15.03,-6.44,70514,1.09,-40.81,-31.6,-14.53,-30.75,-1.07,33.5,7.63,21.24,-24.81,-25.12,-66.26
PENG,15.49,13.85,-11.43,-0.96,3950640,6.55,-12.61,4.58,32.49,19.41,-11.46,39.0,3.44,4.72,-6.52,8.99,-20.28
NEON,2.4,2.18,-9.78,-0.68,2105,0.53,-11.02,-17.74,-10.66,-23.78,17.2,35.8,4.11,8.31,-17.41,-20.47,-41.4
IOVA,20.28,18.79,-7.48,-0.15,2467825,1.55,-9.58,-7.12,-12.28,100.32,98.84,36.4,3.29,5.78,-14.04,23.71,-27.73
GH,72.0,67.0,-7.36,-0.44,3278027,2.33,-9.09,-29.0,-18.98,-8.04,83.56,24.8,2.87,6.42,-25.35,-5.7,-39.26
BOSC,2.49,2.31,-7.23,0.1,100379,4.23,-16.0,-20.51,-12.83,-13.81,5.0,26.8,2.87,6.1,-16.3,-14.48,-41.37
CLDX,2.33,2.19,-7.2,-1.27,97862,0.79,-12.75,-5.6,-10.98,-57.39,-41.74,41.7,3.99,5.81,-2.59,-39.85,-78.86
CBAT,0.77,0.72,-6.87,-0.8,121475,0.73,-21.94,1.95,-26.02,-28.92,72.62,41.9,6.69,14.16,-16.08,-19.87,-39.08
AVAV,59.03,55.51,-6.64,-0.72,338711,1.21,-10.7,11.6,-0.68,-17.01,-18.96,43.6,2.79,4.25,1.35,-15.56,-50.51
PVLA,399.2,372.8,-6.24,0.4,8171,0.81,-16.64,2.42,4.25,47.0,59.59,43.3,5.71,8.98,-6.28,23.15,-19.79
KOD,15.82,14.95,-5.68,-0.19,324984,1.38,-11.01,33.01,30.45,124.14,103.68,56.1,5.76,7.1,15.66,56.23,-14.91
ASTC,60.3,57.0,-5.47,0.0,472,0.21,-11.21,-22.17,-33.45,-48.65,-58.87,30.8,3.01,10.45,-18.52,-46.06,-64.08
QUIK,5.49,5.12,-5.18,1.66,9146,0.25,-5.67,1.72,-39.02,-39.24,-55.33,43.2,4.73,9.94,-12.56,-46.08,-68.45
MGTX,17.51,16.67,-4.85,-0.06,223741,1.52,-11.66,-20.54,-30.1,-4.03,69.58,25.7,2.88,6.56,-25.84,-11.4,-44.45
ASND,105.73,102.48,-4.22,-1.19,201816,0.95,-0.85,-10.66,-5.88,-11.61,58.05,37.0,2.12,4.35,-8.4,-0.76,-22.42
VRDN,12.77,12.3,-4.09,-0.42,4097,0.44,-10.86,-29.29,-63.55,-71.42,-75.59,30.5,3.68,14.82,-39.84,-66.23,-85.51
VSTM,15.84,15.0,-3.85,1.54,39207,0.63,-3.85,-8.09,-21.38,-60.57,-65.37,43.4,3.37,6.19,-6.93,-45.49,-83.04
IDYA,9.08,8.81,-3.72,-0.77,29774,0.86,-19.25,42.1,-10.19,,-21.27,55.7,7.97,11.6,19.57,,-26.28
MYGN,30.55,29.93,-3.23,-1.23,2841953,2.31,7.66,32.67,12.86,-13.65,3.21,58.1,3.47,5.97,0.81,2.18,-36.43
FTAI,12.49,12.09,-3.09,0.13,356517,1.41,-4.53,2.29,4.76,-6.48,13.15,46.0,1.26,1.89,1.55,2.47,-10.85
PRTA,8.05,7.86,-3.08,-0.74,216391,0.91,-8.18,11.33,-19.05,-32.99,-25.14,40.7,6.75,6.18,-9.79,-25.55,-45.76
ISSC,4.47,4.34,-3.07,-0.19,21750,0.8,0.6,-2.32,10.99,65.3,130.6,54.3,3.54,5.7,-0.27,34.6,-10.93
CELC,18.0,17.12,-3.06,1.93,17025,1.45,-1.21,-2.17,-14.7,-16.89,-25.11,42.6,2.42,6.04,-10.73,-20.01,-41.07
MRAM,6.36,6.13,-2.85,0.79,48348,0.7,-7.96,-10.64,-12.3,-14.5,7.36,37.7,1.79,4.62,-5.88,-12.61,-35.61
TXG,54.46,52.76,-2.84,0.29,261234,,-14.9,,,,0.02,34.4,,10.66,,,
AMSC,8.12,7.96,-2.75,-0.73,152787,0.76,-7.93,4.53,-5.63,-39.78,-32.3,44.4,4.33,6.82,-4.31,-27.11,-50.47
CLLS,10.7,10.54,-2.59,-1.11,106788,1.04,-14.17,-13.18,-30.06,-40.75,-38.61,28.4,2.61,4.86,-19.3,-36.09,-63.82
PSNL,16.76,16.41,-2.38,-0.3,174282,0.56,2.31,-15.76,-39.22,,-42.4,44.4,4.01,7.57,-9.53,,-45.75
CRVO,155.13,154.5,-2.37,-1.97,407,0.82,-0.48,0.24,-32.68,-49.01,-1.9,48.7,4.99,7.49,-2.83,-30.21,-70.57
AVGO,23.41,23.76,-2.32,-3.75,64941617,2.24,-3.28,0.4,-1.11,-5.07,11.83,42.3,1.73,2.81,-2.39,0.33,-12.34
NVEC,55.35,54.86,-2.31,-1.44,39313,0.74,-3.66,1.89,-1.12,-25.49,-19.22,46.9,2.08,3.83,0.45,-16.48,-32.45
SRPT,78.07,75.96,-2.3,0.41,1811593,1.26,-9.21,-18.52,-40.81,-34.84,-29.34,21.8,2.35,5.84,-32.87,-38.0,-52.97
NTRA,35.0,34.09,-2.29,0.32,1212047,1.86,1.88,6.2,34.58,87.51,163.24,61.5,2.7,4.47,13.2,56.56,-2.29
PPSI,5.35,5.32,-2.29,-1.78,3749,0.28,-5.7,-5.04,10.52,5.79,-0.73,43.1,3.3,4.37,-2.27,3.93,-9.0
PRSO,98.0,96.0,-2.04,0.0,3438,0.71,-6.25,-4.61,-33.77,-34.78,-30.75,41.6,6.33,9.73,-16.64,-32.16,-84.34
CRSP,45.87,45.06,-1.94,-0.17,232034,0.74,-8.79,-3.53,2.6,31.72,50.85,41.3,2.57,4.51,-6.17,12.57,-14.27
SLS,6.0,6.0,-1.88,-1.8,118931,0.81,-10.11,-17.18,-5.51,-87.1,-91.49,32.2,2.9,8.39,-17.89,-85.01,-94.2
BWEN,1.8,1.65,-1.79,7.14,11573,0.75,-3.51,-11.29,-28.88,-2.94,10.37,40.1,5.37,8.17,-11.23,-6.66,-30.08
PGEN,5.64,5.53,-1.78,0.18,903801,0.95,-11.8,-5.63,-27.24,8.86,-22.66,37.8,4.33,7.36,-17.36,-14.51,-68.51
