ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NOVT,1.89,1.8,-38.78,-35.71,1310806,7.24,-34.78,-33.33,-33.33,17.65,-14.29,25.2,10.38,18.78,-45.09,-52.72,-92.28
MYGN,27.16,26.02,-27.01,-23.81,14929792,5.15,-27.9,-27.62,-39.46,-17.21,-20.18,28.6,6.64,8.51,-23.98,-23.87,-40.69
NVAX,62.2,58.2,-11.28,-5.18,479384,1.33,19.26,53.16,209.57,56.45,44.06,57.7,19.25,11.2,31.82,59.18,-11.28
INVE,24.0,22.0,-8.33,0.0,430,1.14,-3.08,-13.04,-14.73,50.68,11.68,46.5,10.39,8.8,-9.24,-6.02,-31.25
ISSC,2.63,2.46,-8.06,-1.79,14137,0.37,-3.07,-6.59,-10.27,18.1,4.05,42.2,4.64,8.68,-9.91,-12.69,-43.47
PRSO,12640.0,12240.0,-7.27,-4.24,0,0.16,-1.29,-7.27,-18.18,-19.05,-27.14,44.2,4.29,6.82,-4.74,-31.07,-67.79
EFOI,212.83,216.1,-5.62,-7.04,116,1.21,11.69,3.1,-37.37,-38.52,-44.16,47.2,7.44,14.03,-9.61,-44.18,-74.71
KTOS,8.1,8.5,-4.49,-8.99,16031,0.96,13.33,14.09,6.25,-30.89,-34.62,54.7,6.8,9.92,9.96,-22.89,-60.28
FSLR,163.81,155.29,-4.26,0.99,4674433,1.44,-9.29,-15.83,14.61,14.48,2.5,38.1,3.08,5.57,-12.17,4.51,-46.19
PKE,8.49,8.04,-4.1,1.28,333937,1.64,1.7,-1.62,18.45,8.65,5.7,47.3,2.58,4.98,1.04,7.91,-31.53
BLDP,1.77,1.73,-3.89,-1.67,86128,0.44,6.79,-10.36,21.83,80.21,34.11,47.3,4.99,6.7,-7.26,-7.41,-63.35
MWA,3.12,3.01,-3.74,-0.26,1525886,1.11,1.13,-11.33,8.43,-53.55,-56.31,42.7,3.85,8.48,-9.08,-31.14,-71.14
PXLW,19.2,19.08,-3.64,-3.03,2809,0.67,6.0,-19.29,178.95,127.14,117.81,52.4,5.65,8.37,16.16,71.44,-19.29
DCO,18.92,18.29,-2.66,0.69,148889,1.62,3.22,-8.14,21.13,11.93,3.04,49.0,3.25,6.6,0.59,5.7,-38.54
BOSC,7.6,8.0,-2.44,-7.32,274,0.54,-6.98,0.0,-31.03,-25.93,81.82,41.5,3.26,18.28,-15.5,-39.81,-79.17
ACAD,2.19,2.14,-2.28,0.0,84206,0.17,10.88,9.18,98.15,148.84,92.79,53.9,6.84,9.07,15.29,45.71,-42.47
IESC,7.92,7.64,-2.18,1.41,32169,0.84,10.25,-24.06,-17.85,-11.16,-34.59,43.5,7.15,10.35,-16.79,-22.17,-65.37
ILMN,38.99,38.14,-2.05,0.13,4199553,2.8,4.12,0.24,6.89,52.56,42.05,54.9,2.05,3.37,3.27,19.12,-18.94
ACM,31.88,31.09,-2.03,0.47,777013,0.83,8.1,-0.41,18.34,11.96,-3.06,57.7,2.84,3.57,6.72,22.94,-3.06
ASTE,27.27,26.49,-2.02,0.87,275699,1.06,1.72,-10.84,10.32,-0.81,-12.28,46.0,2.28,4.43,-2.33,7.41,-18.15
ALOT,4.22,4.15,-1.92,-0.39,4543,0.56,1.37,-12.72,11.94,-16.81,-12.12,42.0,4.74,6.44,-7.27,-20.66,-50.39
CLS,6.88,6.69,-1.91,0.88,505223,0.52,0.6,-4.43,78.88,55.94,40.84,50.4,3.5,4.81,3.35,35.41,-22.57
FLR,44.62,43.45,-1.62,1.03,2452637,0.64,0.48,0.52,44.12,14.27,5.37,52.5,3.26,4.39,8.32,17.93,-43.92
NKTR,98.4,95.7,-1.54,1.23,38188,0.71,-1.39,-7.13,23.17,19.48,10.19,53.1,2.75,5.1,4.08,27.34,-8.07
CPRX,0.65,0.64,-1.54,0.0,9005,0.09,4.92,-14.67,-62.57,-68.32,-71.56,33.2,9.72,19.92,-53.94,-70.06,-85.59
ALNT,1.2,1.22,-1.5,-3.02,14832,1.37,-1.99,5.39,34.24,12.68,1.04,45.9,4.99,7.47,-7.11,-15.44,-66.2
ALT,74.45,76.94,-1.37,-4.55,5425,1.37,2.35,3.33,-9.59,-5.24,-9.59,48.5,4.66,7.32,-3.94,6.67,-33.23
MVIS,24.72,24.24,-1.3,0.65,44066,0.42,11.81,32.31,116.43,84.76,53.03,62.7,6.6,8.72,35.36,77.36,-3.19
XBI,16.3,16.14,-1.27,-0.29,681529,1.11,1.82,3.99,6.06,-5.29,-7.85,59.3,1.41,2.24,5.96,-0.55,-27.92
PWR,22.54,22.53,-1.17,-1.13,3933666,0.89,3.34,-2.89,6.53,18.5,9.28,49.4,2.77,4.1,-0.64,10.55,-35.1
IONS,16.57,16.32,-1.09,0.42,845891,1.01,6.04,9.6,11.17,18.86,12.79,61.0,2.42,3.48,7.33,15.0,-14.47
LII,27.82,27.27,-1.06,0.97,822171,1.51,1.08,-5.81,19.39,1.5,-5.0,49.3,1.53,3.4,0.03,8.1,-22.51
IHI,6.98,6.91,-0.95,0.09,391009,0.51,1.6,-0.16,19.71,17.35,11.65,57.4,1.38,2.0,4.87,6.49,-30.41
STRL,15.46,15.14,-0.79,1.31,91477,0.32,15.4,-15.37,-14.46,-17.54,-17.0,48.0,4.07,5.62,-9.1,-7.69,-27.21
QUIK,19.46,19.74,-0.7,-2.11,725,0.18,3.68,10.16,-22.53,135.0,101.43,50.5,6.61,6.71,-1.8,29.14,-23.78
ULBI,7.0,7.12,-0.7,-2.37,83882,0.65,10.9,-2.2,-7.53,-48.78,-48.67,53.2,3.86,5.87,-1.35,-15.66,-48.78
J,38.95,38.58,-0.68,0.27,1379872,0.7,1.46,-6.85,6.13,-10.45,-17.1,48.7,2.78,4.28,0.02,0.5,-49.99
OSIS,20.95,20.71,-0.67,0.48,144280,1.06,7.36,13.17,28.87,61.17,44.22,71.2,2.45,3.73,12.29,28.12,-18.27
FAST,2.92,2.86,-0.65,1.17,24259745,1.16,0.07,-8.44,0.09,-1.8,-9.73,44.1,1.77,3.4,-4.98,-6.86,-40.56
IBB,23.7,23.55,-0.65,-0.03,2743109,1.1,2.8,4.32,11.3,3.55,0.3,62.8,1.24,1.96,6.52,5.37,-19.97
TEL,14.67,14.57,-0.65,0.06,10743334,0.61,1.5,-0.43,64.94,15.66,7.2,48.3,2.91,4.47,1.33,11.36,-50.62
CLDX,118.5,116.55,-0.64,1.02,10232,0.63,-11.8,-24.78,14.1,11.16,-2.75,39.2,4.83,9.59,-12.55,0.1,-53.69
