ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CRVO,5.05,4.63,-11.47,-3.44,77490,0.87,2.21,-30.27,-44.22,-49.84,-40.56,37.4,6.57,10.7,-31.17,-40.85,-67.6
EDSA,0.89,0.8,-11.4,-1.0,5020833,12.0,-19.6,-44.44,-54.02,-66.04,-46.67,19.4,4.51,16.93,-41.05,-59.27,-72.22
NPWR,2.13,1.96,-9.68,-1.84,1009604,1.23,-4.85,-24.32,-26.87,-17.99,-21.91,36.0,3.93,8.11,-18.07,-26.42,-75.98
SIDU,2.23,2.07,-9.61,-2.4,4990062,0.38,0.98,-38.58,155.68,81.58,-52.19,41.6,9.45,18.43,-21.91,26.66,-58.1
KTOS,105.69,96.08,-9.08,0.01,4631636,1.36,10.37,-20.33,36.55,49.49,21.18,48.7,6.37,8.4,1.08,34.05,-26.5
ARQT,27.74,25.41,-9.07,-0.75,2716557,2.25,-4.85,-4.81,-6.84,60.96,-12.36,42.3,2.94,5.03,-7.67,24.38,-18.54
AIRO,10.05,9.31,-8.81,-1.57,521831,1.27,2.2,-23.5,-5.58,-57.76,0.76,43.6,5.84,9.79,-8.06,,-69.97
DFLI,2.65,2.48,-8.49,-2.21,369457,0.75,8.3,-39.07,-67.79,-13.56,-35.92,37.4,7.14,15.78,-37.11,-51.37,-88.52
SMR,14.24,13.44,-8.2,-2.7,25553548,1.02,-3.93,-31.95,-37.6,-60.22,-17.6,37.0,7.31,11.86,-23.04,-56.44,-74.85
VRCA,6.2,5.79,-8.1,-1.59,71472,0.52,4.14,-25.39,51.17,4.14,-30.24,38.1,5.08,9.49,-22.69,-3.72,-36.37
AMPX,10.23,9.52,-8.02,-1.16,5125348,0.62,-6.58,-15.53,-10.78,41.25,8.92,42.5,8.63,12.0,-8.61,10.53,-35.15
KRMN,86.54,81.62,-7.73,-2.17,2480390,1.13,3.7,-22.11,38.46,60.8,6.21,42.6,6.62,8.76,-8.75,24.04,-29.2
RKLB,75.48,70.86,-7.47,-1.43,18253465,0.99,7.35,-19.31,65.64,74.15,-6.75,46.0,6.43,9.36,-6.15,37.1,-26.42
TWST,49.9,48.59,-7.43,-4.93,2055760,1.24,1.95,11.32,86.88,83.71,50.02,55.9,4.84,6.54,21.35,46.19,-11.53
TOYO,8.25,7.62,-7.3,0.36,78456,0.54,-6.62,7.02,17.23,53.94,27.85,47.7,6.7,9.47,8.37,35.25,-25.37
BE,155.82,147.55,-7.2,-2.0,10179341,0.87,6.13,-2.0,40.56,231.5,49.51,52.0,6.69,10.26,17.26,92.96,-12.64
ASTS,85.13,80.2,-7.18,-1.47,10209480,0.72,-2.46,-22.51,37.75,77.91,-3.92,40.5,7.64,12.15,-12.31,30.64,-34.31
RDW,8.5,7.99,-7.09,-1.16,13508716,0.44,1.27,-21.67,47.15,-8.16,-11.52,41.3,10.74,14.05,-15.16,-25.39,-61.16
PSNL,8.61,8.28,-7.07,-3.37,1392659,1.15,-1.31,-14.2,8.66,78.45,5.48,45.1,6.9,9.69,-6.19,15.45,-26.4
WATT,11.95,11.18,-6.83,-0.42,195150,0.62,10.69,68.12,66.87,50.07,158.8,68.5,6.6,9.8,68.8,38.79,-31.56
PEPG,6.55,6.22,-6.61,-1.65,317559,0.46,-8.39,14.97,8.36,405.69,-13.25,54.8,7.72,9.31,8.25,81.28,-13.25
EOSE,11.35,10.7,-6.55,-0.87,11226528,0.59,-0.83,-38.96,-20.62,78.63,-17.5,36.7,6.67,11.99,-22.95,5.01,-44.24
BZAI,1.33,1.25,-6.39,0.0,1171840,0.28,9.21,-41.0,-45.87,-64.12,-39.86,38.7,8.8,13.24,-32.26,-57.36,-80.21
AVAV,280.83,264.63,-6.05,-0.3,1116691,0.85,12.55,-17.21,-5.81,13.95,3.29,46.4,5.5,7.9,-6.46,-1.96,-35.43
STRO,19.37,18.42,-5.83,-0.97,122040,0.94,17.93,16.58,106.97,113.07,68.07,65.9,5.83,9.22,40.23,86.85,-5.83
NVVE,1.18,1.13,-5.83,-1.67,134194,0.1,-4.24,-61.56,-85.85,-93.39,-53.31,33.6,10.51,31.92,-59.66,-94.01,-98.98
OKLO,66.66,63.83,-5.63,-1.45,7083082,0.71,-0.14,-29.69,-33.94,-4.12,-17.96,38.4,6.98,10.87,-22.74,-23.92,-63.35
MVST,2.35,2.24,-5.49,-0.84,2239286,0.79,-3.45,-22.76,-38.8,-15.79,-20.57,30.7,3.16,7.27,-21.56,-35.83,-65.0
