ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BEEM,13.5,13.5,-15.62,-15.62,632,0.49,-22.86,0.0,-35.71,-64.24,-35.71,43.2,8.35,16.07,-9.0,-42.09,-67.07
TSEM,9.45,9.75,-8.45,-11.27,75183,2.07,-12.16,-20.73,-40.37,-47.15,-56.08,27.7,3.96,8.13,-30.39,-47.0,-60.84
BOSC,5.32,5.36,-7.59,-8.28,825,0.35,-8.22,-41.48,-32.66,-22.54,-19.76,32.3,6.84,12.54,-36.8,-36.9,-61.93
EFOI,147.0,140.0,-6.98,-2.33,135,0.77,-9.09,-14.53,-23.08,-61.9,-58.33,43.4,6.65,10.56,-15.37,-48.32,-77.78
ITRN,6.77,6.88,-5.73,-7.33,61948,1.78,-9.99,-7.73,-18.18,-22.42,-29.99,37.8,2.85,4.44,-11.55,-21.25,-31.93
ASTC,105.0,105.0,-5.41,-5.41,85,0.74,-5.41,-6.67,-35.78,-39.13,-38.05,39.0,4.28,8.07,-18.04,-34.02,-52.38
LEDS,51.1,48.4,-5.28,0.0,4215,0.65,-5.65,-2.22,-34.15,-70.67,-82.56,47.1,4.34,7.36,-5.34,,-84.09
TEX,12.16,11.86,-4.6,-2.2,4297142,1.23,-11.57,-21.79,-47.87,-62.67,-58.6,31.2,4.82,8.67,-34.53,-54.47,-65.89
CSIQ,5.17,5.04,-4.55,-2.08,992006,1.27,-16.56,-34.03,-44.86,-53.12,-59.65,30.4,5.6,10.75,-36.97,-54.01,-70.09
CLDX,39.15,38.55,-4.46,-2.97,21157,1.4,-6.88,-4.46,-19.18,-32.72,-39.1,41.6,6.59,9.07,-18.4,-30.11,-46.9
BWEN,5.3,5.1,-3.77,0.0,51957,0.85,-8.93,-32.0,-65.54,-59.2,-79.01,24.1,6.04,14.09,-50.63,-66.93,-79.01
PXLW,28.8,28.32,-3.67,-2.04,1166,1.95,-0.42,5.36,-4.84,-32.38,-36.22,53.0,2.97,5.2,0.66,-20.49,-39.64
MX,8.39,8.15,-3.44,-0.59,30347,0.74,-6.43,-16.75,-28.26,,-41.79,27.6,2.38,6.0,-19.72,,-45.78
MTW,7.41,7.38,-3.14,-2.7,4479293,1.08,-9.43,-15.31,-42.16,-52.57,-33.58,37.2,5.68,8.92,-29.63,-44.3,-60.84
HIMX,0.86,0.85,-3.13,-2.34,642459,1.92,-3.87,-12.68,-28.74,-41.62,-42.11,29.1,2.86,5.99,-25.04,-37.07,-47.77
