ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CSIQ,11.02,10.34,-9.22,-3.25,2233815,1.82,-18.9,-13.83,1.77,-11.93,-14.12,38.5,5.45,7.93,-13.36,-4.88,-40.81
LINK,5.84,5.28,-8.65,1.04,218136,3.16,5.6,18.21,32.0,16.3,29.41,54.7,7.28,9.92,12.48,22.73,-19.76
SMMT,26.23,24.8,-8.06,-2.78,5946338,1.89,-4.12,-7.24,-4.74,35.55,35.18,42.7,3.8,7.06,-1.93,12.97,-32.41
QMCO,7.21,7.33,-7.68,-9.19,652819,1.28,8.27,-6.98,-47.57,-46.14,-86.53,42.7,4.84,7.17,-12.94,-53.45,-89.63
CNEY,2.49,2.3,-7.26,0.51,29488,2.12,9.52,-7.26,-16.36,-54.64,-73.66,48.6,4.66,7.52,-6.67,-52.25,-93.38
NEOV,3.77,3.5,-7.16,0.0,161324,0.9,-5.66,-30.83,-0.57,15.13,-34.21,39.0,6.7,13.22,-15.35,-5.73,-39.66
AMPX,7.83,7.3,-6.53,0.26,4917306,0.63,8.31,2.24,144.97,163.54,155.24,51.6,6.31,9.07,11.57,102.81,-15.7
GSIT,3.22,3.01,-5.94,0.63,216721,0.77,-0.99,-30.65,-6.81,0.0,-7.67,35.5,4.84,7.58,-22.05,-5.29,-47.56
SLDP,4.72,4.43,-5.94,0.21,5878395,0.56,7.52,37.15,144.75,266.12,114.01,55.1,10.06,10.93,31.41,142.43,-17.5
PPSI,3.62,3.44,-5.75,-0.82,230668,0.05,-7.53,4.88,26.94,-3.1,-16.5,50.7,10.01,9.82,9.7,-4.57,-48.04
ARRY,9.54,9.03,-5.54,-0.26,5892207,0.6,1.12,29.93,31.44,31.63,33.98,65.3,7.28,6.69,26.99,40.47,-5.54
QTTB,1.83,1.72,-5.49,0.55,106029,0.69,-7.03,-18.87,-6.01,-26.5,-50.14,43.8,6.29,12.6,-9.69,-68.88,-96.6
VRCA,6.0,5.66,-5.19,0.5,26747,0.58,1.8,-9.29,4.85,-20.28,-19.44,42.4,4.91,11.05,-14.08,-14.65,-77.98
SHLS,6.82,6.5,-4.97,-0.29,6611312,1.05,5.69,16.49,44.77,67.74,7.44,61.2,7.12,7.08,18.74,39.6,-4.97
LEU,205.51,198.29,-4.97,-1.51,1394577,0.85,12.67,-11.51,55.08,101.78,167.78,50.1,5.6,8.3,-1.76,73.28,-20.47
RUN,16.48,15.8,-4.88,-0.75,9003686,0.46,2.13,46.98,134.07,88.32,54.75,66.3,10.95,7.8,47.07,71.69,-25.3
HEI,335.0,316.56,-4.7,0.86,683473,1.36,3.04,-2.15,7.55,39.18,33.46,51.3,2.98,2.92,-0.4,16.33,-6.22
GALT,4.16,3.98,-4.33,0.0,154032,0.62,2.05,20.61,208.53,161.84,240.17,60.2,4.61,7.3,28.06,102.8,-4.33
ASTS,50.5,48.25,-4.32,0.14,6266763,0.72,7.03,-9.12,94.71,77.13,122.97,48.7,3.84,7.17,-2.83,54.04,-19.66
BEEM,2.99,2.8,-4.11,2.4,173775,0.85,15.23,21.74,60.0,17.15,-21.57,62.0,4.88,8.41,29.16,16.62,-48.43
