ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
RMBS,13.22,12.98,-7.15,-5.44,2433601,4.58,-4.7,-7.42,7.9,-5.12,-8.33,37.0,2.06,2.96,-5.65,1.14,-9.99
CRVO,3689.85,3397.35,-5.63,2.5,61,0.19,-30.73,22.26,,,30.58,42.0,41.95,34.07,,,-64.47
LEU,5.54,5.35,-4.12,-0.72,166629,1.21,-20.15,-10.08,36.48,69.3,-29.51,34.3,7.73,11.81,-14.85,27.93,-39.96
ASTC,220.5,214.5,-4.03,-1.34,274,0.69,-9.49,-7.0,-19.66,-19.21,-1.38,42.9,3.01,8.5,-6.58,-15.29,-39.92
MTW,28.16,27.32,-3.94,-0.98,534299,1.24,6.39,9.63,68.64,22.84,15.37,61.3,3.25,4.11,12.94,27.53,-8.93
SOXL,4.23,4.13,-3.89,-1.67,6643994,1.45,0.7,7.0,49.07,77.94,12.1,57.2,3.23,4.47,11.53,60.02,-5.43
IPWR,20.9,20.0,-3.85,0.48,9097,1.09,-5.21,-36.1,-61.39,-62.62,-36.51,24.2,5.22,12.75,-41.91,-56.46,-67.27
AOSL,21.13,20.35,-3.83,-0.14,88395,0.74,-4.91,-7.16,-0.39,42.71,-5.83,40.6,2.32,3.56,-6.46,11.18,-13.15
MVIS,1.37,1.35,-3.57,-2.14,267573,0.65,16.38,11.57,30.3,-12.34,4.65,52.0,5.99,7.53,0.24,-11.93,-54.85
PNR,36.67,35.65,-3.51,-0.74,5414122,3.15,-2.09,4.35,6.92,-4.79,1.75,50.0,1.62,1.95,1.07,-0.97,-11.18
ON,13.69,13.32,-3.16,-0.47,8154171,1.36,-2.2,2.7,15.52,32.8,4.96,52.0,1.54,2.74,5.13,21.93,-4.24
LEDS,3.11,3.08,-3.15,-2.2,26978,0.46,-15.15,-14.44,-34.05,-43.9,-13.24,32.6,3.38,8.63,-20.98,-27.07,-69.66
ALT,111.68,109.91,-3.12,-1.56,27481,0.64,-7.46,-4.62,11.92,22.05,-6.06,38.4,2.4,3.53,-3.79,14.02,-8.83
TXN,66.48,64.88,-3.03,-0.65,12541766,1.89,-1.38,2.52,8.16,9.58,3.31,53.2,1.21,1.61,2.65,13.12,-4.09
MTZ,38.35,37.25,-2.99,-0.13,909448,0.94,-7.45,-2.99,32.09,52.73,2.62,48.5,3.68,4.37,-1.17,27.81,-10.35
SLS,2550.0,2475.0,-2.94,0.0,230,0.57,-7.3,-19.51,-67.14,-81.66,-16.67,32.1,3.06,11.33,-28.74,-87.16,-96.37
MRAM,8.45,8.11,-2.87,1.2,15220,0.58,1.0,9.89,18.91,,6.29,54.1,4.2,4.5,6.89,,-3.57
ALDX,5.45,5.45,-2.68,-2.68,26105,1.68,-4.39,9.0,-4.39,-11.38,6.86,51.0,4.41,6.97,2.82,-6.93,-30.22
BLDP,1.92,1.86,-2.62,0.52,498498,0.61,-6.06,8.14,-8.82,-8.37,9.41,47.6,3.06,4.74,0.69,4.01,-25.3
WCC,72.55,70.7,-2.62,-0.07,908295,1.38,-2.55,4.74,28.2,25.87,4.66,52.2,1.84,2.82,2.21,17.08,-5.04
FLS,44.45,43.5,-2.61,-0.49,1975623,1.66,-3.51,2.31,16.91,7.83,0.31,46.2,1.27,2.14,0.36,4.45,-5.19
