ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ISSC,10.45,7.92,-19.79,5.9,698688,1.02,4.93,-26.37,-37.51,-18.4,-4.27,38.7,9.92,13.09,-28.01,-25.57,-44.26
NOVT,33.03,30.42,-7.99,-0.09,45643,0.71,-4.79,-1.46,-0.39,10.22,7.19,47.4,4.8,6.5,-1.61,3.95,-9.95
FELE,22.22,20.6,-6.79,0.53,887120,1.06,-0.83,-7.95,4.39,-4.42,-7.64,45.9,4.14,6.45,-2.2,-3.87,-18.44
CLDX,104.4,92.4,-6.67,5.45,684,0.62,0.0,-40.66,-45.96,-64.35,-62.53,26.6,5.08,10.2,-35.07,-56.83,-68.31
KOPN,3.78,3.57,-6.54,-1.05,270029,0.9,3.48,-19.78,12.26,-8.93,-0.56,40.5,3.31,6.24,-8.55,-1.6,-19.78
HXL,23.32,21.94,-6.05,-0.17,1686417,0.96,0.65,-4.7,3.48,22.95,31.68,49.1,3.52,6.29,1.66,15.93,-11.62
PKE,12.88,12.12,-5.89,0.01,722772,1.25,4.04,5.59,13.75,15.56,27.62,55.9,2.93,4.0,7.29,12.76,-7.45
NDSN,22.48,21.04,-5.16,1.34,504669,0.77,0.19,-7.26,-0.1,-11.12,-6.31,44.8,2.82,4.89,-4.75,-3.08,-17.23
AMSC,240.0,213.5,-5.07,6.71,116145,1.01,6.38,-4.86,44.65,108.9,119.42,50.7,7.1,10.34,6.27,51.69,-20.25
BWEN,52.5,50.0,-4.76,0.0,1289,0.35,-2.91,6.38,34.41,146.31,156.41,50.8,3.94,3.95,7.67,55.22,-7.41
PRSO,55840.0,52960.0,-4.75,0.43,16,0.59,9.24,-23.11,-21.93,-17.15,-27.97,39.6,7.06,7.7,-17.77,-20.94,-32.52
SRPT,17.47,16.32,-4.59,2.12,60886,0.71,3.06,-5.59,-3.57,-10.3,-12.62,46.2,2.51,5.75,-4.74,-11.08,-43.98
MOD,28.93,27.63,-4.53,-0.03,259700,0.59,4.26,14.55,18.58,5.98,9.34,59.1,4.02,4.18,12.52,11.99,-4.53
ALT,229.74,216.27,-3.94,2.04,2366,0.39,-0.98,-17.56,-18.67,-17.0,-18.88,28.2,2.82,5.57,-15.52,-17.06,-22.69
ASTC,765.0,735.0,-3.92,0.0,17,1.28,0.0,-12.5,-9.26,-42.35,-28.99,37.4,3.24,7.8,-15.06,-25.28,-60.8
CGNX,5.19,4.94,-3.76,1.18,1847860,0.85,2.48,-5.92,-5.05,-1.45,-8.78,47.3,3.52,5.14,-2.9,-3.52,-17.78
IPGP,19.19,18.2,-3.62,1.63,111843,0.64,-4.87,-8.01,-8.19,-28.16,-23.66,41.1,2.81,5.36,-8.64,,-33.06
CRUS,7.04,6.73,-3.58,0.86,1094334,0.86,-2.6,-23.61,-7.04,-14.81,-3.72,33.2,3.22,5.0,-15.81,-13.02,-24.64
POWL,8.56,8.23,-3.52,0.43,354602,1.25,6.71,1.24,6.81,7.04,5.39,53.8,3.41,5.01,7.07,11.88,-8.06
ACAD,16.46,15.84,-3.41,0.37,399007,0.7,4.01,15.62,18.83,128.57,80.62,63.7,2.3,4.78,11.08,39.87,-5.66
FLS,20.31,19.29,-3.36,1.73,3548997,1.17,1.62,-6.05,5.63,40.61,38.82,44.2,2.64,4.26,-2.03,18.23,-7.46
LGND,37.92,35.88,-3.24,2.27,134619,0.69,11.57,-16.36,-11.41,-32.52,-26.89,45.4,4.42,8.53,-9.27,-21.84,-38.6
PNR,20.25,19.51,-3.11,0.56,1192153,0.61,-1.96,-6.99,6.41,15.33,20.52,42.2,1.68,3.0,-3.98,8.64,-7.63
STRL,23.29,22.53,-3.1,0.17,149623,1.5,16.01,4.11,8.74,8.74,7.85,61.6,3.43,4.73,5.71,6.51,-10.98
BOSC,50.0,48.8,-2.79,-0.4,338,0.71,-2.01,-8.61,-8.27,-5.57,-1.45,36.9,1.91,5.12,-7.43,-5.82,-15.86
COHU,18.32,17.53,-2.78,1.58,192368,0.72,11.03,-9.05,5.49,9.41,4.11,47.9,3.06,5.53,-3.49,3.11,-11.44
SLAB,36.94,35.88,-2.71,0.16,993969,0.69,4.55,0.67,4.61,14.09,4.15,52.0,2.16,3.54,2.56,7.83,-4.47
RMBS,14.3,13.79,-2.54,1.06,2296108,0.92,5.59,-22.92,-28.03,-36.92,-28.03,34.6,4.29,5.45,-18.72,-27.99,-41.32
LSCC,4.76,4.56,-2.36,1.93,2217654,1.19,2.24,-20.42,-14.93,-22.84,-30.28,35.9,3.36,7.25,-15.98,-22.89,-39.2
KTOS,21.4,21.1,-2.31,-0.93,39525,0.91,-1.4,-3.21,48.59,-8.26,-25.96,50.7,3.22,6.21,9.86,6.93,-26.74
MCHP,14.54,14.2,-2.28,0.03,7948135,0.89,2.41,-0.28,-5.42,7.5,14.28,50.2,1.6,3.08,-1.16,3.73,-9.78
ENS,17.7,17.22,-2.19,0.55,378342,1.02,6.63,-1.73,14.0,15.81,14.64,54.7,1.83,3.39,1.66,9.87,-2.57
ASTE,48.96,47.23,-2.18,1.4,355145,0.88,-1.2,8.44,27.6,41.26,49.35,54.5,4.84,5.85,9.88,29.69,-6.59
AXON,15.63,15.04,-2.15,1.69,1763602,0.29,6.44,-7.56,63.48,93.07,90.38,51.1,4.57,7.3,6.74,52.43,-13.61
BLDP,4.76,4.66,-2.1,0.0,298679,0.63,1.75,-10.73,-3.52,-15.27,-17.38,43.6,3.59,5.68,-4.9,-17.27,-40.86
MU,12.23,11.88,-1.96,0.99,17940323,0.69,2.92,-12.88,-2.61,-2.45,-14.68,42.8,2.44,4.38,-5.29,-6.21,-35.54
MYGN,19.94,19.46,-1.82,0.61,1336636,0.91,2.15,2.64,9.39,13.4,30.17,54.3,3.04,4.61,5.97,16.96,-8.6
NKTR,134.4,130.35,-1.81,1.24,121108,0.69,3.58,-3.55,-27.46,-30.37,-42.98,47.8,3.47,6.44,-7.56,-30.36,-51.4
ZBRA,35.97,35.11,-1.76,0.64,731807,0.66,-2.47,-16.42,-8.45,-3.09,0.66,26.8,2.13,3.06,-9.97,-7.16,-16.96
IEX,32.64,31.94,-1.75,0.39,665527,0.61,-1.54,-4.67,4.84,10.57,19.72,47.2,2.86,4.31,-0.83,9.45,-8.91
