ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMD,6.9,6.55,-5.48,-0.43,10369500,1.41,-4.66,-9.66,18.44,-20.61,-6.56,35.3,2.59,4.8,-10.21,-0.41,-39.35
MRVL,6.99,6.68,-5.15,-0.73,14553683,0.73,0.39,22.27,65.72,47.43,55.74,60.6,4.37,5.19,21.19,49.56,-7.3
ADI,28.24,27.5,-4.75,-2.16,5001340,0.93,-1.82,11.49,40.86,35.83,41.72,54.6,2.86,4.52,11.18,32.7,-7.08
LRCX,1.63,1.57,-4.55,-1.09,13401459,0.56,1.67,17.98,55.59,40.06,56.58,64.8,3.03,4.32,23.48,43.99,-13.06
DOV,17.81,17.23,-3.58,-0.34,2339564,1.14,6.54,13.93,37.06,10.15,7.6,68.0,1.95,2.61,15.95,19.52,-5.49
TXN,15.27,14.92,-3.49,-1.24,12898572,0.83,0.58,7.16,26.22,10.62,26.22,55.1,2.44,4.01,7.33,16.98,-26.72
ROK,19.59,19.17,-3.18,-1.05,824183,0.84,2.01,10.59,13.65,20.75,15.31,61.8,2.08,3.08,9.9,20.41,-3.54
AMAT,13.02,12.82,-2.87,-1.34,33192978,0.81,3.46,8.42,36.38,6.22,13.17,56.9,3.18,4.58,8.72,14.3,-24.79
TT,11.52,11.38,-2.86,-1.66,5071465,1.06,0.45,4.5,23.63,6.75,1.56,55.2,2.25,2.99,5.55,12.65,-7.41
PH,23.67,23.02,-2.62,0.15,2538526,1.23,3.95,5.56,13.58,-6.47,-9.97,58.0,2.37,2.99,5.71,3.18,-11.89
RTX,15.8,15.51,-2.51,-0.66,8096344,0.73,-0.21,9.6,23.75,13.21,9.22,60.5,1.62,2.39,8.3,12.59,-2.51
CMI,7.43,7.26,-2.3,-0.1,5873742,1.05,10.19,35.47,71.78,30.75,34.35,80.4,3.16,3.09,33.84,44.44,-2.3
KLAC,2.81,2.78,-2.26,-1.22,173823098,0.86,5.57,16.91,48.46,22.0,28.48,66.6,2.87,3.74,16.71,31.17,-4.79
MCHP,8.49,8.35,-2.24,-0.53,10735754,0.96,0.42,6.9,1.13,-11.5,-11.61,56.2,2.64,5.24,8.2,-1.91,-26.05
NOC,30.27,29.6,-2.22,0.0,5332994,1.34,-4.79,-5.15,2.79,-10.96,-15.94,34.8,1.24,2.11,-3.66,-13.77,-36.22
HON,19.77,19.31,-2.2,0.16,5307312,0.88,2.01,13.39,27.51,10.7,7.82,67.6,1.75,3.0,12.51,11.86,-27.68
FAST,1.47,1.44,-2.19,-0.17,12901172,0.73,-3.11,-2.65,18.18,-11.96,-14.37,47.2,2.04,3.57,-0.57,-0.81,-17.77
GD,26.03,25.63,-2.07,-0.54,8940746,1.81,-0.68,11.38,23.22,-17.12,-16.65,62.7,1.38,2.3,9.6,-4.89,-38.59
ETN,14.55,14.36,-1.75,-0.43,2938582,0.76,-1.65,1.4,19.53,10.91,2.87,53.9,1.69,2.31,3.55,12.52,-2.55
ITT,9.25,9.16,-1.64,-0.67,2786910,0.58,-0.15,4.67,22.06,11.3,2.4,56.9,1.67,2.03,5.9,4.99,-9.91
NTAP,13.63,13.61,-1.56,-1.43,6230689,0.66,2.67,12.21,79.0,38.85,60.27,62.6,3.23,4.65,17.22,49.97,-3.22
MU,12.3,12.21,-1.53,-0.8,11977249,0.98,10.51,35.27,61.55,-10.27,23.11,77.2,3.04,4.94,27.69,6.46,-49.65
LEU,1583.48,1566.86,-1.49,-0.45,2,0.33,2.48,11.0,21.38,8.75,7.39,67.5,1.51,2.33,14.31,9.16,-18.4
EMR,19.23,18.98,-1.45,-0.14,3373682,0.67,2.03,11.36,18.18,3.95,3.01,65.6,1.3,2.18,8.05,10.82,-4.11
BMY,18.51,18.23,-1.45,0.06,8774685,0.8,2.09,3.68,19.45,0.73,11.91,62.6,2.19,3.74,9.01,11.41,-2.24
NVDA,0.2,0.19,-1.28,-0.7,786188335,0.52,2.91,58.51,109.41,80.42,106.83,69.4,8.04,5.43,43.44,91.94,-20.62
ATRO,1.23,1.2,-1.21,0.61,33768,0.36,-1.21,-5.77,0.41,-1.61,-9.26,43.4,2.26,4.68,-5.0,-5.53,-31.95
PEG,13.58,13.45,-1.07,-0.13,2524089,0.55,-1.68,8.93,27.38,51.19,30.65,60.0,1.79,2.05,7.94,28.07,-3.25
ITW,24.58,24.45,-1.06,-0.51,1988234,0.62,1.58,1.46,14.92,-2.37,-4.26,54.3,1.56,2.22,2.07,3.52,-7.06
DE,17.79,17.68,-1.05,-0.41,1585402,0.37,1.56,3.31,15.21,-6.59,-4.38,57.8,1.27,2.24,4.86,1.96,-10.96
QCOM,12.01,12.1,-1.02,-1.75,39550891,0.94,-0.46,9.24,-2.88,-15.97,-10.5,53.5,2.03,3.83,1.85,-3.44,-22.12
GWW,39.92,39.6,-0.98,-0.19,1035496,1.83,2.01,7.91,12.62,-4.56,-7.54,63.4,1.55,2.1,6.84,4.58,-8.69
CAT,19.96,19.84,-0.72,-0.11,4724856,0.87,3.91,4.34,21.1,17.04,13.52,58.5,1.85,2.39,3.61,17.64,-0.72
GE,145.34,145.78,-0.53,-0.83,3402671,0.87,3.94,5.87,27.72,16.82,18.3,69.2,1.17,2.05,6.31,14.75,-8.35
INTC,14.32,14.38,-0.41,-0.79,75851909,0.74,6.33,14.84,36.26,14.3,29.82,68.2,2.44,3.39,14.77,25.23,-3.94
PCAR,8.82,8.81,-0.34,-0.23,8454220,0.84,4.49,13.35,48.82,47.92,43.5,77.2,1.59,2.45,15.27,45.82,-0.64
MMM,45.13,45.06,-0.14,0.01,4154244,0.71,0.98,2.55,3.74,0.25,-0.43,51.7,1.24,1.89,-0.83,0.84,-6.07
FLR,14.81,14.89,-0.12,-0.69,2034141,1.4,-1.55,1.16,18.06,31.46,18.89,49.5,2.14,3.42,-0.56,20.0,-9.85
