ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LMT,39.94,39.19,-2.5,-0.64,5771062,1.67,-3.54,-1.28,7.87,11.18,13.61,40.0,1.11,1.57,0.34,10.02,-6.53
GD,40.8,40.23,-1.4,0.0,1769746,1.0,-1.55,-0.94,6.59,5.27,17.61,46.0,1.05,1.69,0.33,7.48,-3.99
NOC,40.02,39.63,-1.15,-0.19,3652572,1.43,-1.82,-0.35,6.17,5.14,18.11,49.0,1.15,1.57,2.71,7.17,-3.19
AMD,21.86,21.73,-0.5,0.09,23408200,1.95,-3.59,4.42,67.41,41.1,46.23,53.0,2.87,4.14,12.76,41.66,-12.56
ITT,12.21,12.12,-0.45,0.28,2727647,0.75,-0.36,-0.53,5.52,-2.44,11.97,48.7,0.89,1.35,0.89,4.36,-3.29
NTAP,27.13,27.02,-0.44,-0.02,5991191,0.83,2.81,17.67,50.1,64.41,64.21,67.6,2.71,3.36,20.95,52.47,-1.73
DE,28.96,28.89,-0.35,-0.1,4107142,0.73,2.85,6.41,16.94,6.35,14.63,66.8,1.34,2.12,10.56,11.67,-1.53
PH,40.92,40.68,-0.33,0.26,1098751,0.84,-0.42,2.81,31.57,31.06,26.89,56.7,1.24,1.76,4.28,24.68,-2.78
DOV,21.96,21.86,-0.26,0.21,1604045,1.13,-2.95,1.6,7.81,-0.89,4.87,51.7,1.03,1.86,3.16,4.74,-6.07
D,21.21,21.18,-0.1,0.04,6828836,1.16,-0.22,2.83,4.54,5.9,6.17,60.8,0.88,1.11,3.08,5.8,-0.72
GE,179.46,179.77,0.17,0.0,3390452,0.81,-0.57,2.49,9.55,11.22,19.44,63.3,0.97,1.39,5.37,13.4,-0.83
RTX,23.21,23.26,0.2,0.01,10537353,1.0,0.83,6.78,10.84,15.9,10.05,70.5,1.06,1.38,7.57,13.74,-0.06
HON,25.51,25.6,0.24,-0.11,5037386,0.95,-1.89,0.71,0.56,-4.78,7.14,51.7,1.31,2.07,1.45,1.63,-6.28
ITW,35.29,35.24,0.39,0.52,3184772,1.06,-0.3,-1.86,1.82,-1.21,12.7,46.6,0.73,1.38,-0.06,4.11,-2.98
MMM,57.66,57.91,0.43,0.0,3939561,0.81,3.31,0.18,1.08,-9.44,-2.73,58.6,0.77,1.35,2.39,-1.23,-9.91
BMY,17.28,17.39,0.55,-0.09,8545698,0.9,4.08,7.7,4.96,1.19,-13.77,68.0,1.07,1.94,6.21,4.3,-17.39
AMAT,13.63,13.66,0.57,0.4,37720129,0.95,-3.23,-0.79,-1.46,-11.13,-23.7,47.0,1.88,2.74,1.23,-6.13,-31.55
FLR,22.84,22.97,0.67,0.08,876651,0.49,-1.6,13.52,18.09,16.59,36.46,64.4,2.08,2.04,10.49,22.6,-2.16
ETN,24.58,24.74,0.75,0.11,1675489,0.88,3.13,4.64,15.26,10.47,32.34,68.5,0.86,1.39,6.36,13.89,0.0
ROK,37.99,38.36,0.75,-0.21,1128527,1.04,4.71,9.23,25.92,37.65,41.12,72.1,1.12,1.99,11.1,29.65,0.0
PEG,15.99,16.16,0.78,-0.32,12250001,2.11,15.09,16.65,20.76,25.51,16.33,83.3,1.95,2.21,16.5,19.75,0.0
NVDA,0.17,0.18,0.79,-0.26,980842423,1.01,-0.66,21.21,59.92,13.15,-0.4,69.5,2.23,4.06,26.36,24.99,-15.63
ADI,27.35,27.32,0.88,0.97,5088234,0.84,-3.21,-8.6,-4.96,-21.62,-20.35,41.4,1.79,3.33,-5.42,-12.73,-29.03
FAST,2.66,2.68,0.9,0.31,7718884,0.75,-1.96,2.23,7.46,10.84,23.51,52.5,1.24,2.37,4.45,8.89,-3.49
CMI,15.39,15.5,0.91,0.22,2244693,0.63,5.15,8.0,14.05,32.39,70.46,71.5,1.39,1.92,9.92,24.9,0.0
TXN,17.34,17.44,1.0,0.42,10704162,0.69,-2.89,-4.5,5.62,-2.81,-19.37,44.6,1.73,2.94,-1.12,-1.48,-29.77
MRVL,14.84,15.08,1.05,-0.59,6375241,0.86,0.17,13.38,33.57,34.5,84.61,66.0,1.66,3.42,13.62,39.5,-1.24
EMR,24.82,24.94,1.11,0.63,3187024,0.94,1.79,4.62,12.68,15.19,8.66,66.0,0.83,1.62,5.72,12.81,0.0
TT,20.19,20.42,1.18,0.0,3900087,0.96,2.54,10.09,23.42,18.73,20.73,74.0,1.18,1.72,10.8,18.8,0.0
GWW,52.95,53.59,1.21,0.0,545287,0.93,5.2,9.55,19.57,17.38,39.77,77.1,0.97,1.8,9.85,20.61,0.0
KLAC,2.65,2.67,1.37,0.61,68806641,0.84,-2.72,0.38,13.18,-3.02,-18.38,49.8,1.91,2.68,2.06,3.9,-26.42
MCHP,9.76,9.88,1.44,0.18,4626965,0.67,-1.35,-7.45,-4.33,-14.65,-21.45,39.2,1.39,3.06,-6.87,-6.45,-23.85
LRCX,2.41,2.46,1.47,-0.5,16885930,0.7,-1.03,6.0,28.72,13.98,-9.95,57.9,2.36,3.22,8.65,18.88,-19.34
