ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IOVA,29.1,29.1,-27.25,-27.25,20,0.2,-33.86,-51.5,-55.48,-73.3,-70.9,44.7,29.77,41.82,-39.95,-67.26,-78.76
INVE,12.5,11.2,-13.18,-3.1,113837,2.34,-4.27,60.0,21.74,-42.56,-51.52,60.0,7.5,10.24,33.08,-23.47,-56.08
CAPR,45.0,45.0,-10.0,-10.0,14,0.15,-10.0,-25.0,-18.18,-69.07,-83.49,37.1,4.79,10.31,-20.97,-68.82,-85.6
CRMD,3.25,3.25,-7.14,-7.14,14832,1.72,116.67,170.83,225.0,41.3,150.0,79.6,15.83,15.09,142.36,106.28,-30.11
ASML,38.56,36.77,-6.55,-2.0,32729741,6.47,-6.26,-11.2,-10.17,1.05,19.8,32.2,2.13,2.97,-10.07,0.5,-14.91
IONS,10.11,9.62,-6.33,-1.56,7353614,2.79,-22.67,-34.04,-25.77,35.68,32.69,23.8,5.6,8.68,-29.29,-8.78,-37.57
LSCC,3.72,3.55,-4.31,0.27,1223190,1.05,0.57,-16.27,-0.84,-42.56,-42.18,38.5,2.36,4.3,-9.01,-28.98,-49.5
LEU,197.81,184.07,-4.28,2.86,10,0.81,0.0,-4.28,-17.28,-31.63,-48.06,45.7,6.44,9.31,-5.07,-32.65,-71.37
PLUG,0.82,0.81,-3.57,-2.38,82733,1.21,-6.09,-3.57,-29.57,-34.68,-59.5,39.8,2.73,6.27,-13.03,-40.7,-68.97
ATRO,14.53,14.08,-3.17,-0.1,123610,1.58,-3.98,-3.44,-4.4,-4.15,-18.36,37.5,1.22,2.95,-1.5,-5.93,-24.21
INTC,14.96,15.33,-2.51,-4.83,140800533,1.95,0.15,-6.77,-15.64,-20.05,-9.08,37.1,1.37,2.34,-9.0,-15.44,-24.13
AOSL,8.3,8.12,-2.29,-0.12,89567,1.93,-8.04,-12.31,-1.69,-12.78,1.37,30.5,1.94,3.57,-11.5,-11.65,-23.83
DOV,30.83,30.73,-2.05,-1.73,6689130,1.84,1.42,-7.57,4.41,-5.38,-3.65,40.5,1.31,2.35,-3.55,-4.11,-14.53
TSEM,8.85,8.75,-2.02,-0.9,7754,0.77,2.58,-0.68,-5.91,-35.19,-6.37,51.2,1.62,2.93,3.91,-18.52,-41.67
BEEM,7.75,7.75,-1.9,-1.9,100,0.24,10.71,0.0,-6.06,-48.33,-32.61,53.6,9.59,9.88,1.08,-26.82,-59.21
CRUS,40.69,39.99,-1.89,-0.17,1771372,0.73,7.15,-9.15,40.27,74.17,148.08,53.1,2.84,3.94,-0.87,38.29,-10.9
SWKS,20.63,20.33,-1.7,-0.24,3808983,0.46,2.98,-20.78,-20.65,-10.67,37.61,39.6,4.52,3.84,-14.41,-10.72,-25.76
