ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARQT,9.54,8.75,-8.18,0.1,707691,0.47,2.4,14.38,-20.45,-40.03,-40.76,43.6,5.83,9.1,-17.43,-40.01,-67.53
ASTC,13.59,13.05,-7.84,-4.03,25235,0.93,13.08,13.18,22.42,40.02,26.33,58.6,4.34,5.38,14.62,13.0,-12.12
CELC,10.96,10.13,-7.74,-0.18,47781,0.25,-16.83,-10.43,-1.17,-26.65,-20.98,40.0,3.56,8.37,-3.51,-2.85,-27.69
ASTI,2496.0,2336.0,-5.81,0.65,35,0.48,1.48,-4.26,-68.43,-92.56,-91.72,40.0,7.6,14.71,-30.57,-92.62,-98.6
LINK,5.23,4.76,-5.48,3.98,30471,2.17,-2.55,9.18,20.48,20.05,34.93,51.8,3.0,5.29,9.11,19.18,-6.96
OM,327.0,310.2,-5.44,-0.32,14944,0.58,-3.41,-5.27,12.39,-20.37,-16.95,42.3,2.79,4.83,-1.11,-1.03,-31.66
CPRX,13.49,12.76,-5.06,0.37,1253179,0.6,-1.09,9.62,-23.04,-30.43,-29.35,47.8,2.56,4.15,-6.06,-16.33,-39.38
ALDX,8.45,7.98,-4.89,0.72,812493,0.34,6.26,-23.05,-19.64,12.55,14.66,39.0,7.34,10.43,-18.0,7.38,-32.88
AEVA,6.15,5.95,-4.8,-1.6,142248,0.67,-1.65,-9.16,0.0,-11.19,-7.03,46.6,5.23,9.17,1.99,-22.69,-74.13
VKTX,16.07,15.44,-4.75,-0.86,1562668,0.41,-14.88,-29.72,-7.27,65.67,81.22,30.4,5.59,9.57,-28.2,36.01,-37.72
NVEC,97.42,92.98,-4.58,-0.02,33394,0.41,-0.65,2.95,12.04,43.47,41.8,52.0,2.89,3.85,5.43,28.18,-4.58
QTTB,15.15,15.21,-4.51,-4.92,7446,0.85,-5.69,-15.32,-17.95,-27.77,-29.58,36.4,4.59,8.56,-14.7,-35.33,-71.92
CRVO,4.96,4.8,-4.19,-0.9,10496,1.82,-9.35,-16.01,-22.89,-37.13,-40.13,29.6,2.44,5.17,-15.35,-37.75,-61.81
DCTH,5.85,5.59,-4.11,0.34,22988,0.41,-0.35,-25.56,-2.78,75.24,61.56,38.1,4.19,7.7,-12.69,23.71,-29.77
INKT,22.4,20.2,-3.81,6.67,8869,0.51,-14.04,12.22,6.6,-7.34,-21.71,44.5,9.19,15.95,1.77,-7.05,-40.59
SMMT,2.51,2.42,-3.59,0.0,755590,0.25,-2.02,41.52,38.29,-54.43,-51.6,57.7,6.38,9.72,27.66,16.87,-55.27
PENG,28.99,28.09,-3.17,-0.07,531229,0.44,8.41,26.19,62.94,85.9,85.78,70.3,3.23,3.74,32.87,61.81,-3.17
TWST,20.48,19.85,-2.98,0.1,625095,0.5,12.66,23.99,31.63,-15.32,-16.63,68.6,2.72,5.52,29.11,-13.3,-64.9
SPCE,77.2,75.4,-2.84,-0.52,1064656,0.52,-8.94,0.53,-6.91,10.23,8.02,43.6,9.69,14.09,-7.74,-17.38,-54.3
KOPN,2.2,2.09,-2.79,2.33,1232927,0.91,3.98,-7.93,91.74,86.61,72.73,56.9,5.18,8.36,27.86,59.52,-7.93
AMPX,7.15,6.98,-2.79,-0.42,275612,0.56,-7.92,-8.76,-19.86,-12.75,-3.99,34.3,5.01,7.39,-18.08,,-46.06
IDYA,23.46,22.87,-2.68,-0.17,261296,0.42,-3.71,-4.39,66.57,26.07,31.59,45.2,2.2,4.19,2.76,29.11,-10.42
SIMO,72.8,70.0,-2.59,1.31,611368,0.77,-8.09,11.22,6.84,9.46,9.1,51.7,3.29,4.9,9.68,9.43,-19.47
NAUT,3.95,3.77,-2.58,2.07,146135,0.75,20.83,36.59,36.1,117.92,123.08,57.4,7.32,8.43,28.17,64.19,-16.59
CRDO,17.14,16.91,-2.48,-1.15,1222838,0.47,-1.34,2.24,79.51,28.4,30.08,59.5,2.32,5.0,32.6,34.57,-12.65
NOVT,182.81,179.68,-2.4,-0.7,111466,0.64,4.54,5.67,12.94,30.1,33.26,61.3,1.94,2.64,8.23,19.28,-2.4
IMOS,23.22,23.13,-2.36,-1.98,26532,0.82,-5.01,-6.46,-2.33,15.14,14.28,36.7,1.21,2.1,-2.41,7.45,-7.7
TCMD,24.86,24.35,-2.33,-0.28,114215,0.32,3.57,11.19,48.29,108.48,105.49,59.6,2.13,4.03,12.5,72.4,-2.33
ALT,3.57,3.45,-2.27,1.13,671117,0.24,0.0,-16.87,-18.25,-78.52,-77.93,31.6,3.67,6.82,-21.9,-63.32,-84.61
MDGL,228.89,225.78,-2.26,-0.91,201649,0.44,-4.01,-16.08,-6.8,-23.86,-20.9,37.7,4.23,6.29,-17.7,10.52,-27.63
AXSM,71.86,70.24,-2.25,0.0,881459,0.76,-17.67,-3.46,13.88,-8.18,-4.2,36.5,3.52,5.75,-7.49,7.21,-22.26
IVA,4.02,3.95,-2.23,-0.5,57924,0.15,-8.56,2.6,8.52,-11.24,-20.52,50.7,5.54,8.54,17.19,-9.75,-43.97
NUVB,1.78,1.76,-2.22,-1.11,200218,0.34,1.15,7.98,6.02,-6.88,-12.87,52.9,2.11,4.26,4.44,-8.82,-56.44
EFOI,1.76,1.77,-2.21,-2.76,3779,0.17,5.04,-35.16,-54.85,-17.15,-25.63,28.8,5.99,12.58,-36.15,-46.19,-78.93
ZURA,8.25,8.02,-2.2,0.61,155631,0.2,-7.18,28.32,-46.25,,-73.27,48.7,12.22,18.07,12.7,,-75.85
CLPT,6.95,7.09,-2.07,-4.01,36861,0.1,6.62,-7.8,-16.0,-17.94,-14.78,45.5,4.52,6.37,-13.35,-21.36,-57.0
MVIS,4.68,4.49,-1.97,2.18,3438275,0.29,11.14,-10.2,68.16,92.7,86.31,50.7,11.74,12.49,17.54,44.84,-41.31
CCJ,31.23,30.74,-1.88,-0.32,2173489,0.47,2.77,1.45,17.46,36.08,34.0,54.9,1.95,3.13,6.68,17.89,-3.79
FLNC,26.68,26.15,-1.84,0.15,669720,0.43,12.76,8.06,29.14,53.37,61.32,55.3,4.39,6.12,13.99,36.55,-9.33
LAES,14.9,14.65,-1.81,-0.13,7872,0.05,-0.54,20.28,,,-4.87,31.9,16.44,24.89,,,-33.32
PGEN,1.12,1.13,-1.74,-2.61,659211,0.48,7.62,-12.4,6.6,-19.86,-23.65,46.4,4.56,8.08,-6.46,-24.72,-59.5
SHLS,25.71,25.12,-1.72,0.59,486791,0.22,0.08,3.46,10.22,2.7,4.93,54.2,2.95,4.8,7.8,5.23,-19.38
FORM,34.06,33.63,-1.72,-0.47,184042,0.34,12.1,6.29,5.59,50.87,53.42,63.3,2.61,3.32,12.14,23.53,-17.45
ICCM,33.9,34.2,-1.72,-2.59,2832,0.53,-0.87,6.54,-0.87,-22.45,-19.15,45.5,2.23,5.22,-4.56,-6.21,-56.15
GTLS,160.2,157.1,-1.68,0.26,145446,0.2,2.76,40.93,25.28,38.81,36.69,66.5,3.67,3.93,20.74,10.38,-34.4
CAPR,4.83,4.7,-1.67,1.05,70399,0.64,-4.47,3.3,11.37,22.4,22.08,49.4,1.7,4.55,5.83,2.8,-28.24
CRMD,3.95,3.9,-1.64,-0.38,857699,0.74,-19.84,-21.69,-5.8,-1.76,-6.7,33.4,6.76,10.19,-21.64,-5.31,-48.14
HIMX,6.74,6.64,-1.63,-0.15,1340567,1.39,-5.41,-6.74,-18.33,2.79,4.73,36.9,2.07,3.66,-3.74,-4.02,-22.97
LRMR,3.14,3.08,-1.6,0.32,78374,0.22,-5.23,-19.37,-32.01,-23.19,-23.0,31.2,3.08,7.36,-21.72,-26.2,-53.89
LUNR,8.42,8.06,-1.59,2.81,68659,0.2,-3.7,10.11,-25.37,-19.48,-19.4,46.6,5.66,9.32,1.02,-26.01,-90.17
NNOX,15.63,15.25,-1.55,0.9,579441,0.34,0.2,-15.79,164.3,116.93,113.88,41.3,5.67,9.36,-4.23,39.65,-29.1
CNM,31.21,30.86,-1.53,-0.41,449973,0.24,5.5,16.45,33.59,57.05,57.93,71.6,1.74,2.33,11.63,32.05,-1.53
IBRX,2.76,2.74,-1.44,-0.72,777205,0.28,5.79,-6.8,50.55,-44.53,-42.56,47.7,5.21,9.98,-10.88,-29.73,-59.53
GE,86.74,86.12,-1.43,-0.72,3736788,0.57,3.67,3.45,13.26,29.39,27.51,61.0,1.18,1.94,5.06,24.77,-1.43
IHI,56.16,55.68,-1.38,-0.53,588978,0.63,0.63,4.0,3.15,5.39,5.82,55.9,0.76,1.27,0.98,5.51,-2.61
LFUS,289.07,287.32,-1.37,-0.77,22235,0.27,4.29,11.93,7.17,28.92,28.86,64.0,1.53,2.24,8.81,17.39,-1.37
ARRY,22.62,22.3,-1.33,0.09,2310019,0.59,6.09,-2.45,1.92,17.18,17.06,54.3,2.5,5.05,3.55,10.87,-8.49
NVTS,10.54,10.4,-1.33,0.0,1153234,0.41,16.33,17.25,42.27,201.45,188.09,68.5,2.84,5.32,29.69,77.62,-1.33
ANET,40.34,39.98,-1.33,-0.44,3686632,0.27,6.02,-4.07,-4.74,31.19,32.25,53.4,2.46,3.52,4.67,16.75,-8.32
KTOS,14.17,14.15,-1.32,-1.19,464014,0.54,1.14,4.04,4.97,40.52,41.08,51.1,3.68,3.49,3.22,20.11,-11.62
ABUS,2.3,2.27,-1.3,0.0,384935,0.49,0.44,-9.2,-25.08,-2.16,1.79,37.2,2.45,4.23,-9.62,-11.61,-26.77
GH,35.61,35.34,-1.28,-0.53,482134,0.21,-0.93,12.58,50.77,30.65,30.89,56.6,2.89,4.29,17.86,-0.56,-42.07
SLS,1.55,1.55,-1.27,-1.27,71826,0.57,-3.12,-8.28,8.39,-32.02,-39.22,41.7,2.34,6.42,-4.2,-32.48,-70.59
ASND,89.38,88.14,-1.24,0.15,192601,0.9,1.78,0.2,-17.8,-27.13,-26.99,45.5,1.83,3.59,-1.32,-16.61,-33.21
LOGI,59.03,58.69,-1.2,-0.62,240739,0.31,6.21,-7.57,1.09,-6.19,-6.56,46.9,2.89,2.28,-4.15,3.51,-13.88
XHE,98.07,97.25,-1.17,-0.34,49449,0.94,0.94,3.2,3.89,8.25,8.77,53.9,0.75,1.37,0.8,5.37,-6.53
MX,11.26,11.05,-1.16,0.72,74378,0.22,0.73,7.7,19.07,20.9,17.43,59.3,1.52,3.23,11.01,12.18,-32.87
FTV,55.33,55.24,-1.14,-0.98,1034636,0.46,2.62,12.91,8.55,14.41,15.26,68.8,1.28,1.67,9.81,12.63,-1.14
IEX,213.95,212.83,-1.13,-0.61,175179,0.34,3.35,5.72,-7.88,-7.67,-7.26,57.3,1.43,1.76,2.51,-2.86,-12.07
NEOV,3.27,3.24,-1.07,-0.15,74046,0.81,-13.6,12.11,26.56,11.53,21.09,52.3,10.68,9.72,25.82,5.1,-40.0
IRDM,61.77,61.46,-1.06,-0.56,296017,0.2,-1.99,0.57,-0.76,18.92,16.4,49.2,1.89,2.71,-1.18,8.75,-8.62
ALLE,119.12,118.75,-1.06,-0.75,483226,0.59,1.35,13.35,11.26,11.25,10.26,60.6,1.61,1.96,6.86,10.57,-3.4
PSNL,1.87,1.86,-1.06,-0.53,124182,0.58,-5.58,-3.12,-32.61,-3.12,-7.46,38.6,6.06,7.8,-12.43,-27.57,-65.43
AVAV,102.05,101.21,-1.05,-0.22,114068,0.41,12.13,3.7,10.42,18.5,20.72,57.4,2.57,3.44,1.47,10.72,-7.44
LSCC,96.32,95.09,-1.02,0.26,908745,0.49,10.21,14.44,-0.43,47.91,48.32,63.4,3.1,3.82,12.35,27.3,-1.02
APH,41.91,41.69,-1.02,-0.51,2516053,0.51,4.37,11.18,3.15,10.32,10.64,67.5,1.15,1.52,8.54,9.7,-1.02
ATKR,156.03,154.37,-1.01,0.06,214053,0.53,5.33,28.8,9.89,35.97,34.43,72.2,2.14,2.69,17.24,27.64,-1.01
PNR,63.97,63.97,-0.98,-0.98,442734,0.42,4.8,13.58,15.74,41.37,41.53,68.1,1.51,2.0,8.76,25.93,-0.98
FAST,28.07,27.91,-0.98,-0.39,3488143,0.5,1.46,8.37,9.0,24.48,24.9,63.6,1.21,1.68,5.79,14.67,-0.98
CSIQ,38.84,38.32,-0.96,0.39,654043,0.49,5.54,-5.34,-3.74,25.93,26.47,49.5,3.0,4.29,-0.83,2.48,-18.49
WSO,380.85,377.95,-0.92,-0.16,181704,0.51,4.1,15.52,18.79,49.65,48.0,69.3,1.43,2.15,9.15,27.5,-0.92
NUVL,42.01,41.78,-0.92,-0.38,142872,0.44,1.51,-1.69,60.14,39.73,44.22,49.5,2.8,5.56,3.21,34.98,-6.49
SRPT,114.06,113.49,-0.9,-0.4,504328,0.37,4.81,-8.68,-16.57,-10.19,-9.09,37.9,2.77,4.66,-11.11,-8.31,-27.8
NVVE,9584.0,9435.2,-0.89,0.67,36,0.34,11.52,11.24,-15.76,-3.33,-9.14,64.5,4.8,9.72,14.24,-31.58,-86.32
PLUG,10.47,10.3,-0.87,0.77,16928183,0.65,12.81,21.75,-12.12,-15.78,-15.44,58.6,4.66,6.23,14.25,-25.24,-65.7
COHU,41.47,41.2,-0.87,-0.22,117733,0.42,4.01,7.94,7.32,27.36,29.85,63.1,1.97,2.7,10.63,18.88,-0.87
HWM,49.19,49.13,-0.87,-0.75,877371,0.37,5.25,12.35,15.95,24.73,25.78,70.5,1.26,1.7,8.97,22.28,-0.87
ASTS,4.7,4.66,-0.85,0.0,1309852,0.42,-30.76,-16.79,-8.27,7.62,4.48,34.0,6.66,9.18,-13.44,-19.47,-66.55
CBAT,1.22,1.21,-0.82,0.0,141626,0.31,-6.92,19.8,37.5,23.33,23.46,54.5,6.32,6.62,21.65,13.05,-22.93
GGG,85.84,85.67,-0.79,-0.59,353424,0.4,1.42,10.99,17.34,26.32,26.17,61.5,1.48,1.77,7.45,21.12,-0.79
HUBB,329.97,328.99,-0.78,-0.48,119508,0.3,2.99,14.53,35.21,39.79,40.3,73.4,1.07,1.87,13.33,31.48,-0.78
GWW,786.75,782.56,-0.76,-0.23,135490,0.49,4.61,19.42,13.61,39.19,40.77,73.4,1.39,1.8,12.01,25.62,-0.76
TSEM,37.25,37.24,-0.75,-0.72,542245,0.79,-3.27,-4.22,-12.31,-13.88,-13.52,35.3,1.51,2.41,-8.42,-11.97,-22.19
AMKR,29.86,29.54,-0.71,0.37,438001,0.34,12.06,17.64,13.53,23.03,15.98,70.8,3.13,3.43,20.78,20.6,-4.8
ROP,477.84,477.39,-0.71,-0.62,297134,0.62,3.74,5.43,8.33,9.28,9.88,68.6,0.83,1.37,4.55,11.29,-0.71
XYL,111.83,111.83,-0.7,-0.7,700906,0.42,1.05,9.5,6.81,0.17,0.97,59.6,1.07,1.72,4.92,7.37,-4.36
