ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NKTR,366.52,352.35,-15.99,-12.61,684061,3.31,7.95,10.44,35.82,-26.55,12.07,53.8,6.89,7.08,11.49,-8.02,-49.32
DNLI,22.55,20.59,-9.48,-0.84,1131848,2.35,6.88,8.92,36.78,2.51,25.59,57.9,8.0,6.53,16.54,6.6,-26.85
CAN,6.15,5.62,-8.47,0.16,240682,1.0,-8.17,7.25,,,-6.64,39.8,7.17,14.94,,,-37.49
FSLR,55.21,54.75,-6.86,-6.07,7532705,5.71,-3.44,-0.42,-2.02,-15.52,-4.35,43.6,2.17,3.18,-0.57,-8.13,-18.66
CRVO,38.95,36.52,-6.17,0.06,51904,0.95,4.06,17.63,-72.17,-79.71,5.57,50.9,7.29,13.14,9.02,-76.67,-93.04
PGEN,7.23,6.8,-5.42,0.56,1541280,1.07,7.42,19.51,13.81,-10.29,15.06,61.3,5.01,6.31,16.55,14.0,-22.99
VRDN,10.99,10.16,-5.38,2.33,50097,0.79,21.15,9.46,-20.03,-70.02,33.38,57.9,7.13,13.76,8.61,-56.27,-80.59
LSCC,21.64,20.64,-4.99,-0.41,2991904,1.8,-2.66,7.69,4.53,25.96,6.25,54.8,2.75,4.17,5.27,20.23,-6.46
LITE,80.03,75.89,-4.76,0.44,3558844,2.68,-8.52,1.96,39.5,38.38,-8.23,44.9,1.88,2.96,2.9,27.47,-8.52
CELC,11.17,10.65,-4.57,0.09,8388,0.51,-0.84,0.0,-34.86,-53.43,-8.82,47.1,4.3,6.72,-5.42,-40.43,-57.4
CODX,31.2,31.8,-4.5,-6.31,4106,0.64,15.82,6.0,3.92,18.44,16.45,56.7,7.04,8.82,9.92,5.18,-52.68
WATT,1098.0,1038.0,-4.42,1.1,771,0.55,0.58,-13.5,-47.26,-61.73,-12.63,42.5,5.15,8.68,-14.27,-52.3,-84.17
SIMO,48.13,46.25,-4.07,-0.17,326126,1.37,-2.36,3.88,28.41,21.13,-1.74,52.6,1.58,2.37,6.77,24.81,-5.27
WDC,51.01,49.73,-3.67,-1.18,7831738,1.16,-2.87,23.76,10.49,31.67,1.6,64.3,2.45,3.15,19.77,27.48,-3.67
SOXL,19.21,18.53,-3.6,-0.05,11735959,1.22,0.46,12.35,48.68,76.07,-3.02,58.3,2.88,4.12,14.62,55.76,-3.6
MXL,21.18,20.62,-3.37,-0.75,253151,0.69,-2.64,-0.24,-8.72,-16.08,-4.32,46.8,1.64,2.86,0.7,-7.6,-27.93
AMBA,63.92,62.05,-3.08,-0.16,1259131,1.94,-3.93,12.88,13.44,32.3,-1.13,57.4,1.69,2.85,7.91,20.77,-6.41
HIMX,3.34,3.21,-3.07,1.02,2034857,0.95,2.71,55.97,59.92,26.76,35.36,70.7,4.94,5.94,41.66,34.96,-8.01
QRVO,115.36,112.5,-2.94,-0.47,1637780,0.99,-0.37,-0.8,40.91,59.53,-2.98,51.0,1.34,2.43,3.2,38.24,-4.63
ON,25.45,24.88,-2.89,-0.66,7302793,1.45,0.24,7.57,28.31,22.62,-0.72,59.5,1.54,2.44,8.96,21.04,-2.89
MRVL,26.96,26.34,-2.87,-0.58,11553624,1.49,2.57,4.12,9.76,2.87,-2.4,53.7,1.92,2.63,2.16,8.55,-4.73
IOVA,24.31,23.68,-2.71,-0.12,1190699,0.83,-12.3,-9.41,28.7,-3.27,-11.24,39.1,3.86,5.99,-4.8,16.41,-19.48
CCJ,8.88,8.66,-2.45,0.0,2277720,1.02,-1.46,-3.84,-4.58,-12.33,-1.9,44.6,1.83,2.87,-4.32,-9.33,-31.65
