ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AAON,88.08,78.64,-22.92,-13.66,2485168,3.09,-28.89,-29.64,-42.77,-16.21,-33.32,19.4,5.59,7.67,-33.55,-24.14,-44.13
NAUT,1.26,1.17,-18.18,-11.89,528192,5.25,-26.88,-35.0,-51.25,-55.68,-30.77,20.8,4.9,10.03,-32.95,-50.57,-62.01
CLPT,16.0,14.21,-17.51,-7.08,1054950,4.74,-18.6,-20.82,20.03,21.41,-8.59,33.2,4.79,8.23,-14.53,24.52,-24.84
STTK,1.39,1.19,-17.36,-3.47,190894,0.87,-7.75,0.85,18.41,-67.04,-1.65,46.0,10.66,15.72,-2.7,-59.8,-89.36
SOXL,26.78,21.75,-17.27,1.86,144841614,2.01,-31.39,-14.27,-23.66,-41.8,-21.4,34.2,5.87,10.77,-24.51,-42.15,-68.29
AMBA,81.11,62.83,-17.13,6.99,5005373,5.94,-22.7,-14.56,-1.25,22.83,-15.22,32.2,4.74,7.26,-17.17,2.99,-24.25
VRCA,6.96,5.9,-16.89,-2.04,45312,1.79,-20.46,-18.65,-40.66,-77.04,-16.01,35.1,5.75,11.18,-14.45,-82.34,-93.83
QUIK,7.23,6.08,-16.76,-1.09,395799,1.41,-25.15,-25.61,-19.19,-34.07,-49.21,35.7,6.66,12.2,-29.44,-33.45,-68.21
SMCI,49.06,42.95,-15.97,-4.0,121404828,1.04,-27.54,52.41,29.56,-23.65,42.93,50.4,9.39,13.34,18.46,-18.25,-63.85
CRDO,62.74,52.6,-14.18,2.37,7391024,1.39,-26.21,-9.54,14.75,49.39,-25.84,33.8,6.16,12.92,-26.07,21.77,-38.48
ZOOZ,34.4,30.8,-13.97,-3.91,328,0.91,-15.85,-34.16,-43.38,-24.14,-36.89,28.7,5.88,12.06,-33.82,-33.65,-57.69
CEVA,38.94,33.53,-12.77,1.3,446719,1.3,-8.29,2.85,10.15,41.54,5.11,49.3,6.09,6.59,1.47,31.24,-12.77
LUNR,17.23,14.39,-12.76,4.39,15047036,1.2,-27.0,-33.11,-4.79,174.19,-25.49,35.2,6.02,14.7,-22.54,49.31,-37.6
VST,149.11,130.01,-12.27,0.62,16672922,1.94,-20.33,-13.12,-19.71,53.17,-13.13,33.5,5.22,9.33,-18.06,9.75,-32.25
QMCO,13.69,11.95,-12.2,0.59,574257,0.47,-27.13,-52.2,30.89,182.11,-78.04,34.4,9.73,30.54,-61.24,-8.42,-83.09
SIDU,2.3,1.97,-11.26,3.6,922858,0.92,-21.51,-22.44,53.91,-42.23,-35.41,33.9,5.05,14.83,-35.44,-25.68,-78.06
TEM,63.35,55.3,-11.18,1.75,17784409,0.89,-27.92,8.39,-5.63,-8.61,61.46,43.2,8.32,14.99,7.55,,-38.17
SHLS,3.87,3.48,-10.06,-0.13,7350091,1.19,-24.07,-20.98,-27.85,-36.29,-42.4,31.0,4.52,10.24,-27.57,-38.08,-77.36
FSLR,155.88,141.18,-9.98,-0.62,4416298,1.68,-13.96,-11.89,-24.12,-39.46,-24.29,31.7,3.38,6.13,-18.84,-33.02,-53.05
PMAX,30.74,28.48,-9.87,-2.73,38686,1.45,-22.93,-13.74,-88.52,,-83.82,25.7,8.88,33.6,-70.38,,-91.72
SMTC,39.7,35.06,-9.83,2.11,2066427,0.58,-9.43,-42.63,-31.11,-5.32,-43.54,30.5,8.41,10.89,-39.99,-22.82,-54.56
SMTK,2.35,2.21,-9.8,-4.08,15574,1.29,-17.54,-31.15,-30.94,-61.56,-29.71,26.2,3.54,9.79,-27.41,,-72.38
WKEY,5.08,4.45,-9.74,3.04,125896,0.38,-25.46,-40.98,112.92,84.65,-56.16,32.5,4.35,18.76,-43.37,24.89,-65.77
POET,4.2,3.86,-9.39,-1.41,1428373,0.9,-18.22,-19.08,-3.74,21.38,-37.44,36.6,5.18,11.08,-24.02,4.56,-49.14
MPWR,671.22,609.38,-9.26,-0.05,1202464,1.31,-11.66,-1.33,4.92,-33.2,2.55,38.5,3.44,4.77,-4.6,-20.05,-35.66
AOSL,33.54,30.25,-9.21,0.66,610911,0.8,-16.92,-15.62,-21.69,-20.23,-17.21,35.9,5.03,9.75,-20.28,-16.62,-38.47
XPON,1.27,1.16,-9.06,0.0,331670,3.4,-17.5,-25.48,-52.86,-84.5,-42.25,28.3,3.63,11.0,-32.22,-96.97,-99.72
SITM,169.12,153.04,-8.89,0.68,365000,1.08,-15.03,-22.24,-27.5,5.9,-31.56,33.7,6.04,8.74,-27.4,-10.53,-41.37
MOD,87.58,79.4,-8.75,0.65,2146134,1.29,-15.61,-16.54,-44.56,-31.81,-31.65,30.8,4.39,8.78,-28.36,-30.12,-44.56
ALAB,85.02,75.75,-8.73,2.43,4097159,0.69,-14.34,-15.49,-25.94,76.16,-43.73,32.8,5.12,10.68,-33.12,-1.06,-48.05
FLUX,1.35,1.26,-8.7,-2.17,46541,0.67,-15.44,-26.74,-38.83,-61.23,-27.59,30.0,4.43,11.32,-25.03,-53.12,-75.49
NVDA,135.0,120.15,-8.48,2.83,443175846,1.72,-14.25,-6.85,-15.35,-4.97,-13.13,38.9,3.35,5.66,-10.15,-5.06,-19.59
NVTS,2.65,2.38,-8.46,1.92,4910271,1.21,-30.0,-20.13,-1.65,-23.72,-31.81,36.9,6.39,13.26,-26.98,-26.21,-61.24
AMPX,2.78,2.54,-8.3,0.36,2192300,0.78,-23.49,-22.09,30.93,120.87,-11.19,37.3,5.49,13.23,-14.77,44.25,-33.85
XCH,1.2,1.11,-8.25,-0.99,189885,1.01,-23.31,6.92,-91.64,,-46.79,36.2,7.38,31.04,-59.1,,-96.03
AXON,575.0,525.44,-8.2,0.45,1453907,1.37,-3.02,-17.58,-17.51,45.76,-11.91,37.9,5.95,7.2,-14.31,16.9,-26.0
CNEY,4.78,4.67,-7.99,-5.82,39486,0.13,-20.56,-33.0,-43.45,-42.76,-46.58,30.7,4.29,20.21,-33.29,-56.4,-87.31
OKLO,38.45,32.39,-7.96,9.26,17631466,0.89,-24.07,-5.07,28.53,366.04,48.24,40.7,8.81,16.68,-4.02,86.64,-41.63
RMBS,59.11,53.91,-7.94,0.94,1003273,0.86,-17.0,-10.34,-3.66,20.15,0.77,35.5,3.99,5.48,-9.63,1.63,-21.4
NA,5.89,6.0,-7.83,-9.52,10171,0.56,-10.58,-11.24,-27.36,92.0,-36.84,41.8,5.89,12.47,-20.4,4.82,-72.73
EVTL,4.54,4.14,-7.8,1.11,273643,0.65,-17.03,-16.02,-13.57,-54.48,-62.09,33.5,3.79,14.45,-43.66,-43.39,-73.29
MRVL,98.0,87.65,-7.64,3.27,22770281,1.63,-19.37,-15.62,-5.25,27.36,-22.82,32.0,3.98,6.79,-21.71,2.99,-30.47
LASR,9.85,9.08,-7.63,0.2,455746,1.6,-13.85,-18.05,-20.28,-22.26,-12.69,31.4,2.87,6.09,-15.29,-19.99,-38.15
FTAI,137.75,129.63,-7.62,-1.83,2452558,1.03,-9.87,29.6,-25.38,6.12,-10.25,53.3,5.93,8.97,3.83,6.82,-25.91
CEG,276.39,249.74,-7.55,2.31,5130960,1.34,-19.29,-10.42,-0.06,28.14,2.94,34.3,3.76,7.55,-11.07,5.6,-28.12
TXG,11.44,10.78,-7.47,-1.8,2589796,0.8,-6.75,-27.36,-24.67,-52.72,-24.03,30.9,4.42,8.94,-23.24,-40.45,-77.14
TLN,223.37,201.82,-7.3,2.6,1491900,1.43,-14.64,-1.27,-5.78,39.17,-4.91,36.7,3.46,7.16,-8.8,,-19.39
NRG,116.2,105.11,-7.25,2.53,5402186,1.98,-5.37,4.2,10.09,25.5,13.33,50.1,3.61,5.22,3.98,18.58,-7.25
AIRG,6.35,6.14,-7.25,-4.08,24545,1.23,-9.97,-15.31,-31.4,-19.74,-9.97,34.5,3.34,6.64,-13.3,-16.49,-40.33
HOLO,45.2,41.2,-7.21,1.8,532338,0.69,-13.45,-47.18,-51.87,-89.87,-82.24,39.1,10.47,29.57,-46.14,-89.05,-99.49
AVGO,217.28,197.8,-7.11,2.04,27572887,1.1,-12.76,-4.61,20.44,24.33,-14.73,35.8,3.22,5.31,-13.08,10.94,-20.88
NNE,31.8,27.55,-7.05,7.29,4061460,0.75,-10.06,-20.81,-18.01,145.33,15.13,43.2,6.24,14.57,-8.7,42.67,-38.1
