ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NTAP,30.56,27.8,-10.62,-1.76,7042227,1.16,-17.47,-4.6,80.63,133.96,-17.58,45.3,5.44,10.61,9.91,85.7,-17.96
QCOM,54.04,50.97,-10.47,-5.08,80653524,1.01,-13.41,40.48,174.27,294.0,-21.89,56.5,8.48,9.76,39.04,173.91,-21.89
NVDA,0.08,0.08,-6.54,0.0,32920079,0.55,-11.35,8.56,71.51,110.43,-12.04,50.1,3.83,6.62,13.39,69.14,-12.25
INTC,27.07,26.07,-5.85,-2.25,83171661,1.33,-5.89,2.04,2.41,19.89,-9.51,46.2,3.38,4.43,-0.16,12.19,-11.79
ADI,32.55,31.65,-2.74,0.0,3471616,0.99,-6.58,16.05,44.31,75.38,-6.3,59.4,4.13,5.22,24.63,66.43,-9.14
TXN,35.24,34.19,-2.73,0.26,15932539,1.42,-5.91,-10.42,1.33,26.93,-9.11,40.6,3.78,5.23,-5.11,22.33,-13.81
MCHP,6.93,6.85,-2.65,-1.53,6579282,1.15,-8.86,-12.73,11.45,23.74,-8.94,39.8,3.63,6.12,-6.65,18.8,-15.31
ROK,12.89,12.86,-1.95,-1.72,507200,1.17,-2.72,-6.32,-12.61,-23.08,-5.03,43.3,2.15,3.82,-2.46,-12.36,-25.85
NOC,17.67,17.51,-1.87,-0.95,833720,0.86,-2.52,-1.87,-10.36,-27.47,-0.74,48.6,1.84,3.33,-1.78,-15.88,-29.76
PCAR,3.29,3.26,-1.31,-0.25,8142957,0.76,-6.59,3.73,-7.17,-19.68,-1.95,47.0,2.27,4.25,0.42,-11.82,-27.92
JCI,20.8,20.8,-1.08,-1.08,17789820,0.48,-5.09,0.03,-33.56,-29.53,-7.43,48.2,6.6,6.81,-7.01,-20.43,-34.02
LRCX,3.01,3.02,-0.71,-1.04,30706833,0.9,2.25,11.75,51.06,130.52,-6.41,58.5,5.26,5.84,16.01,82.89,-6.41
ITW,22.03,22.19,-0.68,-1.39,2693787,1.14,-6.45,-9.5,-16.97,-23.48,-3.99,38.1,2.13,3.58,-7.47,-15.28,-24.59
GWW,34.56,34.61,-0.42,-0.56,254802,0.58,-6.12,-7.93,-2.98,-19.02,-1.9,42.9,2.63,3.35,-1.14,-6.01,-21.82
FAST,0.91,0.9,0.0,0.5,4128657,0.32,-7.08,11.13,-12.42,-18.55,-1.81,53.7,2.81,4.38,7.04,-10.79,-30.83
ITT,4.55,4.54,0.0,0.25,1132961,0.8,-3.69,-5.66,0.57,-14.01,-2.31,41.1,1.29,2.83,-3.57,-8.7,-20.56
