ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ALNT,2.79,2.54,-4.23,5.38,12679,0.52,-7.26,-0.73,17.86,74.0,62.28,44.1,5.43,9.47,-4.06,37.1,-17.88
CPRX,1.04,1.05,-3.67,-4.59,56230,1.19,-2.78,-14.63,56.72,61.54,72.13,42.3,5.15,9.62,-16.27,19.48,-47.5
ALOT,5.93,5.83,-2.82,-1.21,5655,0.52,-0.96,-1.9,-1.1,10.72,1.55,44.0,2.35,3.76,-4.7,3.56,-10.19
CAPR,215.0,205.0,-2.41,2.35,32,0.34,-16.33,-36.91,-64.04,-69.63,-65.25,31.8,5.73,12.7,-39.42,-66.32,-81.02
CRMD,12.5,12.1,-1.22,2.04,640,,-14.79,,,,-19.33,18.2,,19.39,,,
MVIS,22.16,21.44,-1.11,2.21,57664,0.79,-3.94,-7.59,-0.37,-13.27,-17.03,45.4,4.95,7.69,-12.04,-18.99,-51.89
FORM,11.33,11.19,-0.71,0.53,1166200,1.83,-13.72,-20.3,-38.52,-41.17,-48.95,29.9,3.5,6.5,-27.94,-39.23,-56.76
BOSC,4.52,4.76,0.0,-5.04,1458,1.62,-1.65,-6.3,-13.77,-25.63,-15.0,36.1,1.62,5.38,-8.91,-24.83,-51.43
PRIM,5.42,5.37,0.34,1.34,41437,0.74,-8.26,-20.1,-29.9,-22.88,-26.29,25.6,2.84,5.39,-19.81,-21.99,-31.19
LFUS,28.28,28.0,0.61,1.6,269000,1.53,-12.96,-17.42,-19.59,13.94,-6.02,28.4,2.8,4.57,-17.76,-2.56,-27.92
INVE,16.5,16.6,0.61,0.0,395,0.44,-5.14,-7.78,6.41,-39.42,-26.55,47.5,5.69,5.85,-4.95,-23.06,-45.57
AVAV,24.85,24.68,0.61,1.3,190021,1.08,-3.59,-3.14,0.04,-14.69,-16.65,43.6,2.27,4.04,-4.03,-10.13,-29.1
ALT,56.73,56.02,0.64,1.91,4018,0.88,8.22,15.33,-10.23,1.94,-13.19,57.7,3.59,7.46,4.75,-34.67,-62.74
NOVT,8.1,8.25,0.73,-1.1,39364,0.49,1.48,4.56,96.43,257.14,216.09,55.6,3.62,6.2,8.9,108.4,-8.33
POWL,6.87,6.81,0.82,1.72,411114,1.93,-2.45,-14.07,-14.28,-20.75,-13.05,36.3,2.07,4.39,-12.58,-17.23,-33.31
ABUS,6.73,6.93,0.87,-2.04,5520,0.42,-0.29,47.13,101.45,45.59,52.31,63.3,8.67,7.54,33.25,47.67,-5.97
QCOM,25.6,25.53,0.89,1.18,42063556,1.36,-3.96,-6.55,-10.42,-21.45,-25.38,38.9,1.56,2.86,-9.04,-16.8,-29.2
ZBRA,26.79,26.65,0.99,1.52,123368,0.47,-5.09,-6.72,-9.08,-3.65,-7.05,42.5,2.2,3.51,-7.22,-3.84,-13.47
SIMO,3.76,3.78,1.01,0.61,105917,0.59,-5.18,-11.77,36.37,55.17,41.84,42.4,2.79,4.96,-9.58,25.45,-23.61
ITRN,8.08,8.06,1.12,1.45,28051,0.44,-3.38,-1.96,-8.9,14.81,10.8,50.9,2.54,3.7,-2.19,8.87,-13.67
PEG,20.44,20.45,1.19,1.13,5347575,0.85,2.37,2.41,5.11,0.96,-4.15,60.8,1.55,2.42,3.7,3.12,-4.8
MTZ,10.44,10.41,1.26,1.56,343690,0.73,-6.3,-13.32,-19.68,-18.1,-20.66,33.1,2.61,4.31,-14.14,-15.2,-24.4
LGND,9.54,9.48,1.28,1.92,60796,0.68,-1.25,-4.82,-5.95,-15.05,-27.19,48.1,2.85,4.79,-6.18,-17.89,-49.84
WSO,37.45,37.0,1.31,2.55,503281,1.09,-6.25,-3.26,-4.5,11.61,12.89,47.8,3.25,4.06,-3.5,3.4,-10.39
SYNA,28.0,28.02,1.37,1.3,345713,0.52,-5.21,-2.78,3.78,6.95,-13.36,45.2,2.26,4.46,-4.15,3.02,-30.8
MXL,14.23,14.2,1.43,1.64,79386,0.77,-11.03,-12.99,,,1.43,48.4,3.48,6.13,-13.42,,-24.06
AXON,4.17,4.18,1.46,1.21,866378,0.89,-3.24,-10.68,-40.54,-4.35,-10.11,37.2,3.35,5.08,-14.41,-18.17,-45.22
LMT,53.05,53.39,1.46,0.81,3085428,0.77,-1.55,-5.57,-5.49,1.05,2.11,43.7,1.74,2.34,-4.59,0.43,-9.72
SLAB,43.5,43.6,1.47,1.23,397769,0.47,-5.22,-7.16,-5.91,-2.57,-9.19,39.5,1.72,3.16,-8.41,-5.01,-17.25
OSIS,27.4,27.57,1.62,1.0,134911,0.4,4.31,7.57,-11.97,30.42,-1.04,60.6,2.2,3.38,3.32,14.51,-13.84
HIMX,1.82,1.85,1.68,0.0,332946,0.36,0.0,4.85,-0.33,5.6,-4.43,52.3,2.85,3.78,-0.78,0.63,-23.35
AOSL,14.3,14.24,1.71,2.14,49272,0.5,-7.23,-5.07,,,-19.55,43.9,3.08,5.49,,,-20.49
QUIK,39.2,38.92,1.83,2.56,10179,0.43,-12.85,-14.2,1.83,75.95,28.7,42.9,5.13,9.72,-12.66,18.18,-29.44
CGNX,3.94,3.95,1.97,1.5,608749,0.76,-6.9,-15.19,-8.02,0.35,-2.64,35.5,2.16,3.68,-10.42,-1.96,-19.33
GNRC,8.34,8.46,1.99,0.56,95399,0.44,-1.0,-9.07,-8.22,,-1.23,51.1,4.29,4.4,-6.94,,-16.63
IHI,8.53,8.6,2.0,1.16,249529,0.37,-3.14,-6.33,-6.05,5.15,1.96,43.0,1.72,2.59,-5.31,1.41,-9.59
BEEM,25.0,25.5,2.0,0.0,1636,2.34,2.0,-16.39,,,39.73,72.1,4.16,8.4,,,-21.54
MYGN,17.99,18.05,2.04,1.7,840553,0.5,-1.42,0.28,-23.65,-25.99,-32.3,38.8,1.67,3.4,-12.85,-25.07,-51.87
BMY,16.72,16.93,2.09,0.81,24131940,0.93,7.71,1.13,-5.06,-1.03,-3.85,59.3,1.95,2.53,0.27,1.74,-8.72
IRDM,8.73,8.81,2.09,1.16,349776,0.6,-1.78,10.82,3.04,7.57,12.09,54.7,2.58,4.69,4.72,4.07,-23.72
ULBI,4.69,4.72,2.16,1.52,232734,1.3,-4.45,12.65,6.79,21.34,5.36,56.3,3.82,6.63,7.91,3.4,-35.69
ATRO,7.63,7.7,2.22,1.31,37063,0.5,-8.19,-8.99,67.17,81.28,69.7,49.2,3.74,5.88,6.43,53.13,-11.81
MPWR,16.09,16.11,2.23,2.11,428588,0.7,-7.0,-14.97,-11.24,-23.03,-23.55,38.1,2.71,4.62,-15.66,-16.55,-26.61
ASTC,204.0,205.5,2.24,1.49,579,0.42,-21.26,-49.45,-60.86,-28.27,-28.27,27.2,7.04,15.28,-46.84,-41.76,-62.47
D,25.16,25.43,2.24,1.15,3787426,0.7,1.65,-2.37,2.93,6.98,4.76,55.1,1.57,2.17,-0.09,7.66,-3.91
NPK,50.59,51.07,2.26,1.3,41442,0.58,-5.25,-14.39,-26.52,5.38,-12.69,37.0,2.86,3.86,-13.11,-6.42,-26.76
BLDP,1.76,1.77,2.31,1.73,145819,0.65,-9.23,-21.68,-25.63,-23.38,-8.76,31.5,2.58,6.12,-21.72,-22.18,-45.54
ISSC,2.79,2.92,2.31,-2.51,26737,1.43,-4.31,-13.01,13.23,8.44,7.25,40.0,3.06,5.73,-11.7,0.66,-25.15
ADTN,21.35,21.5,2.33,1.63,643834,0.58,-4.85,1.79,7.36,27.13,20.13,52.8,2.76,3.84,0.42,12.06,-7.87
ON,6.67,6.6,2.33,3.41,9253232,0.91,-10.2,-15.92,-18.01,-19.9,-25.59,33.1,2.48,5.14,-15.91,-17.35,-27.23
TDG,28.21,28.39,2.34,1.67,669953,0.8,-0.5,-5.86,-2.35,12.39,4.45,47.5,2.11,3.23,-3.82,8.6,-9.25
GE,75.4,75.82,2.35,1.78,16226464,0.89,-4.67,-12.89,-4.85,-0.27,1.49,38.7,2.38,3.89,-11.66,-4.48,-19.59
NLR,39.5,39.5,2.37,2.37,11277,0.45,-2.41,-6.49,-12.87,-15.3,-16.21,44.7,2.21,3.62,-8.22,-13.84,-22.65
MEI,8.45,8.51,2.41,1.71,161066,0.72,-4.59,-9.91,1.39,25.34,14.63,46.9,3.44,5.11,-5.22,3.01,-27.05
GD,48.3,48.89,2.43,1.2,3240624,1.07,-5.88,-11.81,-13.6,-5.53,-7.41,36.7,2.27,3.14,-11.85,-7.23,-18.56
MRVL,14.83,15.05,2.44,0.89,13113386,0.6,-10.6,-10.55,-14.9,-2.28,-17.02,39.4,3.57,5.61,-12.53,-4.48,-22.7
ITT,13.41,13.5,2.48,1.8,5116633,0.73,-2.95,-11.55,-12.17,-9.52,-6.12,38.4,1.99,3.0,-10.95,-9.96,-19.75
KTOS,11.18,11.27,2.55,1.73,110126,0.99,-8.37,-8.74,-13.71,10.17,4.35,37.7,3.73,4.95,-15.26,-0.69,-24.51
AME,16.7,16.83,2.55,1.79,872186,0.59,-2.34,-4.01,2.24,9.09,6.07,48.9,1.87,2.67,-2.37,7.28,-7.11
FIX,9.04,9.09,2.57,2.09,206867,0.62,-0.77,-7.6,-15.85,-12.16,-18.58,41.4,3.46,4.62,-14.18,-12.98,-28.46
NOC,41.41,41.86,2.59,1.48,2174442,0.71,-3.09,-9.0,-8.8,7.35,3.86,41.0,1.86,2.79,-8.09,2.05,-14.89
PPA,14.7,14.76,2.61,2.22,21147,0.43,-3.42,-8.73,-8.22,-0.06,-2.68,42.0,2.06,2.63,-7.52,-1.75,-13.96
BWEN,23.3,23.5,2.62,1.75,78685,0.71,-6.75,-30.68,-58.63,-71.13,-71.06,34.2,6.24,11.06,-32.78,-59.94,-80.45
NTAP,30.23,30.55,2.62,1.52,8321351,0.7,-1.0,15.03,15.51,15.41,12.58,63.1,4.25,4.12,9.89,23.37,-1.18
GSIT,5.78,5.84,2.64,1.58,88142,0.68,-8.46,-7.15,18.46,30.07,23.21,48.2,3.68,6.23,0.17,26.1,-13.22
STX,8.54,8.54,2.66,2.66,19748579,0.63,-6.66,-19.14,-22.64,-9.22,-21.23,39.1,3.54,5.85,-16.1,-13.36,-30.33
ADI,21.16,21.44,2.69,1.33,5223390,0.63,-5.77,-0.84,-1.88,-5.28,-9.63,48.3,2.6,3.69,-2.41,-0.85,-9.88
CRUS,13.72,13.72,2.69,2.69,2291328,0.47,-8.1,-0.44,73.67,121.29,98.55,54.2,4.12,6.79,14.15,77.29,-8.23
CCJ,18.7,18.92,2.69,1.47,2932408,0.95,-4.41,-6.88,-18.32,-21.65,-30.95,40.8,2.38,3.78,-8.28,-18.13,-30.95
MCHP,10.21,10.38,2.69,1.04,9410617,1.07,-1.79,-3.43,0.78,-0.3,-5.0,49.4,2.21,3.29,-3.04,1.13,-9.44
GGG,8.47,8.52,2.69,2.05,830294,0.59,-5.26,-12.34,0.83,5.69,2.76,43.3,2.65,3.84,-6.77,2.49,-14.87
WDC,20.69,20.69,2.69,2.72,8162098,0.77,-6.7,-13.99,-12.25,-11.79,-24.66,41.5,3.31,5.14,-12.0,-12.24,-26.66
OSK,29.76,29.89,2.73,2.28,1007120,0.56,-5.57,-12.41,-13.54,-13.61,-10.35,42.0,3.36,5.01,-11.72,-7.55,-22.2
GVA,21.77,22.01,2.75,1.62,361180,0.42,-6.71,-15.93,-6.19,-15.5,-22.32,32.9,2.61,4.24,-14.52,-14.27,-26.96
SMTC,17.32,17.48,2.76,1.82,814372,0.61,-2.24,-2.51,-2.35,4.67,1.1,48.9,2.24,4.06,-2.88,2.67,-10.04
AMAT,10.04,10.15,2.76,1.71,27033270,0.9,-3.85,-6.2,0.95,-5.92,-12.39,45.3,2.39,3.83,-6.21,-4.47,-15.75
MU,8.64,8.7,2.81,2.11,24320870,0.66,-5.09,-0.57,-10.51,1.98,-19.17,45.6,3.68,5.86,-9.53,-2.07,-22.39
ACM,24.05,24.29,2.82,1.8,531051,0.59,-3.16,-10.55,-13.43,0.74,-13.0,40.8,2.61,3.76,-11.37,-10.53,-25.76
AIT,20.92,21.04,2.83,2.24,421235,1.13,-6.18,-9.43,9.51,26.97,17.66,46.4,3.21,4.35,-3.49,14.16,-14.61
ENS,21.24,21.39,2.84,2.13,428946,0.48,-3.8,-1.13,-5.65,2.18,3.35,49.2,3.8,4.73,-5.02,1.75,-12.74
DIOD,17.93,18.02,2.85,2.34,329068,1.01,-8.53,-14.84,-15.04,-10.39,-12.1,38.9,3.43,5.72,-15.28,-9.54,-26.99
BDC,23.89,23.99,2.94,2.5,195217,0.62,-3.9,-6.69,1.42,7.76,6.99,45.0,3.08,4.52,-8.12,2.88,-18.52
ILMN,43.18,43.95,3.0,1.2,1307222,0.84,1.24,4.25,9.06,58.61,43.86,62.6,2.13,3.32,9.35,18.82,0.0
AAON,4.21,4.27,3.0,1.64,329505,0.67,-1.2,2.74,10.56,27.68,19.96,52.8,3.03,3.63,1.98,14.22,-3.66
ITW,33.68,34.06,3.01,1.86,4958872,0.99,-3.77,-10.22,-3.56,-5.43,-7.36,43.6,2.5,3.3,-6.73,-3.62,-14.29
TT,18.67,18.82,3.01,2.18,6431393,0.77,-4.77,-2.12,7.42,6.65,2.9,50.9,2.53,3.63,0.29,7.23,-6.77
SPXC,13.05,13.18,3.03,2.08,3050669,1.31,-6.57,-15.51,-10.14,3.94,-0.88,38.1,2.63,4.01,-12.96,-6.41,-21.06
ITA,22.16,22.47,3.03,1.59,75359,0.2,-3.71,-9.82,-9.31,2.95,-1.0,41.4,2.26,3.61,-8.31,-0.43,-14.71
INTC,13.51,13.63,3.11,2.21,85995517,0.76,-6.16,-7.77,-3.29,2.81,-1.59,42.5,2.53,3.67,-7.66,-0.64,-15.16
NDSN,27.18,27.47,3.12,2.02,786173,1.22,-7.08,-12.42,-11.79,12.36,-2.09,40.4,3.53,4.62,-10.9,0.25,-18.66
HON,29.24,29.58,3.14,1.96,10132460,1.06,-4.63,-10.01,-3.19,2.54,2.25,42.2,2.26,3.74,-7.92,1.09,-14.97
NVAX,45.0,45.0,3.21,3.21,35350,0.71,-4.66,-16.67,-9.27,-29.47,-19.93,43.3,3.89,6.56,-10.47,-28.52,-66.17
APH,4.42,4.51,3.21,1.04,8264185,0.65,-3.79,-9.62,-8.3,-7.58,-11.52,43.0,2.28,3.45,-6.77,-3.07,-14.31
SWKS,13.63,13.87,3.25,1.48,4520107,0.58,-5.9,0.7,1.02,14.77,6.55,51.4,3.14,4.8,0.32,12.31,-9.47
RTX,28.9,29.33,3.26,1.75,13062000,0.88,-3.48,-10.46,-9.1,-4.02,-8.57,41.4,1.98,2.9,-8.33,-3.77,-14.87
DY,9.0,9.12,3.28,1.93,293711,0.75,-4.9,-7.22,7.29,12.04,9.75,46.4,4.19,5.01,-6.22,-6.77,-35.68
XSD,20.06,20.28,3.3,2.15,407223,0.47,-6.39,-8.0,-8.74,-2.02,-9.28,42.0,2.54,4.23,-8.85,-2.47,-17.17
TEL,22.01,22.22,3.31,2.32,4424925,0.81,-3.42,-7.18,6.26,22.15,12.56,48.3,3.16,4.11,-2.92,10.57,-14.25
CBAT,9.25,9.35,3.31,2.21,86568,0.82,-6.5,-6.03,-27.52,-28.08,-30.74,45.7,3.68,6.99,-10.3,-31.81,-62.22
TXN,17.86,18.1,3.32,1.94,23404343,1.0,-2.04,-4.37,1.9,-6.86,-5.7,48.4,2.02,3.41,-3.27,-0.74,-9.69
HEI,9.1,9.22,3.33,1.94,543836,0.87,-4.88,-9.84,-9.03,18.89,3.97,41.8,2.99,4.18,-9.13,3.86,-16.73
KLAC,1.65,1.68,3.35,1.58,63815280,0.85,-8.25,-11.16,-3.23,-18.98,-21.4,42.4,2.96,4.5,-8.77,-11.3,-22.4
CLS,8.72,8.89,3.37,1.4,585687,0.53,-2.84,-6.03,-16.29,7.89,-9.47,44.5,2.93,4.41,-9.68,-7.03,-20.91
ASTE,25.6,26.0,3.4,1.82,109110,0.47,-3.2,-10.12,-1.56,16.74,3.57,44.8,3.27,4.98,-8.11,4.21,-21.44
NVEC,26.69,27.44,3.4,0.56,36082,0.74,-6.37,-9.39,-5.42,10.68,6.03,45.5,2.73,3.9,-4.78,-1.91,-28.18
CSL,32.43,32.96,3.4,1.73,247003,0.38,-3.98,-1.36,3.7,18.29,9.43,49.0,2.25,3.15,-1.17,8.13,-7.71
BMI,16.68,16.96,3.43,1.73,234774,0.93,-2.65,-3.34,0.87,6.74,-0.72,52.0,2.86,4.03,0.05,4.18,-8.45
WTS,26.77,27.21,3.45,1.78,264018,0.87,-6.68,-13.68,-1.58,-2.23,-3.46,42.1,2.99,4.21,-8.1,-1.85,-15.87
AVGO,1.56,1.58,3.47,2.05,13935993,1.45,0.65,5.51,9.77,30.13,15.6,59.8,2.62,3.97,5.33,20.12,-2.54
XBI,16.97,17.26,3.48,1.77,755814,0.75,-4.92,-5.04,-12.22,5.71,-1.9,44.0,2.14,3.38,-6.94,-2.73,-13.84
PWR,20.61,20.99,3.5,1.59,2224639,0.54,1.06,3.45,14.04,18.54,0.29,56.0,2.59,3.48,4.42,3.85,-15.14
