ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMD,22.5,21.84,-2.63,0.31,8065300,0.71,-1.22,-0.55,67.61,48.88,46.97,54.0,3.11,3.93,14.25,42.7,-12.11
MRVL,15.26,14.92,-2.21,0.0,7488741,1.0,0.81,13.98,27.05,39.19,82.69,64.1,1.67,3.44,12.97,38.43,-2.27
LRCX,2.46,2.42,-1.7,-0.1,24133890,1.0,-1.23,0.33,21.77,14.2,-11.26,54.9,2.52,3.32,7.63,17.28,-20.51
KLAC,2.67,2.63,-1.49,0.05,64544109,0.8,-1.97,-3.55,8.74,-1.09,-19.48,46.0,1.97,2.77,0.89,2.43,-27.41
ATRO,1.85,1.83,-1.32,-0.13,14875,1.1,-4.61,-8.37,6.9,-4.61,-5.82,43.6,1.99,4.98,-2.09,-3.08,-15.45
ADI,27.71,27.09,-1.2,1.09,4939546,0.81,-0.68,-12.56,-8.27,-22.1,-21.05,38.9,1.89,3.49,-6.34,-13.62,-29.65
FAST,2.7,2.65,-1.19,0.63,10201755,0.98,-1.14,-0.51,5.56,11.97,22.41,49.3,1.3,2.46,3.65,8.05,-4.35
NVDA,0.18,0.17,-1.17,1.04,979933478,1.01,0.54,20.83,51.4,14.3,-1.17,68.5,2.24,4.12,26.56,24.07,-16.29
QCOM,31.6,31.3,-0.97,0.0,14815756,0.9,-2.19,4.12,8.83,26.36,60.18,53.6,1.47,2.48,3.08,17.32,-3.17
EMR,24.87,24.67,-0.63,0.2,2961118,0.88,0.36,2.39,10.19,15.72,7.47,61.7,0.85,1.67,4.8,11.64,-0.63
NOC,40.33,40.09,-0.59,0.0,1959313,0.79,-0.43,0.35,5.94,7.52,19.48,54.0,1.13,1.51,4.05,8.49,-2.06
AMAT,13.65,13.58,-0.45,0.07,35742372,0.89,-2.31,-5.05,-4.93,-9.63,-24.14,45.3,2.04,2.84,0.73,-6.77,-31.94
INTC,15.13,15.05,-0.34,0.13,76462219,0.67,0.28,-8.48,7.66,-19.06,-29.43,46.5,2.09,2.61,0.26,-7.03,-33.72
D,21.34,21.2,-0.29,0.38,6326524,1.09,-0.33,2.36,3.69,7.11,6.27,61.5,0.89,1.16,3.25,5.92,-0.62
FLR,22.76,22.82,-0.26,-0.53,887107,0.47,-1.45,13.49,16.75,17.62,35.56,62.6,2.08,2.1,10.17,21.97,-2.81
RTX,23.4,23.21,-0.26,0.57,8027587,0.77,0.74,6.06,8.9,18.0,9.83,69.9,1.08,1.4,7.61,13.59,-0.26
DOV,21.97,21.91,-0.21,0.03,970485,0.7,-0.69,0.21,6.03,0.98,5.14,53.0,1.09,1.9,3.6,5.03,-5.82
PCAR,14.79,14.76,-0.2,0.0,6971938,1.22,-2.85,-2.22,13.21,37.68,36.89,47.9,1.16,2.38,2.93,23.05,-4.07
TXN,17.48,17.27,-0.18,1.04,11964988,0.77,-1.2,-7.73,2.22,-1.88,-20.17,41.6,1.77,3.06,-1.96,-2.61,-30.46
BMY,17.34,17.29,-0.18,0.08,13191647,1.4,4.03,5.76,2.94,0.04,-14.23,66.5,1.13,2.01,5.82,3.67,-17.84
MCHP,9.8,9.74,-0.08,0.49,3129040,0.46,-1.87,-11.12,-9.36,-14.97,-22.57,34.0,1.41,3.17,-8.27,-7.79,-24.93
CAT,34.73,34.52,0.11,0.7,4158094,0.75,0.38,3.17,23.61,23.06,14.12,68.0,1.02,1.7,8.27,19.4,-0.57
MMM,57.88,57.66,0.16,0.53,4962716,1.02,2.89,-1.96,-1.0,-9.78,-3.14,56.6,0.85,1.41,2.0,-1.63,-10.29
TT,20.21,20.19,0.19,0.32,3627851,0.9,2.5,7.26,19.65,17.76,19.32,71.3,1.23,1.74,9.86,17.54,-0.63
PH,41.03,40.82,0.2,0.73,920799,0.68,0.68,1.83,30.21,32.91,27.32,58.4,1.28,1.8,5.02,25.27,-2.45
JCI,20.75,20.77,0.24,0.12,16786947,1.39,1.29,2.1,12.11,7.21,29.14,62.1,0.98,1.65,6.03,12.85,-0.23
LMT,40.11,40.2,0.25,0.01,1888662,0.58,-2.19,0.79,9.28,15.97,16.53,50.3,0.96,1.44,3.0,12.98,-4.13
MU,11.42,11.26,0.35,1.77,6101058,0.75,-1.64,-6.73,-11.05,-18.11,-17.39,45.7,1.84,3.09,-2.61,-14.66,-36.8
NTAP,27.0,27.14,0.35,-0.15,6068633,0.84,3.97,14.31,47.29,75.89,64.93,68.9,2.85,3.28,22.4,53.6,-1.3
ETN,24.6,24.55,0.36,0.55,1434261,0.76,2.08,2.89,11.48,12.21,31.35,65.9,0.88,1.39,5.71,13.14,-0.11
GD,40.63,40.8,0.56,0.16,1266241,0.72,-0.7,-0.7,7.38,7.82,19.27,52.0,1.04,1.67,1.85,9.09,-2.63
CMI,15.25,15.36,0.71,0.0,2800901,0.78,5.72,5.32,13.89,32.87,68.93,69.5,1.45,1.93,9.19,24.06,0.0
HON,25.48,25.54,0.76,0.53,4997354,0.96,-2.26,-1.14,-1.51,-3.08,6.88,50.8,1.36,2.11,1.21,1.4,-6.51
GE,178.56,179.46,0.97,0.46,3548440,0.85,-1.0,0.75,7.67,12.96,19.24,62.7,1.03,1.45,5.38,13.28,-1.0
ITT,12.05,12.18,1.09,0.0,3137691,0.84,-0.85,-1.37,4.49,-1.54,12.48,50.8,0.93,1.37,1.45,4.91,-2.85
LEU,2534.93,2563.83,1.14,0.0,3,0.53,-3.56,-7.95,0.37,20.48,17.53,44.2,2.76,3.91,-3.25,12.76,-10.93
ITW,34.7,35.1,1.16,0.0,3281481,1.11,-1.11,-3.07,0.26,-0.15,12.26,44.1,0.74,1.36,-0.45,3.79,-3.35
DE,28.91,28.99,1.29,1.02,6592138,1.16,3.38,4.3,15.45,7.09,15.03,68.5,1.46,2.18,11.3,12.13,-1.19
ROK,37.64,38.07,1.49,0.34,1187381,1.11,4.39,7.59,23.35,38.66,40.07,70.5,1.15,1.98,10.75,29.02,0.0
GWW,52.28,52.95,2.2,0.9,811821,1.41,5.77,5.65,16.49,16.89,38.1,74.6,1.13,1.84,8.82,19.37,0.0
PEG,15.83,16.04,6.93,5.52,35916117,6.74,15.03,14.65,20.5,24.83,15.42,82.6,1.99,2.21,16.04,18.89,0.0
