ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTC,90.0,73.5,-9.26,11.11,263,1.31,-15.52,-38.75,-71.01,-86.0,-70.12,32.8,8.81,23.13,-47.68,-83.36,-93.55
FORM,20.81,19.47,-5.94,0.53,1117587,1.26,-3.23,14.46,-35.06,-57.57,-41.28,50.2,3.92,5.26,-0.98,-42.75,-58.98
ASML,17.81,17.81,-5.75,-5.71,10605644,2.6,-4.58,3.94,-12.08,-23.86,-18.71,49.9,3.01,3.56,-0.19,-16.54,-30.79
SRPT,10.94,10.4,-5.5,-0.55,35473,0.53,-7.53,37.6,27.4,-39.23,21.12,57.9,4.23,7.57,19.64,-21.13,-45.4
FLS,29.89,29.84,-4.92,-4.76,6092474,1.76,3.48,9.11,21.35,39.34,15.96,57.2,3.34,4.44,9.31,27.86,-4.92
AMD,6.11,6.03,-4.89,-3.63,61768280,2.51,-0.66,-7.09,-0.82,-55.76,-15.55,42.0,3.01,5.01,-9.29,-42.74,-61.93
LRCX,3.71,3.61,-4.61,-1.98,61271695,1.7,5.02,9.51,4.3,-22.15,-1.46,57.8,3.25,3.95,6.41,-11.5,-29.97
CLDX,157.8,154.5,-4.19,-2.14,4115,2.29,-3.74,36.24,32.05,62.46,53.27,60.6,5.23,6.99,20.48,37.21,-42.0
LSCC,3.23,3.11,-4.01,-0.31,1225404,0.71,6.87,27.98,7.99,-28.83,0.0,63.7,3.03,5.06,16.17,-20.2,-47.91
AXON,10.05,9.75,-3.85,-0.89,1706502,0.88,-1.12,-9.55,-25.63,-45.44,-30.56,43.1,4.47,5.7,-10.2,-29.04,-48.17
KLAC,2.43,2.39,-3.76,-2.12,100963452,0.94,5.88,-1.39,-4.61,-26.05,-11.47,56.4,3.77,4.0,1.49,-17.47,-34.04
GSIT,3.15,3.08,-3.45,-1.25,27946,0.42,14.5,7.32,4.05,12.0,18.46,61.8,3.0,5.27,8.43,0.84,-46.9
AMAT,16.07,15.79,-3.44,-1.78,31521154,0.88,-2.99,-2.93,16.54,-7.73,11.99,43.8,2.3,3.64,-0.62,-1.06,-15.08
ON,6.71,6.6,-3.37,-1.76,11914617,0.99,8.55,17.86,-14.17,-47.62,-23.08,61.1,4.17,4.99,9.61,-29.56,-49.19
BWEN,95.0,95.2,-3.35,-3.55,2564,1.08,-7.12,-9.42,-23.23,81.33,-31.51,37.6,3.08,5.73,-9.62,13.96,-33.43
SIMO,11.09,10.89,-3.27,-1.41,327678,0.56,-6.61,-4.94,-6.58,-35.8,-17.38,46.9,4.43,4.67,-3.9,-25.85,-48.93
BOSC,30.6,30.0,-3.23,-1.29,276,1.65,0.0,-21.88,-35.06,-42.75,-21.05,35.7,4.73,8.96,-20.59,-37.09,-48.28
INTC,14.18,13.98,-3.09,-1.72,83250396,0.95,-4.04,5.01,-7.85,-17.47,-16.84,47.7,2.5,3.07,1.2,-12.09,-24.67
AZZ,13.34,12.85,-2.97,0.75,943040,1.2,-18.91,-11.85,-8.81,-13.58,12.1,37.3,5.73,7.76,-12.12,-4.52,-25.02
RRX,32.78,32.1,-2.91,-0.86,519681,1.16,-1.11,6.37,-8.68,-26.56,-16.17,50.5,2.71,3.58,0.65,-17.49,-34.53
TXN,21.94,21.56,-2.83,-1.09,16221823,0.73,-0.38,-0.32,-4.21,-20.07,-9.71,48.7,2.2,3.24,-1.7,-11.29,-25.45
CRUS,6.91,6.73,-2.75,-0.14,1730821,0.82,-1.32,28.44,44.73,2.75,34.06,63.9,3.34,4.61,23.48,8.91,-23.61
NTAP,17.54,17.18,-2.74,-0.72,7285586,0.66,3.59,-3.78,-5.49,-18.89,-12.05,51.5,3.1,4.41,-1.0,-15.94,-44.56
CBAT,20.25,20.0,-2.68,-1.46,30078,0.38,5.26,14.29,-17.7,-50.0,-31.97,52.9,6.48,8.11,0.25,-14.36,-54.65
CEVA,8.66,8.44,-2.65,-0.12,33488,0.59,5.9,3.56,-16.02,-11.16,-29.9,54.2,3.04,6.25,1.23,-8.99,-36.16
ECHO,24.36,24.14,-2.61,-1.73,417980,0.58,-1.32,-23.02,-11.71,,-8.59,45.1,2.64,5.08,-11.91,,-25.82
MTZ,8.27,8.14,-2.51,-0.96,177500,0.59,-2.63,4.09,-6.33,-47.38,-14.41,47.8,3.54,5.03,-0.17,-30.22,-49.35
WTS,26.36,25.92,-2.49,-0.83,445237,0.61,-0.89,8.08,4.28,-9.64,-0.4,53.4,2.69,3.78,2.3,-6.25,-28.67
EMR,37.17,36.9,-2.43,-1.71,6112764,1.02,-2.56,5.34,-3.07,-4.0,-5.56,52.2,1.99,2.65,1.36,1.34,-10.67
ACAD,9.1,8.95,-2.4,-0.76,177589,0.61,-1.86,7.57,-18.86,-41.47,-17.51,46.0,3.51,6.3,-9.13,-29.42,-46.69
ADI,22.78,22.4,-2.39,-0.76,4002967,0.64,-2.36,9.25,3.97,-18.22,-1.56,56.6,2.04,3.04,5.29,-9.11,-26.28
MEI,9.85,9.83,-2.36,-2.18,231037,0.5,-3.46,12.38,-19.78,-28.75,-26.4,55.5,6.14,5.44,4.68,-14.97,-36.62
AMKR,9.97,9.81,-2.35,-0.78,3667733,0.86,-8.52,-13.05,38.83,-18.42,20.89,38.3,3.3,5.55,-4.53,-6.33,-38.14
ACM,26.54,26.08,-2.3,-0.6,1261984,1.65,-1.87,3.62,5.49,-24.58,-4.33,51.5,3.22,4.55,0.81,-5.99,-29.4
MU,6.45,6.49,-2.24,-2.84,22344979,0.67,9.0,-4.94,2.35,-39.45,-7.1,52.4,4.38,5.88,-3.87,-30.01,-53.22
ALNT,2.77,2.73,-2.21,-0.66,2735,0.36,-11.29,-3.71,-9.27,-8.33,-5.37,43.8,3.94,6.8,-6.69,-14.65,-43.22
IESC,15.25,16.1,-2.19,-7.35,29432,0.36,-1.65,3.34,-8.31,-44.41,-11.68,50.4,4.48,6.64,4.11,-25.99,-55.49
NKTR,109.2,107.85,-2.18,-0.95,42724,0.43,4.35,14.67,10.45,-15.41,8.94,58.2,3.02,4.55,5.96,-4.07,-44.65
TEL,27.96,27.63,-2.15,-0.98,1994029,0.65,1.59,8.03,2.24,-2.84,-4.73,59.1,1.77,2.75,3.69,-0.4,-13.08
BLDP,4.16,4.09,-2.15,-0.48,231386,0.43,-2.85,-6.83,-23.55,-18.36,-22.1,41.1,3.55,5.12,-10.23,-14.1,-28.25
RMBS,23.32,23.21,-2.11,-1.64,1320956,0.31,-1.65,29.66,24.52,11.37,13.61,60.1,9.26,5.48,20.25,26.81,-10.25
STX,12.36,12.22,-2.1,-0.96,10766923,0.93,-1.51,-2.16,-7.58,-17.54,-12.92,46.5,2.82,4.01,-2.76,-12.26,-25.58
NOVT,24.39,24.03,-2.08,-0.61,17454,0.74,-4.19,1.01,-8.14,-30.35,-11.49,45.8,3.72,5.77,-3.9,-15.71,-30.77
