ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEU,1276.88,1258.31,-1.46,-0.0,2,0.71,-7.03,-8.6,-7.73,-9.55,-13.75,37.6,2.75,3.67,-8.65,-16.25,-41.37
MU,8.12,7.97,-1.35,0.49,7030463,0.72,-7.8,8.22,-18.15,-35.09,-19.69,47.8,4.38,5.87,1.19,-43.11,-76.1
TT,9.74,9.72,-0.16,0.0,4929597,1.09,-4.79,-1.2,-9.03,12.84,-13.2,48.1,3.23,3.63,-0.34,-1.84,-27.88
QCOM,13.3,13.1,-0.1,1.42,30992464,0.82,-7.22,5.89,-2.19,30.4,-3.08,44.3,2.54,3.49,-1.24,8.22,-15.66
ATRO,1.35,1.35,0.0,0.0,1083,0.02,-2.48,14.11,1.1,20.09,1.85,49.5,11.07,9.05,4.88,0.63,-28.01
CMI,4.52,4.59,0.0,-1.46,3484231,0.77,-0.97,2.33,-12.02,4.07,-15.17,49.7,3.25,3.86,0.5,-10.03,-51.01
ROK,16.17,16.24,0.13,-0.3,790350,0.58,-6.29,-8.85,1.13,29.58,-2.32,42.8,3.13,3.91,-5.81,7.07,-11.92
LMT,32.28,32.42,0.2,-0.22,4124895,0.7,3.67,4.08,-16.2,-25.99,-18.85,55.0,2.45,3.27,0.74,-15.64,-32.87
MRVL,4.59,4.58,0.2,0.38,15264096,1.0,3.91,6.2,11.56,34.09,6.85,58.9,3.26,5.27,10.23,9.89,-49.23
FAST,1.23,1.23,0.28,0.14,13879582,0.67,-4.98,-12.01,-24.34,-10.28,-26.93,39.3,3.07,4.17,-9.61,-17.39,-34.36
TXN,12.12,12.13,0.42,0.29,10257421,0.71,-8.16,1.48,8.92,11.6,2.62,43.6,2.95,4.31,0.64,-9.78,-51.58
DE,15.39,15.46,0.45,0.0,4026265,0.93,-3.15,-3.31,-13.93,-12.36,-16.38,44.3,2.58,3.12,-3.52,-10.78,-22.14
GWW,34.94,34.91,0.52,0.58,505520,0.86,-4.44,-5.79,-14.76,2.11,-18.49,40.7,1.97,2.68,-5.01,-8.09,-25.6
D,17.25,17.35,0.55,0.0,6134589,1.3,-0.62,2.68,2.07,12.47,0.97,54.0,1.01,1.8,2.34,3.81,-12.96
GD,21.01,21.14,0.59,0.0,3394815,0.48,-1.94,-5.46,-29.59,-31.35,-31.26,37.3,2.15,3.0,-9.03,-28.78,-49.36
MMM,46.43,46.71,0.61,0.0,8332300,1.02,-1.1,4.87,6.41,18.96,3.21,57.5,1.57,1.99,3.71,5.27,-2.63
PCAR,6.53,6.5,0.67,1.15,7117014,0.63,-3.47,6.31,9.72,53.43,5.86,55.1,2.47,3.16,6.54,20.66,-3.47
KLAC,2.08,2.1,0.71,0.03,177973532,0.78,-5.17,5.37,1.76,29.56,-3.13,48.6,2.85,3.86,3.39,-1.4,-47.28
NTAP,9.0,8.94,0.72,1.34,4728082,0.56,-6.16,10.07,15.59,53.74,5.32,50.7,4.55,5.86,2.93,8.84,-42.77
DOV,12.87,12.91,0.83,0.51,1642445,1.01,-2.28,-3.92,-14.69,-2.86,-19.41,44.9,2.44,3.01,-3.34,-12.24,-39.26
ITW,22.0,22.19,0.86,0.0,3377144,0.95,-2.72,-1.31,-9.31,1.28,-13.1,47.7,2.57,2.97,-1.19,-6.37,-21.72
INTC,10.87,10.89,0.87,0.63,69336901,0.75,-8.98,-1.45,4.16,18.19,-1.64,43.4,3.14,3.83,-0.97,-4.38,-47.37
CAT,18.01,18.16,0.88,0.0,5899101,0.86,-2.68,5.43,9.2,33.34,3.93,56.2,2.79,2.91,7.78,11.94,-16.57
ADI,20.74,20.79,0.91,0.64,4261236,0.88,-7.04,-0.53,16.6,40.87,7.16,46.6,3.29,4.19,3.4,6.15,-39.61
LRCX,0.98,0.99,1.23,-0.27,22068079,0.98,-10.33,-9.8,5.69,29.43,-1.1,38.1,3.34,5.29,-8.38,-9.47,-60.99
PH,20.84,21.11,1.33,0.0,1444047,0.78,-5.07,-2.55,-14.08,3.65,-17.41,46.5,3.11,3.14,-2.21,-6.35,-21.66
AMAT,10.23,10.33,1.42,0.39,26207442,0.76,-6.27,0.94,-3.99,10.47,-8.73,47.1,3.19,4.46,0.27,-11.24,-54.03
