ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
QUIK,28.84,30.66,-25.26,-29.69,244677,8.14,-26.26,-26.39,-29.35,-36.34,-33.03,30.3,6.3,9.51,-24.97,-38.15,-60.47
PPSI,8.47,8.47,-9.76,-9.76,207,0.03,-3.12,-6.96,8.9,2.72,-6.91,42.2,3.17,4.43,-5.38,-0.21,-16.68
POWL,8.87,8.43,-6.92,-2.0,1129708,2.88,-16.93,-20.19,-25.75,-34.48,-28.99,28.2,3.91,6.1,-22.61,-34.37,-50.28
POWI,25.85,24.38,-4.61,1.12,1753625,3.44,-3.15,3.04,1.13,-5.14,0.66,48.0,2.01,3.98,0.18,-2.35,-22.04
LSCC,6.59,6.25,-4.43,0.76,4479163,2.31,-15.08,-5.73,-3.85,-11.97,-9.55,38.1,3.66,5.11,-6.63,-14.01,-28.41
CMI,110.24,109.98,-4.19,-3.96,5569167,2.29,-3.23,-2.91,-2.03,0.19,-5.71,41.4,1.84,2.59,-4.4,-4.31,-13.04
HIMX,6.7,6.45,-3.6,0.12,4107534,0.79,-2.35,9.05,6.61,26.87,4.01,52.4,4.68,5.88,5.7,9.83,-44.63
NEON,28.5,27.8,-2.46,0.0,23423,0.75,9.45,6.11,31.75,-5.76,-20.34,55.7,5.2,7.28,9.02,-4.65,-62.98
AMSC,7.8,7.22,-2.43,5.41,82532,1.34,3.14,-9.75,-43.59,-57.78,-11.64,47.6,5.2,8.33,-8.11,-44.93,-68.74
WMS,21.79,21.66,-2.27,-1.7,1149095,2.36,-5.04,7.29,14.66,59.2,4.64,48.9,1.95,4.04,3.3,,-6.25
ASND,18.8,17.91,-2.18,2.68,82410,,-10.45,,,,-4.89,86.0,,14.68,,,
BWEN,5.33,5.24,-2.15,-0.37,106186,1.24,6.62,-5.33,-15.56,-40.44,-7.83,51.6,3.3,6.25,-5.4,-36.26,-61.19
