ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CODX,94.8,97.8,-17.68,-20.2,420722,1.14,19.41,176.81,243.16,150.77,258.12,61.0,27.53,17.31,113.23,186.76,-17.68
KOD,70.23,63.6,-10.32,-0.97,626914,1.73,-5.36,-8.34,190.41,465.84,-6.66,47.9,4.54,8.82,-2.69,134.07,-17.03
CBAT,0.7,0.6,-9.91,4.76,53478,1.2,-15.21,-35.27,25.42,-40.4,-47.19,28.7,4.53,14.41,-35.23,-27.99,-49.41
PGEN,4.45,4.08,-7.69,0.68,1014739,0.78,-9.33,-36.94,-27.66,-41.29,-30.96,32.0,5.49,10.05,-27.8,-31.84,-52.56
TWST,32.02,30.5,-6.41,-1.75,599574,1.0,16.41,44.28,36.4,8.81,46.28,69.4,4.91,5.94,26.55,18.19,-10.27
SLDB,48.75,46.2,-4.94,0.31,30319,1.18,-10.72,-14.33,-72.08,-46.99,-30.47,30.8,2.73,8.03,-22.37,-54.0,-76.12
CAPR,1.44,1.36,-4.9,0.7,93245,0.68,-8.72,-18.56,-38.18,-54.97,10.57,35.9,3.06,11.42,-7.21,-51.03,-78.75
BLNK,2.45,2.28,-4.6,2.51,742732,0.7,-8.43,15.44,25.27,-18.72,20.63,54.1,7.59,11.19,11.32,-5.37,-41.84
ABUS,3.15,3.07,-3.91,-1.41,1516494,2.88,9.25,1.32,114.69,103.31,4.42,55.3,5.12,8.36,12.85,57.32,-32.82
PXLW,52.8,50.88,-3.85,-0.23,27545,1.0,4.18,5.47,33.33,19.44,10.13,58.1,2.4,4.85,15.25,23.86,-11.48
CAN,4.76,4.4,-3.72,4.16,325424,1.56,-13.89,-32.2,,,-26.91,32.6,5.09,13.48,-25.1,,-51.06
SMMT,1.62,1.58,-3.66,-1.22,112166,1.71,0.64,9.72,-5.39,20.61,7.48,52.5,3.24,6.88,3.79,4.98,-31.3
SENS,20.0,19.2,-3.26,0.76,72521,1.03,11.91,14.71,-13.5,-15.41,9.04,57.7,5.34,6.03,4.15,-25.36,-70.64
BLDP,11.72,11.08,-2.98,2.63,4268985,0.94,4.23,22.16,88.44,142.98,38.5,61.3,6.41,6.99,30.92,97.47,-7.97
VSTM,25.08,24.24,-2.88,0.48,73251,0.48,-6.91,14.77,85.32,54.2,51.88,58.1,5.57,8.01,24.75,42.24,-43.58
MRAM,4.01,3.92,-2.49,-0.25,301979,2.52,-17.65,-27.94,-28.6,-38.27,-28.47,20.2,3.67,6.41,-23.69,-35.68,-58.82
