ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LMT,54.54,51.12,-8.51,-2.38,20204890,5.24,-7.47,-8.99,-1.2,-4.45,-12.19,35.5,2.39,3.09,-7.87,-3.99,-37.18
ASTC,180.0,159.0,-7.02,5.26,73,0.54,-2.75,-17.19,116.33,231.25,292.59,46.1,5.97,12.87,-4.9,86.01,-23.19
LEU,1739.01,1601.65,-6.57,1.44,34,1.05,-0.17,11.47,6.0,13.2,20.45,54.6,5.01,6.67,7.53,19.91,-18.0
ALOT,4.88,4.6,-6.1,-0.33,6386,0.56,7.96,3.26,3.64,-5.94,-2.72,54.9,3.76,7.29,2.46,-9.35,-43.0
PNR,14.99,14.35,-4.89,-0.63,2926072,2.18,6.84,4.1,14.17,18.09,7.44,56.1,2.44,3.74,3.21,8.62,-32.54
PRSO,12880.0,12480.0,-4.88,-1.83,4,2.47,-1.89,-9.3,-10.34,-25.71,-25.71,46.5,3.46,6.05,-3.18,-23.99,-67.16
BWEN,110.0,104.6,-4.56,0.36,18437,0.24,-7.43,27.1,35.14,104.7,109.2,50.9,8.38,7.13,9.56,51.86,-51.35
CPRX,0.47,0.43,-4.44,4.44,27820,0.83,0.0,-36.76,-78.5,-73.29,-80.89,29.4,6.23,18.22,-57.71,-77.44,-90.32
MWA,3.16,3.01,-4.0,0.8,618439,0.46,15.03,-6.0,-3.23,-43.66,-56.31,52.1,6.15,8.43,-2.42,-24.39,-71.14
LGND,17.46,16.68,-3.47,1.04,47856,0.61,-2.8,-7.02,-4.14,39.7,2.96,43.7,2.62,5.06,-3.6,10.17,-25.47
ABUS,4.53,4.4,-3.3,-0.44,2120,0.85,3.53,-18.97,18.6,205.56,134.04,40.1,3.19,6.22,-11.5,31.76,-38.89
ATRO,5.49,5.31,-3.14,0.18,60686,0.25,2.85,2.66,-4.08,57.81,20.92,56.3,3.02,5.29,9.25,14.26,-44.19
EFOI,222.5,209.61,-2.98,2.98,52,0.47,18.18,-9.72,-27.78,-31.58,-45.83,52.1,8.41,12.86,-3.76,-40.19,-75.47
NOVT,1.74,1.69,-2.87,0.0,41635,0.23,2.42,-41.92,-51.44,-31.3,-19.52,30.3,8.97,12.66,-38.89,-47.15,-89.99
STRL,15.6,15.1,-2.77,0.45,109492,0.54,2.1,17.15,-20.82,-8.65,-17.21,50.0,2.95,4.69,-3.76,-6.9,-27.4
KTOS,8.0,7.8,-2.5,0.0,3879,0.22,11.43,-1.27,9.86,-36.59,-40.0,50.6,5.9,8.78,0.62,-24.05,-63.55
DIOD,18.67,18.08,-2.43,0.76,311512,1.15,11.26,17.86,44.76,223.43,174.77,66.6,3.18,4.72,17.73,75.73,-36.02
TXN,17.09,17.03,-2.3,-1.92,44281712,1.74,9.34,6.5,34.82,60.1,43.84,67.6,1.98,3.2,13.77,33.16,-12.62
MVIS,25.68,24.88,-2.2,0.94,40280,0.7,9.12,20.08,53.96,107.33,57.07,62.4,4.41,6.07,24.49,76.35,-2.2
CRUS,4.73,4.54,-2.16,1.94,405308,1.03,4.61,1.79,8.61,104.5,60.42,56.1,3.0,4.63,9.02,18.37,-28.95
AMD,4.25,4.08,-2.16,1.92,47079570,2.13,14.93,5.43,21.43,104.0,71.43,57.3,3.64,5.57,-0.84,29.97,-35.65
LII,31.19,30.26,-2.16,0.83,1241942,2.04,9.39,14.0,22.1,25.22,5.44,66.4,2.0,3.46,10.26,20.8,-14.0
NVDA,0.28,0.27,-2.07,0.17,1026306186,1.28,11.73,7.05,8.61,66.01,37.41,62.6,3.07,4.31,12.43,30.17,-14.98
IESC,8.88,8.59,-2.05,1.25,112385,2.05,18.32,6.05,-7.14,8.6,-26.46,57.0,7.19,11.46,-0.04,-6.14,-61.06
SWKS,10.18,9.92,-2.02,0.52,4471986,1.07,7.08,16.71,27.94,177.57,102.09,65.1,2.86,4.28,15.44,55.46,-2.02
BLDP,1.97,1.96,-2.0,-1.5,81410,0.67,12.64,21.74,-1.01,71.93,51.94,58.6,4.31,6.18,7.79,12.19,-58.47
GVA,29.33,28.42,-1.94,1.21,574131,0.75,8.29,-0.44,-11.24,-8.27,-23.45,54.5,2.19,3.62,-1.0,-5.19,-30.17
RRX,39.6,39.88,-1.89,-2.59,964882,2.24,9.85,18.18,25.24,37.48,19.25,70.1,2.78,3.36,14.67,33.11,-6.21
RTX,24.39,24.18,-1.82,-0.95,16482983,1.25,4.64,-0.43,12.47,9.33,-1.78,57.1,2.13,2.57,2.05,9.72,-19.94
GE,56.96,55.47,-1.72,0.93,20912567,1.14,-1.47,-5.22,-1.97,-11.31,-32.81,44.2,2.92,4.22,-8.65,-16.63,-61.71
MYRG,19.7,19.34,-1.63,0.2,85991,0.21,6.26,-11.65,36.2,42.63,93.4,50.1,4.47,5.61,0.07,39.1,-15.1
PXLW,15.84,15.96,-1.48,-2.22,2190,0.73,3.1,-17.9,79.73,82.19,82.19,43.3,4.75,8.59,-11.73,42.61,-32.49
SMTC,17.64,17.3,-1.48,0.46,1165273,1.72,8.46,5.88,18.9,68.45,50.17,64.7,2.16,3.21,9.19,33.64,-1.48
ECHO,12.58,12.23,-1.43,1.37,1426205,5.23,-4.67,-3.08,-5.27,10.96,4.43,41.0,2.0,3.66,-4.83,-5.87,-55.46
