ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CRMD,9.25,9.1,-16.51,-15.14,1228990,0.98,23.81,222.18,605.43,785.64,243.4,68.4,11.6,13.94,125.21,310.01,-19.47
GWW,270.34,261.05,-11.94,-8.81,4532334,4.85,-16.51,-20.36,-17.08,-0.81,20.39,18.5,3.02,4.15,-20.19,-7.36,-24.14
BWEN,2.16,2.0,-6.98,0.56,80618,6.11,-6.98,-11.89,-20.0,-36.51,-26.74,30.0,2.14,4.19,-7.84,-17.24,-36.51
ASTC,91.8,88.2,-4.85,-0.97,2066,0.13,26.18,-6.07,-16.0,27.83,-14.29,48.9,19.3,14.87,-10.8,-0.23,-53.77
EFOI,62.65,61.6,-1.68,0.0,933,2.53,-12.87,-21.43,-20.0,-28.16,-29.6,30.0,3.27,6.29,-17.65,-25.74,-46.67
ENPH,4.99,4.89,-1.01,1.01,1431408,0.56,7.71,25.71,-26.91,15.06,88.08,54.8,5.0,6.72,2.71,6.56,-34.63
MRAM,7.0,6.94,-1.0,-0.14,66674,0.67,-2.53,-9.28,-26.72,-16.28,-7.84,32.7,2.16,5.74,-15.74,-16.94,-41.09
ALOT,19.73,19.51,-0.98,0.15,76967,3.88,-3.79,-8.98,9.42,13.21,46.6,32.3,1.23,3.17,-3.67,14.72,-13.4
ISSC,2.13,2.11,-0.81,0.4,6683,0.36,0.0,-3.54,-19.67,-30.79,-18.06,44.3,2.29,3.41,-5.09,-19.21,-35.19
IMOS,12.91,13.09,-0.73,-2.11,24106,1.55,0.52,6.7,2.5,-0.07,-14.77,55.6,2.0,2.31,5.29,-2.11,-28.07
BEEM,9.35,9.25,-0.54,0.54,1750,1.05,2.78,-5.13,-7.5,-47.14,19.35,48.3,4.32,7.82,-4.07,-24.02,-55.95
CAPR,9.1,9.02,-0.52,0.41,7870,0.64,-7.76,-22.28,-32.72,-36.51,-42.94,27.7,3.05,5.99,-17.71,-35.56,-67.22
RNAC,444.3,441.0,-0.47,0.27,8524,1.32,10.19,3.96,15.66,13.34,43.55,54.2,4.24,6.16,5.63,25.08,-36.77
LMB,10.81,10.76,-0.46,0.0,10796,0.41,-0.37,5.08,-5.53,-18.79,-22.31,51.7,4.94,5.02,4.51,-9.17,-24.44
GE,76.38,75.56,-0.42,0.67,13848138,0.75,-10.72,-4.73,-11.19,-9.8,-30.89,44.0,2.93,3.78,-2.82,-12.12,-47.5
GSIT,6.65,6.45,-0.31,2.78,17510,0.75,-3.15,0.16,-10.29,-18.15,-19.48,39.2,1.54,2.91,-3.27,-13.27,-27.77
AMSC,6.56,6.52,-0.15,0.46,41796,0.4,-4.96,0.77,26.85,2.35,71.13,49.2,5.07,5.21,1.61,9.82,-15.76
KOD,10.2,9.97,-0.1,2.2,34365,,0.71,,,,-1.87,81.7,,9.54,,,
STRO,144.2,144.1,-0.07,0.0,1009,,-2.96,,,,-5.2,15.5,,6.39,,,
MGTX,14.71,13.99,-0.07,5.07,55779,0.95,4.79,22.18,34.0,,-6.73,67.5,2.67,5.53,19.82,,-6.73
SMMT,1.81,1.86,0.0,-2.69,22482,0.49,-8.82,-19.48,-14.29,-86.56,-83.39,27.6,2.21,6.98,-14.27,-78.75,-87.41
VRCA,139.5,139.2,0.0,0.22,2449,0.24,-2.86,-14.91,-24.35,,-20.46,35.9,3.16,7.47,-12.97,,-31.55
CBAT,0.61,0.6,0.0,2.18,38077,1.69,-7.98,-18.92,-32.7,-55.56,-60.79,37.2,3.07,7.57,-7.61,-46.19,-70.0
VRT,9.73,9.72,0.1,0.21,10096,0.12,0.21,-0.1,,,-1.12,54.1,0.23,0.46,-0.54,,-2.5
LHX,161.53,160.83,0.16,0.6,2644050,2.71,4.35,4.25,14.53,3.93,23.56,62.1,3.02,2.49,5.71,11.77,0.0
BMY,51.07,50.98,0.38,0.56,7311008,1.02,-8.54,-5.06,2.32,12.09,-3.14,33.2,1.61,2.0,-4.28,-1.12,-14.47
MSM,61.97,63.17,0.45,-1.44,1485644,2.26,-2.03,-5.08,-0.44,-8.35,-13.35,40.4,1.66,2.41,-4.13,-6.61,-15.52
PENG,16.08,15.9,0.51,1.61,958506,0.44,12.68,7.5,-2.36,-27.61,-11.07,54.4,7.06,6.31,3.55,-13.64,-41.58
POWL,8.7,8.71,0.51,0.44,123362,0.87,-7.23,-14.47,-11.01,3.93,10.34,25.1,2.15,4.22,-15.6,-5.14,-23.24
CELC,26.96,26.98,0.52,0.45,11988,0.64,4.57,-7.95,20.99,54.61,31.48,50.3,2.66,6.69,2.22,27.82,-12.32
FAST,10.87,11.15,0.54,-2.02,25824841,1.52,-4.83,-8.25,-5.52,5.99,-0.85,32.7,1.84,2.77,-8.27,-2.23,-13.0
AOSL,10.55,10.57,0.57,0.38,76913,0.78,6.23,-13.57,-26.9,-32.72,-37.23,36.7,2.89,4.63,-17.4,-28.66,-43.23
