ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NOC,37.27,36.13,-3.94,-0.92,10066723,1.66,-4.2,-6.94,11.29,27.36,5.44,41.5,2.27,3.09,-0.39,11.6,-11.82
ATRO,1.82,1.77,-0.83,2.3,31260,0.24,0.84,-27.56,-31.82,-10.22,-23.08,34.2,3.19,5.51,-17.54,-17.0,-42.67
HON,28.35,28.31,-0.73,-0.6,8822925,1.22,8.36,17.53,19.51,1.4,18.27,71.7,2.69,4.08,18.44,12.42,-26.17
BMY,31.31,31.08,-0.42,0.31,7027957,0.82,4.99,5.36,-10.99,-18.22,-6.01,57.8,1.76,2.76,0.17,-10.06,-24.02
LMT,38.54,38.54,-0.12,-0.12,3615068,0.85,0.89,7.6,23.24,43.07,23.27,65.8,1.73,2.34,12.34,29.86,-0.12
AMD,15.07,15.24,0.59,-0.53,6970800,1.08,12.31,-5.05,12.64,1.6,-7.02,52.5,5.76,6.53,-5.18,-11.74,-55.7
FAST,1.61,1.63,0.81,-0.06,21218643,1.72,3.25,12.11,24.92,11.65,13.88,71.4,1.34,2.06,9.44,18.32,0.0
LEU,1537.64,1557.0,0.84,-0.42,4,0.63,14.02,10.93,-7.37,2.85,3.64,65.5,4.19,4.46,8.98,0.79,-28.58
D,17.6,17.89,1.5,-0.15,2389254,0.84,3.41,3.16,3.16,-2.19,-0.05,66.6,0.83,1.62,3.31,1.18,-10.01
GWW,45.08,46.6,1.61,-1.71,892224,1.25,6.39,7.94,23.2,42.17,22.58,69.2,1.54,2.48,12.79,30.47,-1.44
GE,192.48,194.42,1.9,0.88,6601782,1.32,2.55,8.21,1.18,-4.26,-1.83,63.1,2.08,2.88,4.3,-3.1,-24.72
MMM,42.84,43.92,2.24,-0.29,7257607,1.24,2.13,10.83,6.76,11.21,5.02,67.0,1.64,2.36,7.64,9.94,-1.85
PEG,12.53,12.83,2.65,0.26,2283855,1.16,3.32,3.58,9.58,-5.72,1.2,63.7,1.14,1.72,4.07,0.09,-12.12
INTC,20.53,21.13,2.82,-0.09,86540518,1.11,2.66,-9.11,-1.44,9.6,-3.49,50.2,3.33,4.74,-3.22,8.8,-11.02
DOV,20.79,21.4,3.08,0.15,2711873,1.78,4.38,8.33,11.8,11.32,11.61,72.3,1.33,2.17,10.05,12.84,-3.54
ITT,8.62,8.95,3.61,-0.17,4704123,1.28,7.67,17.56,27.27,37.24,23.2,82.1,1.42,2.39,18.7,30.13,0.0
ETN,14.09,14.62,3.61,-0.17,4224750,1.39,5.19,15.98,22.64,15.87,15.24,79.4,1.67,2.12,15.48,20.29,0.0
KLAC,3.73,3.86,3.75,0.26,274729680,1.25,12.15,16.32,26.28,29.2,27.39,66.5,4.15,4.44,19.95,32.16,0.0
GD,34.34,35.66,3.8,-0.04,3367293,1.0,7.2,5.82,14.51,14.54,18.43,67.7,1.89,2.57,12.54,15.91,-0.23
DE,18.35,19.03,3.93,0.21,4040549,0.89,2.22,13.17,26.45,14.52,14.71,70.6,2.11,2.57,12.54,22.22,0.0
RTX,16.62,17.3,4.1,0.0,15577419,1.3,10.3,12.37,25.52,5.84,20.07,76.3,1.82,2.42,15.49,16.24,-11.41
ITW,27.65,28.78,4.22,0.13,4263186,1.23,3.92,8.38,27.33,21.52,14.25,71.8,1.72,2.29,11.61,21.25,0.0
AMAT,19.36,20.27,4.32,-0.39,69085325,1.25,11.39,14.64,20.72,6.78,20.17,63.3,4.31,4.69,14.78,16.43,-14.75
FLR,16.11,16.83,4.5,0.0,621598,0.71,3.45,25.14,6.83,-6.65,8.72,66.6,3.71,4.44,15.45,-2.11,-35.27
CAT,20.64,21.62,4.91,0.13,8972312,1.47,5.4,17.52,22.58,13.11,14.42,78.1,2.2,2.71,15.18,16.37,0.0
NVDA,0.43,0.45,5.58,0.26,1618886774,0.9,9.78,-10.11,10.2,38.58,-12.22,51.5,5.08,6.16,-5.25,21.5,-17.61
