ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GALT,1.58,1.4,-10.83,0.96,132895,0.75,7.69,10.24,6.06,-44.55,19.66,50.8,6.35,9.75,-3.87,-29.22,-58.21
EOSE,6.45,6.0,-10.04,-3.36,12887490,1.67,16.73,81.82,9.89,105.48,8.5,62.5,9.7,8.43,34.35,63.65,-10.04
LINK,3.7,3.57,-6.94,-3.65,9894,1.57,-11.16,-7.11,-34.39,-3.22,-12.42,37.1,4.58,8.26,-12.42,-2.29,-45.69
INKT,6.74,6.92,-6.22,-8.67,5835,2.11,-6.48,-11.39,-37.65,-5.06,-31.48,37.7,4.35,7.87,-14.36,-12.37,-42.47
ARM,119.19,116.52,-6.18,-4.02,15725322,2.97,0.97,35.77,-30.42,-15.28,-9.11,53.6,6.22,5.7,3.69,-13.0,-37.51
PMAX,29.2,27.94,-5.85,-1.62,5720,0.3,-12.68,12.03,-2.27,-89.02,-84.12,44.3,4.77,15.21,-4.66,,-91.88
MYGN,4.29,4.03,-5.62,0.47,7307420,2.6,-43.48,-47.87,-68.34,-77.4,-70.15,17.7,9.67,16.22,-53.4,-76.63,-85.91
EDSA,2.32,2.16,-5.26,1.75,40109,4.52,-9.24,-2.25,10.57,-15.95,13.35,39.1,3.04,5.33,-7.83,-27.32,-60.15
KTOS,36.6,34.22,-5.1,1.5,3269863,1.71,-2.03,18.33,5.16,48.85,29.72,54.5,3.15,4.72,9.27,26.39,-5.7
CEVA,21.14,20.24,-4.26,0.0,804601,3.13,-23.19,-1.22,-40.7,-14.38,-36.55,30.8,7.23,8.45,-24.83,-25.77,-47.35
FTH,8.0,7.53,-3.93,2.04,6536,0.82,-5.76,26.12,-21.54,-27.44,-26.87,46.6,7.46,12.25,-7.35,-24.51,-79.53
HOLO,8.09,7.76,-3.84,0.25,1372822,0.98,-18.66,-64.07,-86.71,-92.68,-96.66,30.4,13.96,40.66,-70.35,-94.1,-99.7
STRO,10.0,9.58,-3.53,0.66,221947,0.94,-10.44,50.89,-54.8,-74.03,-50.35,52.4,15.86,14.67,4.03,-62.27,-80.87
GEV,410.0,394.0,-3.15,0.78,3346409,1.05,3.06,37.33,5.11,33.35,16.24,65.2,4.02,4.84,19.58,31.59,-9.99
ADTN,7.91,7.71,-3.02,-0.5,1753405,2.03,-1.03,6.49,-32.6,24.35,-11.38,44.4,4.0,5.47,-9.2,-0.95,-34.83
CPRX,23.17,22.76,-2.98,-1.24,2684962,2.66,-6.22,6.36,-1.3,4.64,5.76,46.0,3.07,4.67,-0.91,5.99,-11.58
DFLI,5.3,4.9,-2.97,4.95,29305,0.94,-17.19,-30.0,-79.5,-89.43,-84.74,27.7,5.62,18.18,-47.06,-85.6,-96.14
LGND,106.92,102.51,-2.94,1.23,169961,1.65,-6.08,6.04,-13.01,-7.0,-5.45,42.1,2.5,4.6,-4.82,-6.39,-21.09
NVTS,1.98,1.9,-2.81,1.28,4347391,1.63,-0.52,16.56,-37.5,-27.2,-45.56,46.5,5.31,8.11,-8.98,-30.02,-61.38
PRTA,7.3,7.1,-2.61,0.14,1713603,1.29,-18.58,-32.25,-50.83,-56.87,-48.06,17.7,3.26,10.27,-38.56,-55.1,-71.36
ICCM,31.2,30.9,-2.37,-1.42,6419,0.97,-11.21,-3.74,-20.16,21.18,-16.26,37.3,4.1,8.77,-15.65,8.25,-33.55
IVA,3.47,3.52,-2.09,-3.48,18855,0.94,0.57,15.79,39.19,27.54,64.49,53.1,4.11,7.61,9.63,36.24,-9.97
ATRO,23.03,22.38,-2.01,0.88,1491091,2.47,16.59,25.29,42.36,47.61,70.04,68.6,4.75,4.71,14.69,36.12,-2.01
DFTX,6.51,6.46,-1.97,-1.21,1199535,1.39,-1.97,32.11,-27.98,6.6,-14.32,53.6,5.33,6.87,4.47,-5.11,-34.68
NEON,11.43,10.97,-1.97,2.14,83541,0.66,-12.1,52.36,15.72,60.38,31.85,54.7,5.77,7.25,20.99,40.75,-16.39
QTTB,1.61,1.54,-1.91,2.55,130891,0.62,-1.28,6.21,-51.27,-96.71,-55.36,39.9,8.63,11.79,-17.94,-92.72,-96.96
ELVA,2.7,2.67,-1.84,-0.74,19782,0.82,3.09,17.11,7.23,27.15,4.71,55.5,2.27,5.5,7.18,12.85,-24.58
PPSI,2.5,2.4,-1.84,2.25,78171,1.23,-11.11,5.26,-34.6,-60.66,-41.75,32.7,3.99,7.8,-18.15,-44.84,-63.75
AXSM,110.18,108.86,-1.8,-0.61,608544,0.87,-3.01,11.59,-0.58,24.77,24.67,48.3,2.59,4.15,-4.43,9.26,-20.97
SLS,1.71,1.68,-1.75,0.0,2288717,1.16,3.7,61.54,19.15,43.59,57.01,76.1,3.93,6.68,33.57,39.26,-3.45
CNEY,4.12,4.75,-1.71,-14.64,669487,0.53,33.99,63.65,-20.47,-58.7,-45.61,66.8,7.36,15.14,26.55,-42.8,-86.33
ECHO,24.62,23.85,-1.65,1.53,2054370,1.44,3.61,14.01,-18.79,-1.73,4.84,52.5,3.55,4.83,-4.27,-1.08,-23.63
BZAI,2.52,2.48,-1.59,0.0,159544,0.69,0.81,5.53,-53.21,-78.18,-83.47,44.1,6.0,12.35,-11.65,-70.7,-83.47
BMY,47.0,46.88,-1.55,-1.3,23404013,1.39,-5.5,-11.66,-18.36,-15.46,-17.45,31.5,2.2,3.54,-15.16,-13.49,-25.72
ARQT,13.63,13.52,-1.35,-0.51,2672703,1.22,-7.75,1.69,8.82,54.99,-7.18,42.6,4.16,7.99,-8.32,12.1,-21.83
RGNX,7.21,7.15,-1.24,-0.41,2315222,2.02,-27.26,34.65,-15.18,-18.38,-9.03,43.6,8.63,10.88,-2.42,-22.74,-57.84
TLN,228.38,228.61,-1.17,-1.27,1221875,1.47,2.36,25.19,-4.31,34.48,7.72,61.4,3.47,5.33,12.54,19.99,-8.69
SMCI,32.93,32.11,-1.14,1.39,42736601,0.98,-1.89,1.26,-5.11,23.36,6.86,45.0,6.04,8.6,-10.61,-20.85,-66.28
IRDM,26.46,26.01,-1.14,0.57,1013813,0.64,8.06,14.83,-8.96,-12.04,-12.04,56.7,3.35,4.22,-1.79,-8.27,-22.52
TLT,84.5,83.45,-1.11,0.13,26542273,0.72,-2.0,-1.26,-2.25,-3.75,0.65,43.2,1.02,1.37,-2.41,-3.84,-11.8
SIMO,53.71,52.79,-1.05,0.67,365537,0.65,4.89,35.46,-5.0,0.96,-3.4,63.6,3.97,4.91,7.71,-4.64,-37.81
CCJ,50.35,49.24,-1.01,1.23,4566296,1.25,8.2,34.24,1.11,-3.73,-5.6,68.6,3.11,3.99,15.13,3.63,-19.46
ASND,161.1,159.39,-0.99,0.07,712636,1.21,-4.82,16.0,27.49,26.73,15.5,49.3,2.51,5.19,1.83,14.6,-7.36
IONS,32.5,32.75,-0.97,-1.72,1916078,1.08,3.28,28.38,0.37,-14.8,-5.59,60.4,2.98,4.51,5.93,-11.67,-36.85
LITE,67.81,65.66,-0.88,2.38,4051990,1.57,6.73,31.27,-29.15,2.32,-23.29,60.1,5.54,6.7,7.49,-4.69,-34.59
AIRJ,4.71,4.65,-0.85,0.43,79925,1.12,-11.09,-4.12,-45.23,-18.56,-41.73,39.4,4.54,9.96,-22.15,-34.9,-76.62
XLU,39.54,39.21,-0.8,0.01,22917103,1.12,1.23,9.59,3.02,5.36,5.77,58.9,1.34,1.88,3.0,4.07,-1.92
SPXC,151.08,149.36,-0.78,0.37,257593,0.97,9.29,23.79,-2.02,0.97,2.2,67.9,3.37,3.58,10.95,-0.28,-17.74
LOAR,98.03,96.78,-0.75,0.53,602602,0.81,2.05,28.54,26.99,11.24,30.82,67.9,3.81,4.39,24.21,26.24,-0.75
NA,4.4,4.3,-0.69,1.62,10426,0.76,-10.04,4.88,-32.28,-6.52,-54.74,41.2,4.71,11.19,-10.82,-25.28,-64.98
MRAM,5.94,5.83,-0.68,1.19,47751,0.63,-1.52,32.5,0.52,0.34,-9.05,64.5,4.02,4.37,11.2,0.45,-14.52
OKLO,28.14,26.95,-0.63,3.76,10946637,1.15,2.43,33.22,-43.57,28.03,23.34,55.5,6.7,9.11,6.87,26.51,-51.43
NLR,84.5,83.26,-0.59,0.9,86890,0.85,4.1,24.47,-7.23,-4.0,-1.48,64.7,2.6,2.89,8.89,0.78,-13.87
SRPT,37.26,36.52,-0.54,1.47,9244275,2.34,-41.83,-25.92,-67.42,-70.33,-70.57,22.8,8.8,12.85,-48.72,-67.18,-77.71
ASTC,5.83,5.77,-0.52,0.43,2580,0.91,-0.86,-8.27,-16.62,-19.41,-15.77,41.9,2.89,3.98,-7.23,-21.87,-49.87
