ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,10.74,9.85,-7.79,0.57,1926734,,-16.98,,,,-19.89,32.0,,16.18,,,
D,12.83,12.57,-1.64,0.42,1870898,0.93,-3.58,3.42,3.85,12.34,23.06,45.2,1.42,2.42,0.29,7.57,-5.48
ROK,9.88,9.74,-1.43,0.0,492393,0.57,-4.45,9.6,-8.87,-28.14,-28.06,46.7,2.48,3.46,-4.26,-18.06,-43.15
MMM,32.07,31.77,-0.98,-0.06,3137530,0.92,1.13,5.32,4.31,-2.54,-3.33,58.5,1.93,2.52,4.98,0.62,-11.23
PH,18.56,18.27,-0.87,0.71,1137607,1.23,-5.61,-0.51,-23.32,-17.12,-26.56,37.8,1.98,3.42,-9.29,-16.43,-31.24
DOV,23.42,23.26,-0.68,0.0,901813,0.92,-3.04,11.55,-13.37,14.25,4.97,49.3,1.92,3.1,-1.44,1.51,-14.68
GD,20.95,20.83,-0.55,0.0,1177126,0.81,-4.74,7.34,-3.83,20.95,16.67,54.8,2.02,2.97,2.19,10.69,-14.23
CAT,12.42,12.24,0.0,1.51,4279155,0.87,-5.97,-1.68,-11.45,-18.32,-28.19,40.2,2.87,3.52,-6.55,-18.44,-44.39
EMR,20.2,20.22,0.0,-0.1,3868145,0.97,-5.39,-2.37,11.06,13.23,8.32,46.6,2.34,3.17,0.64,10.97,-6.15
JCI,31.33,31.41,0.12,-0.11,7261688,0.53,-4.92,14.3,10.89,23.17,39.78,57.0,2.58,4.5,9.54,22.11,-4.92
PEG,9.21,9.18,0.42,0.75,2814453,1.51,-1.09,-6.11,-3.16,1.34,2.25,39.4,1.57,2.84,-5.66,0.88,-14.65
LMT,18.76,19.01,0.45,-0.88,1821203,1.11,5.86,12.49,4.15,52.03,38.85,67.0,2.31,3.3,11.36,29.8,-28.36
ETN,9.48,9.58,0.84,-0.19,2327399,0.97,-0.33,-0.62,-19.25,-3.94,-3.85,42.6,2.05,3.52,-4.79,-7.5,-30.96
ITW,20.57,20.8,1.09,0.0,1718696,1.02,2.79,2.12,-10.12,-1.75,-10.03,50.3,2.0,3.25,-1.03,-6.68,-27.89
ATRO,1.31,1.36,1.1,-2.6,138382,3.48,7.79,9.48,1.84,-5.13,0.0,62.3,2.3,3.74,8.72,3.82,-18.77
NOC,23.76,24.03,1.12,0.0,1506344,1.34,-1.84,6.83,-2.83,43.39,36.23,52.2,1.91,2.86,-1.49,20.6,-11.45
CMI,5.99,5.96,1.4,1.9,2400237,0.84,-3.15,9.45,-11.71,-20.5,-31.84,51.2,5.36,4.93,0.87,-16.21,-49.72
NTAP,68.31,68.41,1.4,1.25,15911159,2.41,-16.16,10.77,21.38,71.73,102.79,45.4,5.39,9.28,4.07,36.7,-28.3
AMD,35.94,36.0,1.41,1.24,7549400,0.77,-7.69,-5.56,-18.53,100.0,132.26,37.4,4.73,7.68,-13.47,32.19,-24.21
GE,248.17,248.5,1.51,1.38,3555159,1.4,-4.3,3.81,-2.71,15.63,3.27,48.2,2.66,3.12,0.48,6.07,-6.58
FAST,1.31,1.34,1.52,-0.6,6126236,0.92,0.13,13.27,-1.09,41.28,45.55,54.1,3.45,3.83,5.28,26.63,-13.17
RTX,12.87,12.95,1.64,0.99,3548317,0.59,-1.16,7.08,-5.59,12.4,-5.97,49.4,2.5,3.25,-0.75,1.17,-15.74
DE,13.97,14.25,1.83,-0.2,1393539,0.71,-1.72,4.61,-4.06,-10.66,-8.98,46.8,2.07,3.4,-5.14,-3.65,-21.75
GWW,24.27,24.57,2.04,0.81,327176,0.51,-1.93,3.29,-29.65,-33.28,-30.37,46.4,2.64,3.84,-7.69,-26.98,-43.08
