ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ABUS,3.98,3.98,-9.95,-9.95,100,0.04,-11.56,-16.56,-36.22,-29.56,-21.96,37.7,4.82,5.84,-19.28,,-55.53
ACAD,2.64,2.38,-9.16,0.76,115236,0.51,-19.87,-32.19,-72.07,-77.4,-78.06,31.3,6.65,11.61,-29.14,-71.21,-85.08
CPRX,4.4,4.13,-6.98,-0.9,26015,2.9,14.72,17.0,16.01,30.28,19.36,61.8,9.72,6.48,18.78,22.42,-6.98
AAON,3.79,3.57,-6.3,-0.42,337978,0.48,-6.57,5.97,-2.76,13.34,6.81,48.9,4.29,5.44,3.96,6.29,-12.47
NKTR,64.65,60.9,-6.24,-0.46,55714,0.77,-8.35,-17.31,-5.36,-39.58,-38.48,43.6,5.89,9.22,-2.28,-27.6,-55.77
AMSC,253.1,239.5,-6.04,-0.71,65384,0.55,-3.11,-32.06,-24.06,15.42,-13.0,31.3,4.71,8.34,-28.51,-13.3,-45.59
ALT,79.77,74.81,-5.81,0.45,28,0.2,-1.86,5.5,-27.99,-36.83,-45.05,44.4,3.34,4.75,-9.15,-34.98,-71.68
GTLS,48.39,43.85,-5.72,4.04,286799,0.72,-7.1,-6.0,6.72,51.0,41.77,42.0,4.81,6.49,-7.36,20.01,-17.14
MWA,9.42,8.92,-5.68,-0.35,497225,0.73,-6.79,18.07,7.6,27.22,13.43,54.1,4.13,6.53,15.17,19.18,-24.63
ASTE,31.58,29.94,-5.16,0.03,161028,0.51,-5.56,4.19,-14.71,-11.75,-6.08,47.9,3.76,4.42,0.22,-6.52,-45.13
FORM,20.65,19.69,-5.02,-0.39,679072,1.04,-1.4,19.84,-9.01,1.34,-40.62,53.7,2.73,4.73,4.21,-15.3,-58.52
MTZ,14.65,13.87,-5.0,0.34,398085,0.6,-5.13,11.32,21.77,71.45,45.85,50.4,4.96,4.77,10.46,38.9,-12.16
ISSC,2.87,2.77,-4.73,-1.44,239011,0.86,-34.61,-0.64,-26.51,-42.84,-40.87,33.8,9.55,13.66,-17.91,-39.7,-74.22
COHU,14.07,13.47,-4.64,-0.41,186904,1.36,-8.4,-1.6,-4.8,-1.89,3.18,42.3,3.31,6.37,-1.34,-0.04,-21.22
ATRO,8.84,8.49,-4.53,-0.66,64436,0.35,-3.19,54.18,35.68,18.01,-44.73,58.7,9.3,6.83,29.78,-11.69,-57.33
GRC,21.17,20.66,-4.5,-2.15,145286,1.04,-6.11,-4.74,-1.26,39.26,36.09,41.9,1.88,4.04,-1.54,18.87,-8.86
MU,4.61,4.45,-4.27,-0.85,16705136,1.03,-11.79,-9.66,-44.84,-41.84,-36.22,33.6,3.57,6.33,-19.61,-35.99,-61.92
LGND,19.68,18.84,-4.27,0.0,17765,0.2,-7.1,-9.25,-12.53,-21.11,-35.39,45.0,6.23,8.44,0.31,-19.28,-50.39
PWR,32.48,31.32,-4.19,-0.64,1636781,0.61,-3.96,1.99,7.8,23.08,22.33,47.2,3.81,4.9,-1.18,17.09,-9.77
FSLR,273.29,271.04,-4.17,-3.37,2939818,1.19,5.5,3.27,2.22,22.81,1.25,51.6,2.86,4.5,0.09,10.89,-12.89
APH,5.45,5.27,-4.15,-0.81,10868180,1.06,-5.85,-1.73,3.19,23.89,7.35,42.8,2.2,3.4,-1.27,8.66,-8.66
ACM,31.19,30.25,-4.09,-1.1,644945,1.08,-3.78,8.54,-0.39,2.25,10.95,49.5,2.03,3.5,-0.11,7.66,-18.12
FLR,68.09,65.08,-4.08,0.35,2777197,0.61,3.39,-5.29,-18.0,12.35,4.7,44.7,3.89,5.67,-10.26,-0.94,-23.37
AIT,24.04,23.25,-4.01,-0.76,484465,0.98,-3.41,7.25,11.3,-0.62,6.9,54.2,4.04,4.48,9.75,5.0,-16.92
J,69.53,67.16,-3.98,-0.6,1368124,0.81,-1.41,-8.16,-20.38,-12.55,-24.69,43.0,3.13,4.38,-7.59,-12.0,-28.37
NDSN,24.2,23.43,-3.78,-0.62,2162510,2.07,-26.52,-28.39,-24.32,-1.73,-5.6,19.7,5.43,6.04,-26.69,-11.68,-33.0
AZZ,18.79,18.25,-3.63,-0.76,495439,1.0,-1.83,1.08,46.29,28.38,59.26,49.0,2.85,5.3,2.97,27.86,-7.64
DY,17.69,17.11,-3.61,-0.34,257580,0.93,-4.04,6.94,-0.06,20.07,-33.73,54.3,3.0,4.35,7.88,-6.58,-47.13
PCAR,18.65,18.12,-3.59,-0.75,6241977,0.87,-5.24,0.34,-18.17,-9.03,-21.14,44.9,2.95,4.35,-2.4,-10.83,-30.73
STX,9.06,8.99,-3.54,-2.78,8233602,0.95,-2.85,4.57,-24.18,-33.97,-35.95,45.9,2.2,3.85,-7.17,-26.01,-45.26
POWL,11.83,11.48,-3.51,-0.53,181517,0.58,-3.02,-16.37,-9.53,21.54,9.65,37.1,2.46,4.39,-8.08,5.88,-16.37
FAST,4.43,4.32,-3.51,-0.91,12007236,0.6,-2.6,2.82,6.67,13.95,27.53,50.8,2.28,3.29,3.69,11.26,-4.08
SRPT,6.89,6.83,-3.42,-2.56,46126,1.89,-6.61,-1.73,-20.98,-21.53,-20.42,41.2,3.96,5.42,-5.75,-24.6,-63.19
BMI,20.54,19.75,-3.39,0.48,458709,0.81,-7.84,-11.57,0.87,15.79,5.4,33.0,3.4,5.95,-10.77,3.75,-22.26
