ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MOBX,57.7,40.2,-34.42,-5.87,21087,1.92,-62.29,-64.74,-63.29,-60.43,-61.08,22.8,15.92,42.57,-62.15,-61.63,-66.15
SIDU,9.8,8.81,-23.39,-14.78,1456421,1.27,118.61,53.48,-38.39,-51.33,-91.36,60.6,37.46,19.01,25.4,-55.05,-93.43
CAN,2.92,2.31,-17.79,3.91,41864790,1.78,-10.47,44.37,26.92,8.45,19.07,53.3,12.04,15.72,23.56,2.72,-40.62
AAOI,21.76,19.32,-11.78,-0.64,7568936,2.14,-6.85,29.66,76.12,224.16,927.66,52.4,8.98,10.25,35.39,129.92,-16.69
WKEY,1.88,1.75,-11.61,-5.05,237676,1.66,6.71,1.16,-3.31,-60.23,-62.16,53.2,6.04,9.7,6.91,-51.67,-82.46
CODX,44.4,39.9,-11.33,-1.33,11410,2.27,9.92,12.71,25.47,19.82,-47.43,55.9,6.74,10.73,10.27,4.99,-58.95
PSNL,2.36,2.1,-10.64,0.43,1101995,1.71,39.07,40.0,73.55,11.7,4.48,65.3,8.35,10.92,57.77,14.82,-49.64
BFLY,1.19,1.08,-9.24,0.0,2648495,1.24,4.85,9.08,-8.47,-53.04,-53.85,54.3,6.4,9.43,9.51,-37.45,-65.61
CLLS,3.28,3.08,-9.14,-3.24,133705,0.97,-8.61,0.98,94.94,56.54,35.68,50.4,3.91,7.49,17.5,48.45,-19.79
NAUT,3.31,2.99,-9.12,0.61,213129,1.86,-5.68,5.28,-5.38,-22.74,76.92,48.5,4.72,9.15,4.98,0.68,-33.85
SLDB,6.78,6.14,-8.77,0.74,73647,0.09,24.04,126.57,143.65,17.18,9.25,64.4,17.18,10.51,78.82,45.59,-20.88
ABSI,4.78,4.2,-8.7,3.91,1883463,1.2,29.23,157.67,218.18,176.32,85.84,74.8,7.4,11.26,111.82,141.93,-12.32
LAES,1.25,1.28,-8.57,-10.71,3764349,1.29,18.52,3.39,-36.32,-91.42,-91.69,56.0,8.09,16.04,5.42,,-94.17
AEVA,4.2,3.79,-8.46,1.49,282521,1.16,4.32,39.54,-0.94,-39.38,-40.8,55.4,6.91,8.61,22.67,-21.74,-62.11
BLNK,3.67,3.39,-8.13,-0.54,15041166,1.33,9.35,-0.88,10.78,-43.41,-69.04,51.2,6.97,11.55,8.49,-34.55,-77.4
SMMT,2.85,2.61,-7.77,0.71,1383339,0.94,9.66,33.85,39.57,3.98,-47.8,57.6,6.43,8.31,22.64,36.17,-51.76
BEAM,29.35,27.22,-7.51,-0.27,1328648,0.97,-3.03,-4.79,13.18,-14.75,-27.06,47.9,4.75,7.0,6.29,-3.53,-44.21
BEEM,7.62,7.09,-7.08,-0.13,363749,1.35,5.66,17.77,-3.93,-31.5,-56.95,59.5,4.92,7.71,17.05,-23.23,-61.26
APGE,30.02,27.94,-6.93,0.0,266106,0.82,9.35,56.35,31.17,,31.61,66.5,4.5,7.11,40.61,,-10.07
RNAC,22.05,20.68,-6.84,-0.68,23199,0.62,-4.25,-38.45,-34.96,-38.45,-40.05,39.9,10.71,13.35,-29.22,-38.16,-63.52
TE,1.98,1.87,-6.5,-1.0,2331565,0.65,-2.09,21.43,-61.76,-80.0,-77.92,45.4,7.31,10.52,-17.81,-68.29,-82.56
KOD,3.21,3.04,-6.17,-0.93,352882,0.57,3.4,22.09,68.89,-55.94,-60.88,56.3,7.13,8.9,28.89,-24.48,-67.93
