ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AIRJ,20.0,16.98,-14.63,0.55,206483,3.4,23.31,61.95,56.86,60.64,57.95,65.2,9.79,10.62,43.78,52.86,-41.99
CNEY,15.68,13.43,-13.72,0.74,16698,0.53,-31.15,-32.3,-62.18,-82.95,-70.22,34.8,10.57,20.12,-38.48,-76.19,-92.46
HOLO,1264.0,1232.0,-10.98,-8.67,18984,0.83,-15.38,-37.14,-84.75,-83.79,-56.98,39.6,17.29,32.48,-45.04,-88.66,-98.55
SPCE,20.6,19.03,-9.39,-1.9,1415385,1.13,-1.92,7.64,-45.63,-54.04,-59.86,46.7,9.45,12.59,-12.24,-46.59,-84.17
DSGN,4.18,3.85,-8.55,-0.71,175259,0.55,-7.0,3.49,35.09,75.8,51.57,43.5,7.34,7.81,-1.41,37.31,-52.7
CAPR,6.07,5.6,-8.2,-0.49,608214,1.83,-10.97,5.07,29.33,87.29,9.38,46.6,3.76,6.69,-5.54,16.47,-28.66
NKTR,22.35,20.7,-8.0,-0.67,105055,0.94,-18.82,-5.48,91.67,206.67,132.01,39.9,5.97,10.81,-1.22,73.13,-24.59
BWEN,4.32,4.09,-7.47,-2.26,358699,1.07,13.61,85.07,61.66,80.18,51.48,72.4,7.93,7.68,59.83,47.22,-10.89
FTAI,81.3,79.13,-6.52,-3.96,2590165,2.74,-4.58,9.01,41.51,88.85,74.56,53.4,2.83,3.92,8.06,54.94,-6.52
SMR,8.8,8.87,-6.43,-7.17,7028453,1.35,19.86,45.89,177.19,217.92,182.48,65.9,8.94,9.96,49.65,96.68,-12.18
ASTI,16.26,14.0,-6.23,8.91,999010,1.91,26.7,35.66,-68.54,-84.63,-83.6,48.6,21.91,29.96,-27.08,-93.57,-99.52
BE,16.0,15.52,-6.11,-3.21,6899456,0.74,2.58,41.22,72.64,19.29,5.15,64.4,5.84,7.11,33.38,26.47,-15.74
ACHR,3.16,3.01,-5.94,-1.25,7919233,1.65,-13.51,-26.04,-36.23,-49.24,-48.19,24.1,3.05,6.83,-25.49,-42.01,-58.31
RGNX,14.72,14.11,-5.68,-1.6,328943,0.87,-7.96,-12.09,-29.1,-26.47,-23.06,27.3,2.84,6.19,-20.06,-19.48,-42.67
SOXL,51.15,50.98,-5.66,-5.35,42965595,0.83,6.25,25.54,28.2,122.63,81.96,62.8,4.9,5.87,19.4,64.37,-7.77
APGE,46.58,45.18,-5.6,-2.67,424604,0.99,-8.19,-7.8,27.16,167.97,58.47,37.3,3.42,6.99,-16.97,31.25,-35.27
EFOI,1.72,1.67,-5.11,-2.27,3394,0.18,-2.91,10.6,-21.6,-4.57,15.17,48.9,6.11,8.35,4.51,-0.02,-49.13
ASTC,9.83,9.27,-4.92,0.82,3552,0.8,-2.42,0.96,19.77,19.46,8.3,49.1,2.96,4.21,0.22,3.22,-37.58
RKLB,4.31,4.18,-4.78,-1.82,6190245,0.74,-6.28,10.0,-8.93,-2.11,-21.28,51.1,3.52,5.06,5.11,-9.07,-47.29
PGEN,1.34,1.3,-4.76,-1.83,581076,0.84,-6.47,-7.14,-14.47,15.04,-7.8,41.0,3.36,5.83,-6.4,-4.65,-29.73
KURA,21.21,20.47,-4.75,-1.3,804014,1.33,-7.42,2.04,-4.26,121.06,33.27,45.8,2.7,4.61,-0.15,36.58,-13.0
WCC,180.22,176.85,-4.67,-2.86,1351444,1.39,-6.08,11.82,21.1,14.35,1.91,50.0,2.87,3.09,3.97,10.86,-8.76
NTLA,22.18,21.67,-4.62,-2.38,2722669,1.9,-15.71,-1.41,-33.93,-29.3,-29.69,34.5,3.64,5.9,-11.1,-24.49,-52.92
CEG,226.78,220.74,-4.55,-1.94,3809442,1.35,-0.83,17.04,29.22,76.45,91.53,60.5,2.46,3.8,12.41,57.32,-4.55
DNLI,18.46,18.04,-4.55,-2.33,820658,0.84,-9.71,15.64,-10.74,0.56,-15.66,44.7,3.92,5.21,-2.53,-8.38,-45.27
OM,58.2,57.0,-4.52,-2.51,69243,0.54,3.26,44.49,9.51,-24.45,-32.62,60.6,8.29,9.58,37.36,-31.68,-84.01
SLAB,124.02,122.02,-4.38,-2.81,293596,1.36,-4.85,-1.4,-9.61,20.8,-4.58,42.7,2.02,3.85,-4.53,-0.74,-26.54
ENVX,10.49,10.31,-4.36,-2.69,3174202,0.42,-0.48,58.86,8.99,-6.19,-15.63,59.1,11.45,8.3,26.75,-2.83,-53.58
IOVA,9.53,9.28,-4.33,-1.75,8782306,1.42,-10.08,-22.86,-46.76,67.81,14.57,26.0,4.85,7.79,-25.0,6.82,-46.88
IDYA,37.0,35.91,-4.32,-1.41,1151075,1.37,-12.41,-11.66,-19.43,13.39,1.96,30.7,2.36,5.25,-12.82,0.32,-23.81
MXL,18.35,18.03,-4.3,-2.6,305642,0.62,-3.22,-14.83,-4.35,1.12,-21.57,38.5,3.02,4.49,-9.56,-11.37,-48.0
AEVA,3.25,3.16,-4.24,-1.52,196653,0.82,-4.24,-2.47,-32.89,26.35,-13.42,42.3,4.67,8.19,-11.5,-20.83,-57.3
LRMR,7.28,7.07,-4.2,-1.36,309510,0.6,-10.39,6.96,-38.52,100.28,38.36,44.9,4.88,8.34,-3.93,25.21,-46.76
CPRX,16.31,15.88,-4.16,-1.57,839984,0.78,-3.93,4.27,9.07,12.62,-7.19,50.0,2.53,3.6,1.26,10.0,-8.16
TWST,41.12,40.69,-4.12,-3.11,819879,0.65,-7.61,27.04,1.09,69.05,17.47,50.1,7.57,5.63,11.77,37.5,-15.86
SMCI,85.86,83.97,-4.0,-1.84,49323410,0.81,-6.59,-5.69,2.84,189.19,194.17,47.5,5.65,7.98,-5.25,56.26,-29.32
PTCT,35.73,35.03,-3.95,-2.03,786455,0.9,-9.83,8.99,24.22,63.08,24.93,55.3,5.67,5.5,15.32,24.73,-22.18
AIP,8.14,7.97,-3.86,-1.81,193314,0.74,-2.33,20.21,22.99,44.38,42.32,51.6,9.89,6.89,7.08,23.79,-15.75
MEI,12.0,11.73,-3.85,-1.64,206713,0.58,-2.25,-6.9,-44.64,-50.86,-47.4,45.4,3.79,4.3,-2.37,-42.09,-74.66
MOD,98.96,96.51,-3.82,-1.38,828123,0.92,-4.89,1.02,6.92,87.73,60.48,46.9,3.61,5.79,0.12,44.32,-11.8
DFEN,27.01,26.48,-3.78,-1.85,110707,0.82,-8.72,2.24,7.29,32.6,11.45,45.2,2.41,3.22,1.25,22.16,-9.07
AMD,167.46,165.14,-3.77,-2.42,56537503,1.12,0.29,3.08,-6.46,34.64,19.17,53.8,3.01,4.2,0.96,16.37,-21.88
ARKG,25.23,24.73,-3.74,-1.79,2478848,0.92,-4.96,3.56,-23.39,-11.14,-24.42,41.6,2.26,3.57,-4.45,-12.44,-35.23
FORM,57.08,56.52,-3.71,-2.76,360376,0.55,-3.04,24.14,36.06,48.93,40.07,60.7,4.27,3.3,15.94,40.42,-5.15
AAON,76.97,74.87,-3.62,-0.91,447424,0.3,-2.5,-20.22,-13.84,17.68,1.31,37.0,3.45,3.53,-10.89,5.0,-20.75
ON,71.95,71.01,-3.58,-2.31,4961372,0.86,-2.49,0.27,-7.14,3.39,-12.82,48.6,2.38,3.65,0.93,-9.89,-34.3
OSIS,137.88,134.73,-3.55,-1.3,77350,0.83,-6.77,-1.03,3.44,10.66,4.48,44.9,2.09,2.87,-2.22,5.88,-6.77
LEU,50.01,49.17,-3.53,-1.88,243164,0.8,1.76,14.4,20.4,-4.28,-6.96,59.7,3.91,4.89,12.65,2.17,-18.05
MOBX,21.9,22.1,-3.49,-4.37,13482,1.99,-7.53,-31.58,-15.81,-80.36,-18.15,40.8,6.55,15.07,-8.7,-66.23,-81.39
ARM,123.7,120.65,-3.43,-0.99,8166773,0.81,5.12,16.86,-9.87,97.79,75.06,58.3,3.88,5.18,4.9,,-19.01
ASML,961.55,957.88,-3.42,-3.05,901954,1.08,3.52,5.29,1.96,39.15,33.61,55.8,2.17,2.8,2.19,22.64,-8.55
TE,2.58,2.57,-3.38,-3.01,2317106,1.09,30.46,46.86,54.82,70.2,35.26,66.4,8.3,8.6,39.01,-6.85,-73.91
MCHP,96.06,95.56,-3.3,-2.8,7522487,1.36,-0.23,2.55,16.28,16.88,10.4,55.0,1.87,2.66,5.57,13.06,-3.95
JOBY,4.79,4.7,-3.29,-1.44,4868302,1.06,-3.89,-9.44,-14.7,-17.11,-23.95,40.6,3.6,4.95,-6.26,-20.35,-56.03
CLDX,34.81,34.22,-3.28,-1.61,465094,0.77,-9.16,-7.51,-33.39,17.23,-15.32,31.4,2.81,5.1,-13.21,-1.6,-34.04
ARQT,8.74,8.59,-3.27,-1.58,2612391,0.78,-9.39,-2.16,-17.48,338.27,150.44,45.0,4.72,8.67,-8.92,35.53,-31.44
MRVL,76.91,75.78,-3.26,-1.81,9204412,0.93,3.38,10.23,12.2,35.56,30.27,60.5,2.55,3.28,8.95,22.02,-10.94
ZURA,5.24,5.08,-3.24,-0.19,111183,0.6,-7.64,9.48,35.11,13.65,16.78,54.7,5.29,9.4,30.28,9.01,-60.31
LITE,44.04,43.43,-3.23,-1.87,880260,0.63,-5.61,-0.21,-7.93,0.98,-16.54,43.5,2.34,3.8,-3.87,-7.45,-29.23
AAOI,12.04,11.98,-3.23,-2.75,1053294,0.49,-0.17,17.22,-14.91,-16.81,-35.9,52.7,4.76,7.17,-0.32,-12.89,-48.34
LII,497.73,486.81,-3.21,-1.03,320279,1.24,-1.33,1.99,3.2,18.1,10.36,50.8,1.76,2.69,1.52,13.78,-3.3
BLDP,3.08,3.03,-3.19,-1.6,1536325,0.58,1.34,12.64,-0.66,-10.88,-16.99,52.6,3.67,5.3,4.47,-10.44,-43.26
IONS,37.25,36.45,-3.16,-1.04,1103662,0.88,-2.46,-13.19,-21.68,-26.66,-31.06,34.1,2.31,3.49,-11.43,-19.47,-31.93
MTW,11.95,11.78,-3.13,-1.73,239434,0.91,-8.18,-8.11,-12.87,-19.26,-27.42,35.7,2.61,3.51,-9.17,-18.43,-40.23
ACAD,14.89,14.62,-3.11,-1.33,1388763,0.71,-4.26,-14.5,-38.43,-33.91,-52.62,32.7,2.96,4.07,-13.16,-36.56,-56.31
ILMN,103.97,101.76,-3.11,-1.01,2345322,1.32,-5.44,-18.42,-27.82,7.51,-26.05,26.5,2.01,3.91,-16.21,-22.0,-51.67
ASTE,32.48,31.73,-3.08,-0.79,89139,0.4,-5.45,-26.07,-17.97,-0.31,-11.44,27.1,4.51,3.77,-18.89,-19.94,-42.12
GWW,911.84,910.57,-3.04,-2.9,377056,1.72,-4.83,-2.56,-6.58,12.37,11.97,34.8,1.19,1.91,-5.85,7.52,-11.56
IBRX,6.42,6.42,-3.02,-3.02,2755166,0.43,-5.66,-28.59,41.1,52.13,22.52,43.1,5.54,11.1,-1.77,58.2,-29.84
ALGM,30.14,29.86,-3.02,-2.11,864460,0.56,3.79,-1.29,-3.02,8.46,1.24,53.6,3.02,4.2,6.24,0.19,-43.36
INTC,30.27,29.94,-2.99,-1.92,36076019,0.8,-5.07,-3.53,-27.95,-31.17,-36.52,36.3,1.83,3.12,-14.25,-23.24,-40.23
CGNX,46.61,45.8,-2.97,-1.25,1056846,0.92,-4.9,10.6,20.02,24.66,13.53,53.1,1.77,2.2,6.56,12.5,-22.28
POWI,75.59,75.08,-2.96,-2.3,285681,0.67,-2.63,10.57,6.6,-1.29,-6.3,53.3,2.58,2.93,5.95,-0.52,-24.08
GE,166.6,163.6,-2.94,-1.16,4820761,0.89,1.61,-0.54,31.97,71.26,63.05,54.3,1.64,2.52,5.12,43.97,-3.12
SITM,126.16,125.66,-2.93,-2.54,144807,0.63,-0.29,39.07,34.9,10.1,7.0,64.3,6.58,4.39,28.73,15.46,-9.69
NOVT,160.05,158.15,-2.92,-1.76,84116,0.65,-4.62,-1.17,-5.55,9.03,-3.74,42.4,1.49,2.76,-3.47,1.35,-14.13
FLUX,3.06,3.0,-2.91,-0.97,43503,0.46,-3.54,-38.52,-33.77,-16.2,-40.59,30.7,6.24,9.85,-28.2,-27.05,-46.71
BFLY,1.01,1.0,-2.91,-1.94,1095709,0.64,-7.41,23.47,-32.43,-2.91,-5.66,52.4,5.0,7.54,4.78,-10.17,-61.98
MVST,0.33,0.32,-2.88,-1.24,2832152,0.93,-19.4,-23.08,-60.52,-68.9,-77.28,28.4,5.21,13.63,-36.86,-71.36,-88.84
EXTR,11.31,11.15,-2.87,-1.48,1147743,0.45,-2.53,-3.46,-11.93,-32.51,-37.39,48.5,3.07,3.87,-0.74,-34.0,-65.45
ZBRA,321.09,316.93,-2.85,-1.58,216483,0.71,-1.51,5.64,16.18,36.9,18.27,53.7,1.61,2.19,4.94,21.46,-3.08
ENPH,125.54,125.69,-2.85,-2.97,3980936,1.01,12.73,10.4,5.53,28.52,-4.23,59.7,3.84,5.09,9.81,9.97,-33.73
SEDG,48.4,48.56,-2.84,-3.16,1487839,0.59,0.17,-19.08,-25.93,-36.79,-47.04,39.8,4.57,6.75,-18.16,-45.19,-83.58
WTS,200.41,197.36,-2.83,-1.33,139010,1.0,-8.49,-2.2,-1.08,0.94,-3.47,32.8,1.44,2.13,-4.67,1.0,-9.47
TEX,59.1,58.15,-2.82,-1.24,718406,1.18,-6.44,-1.36,2.67,16.7,0.5,39.9,2.27,2.99,-5.36,2.06,-11.11
DIOD,71.96,71.75,-2.8,-2.52,206154,0.62,-1.06,-3.04,6.39,6.01,-9.92,48.6,2.92,3.46,1.39,-1.12,-25.0
AMKR,32.88,32.53,-2.78,-1.73,588956,0.71,-0.82,3.37,7.18,16.59,1.66,50.8,2.28,3.33,2.31,12.93,-9.86
BMI,191.01,188.08,-2.76,-1.25,218469,1.14,-3.74,2.76,20.96,27.95,22.26,52.2,1.28,2.27,8.06,21.2,-4.99
AIT,193.04,190.47,-2.75,-1.44,164888,0.69,-5.28,3.11,-0.24,16.39,11.8,44.5,1.45,2.01,-0.96,9.98,-5.28
IESC,153.18,151.89,-2.74,-1.91,117886,0.64,-4.57,12.53,41.85,110.58,96.14,49.5,5.38,5.23,9.95,63.1,-16.69
GFS,49.01,48.65,-2.74,-2.02,1746183,0.82,-11.29,-0.31,-7.58,-12.14,-16.12,39.7,3.07,3.4,-3.76,-10.45,-28.56
NA,4.85,4.86,-2.74,-3.0,17236,0.61,-16.66,-9.93,-75.78,-69.6,-71.97,36.3,7.25,18.6,-46.59,-63.48,-82.12
ATRO,17.41,17.25,-2.73,-1.83,158149,0.9,-4.83,24.25,6.1,31.26,20.14,60.5,3.08,3.42,13.27,21.27,-5.95
SPXC,139.97,138.12,-2.73,-1.42,238487,0.98,-4.29,12.71,18.66,60.12,39.3,56.0,2.25,2.41,8.51,36.88,-4.31
MGTX,5.02,5.0,-2.72,-2.33,266130,1.44,-9.09,1.83,-18.43,-2.15,-31.79,41.9,3.44,6.49,-8.11,-10.15,-38.04
DCTH,7.4,7.15,-2.72,0.68,173524,0.5,-11.62,37.24,71.88,139.93,74.18,59.7,7.59,6.69,27.45,63.97,-11.62
ALNT,26.26,26.03,-2.69,-1.83,117432,1.22,-10.64,-13.35,-6.57,-0.27,-11.91,27.8,2.17,3.9,-15.38,-12.78,-34.89
SYNA,91.77,91.16,-2.69,-2.04,231552,0.69,-0.91,1.65,-8.39,-13.2,-17.87,49.8,2.17,3.42,-0.27,-5.94,-23.92
MYGN,22.85,22.7,-2.66,-2.02,494892,0.54,-6.89,14.65,5.04,26.04,19.47,50.2,5.12,4.25,6.42,17.23,-10.88
STX,95.3,94.26,-2.66,-1.59,3602693,1.72,0.71,9.5,2.89,21.53,13.99,54.4,1.94,2.82,4.76,17.23,-4.52
ZYME,8.54,8.48,-2.64,-1.95,555490,0.86,-4.83,1.8,-29.68,-0.29,-18.3,38.7,2.49,4.68,-8.23,-5.67,-34.26
MVIS,1.13,1.12,-2.61,-1.74,1083992,0.36,0.0,-26.8,-47.91,-56.42,-56.76,34.9,7.23,9.94,-25.23,-47.38,-85.36
NVAX,14.91,15.11,-2.61,-3.9,9993751,0.35,1.34,252.21,242.63,176.74,200.4,75.7,23.75,9.6,117.97,142.84,-3.76
TXG,22.23,22.11,-2.6,-2.07,1269053,0.67,-7.68,-22.15,-52.65,-48.23,-59.28,24.8,3.11,6.08,-26.7,-46.32,-64.89
BDC,95.73,94.31,-2.56,-1.1,258669,1.18,-0.6,11.69,12.01,37.42,22.35,58.1,2.53,2.14,5.55,14.07,-4.76
IR,92.85,91.09,-2.54,-0.65,2629687,0.74,-4.32,-2.46,1.38,28.69,18.71,45.3,1.95,2.08,-1.49,16.23,-5.39
PCAR,106.99,105.24,-2.51,-0.89,2122773,0.86,-0.34,-7.39,-5.5,14.72,8.74,38.5,1.93,2.07,-7.54,6.35,-15.44
EVTL,6.71,6.75,-2.48,-3.0,18446,0.87,-7.53,-13.7,-2.56,-5.01,-1.89,36.7,2.45,7.96,-19.63,-24.25,-66.25
J,134.04,131.64,-2.47,-0.69,594111,0.83,-3.2,-7.88,-8.68,9.94,5.17,34.9,1.64,1.92,-6.86,-2.12,-12.6
CARR,64.0,63.07,-2.47,-1.04,3559254,1.02,-4.76,0.57,15.18,20.96,11.73,50.4,1.51,2.3,5.02,12.87,-4.76
WSO,476.98,470.7,-2.46,-1.16,228011,0.85,-3.03,5.1,18.87,19.57,12.19,53.3,1.34,2.15,5.46,17.83,-3.85
CNM,57.94,57.13,-2.46,-1.08,2061531,1.51,-5.77,-0.47,19.57,63.14,44.23,43.3,1.66,2.64,-1.21,36.13,-7.9
CRDO,20.24,20.22,-2.46,-2.36,4368202,2.4,5.04,9.53,-8.8,4.6,10.01,61.1,2.34,4.03,3.7,10.09,-13.11
HXL,68.95,68.03,-2.45,-1.13,509589,0.56,-3.38,3.97,-8.92,0.58,-6.44,44.2,1.88,2.4,-1.03,-1.9,-12.83
MTSI,102.39,101.97,-2.45,-2.05,407502,0.67,-0.38,-1.95,18.45,20.43,12.95,52.1,1.57,2.86,2.15,16.68,-2.45
EDSA,4.2,4.15,-2.45,-1.32,10390,1.17,-8.75,-4.99,-16.29,32.23,-11.28,37.7,2.28,7.28,-6.32,-8.95,-40.09
DFLI,90.9,90.0,-2.44,-1.46,5570,0.5,-9.09,24.24,78.57,41.84,68.8,51.7,10.71,13.6,26.88,11.79,-69.7
VST,104.9,103.62,-2.43,-1.22,6491678,0.57,9.95,32.91,95.44,190.74,172.18,71.8,3.49,4.52,31.59,113.92,-2.43
NVCT,6.45,6.42,-2.43,-1.98,50036,0.46,5.59,0.63,-34.69,-18.22,-22.56,46.3,7.05,10.38,-10.42,-30.67,-65.11
CAT,345.0,338.11,-2.41,-0.42,3040026,1.3,-5.84,-3.34,2.59,36.67,15.51,38.9,1.64,2.33,-5.1,12.32,-10.86
NVVE,257.08,253.8,-2.41,-1.15,128,0.57,-7.37,-9.72,-19.79,-90.32,-87.82,36.2,3.82,8.95,-12.74,-89.95,-97.77
INVE,4.59,4.49,-2.39,-0.22,84251,0.45,5.9,-12.48,-48.98,-35.21,-43.95,44.1,4.21,6.63,-17.28,-37.06,-50.11
RMBS,55.14,55.04,-2.39,-2.22,1051676,0.9,-6.43,-8.99,-3.2,-18.82,-15.65,42.7,3.22,3.7,-5.85,-8.9,-25.61
AMBA,49.22,49.15,-2.38,-2.24,477704,0.96,-0.69,8.64,-15.24,-11.02,-18.27,55.4,1.81,3.22,3.83,-9.27,-44.22
ALDX,3.73,3.7,-2.37,-1.58,256031,0.8,-6.09,-8.64,0.27,41.22,4.52,42.2,3.93,5.92,-4.17,-7.92,-68.88
VKTX,64.0,63.81,-2.37,-2.08,1643187,0.52,-0.65,-15.39,-32.48,431.75,249.07,41.1,4.32,6.74,-11.04,82.22,-32.48
TXN,196.66,194.91,-2.35,-1.47,5607779,1.01,-2.06,8.71,19.55,27.73,15.15,60.9,1.36,2.11,9.39,17.81,-3.77
LASR,12.91,12.81,-2.29,-1.53,142096,0.82,-3.17,11.1,-0.39,-1.08,-2.95,52.3,1.89,3.09,3.87,7.43,-18.46
ADI,229.74,228.15,-2.27,-1.58,3002067,0.89,5.31,11.89,21.51,24.15,17.86,64.6,2.79,2.49,12.88,21.39,-5.0
QCOM,208.65,208.26,-2.26,-2.08,12552515,1.23,3.69,23.09,33.63,62.45,48.51,73.4,2.56,2.64,17.53,46.02,-2.26
CRNX,46.03,45.81,-2.24,-1.77,520157,0.54,-7.45,4.11,7.13,44.01,29.44,43.9,2.78,4.79,-1.11,30.33,-11.75
BEAM,23.49,23.68,-2.23,-3.01,845182,0.8,-4.52,7.39,-45.7,-18.79,-13.61,45.1,3.77,5.98,-9.7,-11.08,-47.46
PKE,14.16,14.02,-2.23,-1.26,37077,0.93,-3.11,-5.91,-6.47,-8.01,-4.37,39.8,1.8,2.9,-7.02,-5.44,-15.69
NAMS,19.45,18.98,-2.22,0.21,103242,0.82,-2.57,-12.37,-19.64,92.49,58.83,37.5,2.2,6.18,-9.21,25.35,-21.67
MX,4.99,4.94,-2.18,-1.19,117507,0.56,-0.4,-1.2,-26.16,-26.81,-37.15,44.0,1.58,3.07,-4.14,-26.26,-56.17
JCI,72.9,71.1,-2.17,0.3,6001757,0.88,-2.42,8.87,19.48,35.61,24.56,63.0,2.15,2.18,7.9,22.65,-3.79
SLS,1.37,1.35,-2.17,-0.72,459162,0.37,-4.93,11.57,33.66,35.0,50.0,47.8,3.29,7.88,1.93,17.88,-26.23
ROBO,55.82,55.41,-2.17,-1.45,57462,0.92,-2.67,0.4,-2.79,6.93,-1.04,42.2,0.95,1.38,-1.6,2.66,-7.73
CLLS,2.56,2.72,-2.16,-7.91,21491,0.28,-7.8,6.25,6.67,-4.9,-11.4,42.1,5.5,6.19,-1.06,9.59,-23.38
ITT,131.94,130.44,-2.14,-1.01,498696,1.08,-6.27,-1.61,3.85,19.04,11.55,40.8,1.8,2.0,-1.68,12.94,-6.6
CELC,15.0,14.84,-2.11,-1.06,80916,0.49,-10.12,-7.54,-5.72,6.15,0.41,30.9,2.84,5.61,-15.65,6.12,-31.3
ABSI,4.18,4.18,-2.11,-2.11,1860441,2.13,-12.73,-12.55,-10.87,200.72,13.28,36.1,3.76,8.41,-17.36,27.15,-36.52
HUBB,394.24,389.28,-2.11,-0.86,315029,0.74,-3.64,-4.4,4.98,29.5,19.44,44.8,2.72,2.78,-3.06,13.57,-8.28
ALAB,67.99,67.45,-2.09,-1.31,1352420,0.62,-8.03,-21.3,,,8.74,43.5,4.4,7.95,,,-21.3
SOXX,238.13,237.58,-2.07,-1.84,2061105,0.69,2.18,8.71,12.38,38.89,28.47,63.3,1.7,2.13,7.4,25.12,-2.07
NXPI,274.44,273.83,-2.07,-1.86,1696332,0.94,-0.21,10.8,12.23,37.15,23.8,61.2,1.56,2.39,9.65,24.09,-2.07
CRMD,5.34,5.25,-2.05,-0.37,542210,0.87,3.35,-0.57,48.31,43.84,39.26,51.2,3.27,5.2,4.27,34.31,-17.84
ZNTL,11.5,11.62,-2.02,-3.04,644934,1.13,0.35,1.75,-24.98,11.41,-27.33,44.9,3.22,7.42,-9.89,-25.41,-60.82
AXSM,75.9,75.21,-2.02,-1.12,636396,1.12,-3.73,2.06,-9.33,13.51,-2.4,50.0,1.98,3.77,1.14,0.35,-22.97
FTV,55.34,54.76,-2.02,-0.98,1446948,0.77,-5.25,-5.13,-15.34,8.42,1.18,25.3,1.02,1.57,-8.64,-4.05,-15.34
NVEC,75.62,75.21,-2.01,-1.47,14303,0.8,-2.08,-8.24,-8.4,6.3,-0.83,39.9,2.55,2.76,-7.07,-4.47,-22.81
NOC,453.6,446.39,-2.0,-0.42,1340834,1.6,-5.41,-8.19,-2.74,-4.7,-5.04,30.1,0.99,1.55,-4.6,-2.87,-9.04
PXLW,12.0,11.88,-1.98,-0.99,41395,0.51,-9.17,-47.06,-61.63,-12.39,-22.05,23.6,8.54,13.54,-47.63,-39.14,-66.1
MRAM,6.01,5.94,-1.98,-0.83,72705,0.48,-2.62,-20.59,-35.01,-32.73,-32.04,27.8,3.1,3.97,-16.75,-31.19,-43.16
ECHO,18.35,18.1,-1.95,-0.6,1428938,0.95,0.28,13.13,36.81,68.53,15.21,61.4,3.75,4.25,17.16,22.82,-23.76
LUNR,5.05,5.02,-1.95,-1.37,1709097,0.86,-1.95,-8.89,-14.63,70.17,112.71,42.8,4.23,6.34,-9.31,15.68,-54.32
QRVO,96.0,96.28,-1.94,-2.22,1099563,0.7,-1.75,-18.98,-14.07,3.15,-11.6,37.3,3.42,2.67,-10.17,-6.65,-19.91
CODX,30.6,30.3,-1.94,-0.97,3022,1.59,-8.18,-13.68,-9.01,-6.48,-28.87,32.3,3.09,6.75,-11.96,-14.52,-45.41
ADTN,5.54,5.55,-1.94,-2.12,792683,0.97,3.93,22.25,-6.09,4.72,-25.3,58.6,4.4,4.57,8.9,-14.26,-49.22
TT,325.8,322.07,-1.9,-0.76,1147412,1.28,-4.03,7.05,13.55,42.52,33.84,50.2,1.79,2.1,3.78,27.93,-4.69
FLR,41.82,41.41,-1.9,-0.92,917429,0.67,1.3,1.37,13.98,8.12,9.29,58.9,2.18,2.53,2.53,9.55,-3.2
XAR,142.01,140.24,-1.9,-0.66,59670,0.82,-3.23,2.12,2.35,10.98,5.02,47.8,0.96,1.31,1.19,8.91,-3.23
XSD,244.6,244.52,-1.89,-1.86,17827,0.51,1.51,6.95,11.91,23.12,12.08,60.9,1.61,2.14,7.17,15.56,-1.89
IEX,209.46,207.31,-1.86,-0.84,378800,0.92,-4.52,-7.4,-12.41,4.39,-3.6,21.9,0.87,1.66,-9.4,-4.41,-15.68
FELE,96.97,96.21,-1.86,-1.08,127275,0.75,-3.1,-6.81,-4.79,8.3,1.25,31.7,1.7,1.64,-5.26,0.83,-9.92
LRCX,95.28,94.86,-1.86,-1.41,8845400,1.08,-1.12,2.63,3.54,32.59,27.49,54.5,2.11,2.78,1.72,21.0,-3.95
VRT,104.6,103.21,-1.85,-0.53,7080660,0.99,4.12,8.87,56.14,142.56,126.14,61.4,3.33,4.71,15.81,78.2,-2.79
XBI,87.76,87.48,-1.85,-1.54,9561908,1.02,-4.47,2.29,-13.84,19.46,-3.05,43.0,1.52,2.62,-2.18,4.85,-14.98
CRSP,53.66,53.85,-1.81,-2.15,1121012,0.84,-1.66,-1.79,-38.58,-24.8,-18.48,41.6,3.02,4.87,-9.67,-9.56,-39.58
GRID,119.71,119.17,-1.8,-1.36,146874,0.78,-1.78,3.81,10.54,24.49,15.12,55.2,1.14,1.33,3.47,15.66,-2.07
PEG,73.94,73.2,-1.8,-0.8,2268258,0.86,-2.59,6.64,16.88,13.59,18.95,56.9,0.97,1.54,6.09,16.33,-2.59
SNDX,19.84,19.72,-1.79,-1.2,934829,0.99,-4.55,-7.33,-17.42,27.39,-9.79,37.1,2.45,4.62,-9.27,2.97,-19.74
KLAC,75.63,76.03,-1.75,-2.28,8686575,1.12,0.94,8.4,15.0,39.27,38.41,62.4,2.1,2.56,9.7,31.43,-1.75
MPWR,744.95,746.4,-1.74,-1.93,478598,0.96,-1.37,9.81,5.04,36.57,23.58,58.7,2.88,3.09,9.1,25.43,-2.76
GNOM,40.68,40.52,-1.74,-1.36,8279,0.62,-5.15,1.4,-17.02,-3.15,-13.19,39.0,1.46,2.26,-4.3,-5.42,-22.12
TSEM,37.5,37.19,-1.74,-0.92,218281,0.51,1.03,13.87,13.84,36.73,22.78,62.4,1.93,2.52,9.63,25.37,-9.67
