ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CBAT,1.6,1.45,-9.38,0.0,42207,1.11,-3.65,-14.71,-3.01,7.41,-3.33,38.6,4.0,7.49,-15.03,-2.98,-30.95
WATT,5640.0,5298.0,-6.38,-0.33,510,1.03,-2.32,-0.67,-29.75,-42.59,-49.8,49.0,3.02,5.88,-3.73,-31.17,-53.91
IBRX,5.16,4.88,-6.33,-0.96,152639,0.58,-3.75,-2.4,-10.13,-35.54,-17.43,49.0,2.94,6.7,4.66,-1.81,-40.42
AIRG,9.4,8.96,-5.08,-0.42,92123,1.44,-7.82,-10.13,0.22,-39.42,-35.49,41.9,2.37,4.67,-1.26,-24.11,-48.54
CCJ,9.42,9.08,-4.36,-0.81,4323118,1.62,-6.65,-4.56,-4.46,0.24,-7.33,42.0,3.8,3.68,0.13,-3.47,-27.48
GSIT,8.2,8.02,-4.3,-2.15,97071,1.45,7.51,-4.75,18.81,-1.72,31.05,57.6,2.76,3.7,5.49,5.04,-14.68
ASTC,99.9,96.0,-4.19,-0.3,1277,0.04,-13.51,14.29,-12.33,-32.63,-55.86,45.6,17.92,13.63,-2.53,-30.21,-60.25
DNLI,16.6,15.78,-4.07,0.91,669121,,-17.12,,,,-26.43,0.5,,13.47,,,
MVIS,1.72,1.66,-4.05,-0.58,320770,0.79,-2.35,1.84,-35.66,-25.89,28.68,47.5,3.25,5.57,-8.41,-23.77,-47.63
EDSA,241.08,235.2,-3.64,-1.23,683,2.68,-15.8,-27.27,-27.93,-36.51,-61.35,24.4,3.77,9.51,-26.6,-35.74,-62.96
PI,23.41,22.57,-3.63,-0.04,521267,1.08,-5.13,-13.76,-41.29,-61.98,-36.15,36.6,2.77,5.63,-17.77,-39.41,-61.98
IOVA,8.6,8.25,-3.51,0.58,653624,1.18,-8.33,-6.78,7.14,15.38,13.79,45.8,3.41,6.48,2.27,19.15,-10.81
BLDP,4.66,4.5,-3.43,0.0,2115864,1.51,-3.95,-4.26,-10.54,55.71,164.71,39.0,2.66,4.23,-8.13,27.12,-23.21
AMD,10.75,10.53,-3.31,-1.29,50686034,1.1,2.33,-7.39,-16.49,-25.21,-7.87,45.1,2.7,3.87,-8.13,-15.61,-30.81
MX,9.95,9.65,-3.02,0.0,1416436,3.5,-9.39,-24.31,-8.1,-2.03,53.17,26.2,2.28,5.16,-14.88,-6.36,-26.62
IESC,17.55,17.05,-2.85,0.0,38390,0.79,-2.57,-5.54,4.28,-4.75,-13.67,41.8,2.68,3.71,-5.36,-2.07,-19.39
STRL,17.15,16.64,-2.8,0.18,224382,0.77,-3.76,-5.02,11.23,42.34,98.81,44.6,2.32,3.83,-0.27,30.44,-7.4
LEU,4.1,4.05,-2.64,-1.44,12168,0.99,-3.57,-9.4,6.3,-12.72,-46.64,41.5,2.0,4.8,-1.44,-9.11,-54.55
BOSC,2.28,2.22,-2.63,0.0,95713,0.49,-0.45,7.25,21.31,20.65,4.23,51.2,3.84,9.32,8.01,12.55,-9.76
LEDS,3.92,3.78,-2.63,1.03,69133,0.33,-7.41,-31.44,98.83,35.89,6.42,47.3,4.81,16.85,7.83,35.78,-44.85
KRYS,9.26,9.02,-2.49,0.11,3352,0.2,-5.65,-14.1,-7.49,,-14.38,38.2,3.58,6.82,-10.42,,-19.39
CLDX,43.5,42.6,-2.41,-0.34,74157,0.97,-4.38,-1.73,-5.33,8.81,-21.33,45.8,1.65,4.11,1.15,0.96,-28.28
PGEN,12.0,11.7,-2.34,0.17,1475093,1.23,-7.44,-12.29,-37.43,-53.9,-52.84,34.2,2.7,6.11,-18.78,-39.61,-55.85
URA,13.9,13.56,-2.34,0.13,852624,1.18,-4.24,-0.58,12.88,15.34,15.59,52.9,3.46,2.75,9.56,10.47,-19.92
ABUS,4.85,4.8,-2.04,-1.02,113370,0.37,7.87,-17.95,-28.89,29.73,92.0,40.2,4.19,7.54,-15.37,8.75,-37.66
CPRX,4.0,3.94,-1.99,-0.5,378603,0.18,-3.43,17.26,64.17,39.22,248.67,55.3,3.95,5.66,17.35,51.07,-10.45
INVE,3.8,3.48,-1.97,7.04,167729,1.96,18.77,-1.14,-24.68,-32.16,-0.57,60.0,3.73,7.45,5.97,-29.07,-53.91
MOD,21.25,20.85,-1.88,0.0,119909,0.38,0.97,-8.75,10.32,27.52,37.17,43.2,1.83,3.13,-4.22,24.22,-11.84
NEON,8.2,8.2,-1.88,-1.88,7595,0.49,-8.89,-5.75,-28.07,-32.79,-57.07,32.6,3.05,6.14,-17.29,-32.34,-57.07
MRAM,7.38,7.24,-1.76,0.14,102407,0.69,8.06,-17.35,-54.69,-66.56,-5.11,39.7,4.0,7.18,-17.69,-45.52,-70.9
CRMD,2.92,2.9,-1.69,-1.05,197555,0.74,0.94,10.02,20.81,22.93,-66.08,52.6,6.39,7.62,3.05,-10.65,-75.83
RNAC,302.7,297.0,-1.69,0.2,3193,0.53,-1.1,-2.75,-47.45,-50.18,-42.64,37.8,2.7,6.77,-28.51,-36.43,-57.66
VSTM,37.2,35.88,-1.64,1.97,98915,0.78,-4.78,-18.75,-37.97,26.16,160.0,35.9,6.77,9.91,-17.95,-5.23,-44.73
LFUS,193.17,190.32,-1.64,-0.17,89586,0.64,0.69,-3.59,6.03,21.74,33.09,50.3,1.33,2.22,-0.64,11.59,-5.92
BLD,75.03,73.97,-1.64,-0.23,184961,0.58,7.61,12.76,21.82,37.21,102.94,66.4,2.55,2.82,12.33,30.27,-1.64
PLUG,2.47,2.42,-1.63,0.41,2383227,0.69,2.54,1.26,-6.92,11.01,100.0,49.6,2.72,4.32,-4.22,9.25,-23.17
ZYME,7.65,7.5,-1.57,0.39,1681,0.11,-1.57,-9.31,-5.66,-18.57,-42.31,40.4,2.74,4.82,-8.32,,-43.52
FORM,16.55,16.4,-1.5,-0.6,288191,0.44,-1.2,-1.5,2.5,30.68,44.49,52.5,3.44,3.98,-2.05,14.33,-9.89
ULBI,6.65,6.6,-1.49,-0.75,13971,0.69,9.09,6.02,-2.22,-4.26,34.01,54.9,2.94,4.86,-0.27,2.06,-14.29
CAPR,15.0,14.8,-1.33,0.0,14654,0.24,-10.3,-29.52,-31.8,117.65,-41.96,32.2,3.83,11.39,-28.95,-19.72,-57.1
EME,82.06,80.71,-1.33,0.32,136301,0.35,1.78,4.32,20.21,25.99,17.06,61.4,1.03,1.61,5.3,20.58,-1.33
ZBRA,106.27,105.15,-1.3,-0.24,138392,0.47,3.26,-3.14,-1.44,0.92,21.91,44.6,1.31,2.21,-3.28,2.74,-9.35
AAOI,40.02,39.98,-1.3,-1.19,596467,0.5,2.53,-4.71,-34.59,-35.09,73.05,43.8,2.91,4.83,-4.1,-30.77,-59.87
NOVT,51.0,50.4,-1.27,-0.1,112119,0.34,-3.91,-6.84,19.57,38.94,133.87,52.3,3.07,3.38,2.25,30.56,-7.95
NVEC,65.37,64.31,-1.2,0.42,12714,0.4,4.65,-2.9,15.88,11.25,29.07,56.6,2.72,4.21,2.64,10.02,-4.94
OSIS,66.84,65.91,-1.18,0.21,345736,0.35,0.21,-25.91,-23.19,-11.8,-13.14,30.4,6.95,4.43,-21.32,-17.69,-31.17
NTRA,9.58,9.5,-1.14,-0.31,92055,0.81,-3.75,-3.94,-22.89,-20.44,-20.1,41.8,1.81,4.45,-8.9,-9.02,-33.61
MWA,11.56,11.4,-1.1,0.31,625588,0.46,-1.64,1.88,-0.39,8.76,-6.51,52.3,1.36,2.05,2.13,5.6,-8.01
POWL,7.95,7.86,-1.1,0.07,132474,0.48,-1.54,2.05,0.13,-8.79,-24.52,53.8,1.35,3.97,1.94,-5.57,-25.46
ADTN,20.19,19.97,-1.1,0.0,207840,0.59,2.96,2.03,0.19,13.66,1.23,57.9,1.16,2.18,3.24,5.88,-7.57
AGX,40.24,39.72,-1.09,0.22,230880,0.43,5.32,-23.77,-27.75,-25.18,-34.18,33.3,5.8,4.63,-23.08,-26.75,-38.92
